step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
410,41,820.0,0.06387762544363795,0.0,-0.06387762544363795,0.06387762544363795,1.0,1000.0,1.0,18.00692869344279,-6.488143169008254,24.515354557222764,-0.02028269477171658,0.0002028269477171658,-0.001003806246444583,True
411,42,822.0,0.062452637876049266,0.0,-0.062452637876049266,0.062452637876049266,1.0,1000.0,1.0,18.075442218065746,-6.387762544363795,24.476989617016393,-0.013784854586852266,0.00013784854586852265,-0.001424987567588687,True
412,42,824.0,0.0610012007473415,0.0,-0.0610012007473415,0.0610012007473415,1.0,1000.0,1.0,18.188224495514458,-6.245263787604927,24.43948052519896,-0.005992242079575618,5.992242079575618e-05,-0.0014514371287077665,True
413,42,826.0,0.05859281104676484,0.0,-0.05859281104676484,0.05859281104676484,1.0,1000.0,1.0,18.303900363442338,-6.10012007473415,24.402843167392724,0.0011772707837635072,-1.1772707837635072e-05,-0.002408389700576663,True
414,42,828.0,0.05611379729270993,0.0,-0.05611379729270993,0.05611379729270993,1.0,1000.0,1.0,18.52038416958282,-5.859281104676484,24.367652289887136,0.01201298437216433,-0.00012012984372164329,-0.002479013754054904,True
415,42,830.0,0.05337818926818727,0.0,-0.05337818926818727,0.05337818926818727,1.0,1000.0,1.0,18.744706706207857,-5.611379729270993,24.333950309531176,0.022136125947676208,-0.00022136125947676207,-0.002735608024522662,True
416,42,832.0,0.05049597244396864,0.0,-0.05049597244396864,0.05049597244396864,1.0,1000.0,1.0,18.996532457527604,-5.337818926818727,24.301891336997734,0.032460047348597774,-0.0003246004734859778,-0.002882216824218631,True
417,42,834.0,0.04746447951220034,0.0,-0.04746447951220034,0.04746447951220034,1.0,1000.0,1.0,19.264431807609757,-5.049597244396864,24.271563425619984,0.04246562638663629,-0.00042465626386636293,-0.003031492931768298,True
418,42,836.0,0.04473199700623809,0.0,-0.04473199700623809,0.04473199700623809,1.0,1000.0,1.0,19.548803634082816,-4.746447951220034,24.24305623071777,0.0521953545850792,-0.000521953545850792,-0.0027324825059622526,True
419,42,838.0,0.04153494099773525,0.0,-0.04153494099773525,0.04153494099773525,1.0,1000.0,1.0,19.80262819850508,-4.473199700623809,24.216190166449774,0.05963773267911402,-0.0005963773267911402,-0.003197056008502841,True
420,42,840.0,0.03889911487385689,0.0,-0.03889911487385689,0.03889911487385689,1.0,1000.0,1.0,20.10623219161223,-4.153494099773525,24.191244255940607,0.06848203544514467,-0.0006848203544514466,-0.00263582612387836,True
421,43,842.0,0.03499221946731268,0.0,-0.03499221946731268,0.03499221946731268,1.0,1000.0,1.0,20.35190139289789,-3.889911487385689,24.16788142418453,0.07393145609904982,-0.0007393145609904981,-0.0039068954065442085,True
422,43,844.0,0.033564147359356866,0.0,-0.033564147359356866,0.033564147359356866,1.0,1000.0,1.0,20.73228219154504,-3.499221946731268,24.146865076156104,0.08463906212020174,-0.0008463906212020174,-0.0014280721079558134,True
423,43,846.0,0.030128344946206198,0.0,-0.030128344946206198,0.030128344946206198,1.0,1000.0,1.0,20.85334877928699,-3.3564147359356866,24.12670642909343,0.08305708612924587,-0.0008305708612924587,-0.003435802413150668,True
424,43,848.0,0.029183860164266662,0.0,-0.029183860164266662,0.029183860164266662,1.0,1000.0,1.0,21.186529549363986,-3.01283449462062,24.108611327023638,0.09075271696096888,-0.0009075271696096889,-0.0009444847819395363,True
425,43,850.0,0.027721038548406796,0.0,-0.027721038548406796,0.027721038548406796,1.0,1000.0,1.0,21.25908674679812,-2.918386016426666,24.09108348308115,0.08638928014363721,-0.0008638928014363721,-0.0014628216158598661,True
426,43,852.0,0.028512255923487828,0.0,-0.028512255923487828,0.028512255923487828,1.0,1000.0,1.0,21.3871286711985,-2.7721038548406796,24.07443421067968,0.08479831535950051,-0.0008479831535950052,0.0007912173750810325,True
427,43,854.0,0.028210495505845756,0.0,-0.028210495505845756,0.028210495505845756,1.0,1000.0,1.0,21.279196883928446,-2.851225592348783,24.057309732647532,0.07311274362969718,-0.0007311274362969718,-0.00030176041764207184,True
428,43,856.0,0.030742384633413167,0.0,-0.030742384633413167,0.030742384633413167,1.0,1000.0,1.0,21.286827232513918,-2.8210495505845756,24.040366492103455,0.06751029099504058,-0.0006751029099504058,0.0025318891275674105,True
429,43,858.0,0.030953321018387214,0.0,-0.030953321018387214,0.030953321018387214,1.0,1000.0,1.0,20.99722523657809,-3.0742384633413167,24.021902597428706,0.04956110249069964,-0.0004956110249069965,0.00021093638497404754,True
430,43,860.0,0.03456709777856304,0.0,-0.03456709777856304,0.03456709777856304,1.0,1000.0,1.0,20.951854534446863,-3.0953321018387214,24.003312014234506,0.04387462205107766,-0.0004387462205107766,0.003613776760175824,True
431,44,862.0,0.03540923242144345,0.0,-0.03540923242144345,0.03540923242144345,1.0,1000.0,1.0,20.549103220769478,-3.456709777856304,23.982550994547662,0.02326200407811627,-0.00023262004078116269,0.00084213464288041,True
432,44,864.0,0.03949616924546717,0.0,-0.03949616924546717,0.03949616924546717,1.0,1000.0,1.0,20.437575838907087,-3.540923242144345,23.961284188288527,0.0172148927629034,-0.00017214892762903398,0.004086936824023724,True
433,44,866.0,0.04058627789527236,0.0,-0.04058627789527236,0.04058627789527236,1.0,1000.0,1.0,19.984940292160424,-3.949616924546717,23.937562765318283,-0.003005548611140876,3.005548611140876e-05,0.0010901086498051882,True
434,44,868.0,0.044440559397116886,0.0,-0.044440559397116886,0.044440559397116886,1.0,1000.0,1.0,19.84688458661452,-4.058627789527236,23.91318662243825,-0.007674246296491184,7.674246296491184e-05,0.0038542815018445253,True
435,44,870.0,0.04525372245734616,0.0,-0.04525372245734616,0.04525372245734616,1.0,1000.0,1.0,19.417976731627114,-4.4440559397116886,23.886495595773333,-0.024462924434532955,0.00024462924434532957,0.0008131630602292717,True
436,44,872.0,0.048335904017221765,0.0,-0.048335904017221765,0.048335904017221765,1.0,1000.0,1.0,19.30811805789033,-4.525372245734616,23.859316182886065,-0.025825879261119806,0.00025825879261119806,0.0030821815598756075,True
437,44,874.0,0.04846398622066772,0.0,-0.04846398622066772,0.04846398622066772,1.0,1000.0,1.0,18.959321923816184,-4.8335904017221765,23.830285609902752,-0.03737328436439148,0.0003737328436439148,0.0001280822034459561,True
438,44,876.0,0.05031920989313221,0.0,-0.05031920989313221,0.05031920989313221,1.0,1000.0,1.0,18.920388990199736,-4.846398622066772,23.801178110671124,-0.034390498404612904,0.00034390498404612905,0.00185522367246449,True
439,44,878.0,0.0496490852910938,0.0,-0.0496490852910938,0.0496490852910938,1.0,1000.0,1.0,18.699491927303356,-5.031920989313221,23.770956362987544,-0.03954344637096649,0.0003954344637096649,-0.0006701246020384133,True
440,44,880.0,0.050134363229517476,0.0,-0.050134363229517476,0.050134363229517476,1.0,1000.0,1.0,18.74350338730963,-4.96490852910938,23.74113709254245,-0.032725176123434965,0.0003272517612343496,0.0004852779384236783,True
441,45,882.0,0.04883095423610939,0.0,-0.04883095423610939,0.04883095423610939,1.0,1000.0,1.0,18.6657805362526,-5.013436322951748,23.71102636387607,-0.031809504671720695,0.00031809504671720694,-0.001303408993408084,True
442,45,884.0,0.04822891676485597,0.0,-0.04822891676485597,0.04822891676485597,1.0,1000.0,1.0,18.775752840763417,-4.883095423610939,23.681698463433936,-0.02285019905958323,0.0002285019905958323,-0.0006020374712534249,True
443,45,886.0,0.046302553551868186,0.0,-0.046302553551868186,0.046302553551868186,1.0,1000.0,1.0,18.811906671710886,-4.822891676485597,23.652732147058657,-0.017933798862173365,0.00017933798862173364,-0.0019263632129877806,True
444,45,888.0,0.04493306908443628,0.0,-0.04493306908443628,0.04493306908443628,1.0,1000.0,1.0,18.987201173883214,-4.630255355186819,23.624922805586042,-0.007466276516008618,7.466276516008618e-05,-0.0013694844674319029,True
445,45,890.0,0.04258675762139319,0.0,-0.04258675762139319,0.04258675762139319,1.0,1000.0,1.0,19.104100373771978,-4.493306908443628,23.59793597730709,-0.0005286950914809921,5.286950914809921e-06,-0.0023463114630430937,True
446,45,892.0,0.040767552383840666,0.0,-0.040767552383840666,0.040767552383840666,1.0,1000.0,1.0,19.32387013863332,-4.258675762139319,23.572358345102025,0.010187555670619039,-0.00010187555670619039,-0.0018192052375525236,True
447,45,894.0,0.03830743702746986,0.0,-0.03830743702746986,0.03830743702746986,1.0,1000.0,1.0,19.48860356906335,-4.076755238384067,23.54787332865527,0.017485478792146153,-0.00017485478792146153,-0.0024601153563708067,True
448,45,896.0,0.03638304076775967,0.0,-0.03638304076775967,0.03638304076775967,1.0,1000.0,1.0,19.721122849992437,-3.830743702746986,23.52486585896913,0.02700069377029425,-0.0002700069377029425,-0.0019243962597101927,True
449,45,898.0,0.03409734350316285,0.0,-0.03409734350316285,0.03409734350316285,1.0,1000.0,1.0,19.89788310116209,-3.6383040767759667,23.503014182832356,0.03317299510570139,-0.00033172995105701386,-0.00228569726459682,True
450,45,900.0,0.03238394396066724,0.0,-0.03238394396066724,0.03238394396066724,1.0,1000.0,1.0,20.11319986646483,-3.4097343503162847,23.48253529784545,0.040398918935667376,-0.0004039891893566738,-0.0017133995424956083,True
451,46,902.0,0.030527608754709945,0.0,-0.030527608754709945,0.030527608754709945,1.0,1000.0,1.0,20.269025110660337,-3.238394396066724,23.46308548165283,0.04433402507423206,-0.0004433402507423206,-0.0018563352059572935,True
452,46,904.0,0.02926436211600958,0.0,-0.02926436211600958,0.02926436211600958,1.0,1000.0,1.0,20.440533223624243,-3.0527608754709945,23.444750581499868,0.04854351759536887,-0.0004854351759536887,-0.001263246638700366,True
453,46,906.0,0.028007619834170328,0.0,-0.028007619834170328,0.028007619834170328,1.0,1000.0,1.0,20.550393594159523,-2.926436211600958,23.427174388036825,0.049655417723653596,-0.000496554177236536,-0.0012567422818392515,True
454,46,908.0,0.027327567333486513,0.0,-0.027327567333486513,0.027327567333486513,1.0,1000.0,1.0,20.660222698174884,-2.8007619834170328,23.41035299474304,0.05063168684887939,-0.0005063168684887939,-0.0006800525006838143,True
455,46,910.0,0.026733136905022548,0.0,-0.026733136905022548,0.026733136905022548,1.0,1000.0,1.0,20.710076632544403,-2.7327567333486513,23.393940041389566,0.048893324503486574,-0.0004889332450348658,-0.0005944304284639657,True
456,46,912.0,0.02665790020728309,0.0,-0.02665790020728309,0.02665790020728309,1.0,1000.0,1.0,20.751501977298126,-2.6733136905022548,23.377884103308492,0.04693156449188773,-0.0004693156449188773,-7.523669773945585e-05,True
457,46,914.0,0.0266815438917547,0.0,-0.0266815438917547,0.0266815438917547,1.0,1000.0,1.0,20.73888012637422,-2.665790020728309,23.361873352433232,0.04279679466929884,-0.00042796794669298834,2.364368447160814e-05,True
458,46,916.0,0.027119138114358066,0.0,-0.027119138114358066,0.027119138114358066,1.0,1000.0,1.0,20.716300961932518,-2.66815438917547,23.345848401146903,0.038606949961087385,-0.00038606949961087384,0.0004375942226033658,True
459,46,918.0,0.027613252412265865,0.0,-0.027613252412265865,0.027613252412265865,1.0,1000.0,1.0,20.650581862980495,-2.7119138114358066,23.329560630507622,0.03293504390867644,-0.00032935043908676435,0.0004941142979077995,True
460,46,920.0,0.028396680205332814,0.0,-0.028396680205332814,0.028396680205332814,1.0,1000.0,1.0,20.579198103646373,-2.7613252412265865,23.312976094524267,0.027547250348691744,-0.00027547250348691744,0.0007834277930669487,True
461,47,922.0,0.02916982247188571,0.0,-0.02916982247188571,0.02916982247188571,1.0,1000.0,1.0,20.47761125075495,-2.8396680205332814,23.29592103133788,0.02135823995035217,-0.00021358239950352168,0.0007731422665528953,True
462,47,924.0,0.03009829816801357,0.0,-0.03009829816801357,0.03009829816801357,1.0,1000.0,1.0,20.377225723288948,-2.916982247188571,23.278401618441862,0.015806352035655225,-0.00015806352035655226,0.0009284756961278617,True
463,47,926.0,0.03093604814421269,0.0,-0.03093604814421269,0.03093604814421269,1.0,1000.0,1.0,20.260572689925816,-3.009829816801357,23.260324562485117,0.010077944242054526,-0.00010077944242054526,0.0008377499761991203,True
464,47,928.0,0.03178484733143705,0.0,-0.03178484733143705,0.03178484733143705,1.0,1000.0,1.0,20.153447924766706,-3.093604814421269,23.2417443533895,0.00530838579847553,-5.30838579847553e-05,0.0008487991872243583,True
465,47,930.0,0.03245942959256354,0.0,-0.03245942959256354,0.03245942959256354,1.0,1000.0,1.0,20.0451131877957,-3.178484733143705,23.222654354992216,0.000943565947185965,-9.43565947185965e-06,0.0006745822611264884,True
466,47,932.0,0.03303865187263,0.0,-0.03303865187263,0.03303865187263,1.0,1000.0,1.0,19.955003299038797,-3.245942959256354,23.20315920208377,-0.0022129437886235755,2.2129437886235753e-05,0.0005792222800664604,True
467,47,934.0,0.03339925179534475,0.0,-0.03339925179534475,0.03339925179534475,1.0,1000.0,1.0,19.87481611070572,-3.303865187263,23.183316167926023,-0.004634869957300169,4.6348699573001685e-05,0.00036059992271475494,True
468,47,936.0,0.03362161737095448,0.0,-0.03362161737095448,0.03362161737095448,1.0,1000.0,1.0,19.817499417377245,-3.3399251795344753,23.163256557238114,-0.005831960326395182,5.831960326395182e-05,0.0002223655756097287,True
469,47,938.0,0.03360493106265494,0.0,-0.03360493106265494,0.03360493106265494,1.0,1000.0,1.0,19.774615178847586,-3.362161737095448,23.143063393651968,-0.0062864777089328035,6.286477708932804e-05,-1.6686308299540542e-05,True
470,47,940.0,0.03342994227386953,0.0,-0.03342994227386953,0.03342994227386953,1.0,1000.0,1.0,19.756776184295955,-3.360493106265494,23.122880251872598,-0.005610961311147261,5.610961311147261e-05,-0.0001749887887854129,True
471,48,942.0,0.033034062396836816,0.0,-0.033034062396836816,0.033034062396836816,1.0,1000.0,1.0,19.755527707436563,-3.342994227386953,23.10280220846484,-0.004280273641324216,4.280273641324216e-05,-0.0003958798770327121,True
472,48,944.0,0.03250605389439443,0.0,-0.03250605389439443,0.03250605389439443,1.0,1000.0,1.0,19.777483294016125,-3.3034062396836816,23.082961930748997,-0.0020723970491910216,2.0723970491910215e-05,-0.0005280085024423897,True
473,48,946.0,0.031794626998816966,0.0,-0.031794626998816966,0.031794626998816966,1.0,1000.0,1.0,19.813358884908247,-3.2506053894394427,23.063438775256856,0.0005254990908331786,-5.2549909083317855e-06,-0.0007114268955774605,True
474,48,948.0,0.03099907559771964,0.0,-0.03099907559771964,0.03099907559771964,1.0,1000.0,1.0,19.86858956637258,-3.1794626998816966,23.044342903185473,0.0037093630688048245,-3.7093630688048247e-05,-0.0007955514010973275,True
475,48,950.0,0.03009424653100723,0.0,-0.03009424653100723,0.03009424653100723,1.0,1000.0,1.0,19.932789211387213,-3.099907559771964,23.025724839763402,0.006971931395776417,-6.971931395776417e-05,-0.0009048290667124093,True
476,48,952.0,0.02916473741606751,0.0,-0.02916473741606751,0.02916473741606751,1.0,1000.0,1.0,20.008645601388206,-3.009424653100723,23.007650217222235,0.010420037266692307,-0.00010420037266692308,-0.0009295091149397194,True
477,48,954.0,0.028199946076711058,0.0,-0.028199946076711058,0.028199946076711058,1.0,1000.0,1.0,20.087311536883593,-2.916473741606751,22.990133858413813,0.013651420076529353,-0.00013651420076529354,-0.0009647913393564522,True
478,48,956.0,0.027284395624519675,0.0,-0.027284395624519675,0.027284395624519675,1.0,1000.0,1.0,20.16993729430048,-2.8199946076711058,22.973196953863244,0.01673494810834236,-0.00016734948108342357,-0.0009155504521913826,True
479,48,958.0,0.0263911112324422,0.0,-0.0263911112324422,0.0263911112324422,1.0,1000.0,1.0,20.24767086858986,-2.7284395624519675,22.956809929464146,0.019300501577680942,-0.00019300501577680944,-0.0008932843920774758,True
480,48,960.0,0.025611761118852883,0.0,-0.025611761118852883,0.025611761118852883,1.0,1000.0,1.0,20.32336840045709,-2.63911112324422,22.940959412207423,0.02152011149388288,-0.0002152011149388288,-0.0007793501135893166,True
481,49,962.0,0.024896810098653077,0.0,-0.024896810098653077,0.024896810098653077,1.0,1000.0,1.0,20.38741093478443,-2.5611761118852883,22.925576973097,0.023010073572718635,-0.00023010073572718635,-0.0007149510201998055,True
482,49,964.0,0.02436579528693983,0.0,-0.02436579528693983,0.02436579528693983,1.0,1000.0,1.0,20.445008088822895,-2.4896810098653077,22.910623933998735,0.024065164689468645,-0.00024065164689468646,-0.0005310148117132485,True
483,49,966.0,0.023913633724077954,0.0,-0.023913633724077954,0.023913633724077954,1.0,1000.0,1.0,20.483593771414252,-2.436579528693983,22.895989822715297,0.024183477392938846,-0.00024183477392938847,-0.0004521615628618747,True
484,49,968.0,0.023674063302678405,0.0,-0.023674063302678405,0.023674063302678405,1.0,1000.0,1.0,20.51419596221005,-2.3913633724077954,22.881627279938094,0.023932054679750854,-0.00023932054679750854,-0.00023957042139954865,True
485,49,970.0,0.023536930913905962,0.0,-0.023536930913905962,0.023536930913905962,1.0,1000.0,1.0,20.522740515253336,-2.3674063302678405,22.86740862329984,0.02273822222133466,-0.0002273822222133466,-0.00013713238877244294,True
486,49,972.0,0.023601396327649127,0.0,-0.023601396327649127,0.023601396327649127,1.0,1000.0,1.0,20.520771845039864,-2.3536930913905962,22.853272328456637,0.021192607973823708,-0.00021192607973823707,6.446541374316439e-05,True
487,49,974.0,0.02372958283922344,0.0,-0.02372958283922344,0.02372958283922344,1.0,1000.0,1.0,20.49783569248697,-2.3601396327649127,22.839097315647212,0.01887800960467182,-0.0001887800960467182,0.00012818651157431304,True
488,49,976.0,0.024038419853241066,0.0,-0.024038419853241066,0.024038419853241066,1.0,1000.0,1.0,20.468381567506498,-2.372958283922344,22.82484531394197,0.01649453748686998,-0.00016494537486869978,0.00030883701401762664,True
489,49,978.0,0.024351153520910884,0.0,-0.024351153520910884,0.024351153520910884,1.0,1000.0,1.0,20.420083065168924,-2.4038419853241066,22.81040782454064,0.013517225952392251,-0.0001351722595239225,0.0003127336676698178,True
490,49,980.0,0.024810998902466963,0.0,-0.024810998902466963,0.024810998902466963,1.0,1000.0,1.0,20.371473360419518,-2.4351153520910884,22.79578250711068,0.010806205399925651,-0.0001080620539992565,0.0004598453815560788,True
491,50,982.0,0.02520928386184096,0.0,-0.02520928386184096,0.02520928386184096,1.0,1000.0,1.0,20.307466166138425,-2.4810998902466963,22.780881006268356,0.007685050116765318,-7.685050116765318e-05,0.00039828495937399566,True
492,50,984.0,0.025701636097437586,0.0,-0.025701636097437586,0.025701636097437586,1.0,1000.0,1.0,20.249953369609628,-2.520928386184096,22.765740295240207,0.005141460553516518,-5.1414605535165175e-05,0.000492352235596627,True
493,50,986.0,0.026071448663060437,0.0,-0.026071448663060437,0.026071448663060437,1.0,1000.0,1.0,20.18255316093104,-2.5701636097437586,22.750303877163653,0.0024128935111454226,-2.4128935111454226e-05,0.00036981256562285125,True
494,50,988.0,0.026477873381736572,0.0,-0.026477873381736572,0.026477873381736572,1.0,1000.0,1.0,20.128002124841778,-2.6071448663060437,22.734645349438093,0.0005016417097291896,-5.0164170972918965e-06,0.00040642471867613494,True
495,50,990.0,0.026715117766798357,0.0,-0.026715117766798357,0.026715117766798357,1.0,1000.0,1.0,20.069561657067485,-2.647787338173657,22.71874272278241,-0.001393727541267731,1.393727541267731e-05,0.00023724438506178558,True
496,50,992.0,0.026941271962641622,0.0,-0.026941271962641622,0.026941271962641622,1.0,1000.0,1.0,20.02884658869522,-2.6715117766798357,22.702697607006556,-0.002339241631499262,2.339241631499262e-05,0.00022615419584326446,True
497,50,994.0,0.026972705230946303,0.0,-0.026972705230946303,0.026972705230946303,1.0,1000.0,1.0,19.989245316608773,-2.694127196264162,22.686516662884852,-0.003144150011919256,3.144150011919256e-05,3.1433268304681405e-05,True
498,50,996.0,0.026962016640027286,0.0,-0.026962016640027286,0.026962016640027286,1.0,1000.0,1.0,19.97005919701285,-2.6972705230946303,22.670316839923327,-0.002987119815843747,2.987119815843747e-05,-1.068859091901686e-05,True
499,50,998.0,0.026759147778648185,0.0,-0.026759147778648185,0.026759147778648185,1.0,1000.0,1.0,19.95526818063878,-2.6962016640027286,22.65412343653595,-0.0026535918944406473,2.6535918944406473e-05,-0.00020286886137910187,True
500,50,1000.0,0.02650200516291079,0.0,-0.02650200516291079,0.02650200516291079,1.0,1000.0,1.0,19.960658828883638,-2.6759147778648185,22.638051876308523,-0.001478269560068141,1.478269560068141e-05,-0.0002571426157373935,True
501,51,1002.0,0.026081359555973904,0.0,-0.026081359555973904,0.026081359555973904,1.0,1000.0,1.0,19.971765895758846,-2.650200516291079,22.622134756090546,-0.00016834404062177893,1.6834404062177894e-06,-0.0004206456069368869,True
502,51,1004.0,0.025614494272304,0.0,-0.025614494272304,0.025614494272304,1.0,1000.0,1.0,20.000094197433203,-2.6081359555973904,22.60647027587676,0.0017598771538310369,-1.759877153831037e-05,-0.0004668652836699039,True
503,51,1006.0,0.02502542826186982,0.0,-0.02502542826186982,0.02502542826186982,1.0,1000.0,1.0,20.03335103879948,-2.5614494272304,22.591086195232705,0.00371427079717141,-3.71427079717141e-05,-0.0005890660104341805,True
504,51,1008.0,0.024417571887170197,0.0,-0.024417571887170197,0.024417571887170197,1.0,1000.0,1.0,20.079550815350416,-2.502542826186982,22.57605590798834,0.0060377335490575945,-6.037733549057595e-05,-0.0006078563746996224,True
505,51,1010.0,0.02373690098829684,0.0,-0.02373690098829684,0.02373690098829684,1.0,1000.0,1.0,20.12785849012226,-2.4417571887170197,22.561390699647692,0.00822497919158826,-8.224979191588259e-05,-0.000680670898873359,True
506,51,1012.0,0.02307424559330684,0.0,-0.02307424559330684,0.02307424559330684,1.0,1000.0,1.0,20.18397878725371,-2.373690098829684,22.547134302657707,0.010534583425690015,-0.00010534583425690015,-0.0006626553949899971,True
507,51,1014.0,0.022390810529032024,0.0,-0.022390810529032024,0.022390810529032024,1.0,1000.0,1.0,20.238393318645624,-2.307424559330684,22.533275896895972,0.012541981080339474,-0.00012541981080339473,-0.0006834350642748177,True
508,51,1016.0,0.021762789157946827,0.0,-0.021762789157946827,0.021762789157946827,1.0,1000.0,1.0,20.29519926361013,-2.2390810529032024,22.519827962644296,0.01445235386903361,-0.0001445235386903361,-0.0006280213710851967,True
509,51,1018.0,0.02116005133211729,0.0,-0.02116005133211729,0.02116005133211729,1.0,1000.0,1.0,20.34640690119482,-2.1762789157946827,22.506757218405287,0.015928598584213992,-0.00015928598584213991,-0.0006027378258295357,True
510,51,1020.0,0.02064432883707923,0.0,-0.02064432883707923,0.02064432883707923,1.0,1000.0,1.0,20.395192437212362,-2.116005133211729,22.494048478866496,0.017149091557595225,-0.00017149091557595227,-0.0005157224950380623,True
511,52,1022.0,0.020188438258628594,0.0,-0.020188438258628594,0.020188438258628594,1.0,1000.0,1.0,20.435074208488206,-2.064432883707923,22.481649482567928,0.017857609628203708,-0.0001785760962820371,-0.0004558905784506351,True
512,52,1024.0,0.019838662574329646,0.0,-0.019838662574329646,0.019838662574329646,1.0,1000.0,1.0,20.468907028254062,-2.0188438258628594,22.46952429442462,0.018226559692300373,-0.00018226559692300373,-0.00034977568429894745,True
513,52,1026.0,0.019567538944102125,0.0,-0.019567538944102125,0.019567538944102125,1.0,1000.0,1.0,20.491820865019065,-1.9838662574329646,22.457609181767374,0.01807794068465434,-0.0001807794068465434,-0.00027112363022752106,True
514,52,1028.0,0.019406743511353852,0.0,-0.019406743511353852,0.019406743511353852,1.0,1000.0,1.0,20.506688975050608,-1.9567538944102125,22.44585690612528,0.0175859633355429,-0.00017585963335542897,-0.00016079543274827302,True
515,52,1030.0,0.019325892801134614,0.0,-0.019325892801134614,0.019325892801134614,1.0,1000.0,1.0,20.510166240792923,-1.9406743511353852,22.43420120431667,0.016639387611642097,-0.00016639387611642098,-8.085071021923795e-05,True
516,52,1032.0,0.01934397462719062,0.0,-0.01934397462719062,0.01934397462719062,1.0,1000.0,1.0,20.505424475445793,-1.9325892801134614,22.422594061493168,0.015419694066089154,-0.00015419694066089155,1.8081826056004502e-05,True
517,52,1034.0,0.019428347992288764,0.0,-0.019428347992288764,0.019428347992288764,1.0,1000.0,1.0,20.49044521682292,-1.9343974627190619,22.410976058714066,0.013866620827914265,-0.00013866620827914265,8.437336509814486e-05,True
518,52,1036.0,0.01958670562999032,0.0,-0.01958670562999032,0.01958670562999032,1.0,1000.0,1.0,20.468632929673348,-1.9428347992288764,22.399307381241247,0.012160347660976699,-0.00012160347660976699,0.0001583576377015561,True
519,52,1038.0,0.01978589244936302,0.0,-0.01978589244936302,0.01978589244936302,1.0,1000.0,1.0,20.439153549825523,-1.958670562999032,22.38754359407608,0.010280518748473516,-0.00010280518748473516,0.00019918681937269866,True
520,52,1040.0,0.020026381562274764,0.0,-0.020026381562274764,0.020026381562274764,1.0,1000.0,1.0,20.405465335533496,-1.9785892449363018,22.375660175187555,0.008394405282241852,-8.394405282241853e-05,0.0002404891129117459,True
521,53,1042.0,0.020275964108805056,0.0,-0.020275964108805056,0.020275964108805056,1.0,1000.0,1.0,20.367494618245676,-2.0026381562274764,22.363632318393396,0.00650045607975788,-6.50045607975788e-05,0.00024958254653029144,True
522,53,1044.0,0.020531648680844228,0.0,-0.020531648680844228,0.020531648680844228,1.0,1000.0,1.0,20.328603984312874,-2.0275964108805056,22.351454562171863,0.004745833021515193,-4.7458330215151927e-05,0.00025568457203917205,True
523,53,1046.0,0.02076487720296427,0.0,-0.02076487720296427,0.02076487720296427,1.0,1000.0,1.0,20.289089217699015,-2.053164868084423,22.339123241642838,0.0031308441405986823,-3.130844140598682e-05,0.00023322852212004364,True
524,53,1048.0,0.020972218682800303,0.0,-0.020972218682800303,0.020972218682800303,1.0,1000.0,1.0,20.251936112192297,-2.076487720296427,22.326651843923358,0.0017719885653665586,-1.7719885653665587e-05,0.0002073414798360318,True
525,53,1050.0,0.021131097861143644,0.0,-0.021131097861143644,0.021131097861143644,1.0,1000.0,1.0,20.217494478910275,-2.0972218682800303,22.31405591678654,0.0006604304037637911,-6.604304037637911e-06,0.00015887917834334075,True
526,53,1052.0,0.021240568506982527,0.0,-0.021240568506982527,0.021240568506982527,1.0,1000.0,1.0,20.18812998287102,-2.1131097861143644,22.301364566719776,-0.0001247977343929569,1.2479773439295691e-06,0.00010947064583888277,True
527,53,1054.0,0.021285744371198234,0.0,-0.021285744371198234,0.021285744371198234,1.0,1000.0,1.0,20.163940094865094,-2.1240568506982527,22.288607468517412,-0.0006105229540659166,6.1052295406591666e-06,4.5175864215707406e-05,True
528,53,1056.0,0.021269713713991223,0.0,-0.021269713713991223,0.021269713713991223,1.0,1000.0,1.0,20.146491155482227,-2.1285744371198234,22.275823237663868,-0.00075764506181681,7.5764506181681e-06,-1.6030657207011245e-05,True
529,53,1058.0,0.021184865767281735,0.0,-0.021184865767281735,0.021184865767281735,1.0,1000.0,1.0,20.13546476163216,-2.1269713713991223,22.263048634832643,-0.0006125018013626097,6.125018013626098e-06,-8.484794670948759e-05,True
530,53,1060.0,0.02103916148553253,0.0,-0.02103916148553253,0.02103916148553253,1.0,1000.0,1.0,20.131670039662485,-2.1184865767281735,22.250324991729194,-0.000168375338532941,1.68375338532941e-06,-0.0001457042817492038,True
531,54,1062.0,0.017256813942367444,0.0,-0.017256813942367444,0.017256813942367444,4.0,1000.0,9.0,21.72233447917014,-0.5259790371383133,22.247165958473097,0.0011475578353537903,-5.100257046016846e-06,-0.0037823475431650877,True
532,54,1064.0,0.01711808340405696,0.0,-0.01711808340405696,0.01711808340405696,4.0,1000.0,9.0,21.852878470267875,-0.4314203485591861,22.244574845268545,0.039723973558518026,-0.00017655099359341345,-0.0001387305383104831,True
533,54,1066.0,0.013244399193354184,0.0,-0.013244399193354184,0.013244399193354184,4.0,1000.0,9.0,21.85140613722068,-0.427952085101424,22.242004562475167,0.03735365984693622,-0.00016601626598638318,-0.003873684210702777,True
