run_id,timestamp,elapsed_s,decision_idx,decision_elapsed_s,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
mpc_replay_1780414849_b2fe96e3,1780415268.4970293,418.01032400131226,42,410.0,1.0,15.0,1.0,9.09992504119873,0.0,3.7374155521392822,-100.0,-100.0,-100.0,7.196604251861572,82.80863575543572,9.09992504119873,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415270.491055,420.00434970855713,43,420.0,1.0,15.0,8.0,9.01148796081543,0.0,3.6379237174987793,-100.0,-100.0,-100.0,40.0,81.20691526792143,9.01148796081543,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415272.4905367,422.00383138656616,43,420.0,1.0,15.0,8.0,8.834650039672852,0.0,3.4389805793762207,-100.0,-100.0,-100.0,40.0,78.05104132349152,8.834650039672852,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415274.4914153,424.00470995903015,43,420.0,1.0,15.0,8.0,8.74625015258789,0.0,3.339531183242798,-100.0,-100.0,-100.0,40.0,76.4968917316437,8.74625015258789,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415276.49596,426.009254693985,43,420.0,1.0,15.0,8.0,8.56939697265625,0.0,3.140571355819702,-100.0,-100.0,-100.0,40.0,73.4345644749701,8.56939697265625,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415278.4929483,428.0062429904938,43,420.0,1.0,15.0,8.0,8.48099136352539,0.0,3.0411148071289062,-100.0,-100.0,-100.0,40.0,71.92721450819226,8.48099136352539,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415280.491956,430.00525069236755,44,430.0,1.0,14.0,19.0,8.304170608520508,0.0,2.842191696166992,-100.0,-100.0,-100.0,40.0,68.95924949541586,8.304170608520508,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415282.488948,432.0022428035736,44,430.0,1.0,14.0,19.0,8.171565055847168,0.0,2.693010091781616,-100.0,-100.0,-100.0,40.0,66.77447546194253,8.171565055847168,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415284.4919636,434.0052583217621,44,430.0,1.0,14.0,19.0,7.994763374328613,0.0,2.4941089153289795,-100.0,-100.0,-100.0,40.0,63.916241411506235,7.994763374328613,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415286.4919634,436.0052580833435,44,430.0,1.0,14.0,19.0,7.906372547149658,0.0,2.3946690559387207,-100.0,-100.0,-100.0,40.0,62.510726854321774,7.906372547149658,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415288.4979632,438.0112578868866,44,430.0,1.0,14.0,19.0,7.729557991027832,0.0,2.195753335952759,-100.0,-100.0,-100.0,40.0,59.746066736662215,7.729557991027832,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415290.483964,439.9972586631775,44,430.0,1.0,14.0,19.0,7.597007751464844,0.0,2.04663348197937,-100.0,-100.0,-100.0,40.0,57.71452677581692,7.597007751464844,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415292.4879768,442.00127148628235,45,440.0,1.0,21.0,20.0,7.420241355895996,0.0,1.8477717638015747,-100.0,-100.0,-100.0,40.0,55.05998177974925,7.420241355895996,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415294.4915211,444.0048158168793,45,440.0,1.0,21.0,20.0,7.331868648529053,0.0,1.7483525276184082,-100.0,-100.0,-100.0,40.0,53.75629787928324,7.331868648529053,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415296.495851,446.00914573669434,45,440.0,1.0,21.0,20.0,7.155088901519775,0.0,1.5494753122329712,-100.0,-100.0,-100.0,40.0,51.195297188651466,7.155088901519775,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415298.4951496,448.0084443092346,45,440.0,1.0,21.0,20.0,7.066725254058838,0.0,1.4500659704208374,-100.0,-100.0,-100.0,40.0,49.93860581635295,7.066725254058838,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415300.4837127,449.9970073699951,45,440.0,1.0,21.0,20.0,6.89003324508667,0.0,1.251287579536438,-100.0,-100.0,-100.0,40.0,47.47255811839955,6.89003324508667,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415302.4881413,452.00143599510193,46,450.0,1.0,34.0,15.0,6.801617622375488,0.0,1.1518203020095825,-100.0,-100.0,-100.0,40.0,46.26200228100879,6.801617622375488,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415304.4891355,454.0024302005768,46,450.0,1.0,34.0,15.0,6.5807342529296875,0.0,0.9033257961273193,-100.0,-100.0,-100.0,40.0,43.30606330768205,6.5807342529296875,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415306.4921408,456.00543546676636,46,450.0,1.0,34.0,15.0,6.492386817932129,0.0,0.803935170173645,-100.0,-100.0,-100.0,40.0,42.151086593658874,6.492386817932129,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415308.4901407,458.0034353733063,46,450.0,1.0,34.0,15.0,6.315700531005859,0.0,0.6051628589630127,-100.0,-100.0,-100.0,40.0,39.888073197347694,6.315700531005859,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415310.4941976,460.00749230384827,47,460.0,1.0,46.0,18.0,6.227333068847656,0.0,0.5057496428489685,-100.0,-100.0,-100.0,40.0,38.77967715036357,6.227333068847656,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415312.4981976,462.01149225234985,47,460.0,1.0,46.0,18.0,6.050678253173828,0.0,0.30701321363449097,-100.0,-100.0,-100.0,40.0,36.61070732343069,6.050678253173828,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415314.4987683,464.0120630264282,47,460.0,1.0,46.0,18.0,5.962317943572998,0.0,0.2076079398393631,-100.0,-100.0,-100.0,40.0,35.549235260252544,5.962317943572998,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415316.4857693,465.99906396865845,47,460.0,1.0,46.0,18.0,5.785650253295898,0.0,0.00885683298110962,-100.0,-100.0,-100.0,40.0,33.473748853462894,5.785650253295898,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415318.48496,467.998254776001,47,460.0,1.0,46.0,18.0,5.697328090667725,0.0,-0.09050619602203369,-100.0,-100.0,-100.0,40.0,32.45954737271154,5.697328090667725,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415320.487976,470.0012707710266,48,470.0,1.0,56.0,20.0,5.520689487457275,0.0,-0.2892242670059204,-100.0,-100.0,-100.0,40.0,30.478012416921274,5.520689487457275,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415322.4950728,472.00836753845215,48,470.0,1.0,56.0,20.0,5.432346343994141,0.0,-0.3886098265647888,-100.0,-100.0,-100.0,40.0,29.510386801106506,5.432346343994141,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415324.486137,473.9994316101074,48,470.0,1.0,56.0,20.0,5.255739688873291,0.0,-0.5872930288314819,-100.0,-100.0,-100.0,40.0,27.622799677197918,5.255739688873291,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415326.492121,476.0054156780243,48,470.0,1.0,56.0,20.0,5.1674323081970215,0.0,-0.6866382360458374,-100.0,-100.0,-100.0,40.0,26.702356659798397,5.1674323081970215,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415328.4941294,478.00742411613464,48,470.0,1.0,56.0,20.0,4.990784645080566,0.0,-0.8853675723075867,-100.0,-100.0,-100.0,40.0,24.907931373571955,4.990784645080566,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415330.4991283,480.01242303848267,49,480.0,1.0,73.0,20.0,4.902484893798828,0.0,-0.9847038984298706,-100.0,-100.0,-100.0,40.0,24.034358133925707,4.902484893798828,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415332.4991941,482.0124888420105,49,480.0,1.0,73.0,20.0,4.725896835327148,0.0,-1.183365821838379,-100.0,-100.0,-100.0,40.0,22.334100898155157,4.725896835327148,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415334.4982052,484.0114998817444,49,480.0,1.0,73.0,20.0,4.637606143951416,0.0,-1.2826933860778809,-100.0,-100.0,-100.0,40.0,21.507390746415922,4.637606143951416,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415336.4833121,485.9966068267822,49,480.0,1.0,73.0,20.0,4.461002826690674,0.0,-1.4813719987869263,-100.0,-100.0,-100.0,40.0,19.900546219742182,4.461002826690674,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415338.495325,488.00861978530884,49,480.0,1.0,73.0,20.0,4.372720718383789,0.0,-1.580689549446106,-100.0,-100.0,-100.0,40.0,19.12068648098284,4.372720718383789,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415340.4853327,489.9986274242401,49,480.0,1.0,73.0,20.0,4.1961493492126465,0.0,-1.7793322801589966,-100.0,-100.0,-100.0,40.0,17.607669360897717,4.1961493492126465,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415342.4877882,492.0010828971863,50,490.0,1.0,99.0,20.0,4.107860088348389,0.0,-1.8786572217941284,-100.0,-100.0,-100.0,40.0,16.87451450544563,4.107860088348389,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415344.486847,494.000141620636,50,490.0,1.0,99.0,20.0,3.931304693222046,0.0,-2.077282190322876,-100.0,-100.0,-100.0,40.0,15.455156590949684,3.931304693222046,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415346.4890058,496.00230050086975,50,490.0,1.0,99.0,20.0,3.843038320541382,0.0,-2.176582098007202,-100.0,-100.0,-100.0,40.0,14.768943533149525,3.843038320541382,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415348.493067,498.00636172294617,50,490.0,1.0,99.0,20.0,3.6664979457855225,0.0,-2.3751895427703857,-100.0,-100.0,-100.0,40.0,13.443207186449456,3.6664979457855225,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415350.4932375,500.0065321922302,51,500.0,1.0,110.0,20.0,3.5782253742218018,0.0,-2.474496603012085,-100.0,-100.0,-100.0,40.0,12.803696828724753,3.5782253742218018,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415352.4982698,502.0115644931793,51,500.0,1.0,110.0,20.0,3.401700973510742,0.0,-2.673086166381836,-100.0,-100.0,-100.0,40.0,11.571569513183931,3.401700973510742,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415354.496277,504.0095717906952,51,500.0,1.0,110.0,20.0,3.313464879989624,0.0,-2.7723519802093506,-100.0,-100.0,-100.0,40.0,10.979049510924654,3.313464879989624,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415356.4912772,506.00457191467285,51,500.0,1.0,110.0,20.0,3.136943817138672,0.0,-2.970938205718994,-100.0,-100.0,-100.0,40.0,9.840416511884541,3.136943817138672,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415358.4912767,508.0045714378357,51,500.0,1.0,110.0,20.0,3.0928285121917725,0.0,-3.0205681324005127,-100.0,-100.0,-100.0,40.0,9.565588205826373,3.0928285121917725,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415360.4913316,510.0046262741089,52,510.0,36.0,48.0,20.0,2.916349172592163,0.0,-3.219106912612915,-100.0,-8.100970268249512,-100.0,3.7067432403564453,8.505092496478994,2.916349172592163,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415362.4952567,512.0085513591766,52,510.0,36.0,48.0,20.0,2.8280842304229736,0.0,-3.3184049129486084,-100.0,-7.8557891845703125,-100.0,3.593473434448242,7.998060414367103,2.8280842304229736,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415364.4832575,513.9965522289276,52,510.0,36.0,48.0,20.0,2.651620626449585,0.0,-3.5169270038604736,-100.0,-7.365612506866455,-100.0,3.726560354232788,7.031091946612889,2.651620626449585,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415366.4972541,516.0105488300323,52,510.0,36.0,48.0,20.0,2.5633790493011475,0.0,-3.616198778152466,-100.0,-7.120497703552246,-100.0,3.611335515975952,6.570912150396055,2.5633790493011475,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415368.4842632,517.9975578784943,52,510.0,36.0,48.0,20.0,2.431035280227661,0.0,-3.765084981918335,-100.0,-6.752876281738281,-100.0,3.6273207664489746,5.909932533711583,2.431035280227661,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415370.4972572,520.0105519294739,53,520.0,41.0,122.0,20.0,2.3428285121917725,0.0,-3.8643181324005127,-100.0,-5.7142157554626465,-100.0,3.092020273208618,5.488845437538714,2.3428285121917725,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415372.498251,522.0115456581116,53,520.0,41.0,122.0,20.0,2.2104506492614746,0.0,-4.013243198394775,-100.0,-5.391343116760254,-100.0,3.10737943649292,4.886092072820475,2.2104506492614746,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415374.4962509,524.0095455646515,53,520.0,41.0,122.0,20.0,2.122250556945801,0.0,-4.1124677658081055,-100.0,-5.176220893859863,-100.0,3.021819829940796,4.503947426456762,2.122250556945801,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415376.497247,526.010541677475,53,520.0,41.0,122.0,20.0,2.0340394973754883,0.0,-4.211705684661865,-100.0,-4.961071968078613,-100.0,2.936159133911133,4.137316676883529,2.0340394973754883,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415378.495246,528.0085406303406,53,520.0,41.0,122.0,20.0,1.8575944900512695,0.0,-4.410206317901611,-100.0,-4.5307183265686035,-100.0,3.0655806064605713,3.450657289468836,1.8575944900512695,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415380.4932427,530.006537437439,54,530.0,38.0,20.0,18.0,1.8134989738464355,0.0,-4.459813594818115,-100.0,-4.772366046905518,-100.0,2.7912216186523438,3.2887785281420747,1.8134989738464355,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415382.4982572,532.0115518569946,54,530.0,38.0,20.0,18.0,1.637068271636963,0.0,-4.658298015594482,-100.0,-4.308074474334717,-100.0,2.9225807189941406,2.679992526000433,1.637068271636963,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415384.496257,534.0095517635345,54,530.0,38.0,20.0,18.0,1.5488848686218262,0.0,-4.757504463195801,-100.0,-4.076013088226318,-100.0,2.8404603004455566,2.3990443362456517,1.5488848686218262,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415386.499253,536.0125477313995,54,530.0,38.0,20.0,18.0,1.3724846839904785,0.0,-4.9559550285339355,-100.0,-3.611801862716675,-100.0,2.967054843902588,1.8837142077884437,1.3724846839904785,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415388.486258,537.9995527267456,54,530.0,38.0,20.0,18.0,1.2842812538146973,0.0,-5.055183410644531,-100.0,-3.379687786102295,-100.0,2.8807363510131836,1.6493783388998509,1.2842812538146973,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415390.4872582,540.0005528926849,55,540.0,38.0,20.0,18.0,1.1519956588745117,0.0,-5.204005241394043,-100.0,-3.0315675735473633,-100.0,2.9070584774017334,1.3270939980657204,1.1519956588745117,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415392.4862587,541.9995534420013,55,540.0,38.0,20.0,18.0,1.0637993812561035,0.0,-5.303225994110107,-99.97303009033203,-2.7994720935821533,-100.0,2.8264474868774414,1.1316691235608687,1.0637993812561035,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415394.4992566,544.0125513076782,55,540.0,38.0,20.0,18.0,0.8874416351318359,0.0,-5.501628398895264,-99.38108825683594,-2.3353726863861084,-100.0,2.954279899597168,0.7875526557654666,0.8874416351318359,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415396.4982579,546.0115525722504,55,540.0,38.0,20.0,18.0,0.7992668151855469,0.0,-5.60082483291626,-99.23421478271484,-2.1033337116241455,-100.0,2.86911678314209,0.6388274418568471,0.7992668151855469,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415398.4853754,547.9986701011658,55,540.0,38.0,20.0,18.0,0.6670031547546387,0.0,-5.749621391296387,-98.85877990722656,-1.7552714347839355,-100.0,2.8964953422546387,0.44489320845264047,0.6670031547546387,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415400.4898014,550.0030961036682,56,550.0,34.0,15.0,20.0,0.578819751739502,0.0,-5.848827838897705,-98.20435333251953,-1.7024110555648804,-100.0,3.49806547164917,0.3350323050037787,0.578819751739502,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415402.4888108,552.002105474472,56,550.0,34.0,15.0,20.0,0.4024643898010254,0.0,-6.047227382659912,-97.5257797241211,-1.1837188005447388,-100.0,3.6579411029815674,0.1619775850579117,0.4024643898010254,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415404.4878037,554.0010983943939,56,550.0,34.0,15.0,20.0,0.3143186569213867,0.0,-6.14639139175415,-97.36639404296875,-0.9244666695594788,-100.0,3.5580739974975586,0.09879621808886441,0.3143186569213867,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415406.4868114,556.0001060962677,56,550.0,34.0,15.0,20.0,0.13799333572387695,0.0,-6.344757556915283,-96.69371795654297,-0.4058627486228943,-100.0,3.712144136428833,0.019042160704202615,0.13799333572387695,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415408.4929285,558.0062232017517,56,550.0,34.0,15.0,20.0,0.09392404556274414,0.0,-6.3943352699279785,-96.7936782836914,-0.27624720335006714,-100.0,3.4825656414031982,0.008821726334872437,0.09392404556274414,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415410.4899282,560.0032229423523,57,560.0,34.0,15.0,20.0,-0.08241701126098633,0.0,-6.592719078063965,-96.08946228027344,0.24240298569202423,-99.97573852539062,3.6438801288604736,0.006792563745193547,0.08241701126098633,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415412.4889197,562.0022144317627,57,560.0,34.0,15.0,20.0,-0.170562744140625,0.0,-6.691883087158203,-95.78496551513672,0.5016551613807678,-99.83197784423828,3.5453543663024902,0.029091649688780308,0.170562744140625,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415414.4909284,564.0042231082916,57,560.0,34.0,15.0,20.0,-0.3027677536010742,0.0,-6.84061336517334,-95.08971405029297,0.8904933929443359,-99.56108093261719,3.5808663368225098,0.09166831262064079,0.3027677536010742,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415416.4869123,566.0002069473267,57,560.0,34.0,15.0,20.0,-0.39092063903808594,0.0,-6.939785957336426,-94.5196533203125,1.1497665643692017,-99.15779876708984,3.4883718490600586,0.15281894602594548,0.39092063903808594,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415418.4849284,567.99822306633,57,560.0,34.0,15.0,20.0,-0.5231304168701172,0.0,-7.088521957397461,-93.5594253540039,1.538618803024292,-98.62738037109375,3.5293335914611816,0.2736654330547026,0.5231304168701172,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415420.4851706,569.9984652996063,57,560.0,34.0,15.0,20.0,-0.6112766265869141,0.0,-7.187685966491699,-92.7249755859375,1.7978724241256714,-97.9645767211914,3.4417357444763184,0.37365911421147757,0.6112766265869141,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415422.4871926,572.0004873275757,58,570.0,34.0,15.0,20.0,-0.7434768676757812,0.0,-7.336411476135254,-91.47711944580078,2.1866965293884277,-97.14352416992188,3.4797050952911377,0.5527578527689911,0.7434768676757812,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415424.489205,574.0024995803833,58,570.0,34.0,15.0,20.0,-0.8316159248352051,0.0,-7.435567855834961,-90.37850952148438,2.4459290504455566,-96.22126007080078,3.396820545196533,0.6915850464395135,0.8316159248352051,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415426.4911976,576.0044922828674,58,570.0,34.0,15.0,20.0,-1.0078577995300293,0.0,-7.633840084075928,-88.59745025634766,2.964287519454956,-95.12777709960938,3.566038131713867,1.0157773440735127,1.0078577995300293,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415428.4922056,578.0055003166199,58,570.0,34.0,15.0,20.0,-1.09598970413208,0.0,-7.732988357543945,-87.19580841064453,3.223499298095703,-93.89420318603516,3.47489857673645,1.2011934315635244,1.09598970413208,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415430.4921923,580.0054869651794,59,580.0,33.0,9.0,20.0,-1.22816801071167,0.0,-7.881689071655273,-84.76659393310547,3.7217214107513428,-92.11724853515625,3.628937244415283,1.5083966625354606,1.22816801071167,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415432.4902058,582.0035004615784,59,580.0,33.0,9.0,20.0,-1.316293716430664,0.0,-7.980830192565918,-82.02535247802734,3.9887688159942627,-89.5534439086914,3.53932523727417,1.7326291479148495,1.316293716430664,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415434.4872053,584.0004999637604,59,580.0,33.0,9.0,20.0,-1.4484591484069824,0.0,-8.1295166015625,-78.82573699951172,4.389270305633545,-86.80692291259766,3.591921806335449,2.0980339046038807,1.4484591484069824,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415436.4912052,586.004499912262,59,580.0,33.0,9.0,20.0,-1.5365495681762695,0.0,-8.228618621826172,-75.63573455810547,4.656210899353027,-83.79768371582031,3.5057387351989746,2.3609845754626804,1.5365495681762695,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415438.4951932,588.0084879398346,59,580.0,33.0,9.0,20.0,-1.668722152709961,0.0,-8.377312660217285,-71.92654418945312,5.056734085083008,-80.53455352783203,3.5512757301330566,2.784633622944966,1.668722152709961,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415440.4982054,590.011500120163,60,590.0,33.0,9.0,20.0,-1.7568340301513672,0.0,-8.476438522338867,-68.28706359863281,5.323739528656006,-77.079833984375,3.4690308570861816,3.086465809497895,1.7568340301513672,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415442.486202,591.9994966983795,60,590.0,33.0,9.0,20.0,-1.8889813423156738,0.0,-8.625103950500488,-64.18999481201172,5.724185943603516,-73.44245910644531,3.5282795429229736,3.568250511616725,1.8889813423156738,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415444.4851904,593.9984850883484,60,590.0,33.0,9.0,20.0,-1.9770727157592773,0.0,-8.724206924438477,-60.10306930541992,5.991129398345947,-69.54237365722656,3.448169708251953,3.9088165233997643,1.9770727157592773,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415446.4992046,596.012499332428,60,590.0,33.0,9.0,20.0,-2.1091952323913574,0.0,-8.872844696044922,-55.55879592895508,6.391500473022461,-65.45963287353516,3.509334087371826,4.448704528342432,2.1091952323913574,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415448.4861932,597.9994878768921,60,590.0,33.0,9.0,20.0,-2.153244972229004,0.0,-8.92240047454834,-51.326446533203125,6.524985313415527,-61.15425109863281,3.3028173446655273,4.636463910429484,2.153244972229004,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415450.4922051,600.0054998397827,61,600.0,33.0,9.0,20.0,-2.3294363021850586,0.0,-9.12061595916748,-46.07950973510742,7.058898448944092,-56.639503479003906,3.50109601020813,5.4262734859376,2.3294363021850586,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415452.4941912,602.0074858665466,61,600.0,33.0,9.0,20.0,-2.3734827041625977,0.0,-9.170167922973633,-41.40102767944336,7.192371845245361,-51.88875961303711,3.295356035232544,5.633420146958997,2.3734827041625977,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415454.4912024,604.004497051239,61,600.0,33.0,9.0,20.0,-2.5056018829345703,0.0,-9.318801879882812,-36.04061508178711,7.592733383178711,-47.00443649291992,3.37109112739563,6.278040795765264,2.5056018829345703,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415456.4921896,606.0054843425751,61,600.0,33.0,9.0,20.0,-2.5496315956115723,0.0,-9.368335723876953,-30.993635177612305,7.726156711578369,-41.89749526977539,3.177703857421875,6.500621273340812,2.5496315956115723,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415458.4903343,608.0036289691925,61,600.0,33.0,9.0,20.0,-2.681758403778076,0.0,-9.51697826385498,-25.235424041748047,8.126541137695312,-36.62135314941406,3.2593886852264404,7.191828136234335,2.681758403778076,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415460.495326,610.0086207389832,62,610.0,33.0,9.0,20.0,-2.769810199737549,0.0,-9.616036415100098,-19.519929885864258,8.393363952636719,-31.118106842041016,3.204812526702881,7.67184854257016,2.769810199737549,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415462.4993305,612.0126252174377,62,610.0,33.0,9.0,20.0,-2.9019265174865723,0.0,-9.764667510986328,-13.36473274230957,8.793716430664062,-25.45011329650879,3.291663885116577,8.421177512891745,2.9019265174865723,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415464.4853349,613.9986295700073,62,610.0,33.0,9.0,20.0,-2.9459638595581055,0.0,-9.814208984375,-7.508655071258545,8.927163124084473,-19.54169464111328,3.1058757305145264,8.678703061822489,2.9459638595581055,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415466.4853354,615.9986300468445,62,610.0,33.0,9.0,20.0,-3.078057289123535,0.0,-9.962814331054688,-0.9879823923110962,9.327446937561035,-13.517531394958496,3.2021026611328125,9.474436675126526,3.078057289123535,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415468.4863796,617.999674320221,62,610.0,33.0,9.0,20.0,-3.1220922470092773,0.0,-10.012353897094727,5.232801914215088,9.460886001586914,-7.252933979034424,3.0248501300811768,9.747459998835438,3.1220922470092773,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415470.4853675,619.9986622333527,62,610.0,33.0,9.0,20.0,-3.210145950317383,0.0,-10.111413955688477,11.846034049987793,9.727714538574219,-0.8770313262939453,2.9953510761260986,10.305037022339093,3.210145950317383,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415472.4993773,622.0126719474792,63,620.0,36.0,1.0,20.0,-3.254178524017334,0.0,-10.160950660705566,20.737560272216797,9.039384841918945,9.096846580505371,2.6013290882110596,10.589677866175634,3.254178524017334,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415474.4853737,623.9986684322357,63,620.0,36.0,1.0,20.0,-3.3422131538391113,0.0,-10.259989738464355,39.22135925292969,9.283926010131836,27.346843719482422,2.590590238571167,11.17038876569518,3.3422131538391113,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415476.4983685,626.0116631984711,63,620.0,36.0,1.0,20.0,-3.3862719535827637,0.0,-10.309556007385254,57.89219665527344,9.40631103515625,46.02483367919922,2.461049795150757,11.466837743621227,3.3862719535827637,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415478.4983764,628.0116710662842,63,620.0,36.0,1.0,20.0,-3.4302873611450195,0.0,-10.359073638916016,76.86640167236328,9.528575897216797,64.99640655517578,2.341418743133545,11.766871380031262,3.4302873611450195,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415480.494838,630.0081326961517,64,630.0,36.0,1.0,20.0,-3.47430419921875,0.0,-10.408592224121094,96.04996490478516,9.650845527648926,84.16358184814453,2.235535144805908,12.07078966870904,3.47430419921875,24.34983253479004
mpc_replay_1780414849_b2fe96e3,1780415482.4978461,632.0111408233643,64,630.0,36.0,1.0,20.0,-3.4302873611450195,0.0,-10.359073638916016,100.0,9.528575897216797,100.0,1.90715754032135,11.766871380031262,3.4302873611450195,24.34983253479004
