step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
527,36,1054.0,0.0008994480329818089,0.0,-0.0008994480329818089,0.0008994480329818089,9.0,36.0,20.0,18.576100095629116,-0.01016161978384389,18.58423605676885,0.0020256586441076935,-9.115463898484622e-06,-1.5097747564141173e-05,True
528,36,1056.0,0.0008847600673504985,0.0,-0.0008847600673504985,0.0008847600673504985,9.0,36.0,20.0,18.574559823421012,-0.00999386703313121,18.58256874495152,0.001984945502626817,-8.932254761820677e-06,-1.4687965631310362e-05,True
529,36,1058.0,0.0008698225072691912,0.0,-0.0008698225072691912,0.0008698225072691912,9.0,36.0,20.0,18.573041969341862,-0.009830667415005538,18.58092866029771,0.0019439764591570184,-8.747894066206584e-06,-1.493756008130731e-05,True
530,36,1060.0,0.0008552574762177301,0.0,-0.0008552574762177301,0.0008552574762177301,9.0,36.0,20.0,18.5715610077272,-0.009664694525213235,18.579316265482046,0.0019094367703682007,-8.592465466656904e-06,-1.456503105146112e-05,True
531,36,1062.0,0.0008409122372938782,0.0,-0.0008409122372938782,0.0008409122372938782,9.0,36.0,20.0,18.5701024377144,-0.009502860846863666,18.57773086994536,0.0018744286159032356,-8.43492877156456e-06,-1.4345238923851866e-05,True
532,36,1064.0,0.0008267160099819648,0.0,-0.0008267160099819648,0.0008267160099819648,9.0,36.0,20.0,18.568669136544898,-0.009343469303265312,18.576172066257786,0.0018405395903784616,-8.282428156703078e-06,-1.419622731191339e-05,True
533,36,1066.0,0.0008126762448625868,0.0,-0.0008126762448625868,0.0008126762448625868,9.0,36.0,20.0,18.567262222698147,-0.009185733444244054,18.57463957819567,0.001808377946721986,-8.137700760248938e-06,-1.403976511937799e-05,True
534,36,1068.0,0.0007988376454193258,0.0,-0.0007988376454193258,0.0007988376454193258,9.0,36.0,20.0,18.56588108331716,-0.009029736054028742,18.57313311572418,0.001777703647006986,-7.999666411531438e-06,-1.3838599443261046e-05,True
535,36,1070.0,0.0007850810023626309,0.0,-0.0007850810023626309,0.0007850810023626309,9.0,36.0,20.0,18.564524255334803,-0.008875973837992508,18.571652305941384,0.0017479232314090768,-7.865654541340846e-06,-1.3756643056694884e-05,True
536,36,1072.0,0.0007717229653678714,0.0,-0.0007717229653678714,0.0007717229653678714,9.0,36.0,20.0,18.563194030329388,-0.008723122248473675,18.570196996924313,0.001720155653552015,-7.740700440984069e-06,-1.3358036994759459e-05,True
537,36,1074.0,0.000758413357146992,0.0,-0.000758413357146992,0.000758413357146992,9.0,36.0,20.0,18.56188276035774,-0.008574699615198573,18.56876644977463,0.0016910101983094166,-7.609545892392375e-06,-1.3309608220879454e-05,True
538,36,1076.0,0.0007454837285365556,0.0,-0.0007454837285365556,0.0007454837285365556,9.0,36.0,20.0,18.56059791533958,-0.008426815079411022,18.567360574719647,0.001664155699344434,-7.488700647049954e-06,-1.2929628610436339e-05,True
539,36,1078.0,0.0007325429240552239,0.0,-0.0007325429240552239,0.0007325429240552239,9.0,36.0,20.0,18.559331539234122,-0.008283152539295064,18.56597866738908,0.0016360243843369872,-7.362109729516443e-06,-1.2940804481331725e-05,True
540,36,1080.0,0.0007199671980231415,0.0,-0.0007199671980231415,0.0007199671980231415,9.0,36.0,20.0,18.558092072074515,-0.008139365822835821,18.564620748499692,0.001610689397657379,-7.248102289458207e-06,-1.2575726032082457e-05,True
541,37,1082.0,0.0007074473513455359,0.0,-0.0007074473513455359,0.0007074473513455359,9.0,36.0,20.0,18.556870588946943,-0.00799963553359046,18.563286141303546,0.0015840831769882344,-7.128374296447056e-06,-1.2519846677605528e-05,True
542,37,1084.0,0.0006954229682776258,0.0,-0.0006954229682776258,0.0006954229682776258,9.0,36.0,20.0,18.55567366652315,-0.00786052612606151,18.561974742216776,0.00155945043243025,-7.017526945936125e-06,-1.2024383067910094e-05,True
543,37,1086.0,0.0006835736738537435,0.0,-0.0006835736738537435,0.0006835736738537435,9.0,36.0,20.0,18.554490873276823,-0.007726921869751398,18.560685632795735,0.0015321623508436045,-6.89473057879622e-06,-1.1849294423882384e-05,True
544,37,1088.0,0.0006718435887194119,0.0,-0.0006718435887194119,0.0006718435887194119,9.0,36.0,20.0,18.55332893400173,-0.007595263042819372,18.559418488477593,0.0015057085669531825,-6.775688551289321e-06,-1.1730085134331603e-05,True
545,37,1090.0,0.0006602662404873172,0.0,-0.0006602662404873172,0.0006602662404873172,9.0,36.0,20.0,18.55218873349591,-0.00746492876354902,18.558173088283457,0.001480573976002611,-6.662582892011749e-06,-1.1577348232094664e-05,True
546,37,1092.0,0.0006490204430917856,0.0,-0.0006490204430917856,0.0006490204430917856,9.0,36.0,20.0,18.55106915157682,-0.00733629156097019,18.556949149084076,0.0014562940537108252,-6.5533232416987144e-06,-1.1245797395531554e-05,True
547,37,1094.0,0.0006378193491798356,0.0,-0.0006378193491798356,0.0006378193491798356,9.0,36.0,20.0,18.54996569896773,-0.007211338256575396,18.555746056281862,0.0014309809424443746,-6.439414240999687e-06,-1.120109391195001e-05,True
548,37,1096.0,0.0006268529485566887,0.0,-0.0006268529485566887,0.0006268529485566887,9.0,36.0,20.0,18.548884476206002,-0.007086881657553729,18.55456372700965,0.0014076308539042453,-6.334338842569104e-06,-1.096640062314691e-05,True
549,37,1098.0,0.0006161435929641357,0.0,-0.0006161435929641357,0.0006161435929641357,9.0,36.0,20.0,18.547820830762888,-0.006965032761740986,18.55340172621523,0.0013841373093947625,-6.228617892276433e-06,-1.0709355592553038e-05,True
550,37,1100.0,0.0006054752155648657,0.0,-0.0006054752155648657,0.0006054752155648657,9.0,36.0,20.0,18.546773825692696,-0.006846039921823729,18.55225957741281,0.001360288201711875,-6.121296907703436e-06,-1.0668377399269957e-05,True
551,37,1102.0,0.0005952538730014112,0.0,-0.0005952538730014112,0.0005952538730014112,9.0,36.0,20.0,18.545748002343753,-0.006727502395165175,18.551137204640863,0.0013383000980566064,-6.022350441254729e-06,-1.0221342563454527e-05,True
552,37,1104.0,0.000584995277534972,0.0,-0.000584995277534972,0.000584995277534972,9.0,36.0,20.0,18.54473374090724,-0.006613931922237902,18.550033779228432,0.0013138936010472736,-5.912521204712732e-06,-1.0258595466439147e-05,True
553,37,1106.0,0.0005748372649065914,0.0,-0.0005748372649065914,0.0005748372649065914,9.0,36.0,20.0,18.54374161425029,-0.006499947528166356,18.54894937023139,0.0012921915470659583,-5.814861961796813e-06,-1.0158012628380675e-05,True
554,37,1108.0,0.0005649325720185061,0.0,-0.0005649325720185061,0.0005649325720185061,9.0,36.0,20.0,18.542768254057933,-0.006387080721184348,18.547883791198824,0.0012715435802906567,-5.721946111307955e-06,-9.904692888085265e-06,True
555,37,1110.0,0.0005553482540960886,0.0,-0.0005553482540960886,0.0005553482540960886,9.0,36.0,20.0,18.54180985021649,-0.006277028577983401,18.546836572550525,0.0012503062439485559,-5.626378097768502e-06,-9.58431792241754e-06,True
556,38,1112.0,0.0005456931556580003,0.0,-0.0005456931556580003,0.0005456931556580003,9.0,36.0,20.0,18.540864442632504,-0.0061705361566232065,18.54580712040561,0.001227858383519363,-5.5253627258371335e-06,-9.655098438088316e-06,True
557,38,1114.0,0.000536280201089312,0.0,-0.000536280201089312,0.000536280201089312,9.0,36.0,20.0,18.539940575505064,-0.006063257285088892,18.544795565970336,0.0012082668198155969,-5.4372006891701855e-06,-9.412954568688292e-06,True
558,38,1116.0,0.0005269492029071898,0.0,-0.0005269492029071898,0.0005269492029071898,9.0,36.0,20.0,18.53903088949274,-0.005958668900992355,18.543801460381268,0.0011880980124634368,-5.346441056085466e-06,-9.33099818212213e-06,True
559,38,1118.0,0.0005177262381437231,0.0,-0.0005177262381437231,0.0005177262381437231,9.0,36.0,20.0,18.538138685768114,-0.00585499114341322,18.54282465171537,0.0011690251961577742,-5.260613382709984e-06,-9.222964763466734e-06,True
560,38,1120.0,0.0005087491425399548,0.0,-0.0005087491425399548,0.0005087491425399548,9.0,36.0,20.0,18.53726310635489,-0.005752513757152479,18.541864939710504,0.0011506804015389777,-5.178061806925401e-06,-8.977095603768248e-06,True
561,38,1122.0,0.0004998689044839466,0.0,-0.0004998689044839466,0.0004998689044839466,9.0,36.0,20.0,18.53640070214986,-0.005652768250443942,18.540921868597636,0.001131601802667553,-5.092208112003989e-06,-8.880238056008238e-06,True
562,38,1124.0,0.0004911041504271907,0.0,-0.0004911041504271907,0.0004911041504271907,9.0,36.0,20.0,18.53555452456551,-0.005554098938710518,18.53999525883144,0.0011133646727791997,-5.010141027506398e-06,-8.764754056755919e-06,True
563,38,1126.0,0.00048231331933834554,0.0,-0.00048231331933834554,0.00048231331933834554,9.0,36.0,20.0,18.534723884141076,-0.00545671278252434,18.53908489633855,0.001095700585051701,-4.930652632732655e-06,-8.790831088845152e-06,True
564,38,1128.0,0.00047395834721442043,0.0,-0.00047395834721442043,0.00047395834721442043,9.0,36.0,20.0,18.53391177746601,-0.0053590368815371724,18.538190829458078,0.0010799848894689982,-4.859932002610492e-06,-8.354972123925108e-06,True
565,38,1130.0,0.0004655176934136307,0.0,-0.0004655176934136307,0.0004655176934136307,9.0,36.0,20.0,18.53310741175217,-0.005266203857938004,18.537312250235868,0.0010613653742387026,-4.776144184074163e-06,-8.440653800789732e-06,True
566,38,1132.0,0.0004571925236120933,0.0,-0.0004571925236120933,0.0004571925236120933,9.0,36.0,20.0,18.532322286184105,-0.005172418815707007,18.536449317500487,0.0010453874993240153,-4.704243746958069e-06,-8.325169801537413e-06,True
567,38,1134.0,0.0004491169482605528,0.0,-0.0004491169482605528,0.0004491169482605528,9.0,36.0,20.0,18.53155166740698,-0.005079916929023258,18.53560181717868,0.0010297671573233072,-4.633952207954882e-06,-8.075575351540465e-06,True
568,38,1136.0,0.0004411419557470708,0.0,-0.0004411419557470708,0.0004411419557470708,9.0,36.0,20.0,18.5307922137767,-0.004990188314006142,18.53476928659576,0.0010131154949432038,-4.559019727244418e-06,-7.974992513481993e-06,True
569,38,1138.0,0.0004331781391044842,0.0,-0.0004331781391044842,0.0004331781391044842,9.0,36.0,20.0,18.530046998180033,-0.004901577286078564,18.533951539300773,0.0009970361653398503,-4.486662744029327e-06,-7.963816642586607e-06,True
570,38,1140.0,0.00042541548813801455,0.0,-0.00042541548813801455,0.00042541548813801455,9.0,36.0,20.0,18.52931784188202,-0.004813090434494269,18.533148554576947,0.0009823777395648317,-4.420699828041742e-06,-7.762650966469664e-06,True
571,39,1142.0,0.0004178092993640803,0.0,-0.0004178092993640803,0.0004178092993640803,9.0,36.0,20.0,18.52860020621665,-0.00472683875708905,18.532359959522356,0.0009670854513837864,-4.351884531227039e-06,-7.606188773934264e-06,True
572,39,1144.0,0.00041043407858865066,0.0,-0.00041043407858865066,0.00041043407858865066,9.0,36.0,20.0,18.527894809901106,-0.0046423255484897815,18.53158546410217,0.0009516713474273388,-4.282521063423025e-06,-7.375220775429625e-06,True
573,39,1146.0,0.00040311846245799643,0.0,-0.00040311846245799643,0.00040311846245799643,9.0,36.0,20.0,18.527199655928417,-0.004560378650985007,18.53082464016976,0.0009353944096435644,-4.2092748433960396e-06,-7.3156161306542344e-06,True
574,39,1148.0,0.00039591460503629605,0.0,-0.00039591460503629605,0.00039591460503629605,9.0,36.0,20.0,18.526518351219046,-0.004479094027311071,18.530077377235617,0.000920068010737395,-4.1403060483182785e-06,-7.203857421700377e-06,True
575,39,1150.0,0.00038880015458175876,0.0,-0.00038880015458175876,0.00038880015458175876,9.0,36.0,20.0,18.525849491597608,-0.004399051167069956,18.529343468132016,0.0009050746326616525,-4.072835846977436e-06,-7.114450454537291e-06,True
576,39,1152.0,0.0003817713858040861,0.0,-0.0003817713858040861,0.0003817713858040861,9.0,36.0,20.0,18.525193353707298,-0.004320001717575098,18.528622747124754,0.0008906083001193336,-4.007737350537001e-06,-7.028768777672667e-06,True
577,39,1154.0,0.0003749028045092473,0.0,-0.0003749028045092473,0.0003749028045092473,9.0,36.0,20.0,18.52454980746889,-0.004241904286712068,18.52791505538521,0.0008766563703901434,-3.9449536667556455e-06,-6.868581294838805e-06,True
578,39,1156.0,0.00036812735547187003,0.0,-0.00036812735547187003,0.00036812735547187003,9.0,36.0,20.0,18.523916926393095,-0.0041655867167694136,18.527220095973025,0.0008624171368365564,-3.8808771157645045e-06,-6.775449037377257e-06,True
579,39,1158.0,0.0003614785663046405,0.0,-0.0003614785663046405,0.0003614785663046405,9.0,36.0,20.0,18.523295987678097,-0.004090303949687444,18.526537696248354,0.0008485953794326098,-3.818679207446745e-06,-6.648789167229552e-06,True
580,39,1160.0,0.00035508309687770634,0.0,-0.00035508309687770634,0.00035508309687770634,9.0,36.0,20.0,18.52268600549485,-0.004016428514496005,18.525867621421117,0.0008348125882287865,-3.7566566470295394e-06,-6.395469426934142e-06,True
581,39,1162.0,0.00034882918848211375,0.0,-0.00034882918848211375,0.00034882918848211375,9.0,36.0,20.0,18.52208381972968,-0.003945367743085626,18.52520940191111,0.0008197855616575702,-3.6890350274590663e-06,-6.253908395592589e-06,True
582,39,1164.0,0.00034251940073204423,0.0,-0.00034251940073204423,0.00034251940073204423,9.0,36.0,20.0,18.521491657377563,-0.003875879872023486,18.52456277530585,0.0008047619437334357,-3.621428746800461e-06,-6.309787750069518e-06,True
583,39,1166.0,0.0003363698004648086,0.0,-0.0003363698004648086,0.0003363698004648086,9.0,36.0,20.0,18.52091380996996,-0.003805771119244936,18.5239278451892,0.0007917359000077988,-3.5628115500350945e-06,-6.149600267235655e-06,True
584,39,1168.0,0.0003303990141318991,0.0,-0.0003303990141318991,0.0003303990141318991,9.0,36.0,20.0,18.520345206625997,-0.003737442227386762,18.523304314620745,0.0007783342326365656,-3.5025040468645458e-06,-5.9707863329094835e-06,True
585,39,1170.0,0.0003244282277989896,0.0,-0.0003244282277989896,0.0003244282277989896,9.0,36.0,20.0,18.519785156587734,-0.003671100157021101,18.522691852132077,0.000764404612678829,-3.439820757054731e-06,-5.9707863329094835e-06,True
586,40,1172.0,0.0003187256623675694,0.0,-0.0003187256623675694,0.0003187256623675694,9.0,36.0,20.0,18.51923750336907,-0.0036047580866554398,18.522090457723248,0.0007518037324788183,-3.3831167961546824e-06,-5.702565431420226e-06,True
587,40,1174.0,0.00031306407512943224,0.0,-0.00031306407512943224,0.00031306407512943224,9.0,36.0,20.0,18.51869593329051,-0.0035413962485285485,18.52149963419165,0.0007376953473883557,-3.3196290632476013e-06,-5.661587238137145e-06,True
588,40,1176.0,0.0003074397407942797,0.0,-0.0003074397407942797,0.0003074397407942797,9.0,36.0,20.0,18.518165334655578,-0.003478489723660358,18.520919305575763,0.0007245188034756443,-3.260334615640399e-06,-5.6243343351525255e-06,True
589,40,1178.0,0.0003019718686516626,0.0,-0.0003019718686516626,0.0003019718686516626,9.0,36.0,20.0,18.51764562854449,-0.003415997119936441,18.520349402819665,0.0007122228447582885,-3.2050028014122985e-06,-5.467872142617125e-06,True
590,40,1180.0,0.0002966641839918793,0.0,-0.0002966641839918793,0.0002966641839918793,9.0,36.0,20.0,18.5171339121554,-0.003355242985018473,18.519789635888582,0.0006995192518370501,-3.1478366332667256e-06,-5.307684659783263e-06,True
591,40,1182.0,0.00029125219120373913,0.0,-0.00029125219120373913,0.00029125219120373913,9.0,36.0,20.0,18.51662984840786,-0.0032962687110208813,18.519239707842036,0.0006864092768428496,-3.0888417457928234e-06,-5.411992788140196e-06,True
592,40,1184.0,0.00028618292512305743,0.0,-0.00028618292512305743,0.00028618292512305743,9.0,36.0,20.0,18.516139280128034,-0.0032361354578193235,18.518699812036584,0.0006756035492672871,-3.0402159717027923e-06,-5.0692660806817e-06,True
593,40,1186.0,0.00028110993375207727,0.0,-0.00028110993375207727,0.00028110993375207727,9.0,36.0,20.0,18.51565186931878,-0.0031798102791450824,18.51816931315787,0.0006623664400543579,-2.980648980244611e-06,-5.072991370980162e-06,True
594,40,1188.0,0.0002761636022512448,0.0,-0.0002761636022512448,0.0002761636022512448,9.0,36.0,20.0,18.5151752040473,-0.003123443708356414,18.517648218111425,0.0006504296442318143,-2.9269333990431644e-06,-4.946331500832457e-06,True
595,40,1190.0,0.00027125824894369543,0.0,-0.00027125824894369543,0.00027125824894369543,9.0,36.0,20.0,18.51470615964674,-0.0030684844694582754,18.51713629210717,0.0006383520090294432,-2.8725840406324947e-06,-4.905353307549376e-06,True
596,40,1192.0,0.0002663379944749522,0.0,-0.0002663379944749522,0.0002663379944749522,9.0,36.0,20.0,18.514246491142522,-0.003013980543818838,18.51663345918359,0.0006270125027483148,-2.821556262367417e-06,-4.920254468743224e-06,True
597,40,1194.0,0.0002616338068435198,0.0,-0.0002616338068435198,0.0002616338068435198,9.0,36.0,20.0,18.5137973411075,-0.0029593110497216912,18.5161397469631,0.0006169051941253132,-2.7760733735639095e-06,-4.704187631432433e-06,True
598,40,1196.0,0.00025704510321133966,0.0,-0.00025704510321133966,0.00025704510321133966,9.0,36.0,20.0,18.513353291989702,-0.002907042298261331,18.51565475492135,0.0006055793666168934,-2.7251071497760206e-06,-4.588703632180113e-06,True
599,40,1198.0,0.00025252345480453187,0.0,-0.00025252345480453187,0.00025252345480453187,9.0,36.0,20.0,18.512916379598135,-0.0028560567023482183,18.51517826898503,0.0005941673154546296,-2.6737529195458332e-06,-4.521648406807799e-06,True
600,40,1200.0,0.0002480465098813056,0.0,-0.0002480465098813056,0.0002480465098813056,9.0,36.0,20.0,18.51248751516914,-0.0028058161644947985,18.51471016485346,0.0005831664801716037,-2.6242491607722165e-06,-4.476944923226256e-06,True
