run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
run_1779949034_636140d7,1779949587.4009826,1.0,4.0,44.0,21.107013702392578,0.0,17.245391845703125,-100.0,-100.0,0.0,40.0,445.50602743298805,21.107013702392578,23.86095428466797
run_1779949034_636140d7,1779949589.4002006,1.0,4.0,44.0,21.06261444091797,0.0,17.19544219970703,-100.0,-100.0,0.0,40.0,443.63372708676616,21.06261444091797,23.86095428466797
run_1779949034_636140d7,1779949591.4077475,1.0,4.0,44.0,21.018199920654297,0.0,17.145475387573242,-100.0,-100.0,0.0,40.0,441.7647279045923,21.018199920654297,23.86095428466797
run_1779949034_636140d7,1779949593.404203,1.0,4.0,44.0,20.973798751831055,0.0,17.095523834228516,-100.0,-100.0,0.0,40.0,439.9002340823099,20.973798751831055,23.86095428466797
run_1779949034_636140d7,1779949595.4089758,1.0,4.0,44.0,20.929414749145508,0.0,17.045591354370117,-100.0,-100.0,0.0,40.0,438.0404017417495,20.929414749145508,23.86095428466797
run_1779949034_636140d7,1779949597.4100819,1.0,4.0,44.0,20.885013580322266,0.0,16.995641708374023,-100.0,-100.0,0.0,40.0,436.18379225024546,20.885013580322266,23.86095428466797
run_1779949034_636140d7,1779949599.4013875,1.0,4.0,44.0,20.840633392333984,0.0,16.945711135864258,-100.0,-100.0,0.0,40.0,434.3320001936663,20.840633392333984,23.86095428466797
run_1779949034_636140d7,1779949601.3961484,1.0,4.0,44.0,20.796220779418945,0.0,16.895748138427734,-100.0,-100.0,0.0,40.0,432.4827987063363,20.796220779418945,23.86095428466797
run_1779949034_636140d7,1779949603.406156,1.0,4.0,44.0,20.796220779418945,0.0,16.895748138427734,-100.0,-100.0,0.0,40.0,432.4827987063363,20.796220779418945,23.86095428466797
run_1779949034_636140d7,1779949605.4086528,1.0,4.0,44.0,20.707443237304688,0.0,16.795873641967773,-100.0,-100.0,0.0,40.0,428.79820542619564,20.707443237304688,23.86095428466797
run_1779949034_636140d7,1779949607.3993409,1.0,4.0,44.0,20.707443237304688,0.0,16.795873641967773,-100.0,-100.0,0.0,40.0,428.79820542619564,20.707443237304688,23.86095428466797
run_1779949034_636140d7,1779949609.4078228,1.0,4.0,44.0,20.663061141967773,0.0,16.745943069458008,-100.0,-100.0,0.0,40.0,426.96209575669855,20.663061141967773,23.86095428466797
run_1779949034_636140d7,1779949611.4022987,1.0,4.0,44.0,20.618696212768555,0.0,16.696033477783203,-100.0,-100.0,0.0,40.0,425.13063351443634,20.618696212768555,23.86095428466797
run_1779949034_636140d7,1779949613.3959703,1.0,4.0,44.0,20.57428741455078,0.0,16.646072387695312,-100.0,-100.0,0.0,40.0,423.30130261654267,20.57428741455078,23.86095428466797
run_1779949034_636140d7,1779949615.4076893,1.0,4.0,44.0,20.57428741455078,0.0,16.646072387695312,-100.0,-100.0,0.0,40.0,423.30130261654267,20.57428741455078,23.86095428466797
run_1779949034_636140d7,1779949617.3971775,1.0,4.0,44.0,20.529909133911133,0.0,16.596147537231445,-100.0,-100.0,0.0,40.0,421.47716904664776,20.529909133911133,23.86095428466797
run_1779949034_636140d7,1779949619.4096315,1.0,4.0,44.0,20.529909133911133,0.0,16.596147537231445,-100.0,-100.0,0.0,40.0,421.47716904664776,20.529909133911133,23.86095428466797
run_1779949034_636140d7,1779949621.398563,1.0,4.0,44.0,20.48548698425293,0.0,16.546173095703125,-100.0,-100.0,0.0,40.0,419.6551769819962,20.48548698425293,23.86095428466797
run_1779949034_636140d7,1779949623.4063122,1.0,4.0,44.0,20.441104888916016,0.0,16.496244430541992,-100.0,-100.0,0.0,40.0,417.83876907966624,20.441104888916016,23.86095428466797
run_1779949034_636140d7,1779949625.3966117,1.0,4.0,44.0,20.396717071533203,0.0,16.446306228637695,-100.0,-100.0,0.0,40.0,416.026067296174,20.396717071533203,23.86095428466797
run_1779949034_636140d7,1779949627.3999045,1.0,4.0,44.0,20.35234260559082,0.0,16.396385192871094,-100.0,-100.0,0.0,40.0,414.21784953534734,20.35234260559082,23.86095428466797
run_1779949034_636140d7,1779949629.407706,1.0,4.0,44.0,20.307950973510742,0.0,16.346445083618164,-100.0,-100.0,0.0,40.0,412.4128727425159,20.307950973510742,23.86095428466797
run_1779949034_636140d7,1779949631.3982027,1.0,4.0,44.0,20.26357650756836,0.0,16.296524047851562,-100.0,-100.0,0.0,40.0,410.6125328780763,20.26357650756836,23.86095428466797
run_1779949034_636140d7,1779949633.40831,1.0,4.0,44.0,20.219173431396484,0.0,16.246570587158203,-100.0,-100.0,0.0,40.0,408.8149742488895,20.219173431396484,23.86095428466797
