step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
554,56,1108.0,1.4267437634407543,0.0,-1.4267437634407543,1.4267437634407543,50.0,919.0,19.0,-100.0,-2.9406915734289214,-100.0,-0.33321662842358646,0.00876885864272596,-0.043602023273706436,True
555,56,1110.0,1.3862537210225128,0.0,-1.3862537210225128,1.3862537210225128,50.0,919.0,19.0,-100.0,-2.8534875268815085,-100.0,-0.2261132545675302,0.00595034880440869,-0.0404900424182415,True
556,56,1112.0,1.3390196216641925,0.0,-1.3390196216641925,1.3390196216641925,50.0,919.0,19.0,-100.0,-2.7725074420450255,-100.0,-0.13460204617784594,0.003542159109943314,-0.047234099358320236,True
557,56,1114.0,1.3028806214570068,0.0,-1.3028806214570068,1.3028806214570068,50.0,919.0,19.0,-100.0,-2.678039243328385,-100.0,-0.040170384974413775,0.0010571153940635205,-0.036139000207185745,True
558,56,1116.0,1.2518866536556743,0.0,-1.2518866536556743,1.2518866536556743,50.0,919.0,19.0,-100.0,-2.6057612429140136,-100.0,0.026087845574300363,-0.0006865222519552727,-0.050993967801332474,True
559,56,1118.0,1.2142379124998115,0.0,-1.2142379124998115,1.2142379124998115,50.0,919.0,19.0,-100.0,-2.5037733073113486,-100.0,0.11168616026038479,-0.002939109480536442,-0.03764874115586281,True
560,56,1120.0,1.167389704787638,0.0,-1.167389704787638,1.167389704787638,50.0,919.0,19.0,-100.0,-2.428475824999623,-100.0,0.16606678972202457,-0.004370178676895383,-0.04684820771217346,True
561,57,1122.0,1.1238568005501293,0.0,-1.1238568005501293,1.1238568005501293,47.0,1000.0,16.0,-100.0,-2.4838078825268894,-100.0,0.2070783489724017,-0.0060829265010643,-0.043532904237508774,True
562,57,1124.0,1.078191841894295,0.0,-1.078191841894295,1.078191841894295,47.0,1000.0,16.0,-100.0,-2.391184682021551,-100.0,0.2546924148841928,-0.007481589687223163,-0.0456649586558342,True
563,57,1126.0,1.0363579233526252,0.0,-1.0363579233526252,1.0363579233526252,47.0,1000.0,16.0,-100.0,-2.294025195519777,-100.0,0.3010639521708774,-0.008843753595019524,-0.041833918541669846,True
564,57,1128.0,0.9926711981534027,0.0,-0.9926711981534027,0.9926711981534027,47.0,1000.0,16.0,-100.0,-2.205016858197075,-100.0,0.33708359613465944,-0.009901830636455621,-0.043686725199222565,True
565,57,1130.0,0.9508209032355808,0.0,-0.9508209032355808,0.9508209032355808,47.0,1000.0,16.0,-100.0,-2.112066379049793,-100.0,0.3725345618991479,-0.01094320275578747,-0.041850294917821884,True
566,57,1132.0,0.9084608246921562,0.0,-0.9084608246921562,0.9084608246921562,47.0,1000.0,16.0,-100.0,-2.023023198373576,-100.0,0.4017620011688881,-0.011801758784336088,-0.042360078543424606,True
567,57,1134.0,0.8651592907845043,0.0,-0.8651592907845043,0.8651592907845043,47.0,1000.0,16.0,-100.0,-1.9328953716854387,-100.0,0.4289903392145555,-0.012601591214427568,-0.0433015339076519,True
568,57,1136.0,0.8232250464498065,0.0,-0.8232250464498065,0.8232250464498065,47.0,1000.0,16.0,-100.0,-1.8407644484776684,-100.0,0.45507828136582873,-0.01336792451512122,-0.04193424433469772,True
569,57,1138.0,0.7803204124211334,0.0,-0.7803204124211334,0.7803204124211334,47.0,1000.0,16.0,-100.0,-1.751542652020865,-100.0,0.476561826603566,-0.013999003656479752,-0.04290463402867317,True
570,57,1140.0,0.7378943366347812,0.0,-0.7378943366347812,0.7378943366347812,47.0,1000.0,16.0,-100.0,-1.6602561966407092,-100.0,0.49749774484963505,-0.01461399625495803,-0.04242607578635216,True
571,58,1142.0,0.6762478714226745,0.0,-0.6762478714226745,0.6762478714226745,1.0,1000.0,20.0,-100.0,-73.78943366347812,-100.0,30.29714158741179,-0.015148570793705896,-0.061646465212106705,True
572,58,1144.0,0.6036321957944892,0.0,-0.6036321957944892,0.6036321957944892,1.0,1000.0,20.0,-100.0,-67.62478714226745,-100.0,33.01173878753832,-0.01650586939376916,-0.07261567562818527,True
573,58,1146.0,0.4862163727520965,0.0,-0.4862163727520965,0.4862163727520965,1.0,1000.0,20.0,-100.0,-60.36321957944892,-100.0,36.46466449793633,-0.018232332248968166,-0.11741582304239273,True
574,58,1148.0,0.43798302387585863,0.0,-0.43798302387585863,0.43798302387585863,1.0,1000.0,20.0,-100.0,-48.62163727520965,-100.0,40.0,-0.02183062536865838,-0.04823334887623787,True
575,58,1150.0,0.31666490709176287,0.0,-0.31666490709176287,0.31666490709176287,1.0,1000.0,20.0,-100.0,-43.79830238758586,-100.0,40.0,-0.02194079505683362,-0.12131811678409576,True
576,58,1152.0,0.2540413690148853,0.0,-0.2540413690148853,0.2540413690148853,1.0,1000.0,20.0,-91.66649070917629,-31.666490709176287,-100.0,40.0,-0.025362729429852286,-0.0626235380768776,True
577,58,1154.0,0.09324261074652895,0.0,-0.09324261074652895,0.09324261074652895,1.0,1000.0,20.0,-85.40413690148853,-25.404136901488528,-100.0,40.0,-0.025790119938866114,-0.16079875826835632,True
578,58,1156.0,0.02634983038296923,0.0,-0.02634983038296923,0.02634983038296923,1.0,1000.0,20.0,-69.3242610746529,-9.324261074652895,-100.0,40.0,-0.030639572680956254,-0.06689278036355972,True
579,58,1158.0,-0.14237373793730512,0.0,0.14237373793730512,0.14237373793730512,1.0,1000.0,20.0,-62.63498303829692,-2.634983038296923,-100.0,40.0,-0.030757678064438666,-0.16872356832027435,True
580,58,1160.0,-0.22195717418799177,0.0,0.22195717418799177,0.22195717418799177,1.0,1000.0,20.0,-45.67711645375451,14.237373793730512,-99.91449024748502,40.0,-0.035493522356750205,-0.07958343625068665,True
581,59,1162.0,-0.2587140845716931,0.0,0.2587140845716931,0.2587140845716931,1.0,1.0,20.0,73.3597949744037,22.195717418799177,11.164077555604525,40.0,-0.03572550127505598,-0.036756910383701324,True
582,59,1164.0,-0.366949935501907,0.0,0.366949935501907,0.366949935501907,1.0,1.0,20.0,100.0,25.87140845716931,62.90689446994312,40.0,-0.03398855162806835,-0.10823585093021393,True
583,59,1166.0,-0.4275976503849961,0.0,0.4275976503849961,0.4275976503849961,1.0,1.0,20.0,100.0,36.6949935501907,100.0,40.0,-0.03566656509215142,-0.060647714883089066,True
584,59,1168.0,-0.4269620011327788,0.0,0.4269620011327788,0.4269620011327788,1.0,1.0,20.0,100.0,42.75976503849961,100.0,40.0,-0.03502126106458863,0.000635649252217263,True
585,59,1170.0,-0.3572657759068534,0.0,0.3572657759068534,0.3572657759068534,1.0,1.0,20.0,100.0,42.69620011327788,100.0,40.0,-0.031651704566569114,0.06969622522592545,True
586,59,1172.0,-0.2456583286402747,0.0,0.2456583286402747,0.2456583286402747,1.0,1.0,20.0,100.0,35.72657759068534,100.0,40.0,-0.025464225690833567,0.11160744726657867,True
587,59,1174.0,-0.08384557615499943,0.0,0.08384557615499943,0.08384557615499943,1.0,1.0,20.0,100.0,24.56583286402747,100.0,35.92354991184721,-0.017961774955923607,0.16181275248527527,True
588,59,1176.0,0.1449358706595376,0.0,-0.1449358706595376,0.1449358706595376,1.0,1.0,20.0,100.0,8.384557615499943,100.0,17.78551202633608,-0.00889275601316804,0.22878144681453705,True
589,59,1178.0,0.2581599449040368,0.0,-0.2581599449040368,0.2581599449040368,1.0,1.0,20.0,-6.25300594710389,-14.493587065953761,12.951429033310724,-4.710847914460852,0.002355423957230426,0.1132240742444992,True
590,59,1180.0,0.6042818521382287,0.0,-0.6042818521382287,0.6042818521382287,1.0,1.0,20.0,-89.39377733638611,-25.815994490403682,-49.02246284545414,-14.555320000528296,0.007277660000264148,0.3461219072341919,True
591,60,1182.0,1.0535817538620904,0.0,-1.0535817538620904,1.0535817538620904,50.0,9.0,20.0,-51.392291960582334,-1.2085637042764574,-49.2910325575156,-0.8926956987902799,0.022317392469756996,0.4492999017238617,True
592,60,1184.0,1.2781941537978128,0.0,-1.2781941537978128,1.2781941537978128,50.0,9.0,20.0,-53.49096414529494,-2.107163507724181,-49.759291114787665,-1.6245095227830895,0.040612738069577235,0.22461239993572235,True
593,60,1186.0,1.3898575847269967,0.0,-1.3898575847269967,1.3898575847269967,50.0,9.0,20.0,-54.76172959223688,-2.5563883075956255,-50.32737740536447,-1.8779638792767843,0.046949096981919604,0.11166343092918396,True
594,60,1188.0,1.467212172341533,0.0,-1.467212172341533,1.467212172341533,50.0,9.0,20.0,-55.626671878528434,-2.7797151694539934,-50.945091887465374,-1.9018648216090677,0.04754662054022669,0.07735458761453629,True
595,60,1190.0,1.5316702743293718,0.0,-1.5316702743293718,1.5316702743293718,50.0,9.0,20.0,-56.3927121960438,-2.934424344683066,-51.597186186283786,-1.8611016650769596,0.04652754162692399,0.06445810198783875,True
596,60,1192.0,1.6407268067123368,0.0,-1.6407268067123368,1.6407268067123368,50.0,9.0,20.0,-57.14204612423801,-3.0633405486587435,-52.277928530430174,-1.800777045149097,0.04501942612872742,0.10905653238296509,True
597,60,1194.0,1.662532037240453,0.0,-1.662532037240453,1.662532037240453,50.0,9.0,20.0,-58.11589470419406,-3.2814536134246737,-53.007140444524644,-1.827300646244732,0.045682516156118305,0.021805230528116226,True
598,60,1196.0,1.675675158505328,0.0,-1.675675158505328,1.675675158505328,50.0,9.0,20.0,-58.763751685613244,-3.325064074480906,-53.746043572186984,-1.6926440389453412,0.04231610097363353,0.013143121264874935,True
599,60,1198.0,1.6499438575701788,0.0,-1.6499438575701788,1.6499438575701788,50.0,9.0,20.0,-59.39722024308251,-3.351350317010656,-54.49078808707814,-1.5550818389937122,0.0388770459748428,-0.025731300935149193,True
600,60,1200.0,1.6389858444454148,0.0,-1.6389858444454148,1.6389858444454148,50.0,9.0,20.0,-59.88393996587149,-3.299887715140358,-55.22409646822041,-1.359955782510727,0.033998894562768174,-0.010958013124763966,True
