step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
518,35,1036.0,-0.00014215772040415686,0.0,0.00014215772040415686,0.00014215772040415686,2.0,1.0,1.0,17.824784178049367,0.006675343163919933,17.818018738668574,9.009621687420219e-05,-1.8019243374840437e-06,-8.650857125758193e-06,True
519,35,1038.0,-0.0001448816402103148,0.0,0.0001448816402103148,0.0001448816402103148,2.0,1.0,1.0,17.839443561163524,0.007107886020207843,17.83223451070899,0.00010116443432734545,-2.023288686546909e-06,-2.7239198061579373e-06,True
520,35,1040.0,-0.0001414849080560998,0.0,0.0001414849080560998,0.0001414849080560998,2.0,1.0,1.0,17.85406446231995,0.00724408201051574,17.846722674730042,9.770557939311287e-05,-1.9541115878622574e-06,3.3967321542149875e-06,True
521,35,1042.0,-0.0001322655476201362,0.0,0.0001322655476201362,0.0001322655476201362,2.0,1.0,1.0,17.86802607602879,0.007074245402804991,17.860871165535652,8.066509033300543e-05,-1.6133018066601085e-06,9.219360435963608e-06,True
522,35,1044.0,-0.00011924266578944298,0.0,0.00011924266578944298,0.00011924266578944298,2.0,1.0,1.0,17.880763013566586,0.00661327738100681,17.874097720297645,5.2015887937179054e-05,-1.040317758743581e-06,1.3022881830693223e-05,True
523,35,1046.0,-0.00010353757494385718,0.0,0.00010353757494385718,0.00010353757494385718,2.0,1.0,1.0,17.892001574697005,0.005962133289472149,17.886021986876564,1.745453096820193e-05,-3.4909061936403865e-07,1.57050908455858e-05,True
524,35,1048.0,-8.764621958334828e-05,0.0,8.764621958334828e-05,8.764621958334828e-05,2.0,1.0,1.0,17.90153271671556,0.005176878747192859,17.89637574437093,-1.9906402560353713e-05,3.9812805120707425e-07,1.5891355360508896e-05,True
525,35,1050.0,-7.34163436959534e-05,0.0,7.34163436959534e-05,7.34163436959534e-05,2.0,1.0,1.0,17.909468550454953,0.004382310979167414,17.905140366329242,-5.4126853458260915e-05,1.0825370691652183e-06,1.4229875887394883e-05,True
526,36,1052.0,-6.281117526896196e-05,0.0,6.281117526896196e-05,6.281117526896196e-05,2.0,1.0,1.0,17.916071511212834,0.00367081718479767,17.912482000698848,-8.13066708140496e-05,1.6261334162809918e-06,1.060516842699144e-05,True
527,36,1054.0,-5.65459695849313e-05,0.0,5.65459695849313e-05,5.65459695849313e-05,2.0,1.0,1.0,17.921806021734437,0.003140558763448098,17.918763118225723,-9.765525473596919e-05,1.953105094719384e-06,6.265205684030661e-06,True
528,36,1056.0,-5.586869940543693e-05,0.0,5.586869940543693e-05,5.586869940543693e-05,2.0,1.0,1.0,17.92714243356914,0.002827298479246565,17.924417715184227,-0.00010258009433239259,2.0516018866478517e-06,6.772701794943714e-07,True
529,36,1058.0,-5.988902023545961e-05,0.0,5.988902023545961e-05,5.988902023545961e-05,2.0,1.0,1.0,17.932703685705604,0.0027934349702718464,17.93000458512479,-9.43343894618173e-05,1.8866877892363458e-06,-4.020320830022683e-06,True
530,36,1060.0,-6.84616462649501e-05,0.0,6.84616462649501e-05,6.84616462649501e-05,2.0,1.0,1.0,17.938911740032374,0.0029944510117729806,17.935993487148316,-7.619812771700286e-05,1.523962554340057e-06,-8.572626029490493e-06,True
531,36,1062.0,-8.029390130559477e-05,0.0,8.029390130559477e-05,8.029390130559477e-05,2.0,1.0,1.0,17.94621328910472,0.0034230823132475052,17.9428396517748,-4.944498332781291e-05,9.888996665562582e-07,-1.1832255040644668e-05,True
532,36,1064.0,-9.321394111339032e-05,0.0,9.321394111339032e-05,9.321394111339032e-05,2.0,1.0,1.0,17.954865901942423,0.004014695065279739,17.95086904190536,-1.783502821823438e-05,3.567005643646876e-07,-1.2920039807795547e-05,True
533,36,1066.0,-0.0001057689024719366,0.0,0.0001057689024719366,0.0001057689024719366,2.0,1.0,1.0,17.96486436515668,0.004660697055669516,17.96019043601672,1.3232084285673846e-05,-2.646416857134769e-07,-1.255496135854628e-05,True
534,36,1068.0,-0.00011636063584319345,0.0,0.00011636063584319345,0.00011636063584319345,2.0,1.0,1.0,17.976096277323965,0.00528844512359683,17.970767326263914,4.050593645332032e-05,-8.101187290664063e-07,-1.059173337125685e-05,True
535,36,1070.0,-0.0001233872659440749,0.0,0.0001233872659440749,0.0001233872659440749,2.0,1.0,1.0,17.988282137586832,0.0058180317921596725,17.982403389848255,6.071594641773826e-05,-1.2143189283547652e-06,-7.026630100881448e-06,True
536,36,1072.0,-0.00012632725258754363,0.0,0.00012632725258754363,0.00012632725258754363,2.0,1.0,1.0,18.000982374783188,0.006169363297203745,17.99474211644265,7.089504333437979e-05,-1.417900866687596e-06,-2.9399866434687283e-06,True
537,36,1074.0,-0.00012483786906614114,0.0,0.00012483786906614114,0.00012483786906614114,2.0,1.0,1.0,18.013762018998147,0.006316362629377181,18.007374841701406,7.081466736449968e-05,-1.4162933472899936e-06,1.4893835214024875e-06,True
538,36,1076.0,-0.00011895636828285205,0.0,0.00011895636828285205,0.00011895636828285205,2.0,1.0,1.0,18.026161196545686,0.006241893453307057,18.01985862860801,6.067448436913506e-05,-1.2134896873827012e-06,5.881500783289084e-06,True
539,36,1078.0,-0.0001098003377819623,0.0,0.0001098003377819623,0.0001098003377819623,2.0,1.0,1.0,18.037743602616732,0.005947818414142603,18.031754265436305,4.151876628400346e-05,-8.303753256800692e-07,9.156030500889756e-06,True
540,36,1080.0,-9.879656329303543e-05,0.0,9.879656329303543e-05,9.879656329303543e-05,2.0,1.0,1.0,18.048241063758557,0.005490016889098115,18.0427342992145,1.6747654955770564e-05,-3.349530991154113e-07,1.1003774488926865e-05,True
541,37,1082.0,-8.70067525511331e-05,0.0,8.70067525511331e-05,8.70067525511331e-05,2.0,1.0,1.0,18.057543923436466,0.004939828164651772,18.052613955543816,-9.860272001111747e-06,1.9720544002223494e-07,1.1789810741902329e-05,True
542,37,1084.0,-7.60849344487724e-05,0.0,7.60849344487724e-05,7.60849344487724e-05,2.0,1.0,1.0,18.06562925177044,0.004350337627556655,18.06131463079892,-3.571665603774777e-05,7.143331207549553e-07,1.0921818102360703e-05,True
543,37,1086.0,-6.706301439862727e-05,0.0,6.706301439862727e-05,6.706301439862727e-05,2.0,1.0,1.0,18.072670237206584,0.00380424672243862,18.068923124243806,-5.7133759661177005e-05,1.14267519322354e-06,9.021920050145127e-06,True
544,37,1088.0,-6.184088999816595e-05,0.0,6.184088999816595e-05,6.184088999816595e-05,2.0,1.0,1.0,18.078910386768047,0.0033531507199313637,18.075629425683648,-7.218963552970796e-05,1.4437927105941592e-06,5.222124400461325e-06,True
545,37,1090.0,-6.0183868413332675e-05,0.0,6.0183868413332675e-05,6.0183868413332675e-05,2.0,1.0,1.0,18.084828386364773,0.0030920444999082974,18.081813514683475,-7.717281861098455e-05,1.543456372219691e-06,1.6570215848332737e-06,True
546,37,1092.0,-6.249055570606288e-05,0.0,6.249055570606288e-05,6.249055570606288e-05,2.0,1.0,1.0,18.090767517376094,0.0030091934206666338,18.087831901524808,-7.357756938140012e-05,1.4715513876280025e-06,-2.306687292730203e-06,True
547,37,1094.0,-6.81500042674088e-05,0.0,6.81500042674088e-05,6.81500042674088e-05,2.0,1.0,1.0,18.09714416868834,0.003124527785303144,18.094080957095425,-6.131619238630107e-05,1.2263238477260214e-06,-5.6594485613459256e-06,True
548,37,1096.0,-7.612658384914539e-05,0.0,7.612658384914539e-05,7.612658384914539e-05,2.0,1.0,1.0,18.104260853773056,0.00340750021337044,18.10089595752219,-4.260396250155293e-05,8.520792500310587e-07,-7.976579581736587e-06,True
549,37,1098.0,-8.556720251817751e-05,0.0,8.556720251817751e-05,8.556720251817751e-05,2.0,1.0,1.0,18.11229453500174,0.0038063291924572695,18.10850861590708,-2.041009779826364e-05,4.0820195596527283e-07,-9.44061866903212e-06,True
550,37,1100.0,-9.485135899467423e-05,0.0,9.485135899467423e-05,9.485135899467423e-05,2.0,1.0,1.0,18.121346690590354,0.0042783601259088755,18.117065336158877,2.9943055686695433e-06,-5.988611137339087e-08,-9.284156476496719e-06,True
551,37,1102.0,-0.00010300302722043853,0.0,0.00010300302722043853,0.00010300302722043853,2.0,1.0,1.0,18.131316850560786,0.004742567949733711,18.126550472058366,2.3810552683860616e-05,-4.762110536772123e-07,-8.151668225764297e-06,True
552,37,1104.0,-0.00010863267345939676,0.0,0.00010863267345939676,0.00010863267345939676,2.0,1.0,1.0,18.142040993267443,0.005150151361021926,18.1368507747804,4.006712602344367e-05,-8.013425204688733e-07,-5.62964623895823e-06,True
553,37,1106.0,-0.00011155775894167164,0.0,0.00011155775894167164,0.00011155775894167164,2.0,1.0,1.0,18.15319471651176,0.005431633672969838,18.14771404212635,4.904071243689957e-05,-9.808142487379914e-07,-2.9250854822748806e-06,True
554,37,1108.0,-0.00011110773147038344,0.0,0.00011110773147038344,0.00011110773147038344,2.0,1.0,1.0,18.16449871710949,0.005577887947083582,18.158869818020516,5.1011141885239055e-05,-1.020222837704781e-06,4.5002747128819465e-07,True
555,37,1110.0,-0.00010742415196318689,0.0,0.00010742415196318689,0.00010742415196318689,2.0,1.0,1.0,18.17558110009139,0.005555386573519172,18.169980591167544,4.5122350326648224e-05,-9.024470065329644e-07,3.683579507196555e-06,True
556,38,1112.0,-0.00010124090266572239,0.0,0.00010124090266572239,0.00010124090266572239,2.0,1.0,1.0,18.1861266597396,0.005371207598159344,18.180723006363873,3.244577756509669e-05,-6.489155513019338e-07,6.183249297464499e-06,True
557,38,1114.0,-9.337009731780199e-05,0.0,9.337009731780199e-05,9.337009731780199e-05,2.0,1.0,1.0,18.19592443870462,0.005062045133286119,18.190847096630446,1.529694088675644e-05,-3.0593881773512877e-07,7.870805347920395e-06,True
558,38,1116.0,-8.45791452661615e-05,0.0,8.45791452661615e-05,8.45791452661615e-05,2.0,1.0,1.0,18.204848559521235,0.0046685048658901,18.200184106362215,-4.051706872096569e-06,8.10341374419314e-08,8.790952051640488e-06,True
559,38,1118.0,-7.626130508242568e-05,0.0,7.626130508242568e-05,7.626130508242568e-05,2.0,1.0,1.0,18.212847332062907,0.004228957263308075,18.208642020888853,-2.3646089257051108e-05,4.729217851410222e-07,8.317840183735825e-06,True
560,38,1120.0,-6.903124921109338e-05,0.0,6.903124921109338e-05,6.903124921109338e-05,2.0,1.0,1.0,18.220040920609858,0.003813065254121284,18.21626815139711,-4.029604137415302e-05,8.059208274830604e-07,7.230055871332297e-06,True
561,38,1122.0,-6.441634712928135e-05,0.0,6.441634712928135e-05,6.441634712928135e-05,2.0,1.0,1.0,18.226569953431035,0.003451562460554669,18.22317127631824,-5.2885347758171665e-05,1.0577069551634333e-06,4.6149020818120334e-06,True
562,38,1124.0,-6.224523548326033e-05,0.0,6.224523548326033e-05,6.224523548326033e-05,2.0,1.0,1.0,18.232775398579975,0.0032208173564640674,18.229612911031158,-5.8329807645684025e-05,1.1665961529136805e-06,2.171111646021018e-06,True
563,38,1126.0,-6.30208285201661e-05,0.0,6.30208285201661e-05,6.30208285201661e-05,2.0,1.0,1.0,18.238891995898957,0.0031122617741630165,18.235837434579473,-5.7700454677625194e-05,1.1540090935525039e-06,-7.755930369057751e-07,True
564,38,1128.0,-6.619550845243793e-05,0.0,6.619550845243793e-05,6.619550845243793e-05,2.0,1.0,1.0,18.24524012525964,0.0031510414260083053,18.24213951743149,-5.04335978531336e-05,1.008671957062672e-06,-3.174679932271829e-06,True
565,38,1130.0,-7.175437417572539e-05,0.0,7.175437417572539e-05,7.175437417572539e-05,2.0,1.0,1.0,18.252030436638524,0.0033097754226218967,18.248759068276733,-3.840706082853678e-05,7.681412165707356e-07,-5.558865723287454e-06,True
566,38,1132.0,-7.83339694407914e-05,0.0,7.83339694407914e-05,7.83339694407914e-05,2.0,1.0,1.0,18.259500115667297,0.0035877187087862694,18.255934505694306,-2.210873579298087e-05,4.421747158596174e-07,-6.579595265066018e-06,True
567,38,1134.0,-8.540902831555286e-05,0.0,8.540902831555286e-05,8.540902831555286e-05,2.0,1.0,1.0,18.267679556016926,0.00391669847203957,18.263767902638406,-5.045093519169193e-06,1.0090187038338387e-07,-7.075058874761453e-06,True
568,38,1136.0,-9.145963235823729e-05,0.0,9.145963235823729e-05,9.145963235823729e-05,2.0,1.0,1.0,18.27659077387644,0.004270451415777643,18.27230880546994,1.1516990721230077e-05,-2.3033981442460152e-07,-6.0506040426844265e-06,True
569,38,1138.0,-9.647833098824776e-05,0.0,9.647833098824776e-05,9.647833098824776e-05,2.0,1.0,1.0,18.28605192107555,0.004572981617911864,18.28145476870575,2.4170751887058058e-05,-4.834150377411612e-07,-5.018698630010476e-06,True
570,38,1140.0,-9.92506795682857e-05,0.0,9.92506795682857e-05,9.92506795682857e-05,2.0,1.0,1.0,18.29595979042266,0.004823916549412388,18.291102601804564,3.3272068684324425e-05,-6.654413736864885e-07,-2.772348580037942e-06,True
571,39,1142.0,-9.974687583280684e-05,0.0,9.974687583280684e-05,9.974687583280684e-05,2.0,1.0,1.0,18.306026603247016,0.004962533978414285,18.301027669761393,3.639950720933412e-05,-7.279901441866823e-07,-4.961962645211315e-07,True
572,39,1144.0,-9.758321476738274e-05,0.0,9.758321476738274e-05,9.758321476738274e-05,2.0,1.0,1.0,18.31602375631188,0.004987343791640342,18.311002357344684,3.405517555055326e-05,-6.811035110110652e-07,2.163661065424094e-06,True
573,39,1146.0,-9.352710623034e-05,0.0,9.352710623034e-05,9.352710623034e-05,2.0,1.0,1.0,18.325665728463512,0.004879160738369137,18.320760678821447,2.5888903696690783e-05,-5.177780739338156e-07,4.056108537042746e-06,True
574,39,1148.0,-8.783932054257093e-05,0.0,8.783932054257093e-05,8.783932054257093e-05,2.0,1.0,1.0,18.33480394503841,0.004676355311517,18.33011338944447,1.4200282421569842e-05,-2.8400564843139685e-07,5.687785687769065e-06,True
575,39,1150.0,-8.118668466750023e-05,0.0,8.118668466750023e-05,8.118668466750023e-05,2.0,1.0,1.0,18.343289205535246,0.0043919660271285466,18.33889732149875,-8.19906300253648e-08,1.6398126005072962e-09,6.6526358750707e-06,True
576,39,1152.0,-7.461973046929415e-05,0.0,7.461973046929415e-05,7.461973046929415e-05,2.0,1.0,1.0,18.351060129315364,0.0040593342333750115,18.347015989965477,-1.5194883487828029e-05,3.038976697565606e-07,6.566954198206076e-06,True
577,39,1154.0,-6.886116426585431e-05,0.0,6.886116426585431e-05,6.886116426585431e-05,2.0,1.0,1.0,18.358180278116176,0.0037309865234647077,18.354477963012382,-2.8671419671702826e-05,5.734283934340565e-07,5.758566203439841e-06,True
578,39,1156.0,-6.463369237508232e-05,0.0,6.463369237508232e-05,6.463369237508232e-05,2.0,1.0,1.0,18.364768112594227,0.0034430582132927157,18.361364079438957,-3.902505802336142e-05,7.805011604672284e-07,4.227471890771994e-06,True
579,39,1158.0,-6.21980851178705e-05,0.0,6.21980851178705e-05,6.21980851178705e-05,2.0,1.0,1.0,18.371014222237367,0.003231684618754116,18.367827448676444,-4.491105783165654e-05,8.982211566331308e-07,2.4356072572118137e-06,True
580,39,1160.0,-6.187844280702848e-05,0.0,6.187844280702848e-05,6.187844280702848e-05,2.0,1.0,1.0,18.37711099856156,0.0031099042558935253,18.37404725718823,-4.6162882566360885e-05,9.232576513272176e-07,3.1964231084202765e-07,True
581,39,1162.0,-6.373064468334633e-05,0.0,6.373064468334633e-05,6.373064468334633e-05,2.0,1.0,1.0,18.383286537669886,0.003093922140351424,18.380235101468923,-4.2485939390138326e-05,8.497187878027665e-07,-1.8522018763178494e-06,True
582,39,1164.0,-6.727412835516589e-05,0.0,6.727412835516589e-05,6.727412835516589e-05,2.0,1.0,1.0,18.38976047479771,0.0031865322341673163,18.386608165937247,-3.422337370270811e-05,6.844674740541622e-07,-3.5434836718195584e-06,True
583,39,1166.0,-7.187186918145017e-05,0.0,7.187186918145017e-05,7.187186918145017e-05,2.0,1.0,1.0,18.39667638031893,0.0033637064177582943,18.393335578772774,-2.2904871601698974e-05,4.580974320339795e-07,-4.59774082628428e-06,True
584,39,1168.0,-7.706193116518989e-05,0.0,7.706193116518989e-05,7.706193116518989e-05,2.0,1.0,1.0,18.404106089325268,0.0035935934590725083,18.40052276569094,-1.0269824746866375e-05,2.053964949373275e-07,-5.190061983739724e-06,True
585,39,1170.0,-8.203965160191729e-05,0.0,8.203965160191729e-05,8.203965160191729e-05,2.0,1.0,1.0,18.412084561618,0.0038530965582594945,18.40822895880746,2.5062522796971126e-06,-5.0125045593942254e-08,-4.977720436727395e-06,True
586,40,1172.0,-8.607487359313382e-05,0.0,8.607487359313382e-05,8.607487359313382e-05,2.0,1.0,1.0,18.420548487544107,0.004101982580095864,18.416432923967673,1.3580996337071267e-05,-2.7161992674142535e-07,-4.035221991216531e-06,True
587,40,1174.0,-8.870193585153174e-05,0.0,8.870193585153174e-05,8.870193585153174e-05,2.0,1.0,1.0,18.429365612136614,0.004303743679656691,18.425040411326986,2.1457129969560957e-05,-4.2914259939121915e-07,-2.6270622583979275e-06,True
588,40,1176.0,-8.960046346828676e-05,0.0,8.960046346828676e-05,8.960046346828676e-05,2.0,1.0,1.0,18.438371083074607,0.004435096792576587,18.43391060491213,2.538136990155348e-05,-5.076273980310696e-07,-8.985276167550182e-07,True
589,40,1178.0,-8.856929065359509e-05,0.0,8.856929065359509e-05,8.856929065359509e-05,2.0,1.0,1.0,18.4473756769406,0.004480023173414338,18.442870651258946,2.500250823911615e-05,-5.00050164782323e-07,1.031172814691672e-06,True
590,40,1180.0,-8.589153952698325e-05,0.0,8.589153952698325e-05,8.589153952698325e-05,2.0,1.0,1.0,18.45617631864494,0.0044284645326797545,18.451727580324327,2.0273787933130407e-05,-4.0547575866260817e-07,2.677751126611838e-06,True
591,40,1182.0,-8.170132053919588e-05,0.0,8.170132053919588e-05,8.170132053919588e-05,2.0,1.0,1.0,18.464623564898893,0.004294576976349163,18.460316734277015,1.2253645529877771e-05,-2.450729105975554e-07,4.190218987787375e-06,True
592,40,1184.0,-7.690015394246075e-05,0.0,7.690015394246075e-05,7.690015394246075e-05,2.0,1.0,1.0,18.472573493224466,0.004085066026959794,18.468486866330913,1.5608665925253822e-06,-3.1217331850507646e-08,4.801166596735129e-06,True
593,40,1186.0,-7.181213999274405e-05,0.0,7.181213999274405e-05,7.181213999274405e-05,2.0,1.0,1.0,18.480012388871874,0.0038450076971230374,18.47617688172516,-9.500550407897593e-06,1.9001100815795187e-07,5.0880139497166965e-06,True
594,40,1188.0,-6.699979752511354e-05,0.0,6.699979752511354e-05,6.699979752511354e-05,2.0,1.0,1.0,18.486928543927263,0.0035906069996372025,18.483358095724444,-2.0158796820871955e-05,4.031759364174391e-07,4.812342467630515e-06,True
595,40,1190.0,-6.31672064059785e-05,0.0,6.31672064059785e-05,6.31672064059785e-05,2.0,1.0,1.0,18.49337889156611,0.003349989876255677,18.490058075476945,-2.9173787092201938e-05,5.834757418440388e-07,3.8325911191350315e-06,True
596,40,1192.0,-6.077257734204977e-05,0.0,6.077257734204977e-05,6.077257734204977e-05,2.0,1.0,1.0,18.499498054463764,0.003158360320298925,18.496374796117554,-3.510197408802428e-05,7.020394817604855e-07,2.3946290639287326e-06,True
597,40,1194.0,-5.988669090584153e-05,0.0,5.988669090584153e-05,5.988669090584153e-05,2.0,1.0,1.0,18.505453486375213,0.0030386288671024886,18.50245205385177,-3.719634365745063e-05,7.439268731490126e-07,8.858864362082386e-07,True
598,40,1196.0,-6.066973452334423e-05,0.0,6.066973452334423e-05,6.066973452334423e-05,2.0,1.0,1.0,18.511399395762336,0.0029943345452920767,18.508440722942343,-3.566172530175052e-05,7.132345060350103e-07,-7.830436175026989e-07,True
599,40,1198.0,-6.277525613995749e-05,0.0,6.277525613995749e-05,6.277525613995749e-05,2.0,1.0,1.0,18.517510702922923,0.0030334867261672116,18.514507696394688,-3.0480197932775963e-05,6.096039586555192e-07,-2.1055216166132595e-06,True
600,40,1200.0,-6.606169478118318e-05,0.0,6.606169478118318e-05,6.606169478118318e-05,2.0,1.0,1.0,18.523901197729593,0.0031387628069978746,18.520785222008683,-2.2787086086730572e-05,4.557417217346114e-07,-3.2864386412256863e-06,True
