step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
534,54,1068.0,0.0020440964653971605,0.0,-0.0020440964653971605,0.0020440964653971605,1.0,1000.0,1.0,19.51695442047445,-0.20899443443340715,19.72504456184884,0.0009042930590151778,-9.042930590151778e-06,-4.5847878936911e-05,True
535,54,1070.0,0.002014110870732111,0.0,-0.002014110870732111,0.002014110870732111,1.0,1000.0,1.0,19.520433677153807,-0.20440964653971605,19.72381687628402,0.0010264474095035751,-1.0264474095035752e-05,-2.9985594665049575e-05,True
536,54,1072.0,0.001963118365893024,0.0,-0.001963118365893024,0.001963118365893024,1.0,1000.0,1.0,19.522260956051976,-0.2014110870732111,19.722607200085367,0.001064843039822694,-1.064843039822694e-05,-5.0992504839086905e-05,True
537,54,1074.0,0.0019262074583821231,0.0,-0.0019262074583821231,0.0019262074583821231,1.0,1000.0,1.0,19.526311382375443,-0.1963118365893024,19.721428150015733,0.0011950689490122582,-1.1950689490122581e-05,-3.691090751090087e-05,True
538,54,1076.0,0.0018680176926864078,0.0,-0.0018680176926864078,0.0018680176926864078,1.0,1000.0,1.0,19.528899383630492,-0.19262074583821231,19.720271268659353,0.0012488608093484074,-1.2488608093484073e-05,-5.818976569571532e-05,True
539,54,1078.0,0.0018840617849491537,0.0,-0.0018840617849491537,0.0018840617849491537,1.0,1000.0,1.0,19.533741817368323,-0.18680176926864078,19.71914933611121,0.00139425052575221,-1.39425052575221e-05,1.6044092262745835e-05,True
540,54,1080.0,0.0018648609056981513,0.0,-0.0018648609056981513,0.0018648609056981513,1.0,1000.0,1.0,19.530799909679686,-0.18840617849491537,19.718017767471586,0.0011883207030134286,-1.1883207030134286e-05,-1.9200879251002334e-05,True
541,55,1082.0,0.0018287248585693305,0.0,-0.0018287248585693305,0.0018287248585693305,1.0,1000.0,1.0,19.53157389068166,-0.18648609056981513,19.716897730891606,0.0011622503598679435,-1.1622503598679434e-05,-3.613604712882079e-05,True
542,55,1084.0,0.001779807340426487,0.0,-0.001779807340426487,0.001779807340426487,1.0,1000.0,1.0,19.534142562210086,-0.18287248585693305,19.7157993976432,0.0012156504238195315,-1.2156504238195316e-05,-4.891751814284362e-05,True
543,55,1086.0,0.0017070889389287913,0.0,-0.0017070889389287913,0.0017070889389287913,1.0,1000.0,1.0,19.538071768696284,-0.1779807340426487,19.714730444285593,0.0013220584533406455,-1.3220584533406455e-05,-7.27184014976956e-05,True
544,55,1088.0,0.0016193576175282942,0.0,-0.0016193576175282942,0.0016193576175282942,1.0,1000.0,1.0,19.54452278163342,-0.17070889389287913,19.713705165643606,0.0015265098826971113,-1.5265098826971113e-05,-8.773132140049711e-05,True
545,55,1090.0,0.0015161700666794786,0.0,-0.0015161700666794786,0.0015161700666794786,1.0,1000.0,1.0,19.55257652097215,-0.16193576175282942,19.712732578485905,0.0017797042390714408,-1.779704239071441e-05,-0.00010318755084881559,True
546,55,1092.0,0.0014098234696575673,0.0,-0.0014098234696575673,0.0014098234696575673,1.0,1000.0,1.0,19.562283966311597,-0.15161700666794786,19.711821965833234,0.0020790071463110222,-2.0790071463110222e-05,-0.0001063465970219113,True
547,55,1094.0,0.0012910828318126732,0.0,-0.0012910828318126732,0.0012910828318126732,1.0,1000.0,1.0,19.572356998070877,-0.14098234696575673,19.71097522501061,0.0023641200260211,-2.3641200260211e-05,-0.00011874063784489408,True
548,55,1096.0,0.0011757992633647518,0.0,-0.0011757992633647518,0.0011757992633647518,1.0,1000.0,1.0,19.58376989342929,-0.12910828318126732,19.71019979988639,0.0026783767241707343,-2.6783767241707346e-05,-0.00011528356844792143,True
549,55,1098.0,0.0009858944122242974,0.0,-0.0009858944122242974,0.0009858944122242974,1.0,1000.0,1.0,19.59486062935151,-0.11757992633647518,19.709493614142616,0.002946941545368475,-2.946941545368475e-05,-0.0001899048511404544,True
550,55,1100.0,0.0007937134087114828,0.0,-0.0007937134087114828,0.0007937134087114828,1.0,1000.0,1.0,19.61384114427336,-0.09858944122242974,19.708901485366496,0.0035291001292932123,-3.529100129293212e-05,-0.00019218100351281464,True
551,56,1102.0,0.0007220827919809381,0.0,-0.0007220827919809381,0.0007220827919809381,1.0,996.0,1.0,19.633117599044887,-0.07937134087114828,19.70842286613963,0.004066073776401596,-4.0660737764015956e-05,-7.163061673054472e-05,True
552,56,1104.0,0.0006058157468942227,0.0,-0.0006058157468942227,0.0006058157468942227,1.0,996.0,1.0,19.639782991953062,-0.0722082791980938,19.707987441080846,0.004003830070310639,-4.0038300703106396e-05,-0.00011626704508671537,True
553,56,1106.0,0.000522104013725766,0.0,-0.000522104013725766,0.000522104013725766,1.0,996.0,1.0,19.651190983034887,-0.06058157468942227,19.707622126521187,0.004150431203123092,-4.150431203123092e-05,-8.37117331684567e-05,True
554,56,1108.0,0.0004424118687893497,0.0,-0.0004424118687893497,0.0004424118687893497,1.0,996.0,1.0,19.65923194861897,-0.0522104013725766,19.707307291195654,0.004135058795894081,-4.1350587958940814e-05,-7.96921449364163e-05,True
555,56,1110.0,0.0004014999994979007,0.0,-0.0004014999994979007,0.0004014999994979007,1.0,996.0,1.0,19.666902204948972,-0.04424118687893497,19.70704051124175,0.004102880586156956,-4.102880586156956e-05,-4.0911869291448966e-05,True
556,56,1112.0,0.00035798787757812534,0.0,-0.00035798787757812534,0.00035798787757812534,1.0,996.0,1.0,19.670545886901046,-0.04014999994979007,19.70679840166259,0.003897485188249682,-3.897485188249682e-05,-4.351212191977538e-05,True
557,56,1114.0,0.00035595313647718285,0.0,-0.00035595313647718285,0.00035595313647718285,1.0,996.0,1.0,19.674507245224092,-0.035798787757812534,19.70658253044341,0.003723502538496284,-3.723502538496284e-05,-2.034741100942483e-06,True
558,56,1116.0,0.00035531537918132017,0.0,-0.00035531537918132017,0.00035531537918132017,1.0,996.0,1.0,19.674150141458863,-0.035595313647718285,19.706367886198866,0.003377568907715987,-3.377568907715987e-05,-6.377572958626843e-07,True
559,56,1118.0,0.0003857279161252336,0.0,-0.0003857279161252336,0.0003857279161252336,1.0,996.0,1.0,19.67368037194886,-0.03553153791813202,19.706153626530025,0.0030582833369640914,-3.0582833369640914e-05,3.0412536943913437e-05,True
560,56,1120.0,0.00041719843733289963,0.0,-0.00041719843733289963,0.00041719843733289963,1.0,996.0,1.0,19.66997654252048,-0.03857279161252336,19.705921027716702,0.002628306416301101,-2.6283064163011014e-05,3.1470521207666025e-05,True
561,57,1122.0,0.0005300777237948751,0.0,-0.0005300777237948751,0.0005300777237948751,1.0,993.0,1.0,19.666183383421973,-0.04171984373328996,19.70566869173276,0.002234535422502921,-2.234535422502921e-05,0.00011287928646197543,True
562,57,1124.0,0.0006018260800715325,0.0,-0.0006018260800715325,0.0006018260800715325,1.0,993.0,1.0,19.65384856970043,-0.053007772379487506,19.705348082468625,0.0015082596112916472,-1.508259611291647e-05,7.174835627665743e-05,True
563,57,1126.0,0.0006792778557951351,0.0,-0.0006792778557951351,0.0006792778557951351,1.0,993.0,1.0,19.645839704434845,-0.06018260800715325,19.704984077327484,0.0010382351145134582,-1.0382351145134583e-05,7.745177572360262e-05,True
564,57,1128.0,0.0007475318897718353,0.0,-0.0007475318897718353,0.0007475318897718353,1.0,993.0,1.0,19.637232560636527,-0.06792778557951351,19.70457322668481,0.0005871195312289962,-5.871195312289962e-06,6.825403397670016e-05,True
565,57,1130.0,0.0008277254791551059,0.0,-0.0008277254791551059,0.0008277254791551059,1.0,993.0,1.0,19.62958875124373,-0.07475318897718353,19.70412109365163,0.0002208465692827517,-2.208465692827517e-06,8.019358938327059e-05,True
566,57,1132.0,0.0008875193825019778,0.0,-0.0008875193825019778,0.0008875193825019778,1.0,993.0,1.0,19.620683146459527,-0.08277254791551059,19.703620456773567,-0.00016476239852702257,1.6476239852702257e-06,5.979390334687196e-05,True
567,57,1134.0,0.000957136872727915,0.0,-0.000957136872727915,0.000957136872727915,1.0,993.0,1.0,19.613910860432515,-0.08875193825019778,19.703083654483336,-0.0004208558006240743,4.208558006240743e-06,6.961749022593722e-05,True
568,57,1136.0,0.0010078149907144507,0.0,-0.0010078149907144507,0.0010078149907144507,1.0,993.0,1.0,19.60609388141083,-0.0957136872727915,19.70250474513732,-0.00069717645370176,6.971764537017599e-06,5.0678117986535653e-05,True
569,57,1138.0,0.0010593722772114234,0.0,-0.0010593722772114234,0.0010593722772114234,1.0,993.0,1.0,19.60025264008057,-0.10078149907144507,19.701895183920097,-0.0008610447680826897,8.610447680826897e-06,5.1557286496972665e-05,True
570,57,1140.0,0.001092783674664588,0.0,-0.001092783674664588,0.001092783674664588,1.0,993.0,1.0,19.594303933088664,-0.10593722772114234,19.701254439080245,-0.0010132782704378646,1.0132782704378646e-05,3.341139745316468e-05,True
571,58,1142.0,0.0011816720916044687,0.0,-0.0011816720916044687,0.0011816720916044687,1.0,990.0,1.0,19.590244612472652,-0.1092783674664588,19.700591482988,-0.0010685030488864669,1.0685030488864668e-05,8.88884169398807e-05,True
572,58,1144.0,0.001213071832296464,0.0,-0.001213071832296464,0.001213071832296464,1.0,990.0,1.0,19.58033674568134,-0.11816720916044687,19.69987460120223,-0.0013706463604433363,1.3706463604433364e-05,3.139974069199525e-05,True
573,58,1146.0,0.0012324277076345425,0.0,-0.0012324277076345425,0.0012324277076345425,1.0,990.0,1.0,19.576448849574987,-0.1213071832296464,19.699138670221352,-0.001382637416718279,1.382637416718279e-05,1.9355875338078476e-05,True
574,58,1148.0,0.001232702646461803,0.0,-0.001232702646461803,0.001232702646461803,1.0,990.0,1.0,19.57380949002705,-0.12324277076345425,19.698390996664397,-0.0013387358738933038,1.3387358738933039e-05,2.749388272604847e-07,True
575,58,1150.0,0.001234534756690664,0.0,-0.001234534756690664,0.001234534756690664,1.0,990.0,1.0,19.573160607351227,-0.1232702646461803,19.69764315631103,-0.0012122843136252613,1.2122843136252613e-05,1.8321102288609836e-06,True
576,58,1152.0,0.001212513832683726,0.0,-0.001212513832683726,0.001212513832683726,1.0,990.0,1.0,19.572335755339694,-0.12345347566906639,19.69689420447637,-0.0011049734676103246,1.1049734676103245e-05,-2.2020924006938003e-05,True
577,58,1154.0,0.0011966768905722347,0.0,-0.0011966768905722347,0.0011966768905722347,1.0,990.0,1.0,19.57400776047273,-0.12125138326837259,19.696158612015594,-0.0008994682744919815,8.994682744919815e-06,-1.5836942111491226e-05,True
578,58,1156.0,0.0011637483183903896,0.0,-0.0011637483183903896,0.0011637483183903896,1.0,990.0,1.0,19.575023261099776,-0.11966768905722347,19.695432627309355,-0.0007416771523550612,7.416771523550612e-06,-3.2928572181845084e-05,True
579,58,1158.0,0.0011327047430995663,0.0,-0.0011327047430995663,0.0011327047430995663,1.0,990.0,1.0,19.577830544614077,-0.11637483183903896,19.694726619290197,-0.0005212428370801386,5.212428370801386e-06,-3.1043575290823355e-05,True
580,58,1160.0,0.0010893006545984463,0.0,-0.0010893006545984463,0.0010893006545984463,1.0,990.0,1.0,19.580438565653353,-0.11327047430995663,19.69403944439221,-0.00033040442890296443,3.304044289029644e-06,-4.3404088501119986e-05,True
581,59,1162.0,0.0010274451996110656,0.0,-0.0010274451996110656,0.0010274451996110656,1.0,991.0,1.0,19.58434762090414,-0.10893006545984463,19.693379268178905,-0.00010158181491939351,1.0158181491939351e-06,-6.185545498738065e-05,True
582,59,1164.0,0.0009684619470817779,0.0,-0.0009684619470817779,0.0009684619470817779,1.0,991.0,1.0,19.590201349214926,-0.10274451996110656,19.69275657977934,0.00018928939669266774,-1.8928939669266774e-06,-5.898325252928771e-05,True
583,59,1166.0,0.0009136286679449768,0.0,-0.0009136286679449768,0.0009136286679449768,1.0,991.0,1.0,19.595762801911256,-0.09684619470817779,19.692169638480554,0.00043935813888057473,-4.393581388805747e-06,-5.483327913680114e-05,True
584,59,1168.0,0.0008523655341150516,0.0,-0.0008523655341150516,0.0008523655341150516,1.0,991.0,1.0,19.600899770447917,-0.09136286679449768,19.69161592917004,0.0006467080723769465,-6.467080723769465e-06,-6.126313382992521e-05,True
585,59,1170.0,0.000790551057320954,0.0,-0.000790551057320954,0.000790551057320954,1.0,991.0,1.0,19.606726302991106,-0.08523655341150516,19.69109934869403,0.000863507708578607,-8.63507708578607e-06,-6.181447679409757e-05,True
586,59,1172.0,0.0007280548524022379,0.0,-0.0007280548524022379,0.0007280548524022379,1.0,991.0,1.0,19.6126272586808,-0.0790551057320954,19.690620231196746,0.0010621332161471376,-1.0621332161471375e-05,-6.24962049187161e-05,True
587,59,1174.0,0.0006641355865895093,0.0,-0.0006641355865895093,0.0006641355865895093,1.0,991.0,1.0,19.618618415521645,-0.07280548524022379,19.69017898984296,0.0012449109189094645,-1.2449109189094644e-05,-6.391926581272855e-05,True
588,59,1176.0,0.0006008980489013993,0.0,-0.0006008980489013993,0.0006008980489013993,1.0,991.0,1.0,19.624779650894993,-0.06641355865895093,19.689776487085943,0.0014167224680008076,-1.4167224680008077e-05,-6.323753768811002e-05,True
589,59,1178.0,0.0005388265270767079,0.0,-0.0005388265270767079,0.0005388265270767079,1.0,991.0,1.0,19.630891550879763,-0.06008980489013993,19.689412309760925,0.0015690460089750847,-1.5690460089750848e-05,-6.207152182469144e-05,True
590,59,1180.0,0.00047891195197280467,0.0,-0.00047891195197280467,0.00047891195197280467,1.0,991.0,1.0,19.636904637517812,-0.053882652707670786,19.689085751198068,0.0017015390274162981,-1.701539027416298e-05,-5.991457510390319e-05,True
591,60,1182.0,0.0004616407730964056,0.0,-0.0004616407730964056,0.0004616407730964056,1.0,989.0,1.0,19.642715310613376,-0.04789119519728047,19.68879491721828,0.0018115885923759149,-1.811588592375915e-05,-1.7271178876399063e-05,True
592,60,1184.0,0.00042242018560045835,0.0,-0.00042242018560045835,0.00042242018560045835,1.0,989.0,1.0,19.644067787411,-0.04616407730964056,19.688514571691933,0.0017172930287111454,-1.7172930287111455e-05,-3.922058749594726e-05,True
593,60,1186.0,0.00038346036842540343,0.0,-0.00038346036842540343,0.00038346036842540343,1.0,989.0,1.0,19.64774779499585,-0.042242018560045835,19.688258044070896,0.0017317694849990715,-1.7317694849990714e-05,-3.895981717505492e-05,True
594,60,1188.0,0.0003476707732943396,0.0,-0.0003476707732943396,0.0003476707732943396,1.0,989.0,1.0,19.65142281878615,-0.03834603684254034,19.688025175994465,0.0017436796342239968,-1.7436796342239967e-05,-3.5789595131063834e-05,True
595,60,1190.0,0.00032257275950087205,0.0,-0.00032257275950087205,0.00032257275950087205,1.0,989.0,1.0,19.654787007462467,-0.03476707732943396,19.68781404224798,0.0017400425439249904,-1.7400425439249903e-05,-2.5098013793467544e-05,True
596,60,1192.0,0.00029537740726937045,0.0,-0.00029537740726937045,0.00029537740726937045,1.0,989.0,1.0,19.657049024893816,-0.032257275950087205,19.687618150040578,0.0016881508033263313,-1.6881508033263312e-05,-2.71953522315016e-05,True
597,60,1194.0,0.000281716034692181,0.0,-0.000281716034692181,0.000281716034692181,1.0,989.0,1.0,19.659551775351304,-0.029537740726937045,19.687438773045432,0.0016507430328090748,-1.6507430328090747e-05,-1.3661372577189468e-05,True
598,60,1196.0,0.00026785722172917303,0.0,-0.00026785722172917303,0.00026785722172917303,1.0,989.0,1.0,19.6606514699286,-0.0281716034692181,19.687267692337997,0.0015553810598212144,-1.5553810598212144e-05,-1.385881296300795e-05,True
599,60,1198.0,0.00026366181225512264,0.0,-0.00026366181225512264,0.00026366181225512264,1.0,989.0,1.0,19.661789318787566,-0.026785722172917303,19.68710502782003,0.0014700131404520116,-1.4700131404520116e-05,-4.195409474050393e-06,True
600,60,1200.0,0.00025920190716988145,0.0,-0.00025920190716988145,0.00025920190716988145,1.0,989.0,1.0,19.661927590574713,-0.026366181225512264,19.686944911093267,0.0013488607069604714,-1.3488607069604713e-05,-4.459905085241189e-06,True
