run_id,timestamp,elapsed_s,decision_idx,decision_elapsed_s,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
mpc_replay_1780511940_dd449526,1780512472.0237787,49.98980641365051,3,40.0,50.0,940.0,1.0,24.794336318969727,0.0,21.39362907409668,-52.20454788208008,-49.58867263793945,-2.645371913909912,0.029490958899259567,614.7591134981813,24.794336318969727,25.55017852783203
mpc_replay_1780511940_dd449526,1780512474.0308917,51.99691939353943,3,40.0,50.0,940.0,1.0,24.749921798706055,0.0,21.34366226196289,-52.21952819824219,-49.49984359741211,-2.750926971435547,0.031239623203873634,612.5586290420651,24.749921798706055,25.55017852783203
mpc_replay_1780511940_dd449526,1780512476.024475,53.99050283432007,3,40.0,50.0,940.0,1.0,24.749921798706055,0.0,21.34366226196289,-52.32783126831055,-49.49984359741211,-2.8562448024749756,0.028259694576263428,612.5586290420651,24.749921798706055,25.55017852783203
mpc_replay_1780511940_dd449526,1780512478.0220942,55.98812198638916,3,40.0,50.0,940.0,1.0,24.705448150634766,0.0,21.293630599975586,-52.3426513671875,-49.41089630126953,-2.961385488510132,0.029627682641148567,610.3591683237028,24.705448150634766,25.55017852783203
mpc_replay_1780511940_dd449526,1780512480.026953,57.99298071861267,3,40.0,50.0,940.0,1.0,24.661008834838867,0.0,21.243635177612305,-52.357398986816406,-49.322017669677734,-3.0664124488830566,0.031028175726532936,608.1653567520007,24.661008834838867,25.55017852783203
mpc_replay_1780511940_dd449526,1780512482.0320501,59.99807786941528,3,40.0,50.0,940.0,1.0,24.661008834838867,0.0,21.243635177612305,-52.465301513671875,-49.322017669677734,-3.171353816986084,0.02806841768324375,608.1653567520007,24.661008834838867,25.55017852783203
mpc_replay_1780511940_dd449526,1780512484.0270092,61.99303698539734,4,60.0,50.0,1000.0,1.0,24.616539001464844,0.0,21.193607330322266,-52.4768180847168,-49.23307418823242,-3.273362398147583,0.02962055802345276,605.9739924106398,24.616539001464844,25.55017852783203
mpc_replay_1780511940_dd449526,1780512486.032774,63.998801708221436,4,60.0,50.0,1000.0,1.0,24.616539001464844,0.0,21.193607330322266,-52.57811737060547,-49.23307418823242,-3.3718292713165283,0.026795070618391037,605.9739924106398,24.616539001464844,25.55017852783203
mpc_replay_1780511940_dd449526,1780512488.0247927,65.99082040786743,4,60.0,50.0,1000.0,1.0,24.616539001464844,0.0,21.193607330322266,-52.679134368896484,-49.23307418823242,-3.4702961444854736,0.024239102378487587,605.9739924106398,24.616539001464844,25.55017852783203
mpc_replay_1780511940_dd449526,1780512490.0364559,68.0024836063385,4,60.0,50.0,1000.0,1.0,24.527645111083984,0.0,21.093599319458008,-52.593467712402344,-49.05529022216797,-3.56856632232666,0.030388450250029564,601.6053746952821,24.527645111083984,25.55017852783203
mpc_replay_1780511940_dd449526,1780512492.028961,69.99498867988586,4,60.0,50.0,1000.0,1.0,24.527645111083984,0.0,21.093599319458008,-52.69447708129883,-49.05529022216797,-3.666675567626953,0.027489714324474335,601.6053746952821,24.527645111083984,25.55017852783203
mpc_replay_1780511940_dd449526,1780512494.0223458,71.98837351799011,4,60.0,50.0,1000.0,1.0,24.527645111083984,0.0,21.093599319458008,-52.79520797729492,-49.05529022216797,-3.764784812927246,0.024867482483386993,601.6053746952821,24.527645111083984,25.55017852783203
mpc_replay_1780511940_dd449526,1780512496.0330253,73.99905300140381,4,60.0,50.0,1000.0,1.0,24.483177185058594,0.0,21.0435733795166,-52.802425384521484,-48.96635437011719,-3.86279559135437,0.02672477811574936,599.4259650749736,24.483177185058594,25.55017852783203
mpc_replay_1780511940_dd449526,1780512498.0276356,75.99366331100464,4,60.0,50.0,1000.0,1.0,24.438722610473633,0.0,20.993562698364258,-52.8095703125,-48.877445220947266,-3.9606993198394775,0.028576629236340523,597.2511628316752,24.438722610473633,25.55017852783203
mpc_replay_1780511940_dd449526,1780512500.0231974,77.98922514915466,4,60.0,50.0,1000.0,1.0,24.438722610473633,0.0,20.993562698364258,-52.91004943847656,-48.877445220947266,-4.058450698852539,0.02585071697831154,597.2511628316752,24.438722610473633,25.55017852783203
mpc_replay_1780511940_dd449526,1780512502.0330968,79.99912452697754,4,60.0,50.0,1000.0,1.0,24.394285202026367,0.0,20.943571090698242,-52.916961669921875,-48.78856658935547,-4.156176567077637,0.02778424322605133,595.0811505178026,24.394285202026367,25.55017852783203
mpc_replay_1780511940_dd449526,1780512504.0364614,82.00248908996582,5,80.0,50.0,1000.0,1.0,24.394285202026367,0.0,20.943571090698242,-53.01719284057617,-48.78856658935547,-4.253756999969482,0.025133922696113586,595.0811505178026,24.394285202026367,25.55017852783203
mpc_replay_1780511940_dd449526,1780512506.023529,83.9895567893982,5,80.0,50.0,1000.0,1.0,24.34983253479004,0.0,20.89356231689453,-53.02383804321289,-48.69966506958008,-4.3513102531433105,0.027137327939271927,592.9143444723195,24.34983253479004,25.55017852783203
mpc_replay_1780511940_dd449526,1780512508.0292904,85.99531817436218,5,80.0,50.0,1000.0,1.0,24.34983253479004,0.0,20.89356231689453,-53.12382507324219,-48.69966506958008,-4.44871187210083,0.024548711255192757,592.9143444723195,24.34983253479004,25.55017852783203
mpc_replay_1780511940_dd449526,1780512510.0348346,88.00086236000061,5,80.0,50.0,1000.0,1.0,24.394285202026367,0.0,20.943571090698242,-53.31675338745117,-48.78856658935547,-4.546247482299805,0.01806301809847355,595.0811505178026,24.394285202026367,25.55017852783203
mpc_replay_1780511940_dd449526,1780512512.0366976,90.00272536277771,5,80.0,50.0,1000.0,1.0,24.305397033691406,0.0,20.843570709228516,-53.22962951660156,-48.61079025268555,-4.6436309814453125,0.02479422837495804,590.752324965375,24.305397033691406,25.55017852783203
mpc_replay_1780511940_dd449526,1780512514.0278273,91.99385499954224,5,80.0,50.0,1000.0,1.0,24.260963439941406,0.0,20.793582916259766,-53.235774993896484,-48.52192687988281,-4.740933895111084,0.027084972709417343,588.5943470341736,24.260963439941406,25.55017852783203
mpc_replay_1780511940_dd449526,1780512516.0282683,93.99429607391357,5,80.0,50.0,1000.0,1.0,24.260963439941406,0.0,20.793582916259766,-53.33539962768555,-48.52192687988281,-4.837977886199951,0.02450135350227356,588.5943470341736,24.260963439941406,25.55017852783203
mpc_replay_1780511940_dd449526,1780512518.0317724,95.99780011177063,5,80.0,50.0,1000.0,1.0,24.260963439941406,0.0,20.793582916259766,-53.434635162353516,-48.52192687988281,-4.935129165649414,0.022420987486839294,588.5943470341736,24.260963439941406,25.55017852783203
mpc_replay_1780511940_dd449526,1780512520.0223255,97.98835325241089,5,80.0,50.0,1000.0,1.0,24.216514587402344,0.0,20.74357795715332,-53.44059371948242,-48.43302536010742,-5.032074451446533,0.024509834125638008,586.4395787618705,24.216514587402344,25.55017852783203
mpc_replay_1780511940_dd449526,1780512522.0240672,99.99009490013123,5,80.0,50.0,1000.0,1.0,24.216514587402344,0.0,20.74357795715332,-53.539794921875,-48.43302536010742,-5.128939628601074,0.022171853110194206,586.4395787618705,24.216514587402344,25.55017852783203
mpc_replay_1780511940_dd449526,1780512524.0287545,101.99478220939636,6,100.0,36.0,966.0,16.0,24.216514587402344,0.0,20.74357795715332,-72.06727600097656,-67.26809692382812,-5.2448883056640625,0.4457088112831116,586.4395787618705,24.216514587402344,25.55017852783203
mpc_replay_1780511940_dd449526,1780512526.0324378,103.9984655380249,6,100.0,36.0,966.0,16.0,24.172046661376953,0.0,20.693553924560547,-72.0332260131836,-67.14456939697266,-5.383966445922852,0.49531352519989014,584.2878397997847,24.172046661376953,25.55017852783203
mpc_replay_1780511940_dd449526,1780512528.0249078,105.99093556404114,6,100.0,36.0,966.0,16.0,24.172046661376953,0.0,20.693553924560547,-72.219482421875,-67.14456939697266,-5.522979259490967,0.448065847158432,584.2878397997847,24.172046661376953,25.55017852783203
mpc_replay_1780511940_dd449526,1780512530.026407,107.99243474006653,6,100.0,36.0,966.0,16.0,24.127613067626953,0.0,20.643566131591797,-72.18002319335938,-67.02114868164062,-5.661954402923584,0.5030813813209534,582.1417123411229,24.127613067626953,25.55017852783203
mpc_replay_1780511940_dd449526,1780512532.0331273,109.99915504455566,6,100.0,36.0,966.0,16.0,24.172046661376953,0.0,20.693553924560547,-72.58609771728516,-67.14456939697266,-5.800802707672119,0.35927698016166687,584.2878397997847,24.172046661376953,25.55017852783203
mpc_replay_1780511940_dd449526,1780512534.0306008,111.99662852287292,6,100.0,36.0,966.0,16.0,24.083168029785156,0.0,20.593564987182617,-72.32244110107422,-66.89768981933594,-5.939587593078613,0.5148367285728455,579.9989823508658,24.083168029785156,25.55017852783203
mpc_replay_1780511940_dd449526,1780512536.0238755,113.98990321159363,6,100.0,36.0,966.0,16.0,24.083168029785156,0.0,20.593564987182617,-72.51005554199219,-66.89768981933594,-6.078094005584717,0.46572670340538025,579.9989823508658,24.083168029785156,25.55017852783203
mpc_replay_1780511940_dd449526,1780512538.0341668,116.00019454956055,6,100.0,36.0,966.0,16.0,24.038734436035156,0.0,20.543577194213867,-72.47177124023438,-66.77426147460938,-6.2165608406066895,0.5190576910972595,577.8607532862225,24.038734436035156,25.55017852783203
mpc_replay_1780511940_dd449526,1780512540.0279846,117.99401235580444,6,100.0,36.0,966.0,16.0,24.038734436035156,0.0,20.543577194213867,-72.65953063964844,-66.77426147460938,-6.3548126220703125,0.4695451259613037,577.8607532862225,24.038734436035156,25.55017852783203
mpc_replay_1780511940_dd449526,1780512542.0370276,120.00305533409119,7,120.0,40.0,734.0,19.0,23.994287490844727,0.0,20.493574142456055,-65.93768310546875,-59.985721588134766,-6.504328727722168,0.5523649454116821,575.7258321933077,23.994287490844727,25.55017852783203
mpc_replay_1780511940_dd449526,1780512544.0272179,121.99324560165405,7,120.0,40.0,734.0,19.0,23.994287490844727,0.0,20.493574142456055,-66.15382385253906,-59.985721588134766,-6.667779445648193,0.49967509508132935,575.7258321933077,23.994287490844727,25.55017852783203
mpc_replay_1780511940_dd449526,1780512546.0361447,124.00217247009277,7,120.0,40.0,734.0,19.0,23.949857711791992,0.0,20.44359016418457,-66.1552734375,-59.87464904785156,-6.8310065269470215,0.5503808856010437,573.5956844150824,23.949857711791992,25.55017852783203
mpc_replay_1780511940_dd449526,1780512548.0288224,125.9948501586914,7,120.0,40.0,734.0,19.0,23.905399322509766,0.0,20.393573760986328,-66.15721130371094,-59.76349639892578,-6.994050025939941,0.6003406643867493,571.4681167686504,23.905399322509766,25.55017852783203
mpc_replay_1780511940_dd449526,1780512550.0220199,127.98804759979248,7,120.0,40.0,734.0,19.0,23.86095428466797,0.0,20.34357261657715,-66.16165161132812,-59.65238952636719,-7.1568450927734375,0.6475785374641418,569.3451393750147,23.86095428466797,25.55017852783203
mpc_replay_1780511940_dd449526,1780512552.0342402,130.0002679824829,7,120.0,40.0,734.0,19.0,23.86095428466797,0.0,20.34357261657715,-66.3859634399414,-59.65238952636719,-7.319386959075928,0.5858064889907837,569.3451393750147,23.86095428466797,25.55017852783203
mpc_replay_1780511940_dd449526,1780512554.0249798,131.99100756645203,7,120.0,40.0,734.0,19.0,23.772083282470703,0.0,20.243593215942383,-66.1790771484375,-59.43021011352539,-7.481658458709717,0.7327913045883179,565.1119435887231,23.772083282470703,25.55017852783203
mpc_replay_1780511940_dd449526,1780512556.0225239,133.9885516166687,7,120.0,40.0,734.0,19.0,23.772083282470703,0.0,20.243593215942383,-66.41090393066406,-59.43021011352539,-7.643589496612549,0.6628907918930054,565.1119435887231,23.772083282470703,25.55017852783203
