step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
401,41,802.0,0.17958670414009248,0.0,-0.17958670414009248,0.17958670414009248,1.0,1000.0,1.0,20.386507482419685,-17.967464780304,38.304721672509395,0.049250590214290464,-0.0004925059021429046,-8.794366294750944e-05,True
402,41,804.0,0.17957581438349735,0.0,-0.17957581438349735,0.17957581438349735,1.0,1000.0,1.0,20.283143748860493,-17.958670414009248,38.196861790143004,0.04495237272673383,-0.0004495237272673383,-1.0889756595133804e-05,True
403,41,806.0,0.17956702569063054,0.0,-0.17956702569063054,0.17956702569063054,1.0,1000.0,1.0,20.172140899755007,-17.957581438349735,38.08900844817095,0.0407138899337922,-0.000407138899337922,-8.788692866801284e-06,True
404,41,808.0,0.17961805771119543,0.0,-0.17961805771119543,0.17961805771119543,1.0,1000.0,1.0,20.061327978632654,-17.956702569063054,37.9811603846931,0.03687016300261056,-0.0003687016300261056,5.1032020564889535e-05,True
405,41,810.0,0.17963979032174393,0.0,-0.17963979032174393,0.17963979032174393,1.0,1000.0,1.0,19.9445970556899,-17.961805771119543,37.873281671353034,0.033121155456406086,-0.0003312115545640609,2.1732610548497178e-05,True
406,41,812.0,0.17968950358954316,0.0,-0.17968950358954316,0.17968950358954316,1.0,1000.0,1.0,19.831273825869467,-17.963979032174393,37.765389905393995,0.02986295264986626,-0.0002986295264986626,4.971326779923402e-05,True
407,41,814.0,0.1796931014873735,0.0,-0.1796931014873735,0.1796931014873735,1.0,1000.0,1.0,19.715306276957687,-17.968950358954316,37.65746828161651,0.02678835429549666,-0.0002678835429549666,3.597897830331931e-06,True
408,41,816.0,0.1795726621171525,0.0,-0.1795726621171525,0.1795726621171525,1.0,1000.0,1.0,19.604451018990414,-17.96931014873735,37.549544496939454,0.024216670788310943,-0.00024216670788310943,-0.00012043937022099271,True
409,41,818.0,0.1791658596889647,0.0,-0.1791658596889647,0.1791658596889647,1.0,1000.0,1.0,19.5068809817355,-17.95726621171525,37.4416930482204,0.022454145230353623,-0.00022454145230353624,-0.00040680242818780243,True
410,41,820.0,0.17871176470043793,0.0,-0.17871176470043793,0.17871176470043793,1.0,1000.0,1.0,19.439661446362646,-17.91658596889647,37.33408592528406,0.022161489975055803,-0.00022161489975055802,-0.00045409498852677643,True
411,42,822.0,0.178233079070651,0.0,-0.178233079070651,0.178233079070651,1.0,1000.0,1.0,19.377686794627646,-17.871176470043793,37.22675153207064,0.022111732600798177,-0.00022111732600798176,-0.00047868562978692353,True
412,42,824.0,0.17763233800042144,0.0,-0.17763233800042144,0.17763233800042144,1.0,1000.0,1.0,19.318575235904788,-17.8233079070651,37.119704637733925,0.022178505235963753,-0.00022178505235963752,-0.0006007410702295601,True
413,42,826.0,0.17672294545309342,0.0,-0.17672294545309342,0.17672294545309342,1.0,1000.0,1.0,19.272578494603806,-17.763233800042144,37.01301854884473,0.022793745801223262,-0.00022793745801223263,-0.0009093925473280251,True
414,42,828.0,0.17579928504392228,0.0,-0.17579928504392228,0.17579928504392228,1.0,1000.0,1.0,19.259337457336084,-17.67229454530934,36.90687864166573,0.02475336097970093,-0.0002475336097970093,-0.0009236604091711342,True
415,42,830.0,0.17439981198958776,0.0,-0.17439981198958776,0.17439981198958776,1.0,1000.0,1.0,19.247955889078096,-17.579928504392228,36.80129348548319,0.02659090798712733,-0.0002659090798712733,-0.0013994730543345213,True
416,42,832.0,0.17300290193497858,0.0,-0.17300290193497858,0.17300290193497858,1.0,1000.0,1.0,19.286983767195387,-17.439981198958776,36.69654885365767,0.0304161124964947,-0.00030416112496494703,-0.0013969100546091795,True
417,42,834.0,0.17121988416738532,0.0,-0.17121988416738532,0.17121988416738532,1.0,1000.0,1.0,19.326217795100582,-17.300290193497858,36.59264320684982,0.033864781748618525,-0.00033864781748618527,-0.0017830177675932646,True
418,42,836.0,0.16942674106076083,0.0,-0.16942674106076083,0.16942674106076083,1.0,1000.0,1.0,19.40655967016717,-17.12198841673853,36.48980844158409,0.038739645321614516,-0.00038739645321614514,-0.001793143106624484,True
419,42,838.0,0.1673195671578469,0.0,-0.1673195671578469,0.1673195671578469,1.0,1000.0,1.0,19.488572058645634,-16.942674106076083,36.388050639145156,0.043195525576560055,-0.0004319552557656006,-0.002107173902913928,True
420,42,840.0,0.16523882046431027,0.0,-0.16523882046431027,0.16523882046431027,1.0,1000.0,1.0,19.6042555677111,-16.73195671578469,36.287558406617876,0.04865387687791401,-0.00048653876877914013,-0.002080746693536639,True
421,43,842.0,0.16291175385094903,0.0,-0.16291175385094903,0.16291175385094903,1.0,1000.0,1.0,19.717905251729164,-16.523882046431027,36.18831587180446,0.05347142635573183,-0.0005347142635573183,-0.0023270666133612394,True
422,43,844.0,0.16065761724576078,0.0,-0.16065761724576078,0.16065761724576078,1.0,1000.0,1.0,19.858244738091706,-16.291175385094903,36.09047097459669,0.058949148589912556,-0.0005894914858991256,-0.0022541366051882505,True
423,43,846.0,0.15823457225314996,0.0,-0.15823457225314996,0.15823457225314996,1.0,1000.0,1.0,19.99179101827481,-16.065761724576078,35.99397991318784,0.06357282966304705,-0.0006357282966304704,-0.002423044992610812,True
424,43,848.0,0.15593066576957426,0.0,-0.15593066576957426,0.15593066576957426,1.0,1000.0,1.0,20.144010189351334,-15.823457225314996,35.898944134056784,0.06852328060954703,-0.0006852328060954702,-0.0023039064835757017,True
425,43,850.0,0.15352473848588488,0.0,-0.15352473848588488,0.15352473848588488,1.0,1000.0,1.0,20.28468543839653,-15.593066576957426,35.805292082543545,0.07245993281041195,-0.0007245993281041195,-0.0024059272836893797,True
426,43,852.0,0.1512886136592897,0.0,-0.1512886136592897,0.1512886136592897,1.0,1000.0,1.0,20.43709601770806,-15.352473848588488,35.713085032401864,0.07648483389468555,-0.0007648483389468554,-0.002236124826595187,True
427,43,854.0,0.14899784254930637,0.0,-0.14899784254930637,0.14899784254930637,1.0,1000.0,1.0,20.572713551007187,-15.12886136592897,35.622221000174065,0.07935391676209165,-0.0007935391676209165,-0.002290771109983325,True
428,43,856.0,0.14696687318473778,0.0,-0.14696687318473778,0.14696687318473778,1.0,1000.0,1.0,20.715146280766383,-14.899784254930637,35.532732806450724,0.08219772924629629,-0.0008219772924629628,-0.002030969364568591,True
429,43,858.0,0.14501404178417943,0.0,-0.14501404178417943,0.14501404178417943,1.0,1000.0,1.0,20.831366365579182,-14.696687318473778,35.44446441414759,0.0835892699053742,-0.000835892699053742,-0.0019528314005583525,True
430,43,860.0,0.14330832751556954,0.0,-0.14330832751556954,0.14330832751556954,1.0,1000.0,1.0,20.94045758921166,-14.501404178417943,35.35736889355653,0.08449287407306823,-0.0008449287407306823,-0.0017057142686098814,True
431,44,862.0,0.14151713273577116,0.0,-0.14151713273577116,0.14151713273577116,1.0,1000.0,1.0,21.024652017856525,-14.330832751556954,35.271297825979566,0.08418694343390774,-0.0008418694343390774,-0.0017911947797983885,True
432,44,864.0,0.13995044257580957,0.0,-0.13995044257580957,0.13995044257580957,1.0,1000.0,1.0,21.11888804856755,-14.151713273577116,35.18630255106323,0.08429877108143757,-0.0008429877108143758,-0.0015666901599615812,True
433,44,866.0,0.1384299758178713,0.0,-0.1384299758178713,0.1384299758178713,1.0,1000.0,1.0,21.190583356255896,-13.995044257580957,35.10224823119787,0.08337938263898334,-0.0008337938263898334,-0.0015204667579382658,True
434,44,868.0,0.13706725275233111,0.0,-0.13706725275233111,0.13706725275233111,1.0,1000.0,1.0,21.25844709553499,-13.842997581787131,35.019107104580534,0.08233757274159018,-0.0008233757274159017,-0.0013627230655401945,True
435,44,870.0,0.13582235689364097,0.0,-0.13582235689364097,0.13582235689364097,1.0,1000.0,1.0,21.3107372272833,-13.706725275233111,34.936784430254804,0.0806780722616102,-0.0008067807226161019,-0.0012448958586901426,True
436,44,872.0,0.13472953111022434,0.0,-0.13472953111022434,0.13472953111022434,1.0,1000.0,1.0,21.351615005786332,-13.582235689364097,34.85520944112949,0.07864125402093702,-0.0007864125402093703,-0.0010928257834166288,True
437,44,874.0,0.13376124544856793,0.0,-0.13376124544856793,0.13376124544856793,1.0,1000.0,1.0,21.37744514239198,-13.472953111022434,34.77429080382608,0.07610744958833832,-0.0007610744958833831,-0.0009682856616564095,True
438,44,876.0,0.13293633875991873,0.0,-0.13293633875991873,0.13293633875991873,1.0,1000.0,1.0,21.391078386001833,-13.376124544856793,34.69395371947257,0.07324921138606047,-0.0007324921138606047,-0.0008249066886492074,True
439,44,878.0,0.13223577108556128,0.0,-0.13223577108556128,0.13223577108556128,1.0,1000.0,1.0,21.390490048277584,-13.293633875991873,34.61411207457174,0.07001184969771479,-0.0007001184969771479,-0.000700567674357444,True
440,44,880.0,0.1316631596823754,0.0,-0.1316631596823754,0.1316631596823754,1.0,1000.0,1.0,21.377632162899747,-13.223577108556128,34.534691191036885,0.06651808041898602,-0.0006651808041898602,-0.0005726114031858742,True
441,45,882.0,0.13122715470353796,0.0,-0.13122715470353796,0.13122715470353796,1.0,1000.0,1.0,21.35207416890521,-13.16631596823754,34.45561421825469,0.06277591888806455,-0.0006277591888806455,-0.0004360049788374454,True
442,45,884.0,0.13089270858881719,0.0,-0.13089270858881719,0.13089270858881719,1.0,1000.0,1.0,21.312853377388798,-13.122715470353796,34.376799110324626,0.0587697374179686,-0.000587697374179686,-0.0003344461147207767,True
443,45,886.0,0.13066382229999363,0.0,-0.13066382229999363,0.13066382229999363,1.0,1000.0,1.0,21.263598051338285,-13.089270858881719,34.29818487093192,0.05468403928808346,-0.0005468403928808346,-0.00022888628882355988,True
444,45,888.0,0.1305109207573878,0.0,-0.1305109207573878,0.1305109207573878,1.0,1000.0,1.0,21.203834092839518,-13.066382229999363,34.21970810078176,0.050508222057120855,-0.0005050822205712086,-0.00015290154260583222,True
445,45,890.0,0.13042855012872678,0.0,-0.13042855012872678,0.13042855012872678,1.0,1000.0,1.0,21.136616411638347,-13.05109207573878,34.141323163389885,0.04638532398723775,-0.00046385323987237746,-8.237062866101041e-05,True
446,45,892.0,0.13038850997736517,0.0,-0.13038850997736517,0.13038850997736517,1.0,1000.0,1.0,21.062467774048272,-13.042855012872678,34.06298769784708,0.042335089073877105,-0.00042335089073877106,-4.004015136160888e-05,True
447,45,894.0,0.13038228800996876,0.0,-0.13038228800996876,0.13038228800996876,1.0,1000.0,1.0,20.984304061737998,-13.038850997736517,33.984676280443296,0.03847877903121427,-0.0003847877903121427,-6.221967396413675e-06,True
448,45,896.0,0.13038089401879915,0.0,-0.13038089401879915,0.13038089401879915,1.0,1000.0,1.0,20.902976389442877,-13.038228800996876,33.906368599956856,0.03483659048289671,-0.00034836590482896707,-1.393991169607034e-06,True
449,45,898.0,0.13037510045978706,0.0,-0.13037510045978706,0.13037510045978706,1.0,1000.0,1.0,20.82149223644931,-13.038089401879915,33.82806175670236,0.031519881626865566,-0.00031519881626865563,-5.7935590120905545e-06,True
450,45,900.0,0.13033818955227616,0.0,-0.13033818955227616,0.13033818955227616,1.0,1000.0,1.0,20.74078789859303,-13.037510045978706,33.7497583930628,0.028539551508941396,-0.00028539551508941397,-3.691090751090087e-05,True
451,46,902.0,0.13026122059454792,0.0,-0.13026122059454792,0.13026122059454792,1.0,1000.0,1.0,20.66364320921967,-13.033818955227616,33.67147719813654,0.025984966310746812,-0.0002598496631074681,-7.696895772824064e-05,True
452,46,904.0,0.13012290728875087,0.0,-0.13012290728875087,0.13012290728875087,1.0,1000.0,1.0,20.5909763282613,-13.026122059454792,33.59324223081248,0.023856156903614985,-0.00023856156903614983,-0.00013831330579705536,True
453,46,906.0,0.12991446166779497,0.0,-0.12991446166779497,0.12991446166779497,1.0,1000.0,1.0,20.52500887726213,-13.012290728875087,33.515090334543004,0.022209271594213636,-0.00022209271594213635,-0.00020844562095589936,True
454,46,908.0,0.12962306873305351,0.0,-0.12962306873305351,0.12962306873305351,1.0,1000.0,1.0,20.466655752109972,-12.991446166779497,33.43706363083862,0.02103828805084859,-0.00021038288050848593,-0.00029139293474145234,True
455,46,910.0,0.12924237686456763,0.0,-0.12924237686456763,0.12924237686456763,1.0,1000.0,1.0,20.41726112901438,-12.962306873305351,33.35921193790589,0.020356064413839404,-0.00020356064413839403,-0.0003806918684858829,True
456,46,912.0,0.12876694341321127,0.0,-0.12876694341321127,0.12876694341321127,1.0,1000.0,1.0,20.377496053466952,-12.924237686456763,33.28158888873797,0.020144851185741792,-0.00020144851185741793,-0.0004754334513563663,True
457,46,914.0,0.12819489452886046,0.0,-0.12819489452886046,0.12819489452886046,1.0,1000.0,1.0,20.34794150386794,-12.876694341321127,33.20425138518654,0.020384460002526753,-0.00020384460002526752,-0.0005720488843508065,True
458,46,916.0,0.12752715411261306,0.0,-0.12752715411261306,0.12752715411261306,1.0,1000.0,1.0,20.32880840693124,-12.819489452886046,33.127257454538565,0.021040405278718637,-0.00021040405278718638,-0.0006677404162473977,True
459,46,918.0,0.12676470564110787,0.0,-0.12676470564110787,0.12676470564110787,1.0,1000.0,1.0,20.320017930951444,-12.752715411261306,33.05066456918568,0.022068773027069496,-0.00022068773027069497,-0.0007624484715051949,True
460,46,920.0,0.12591393053662614,0.0,-0.12591393053662614,0.12591393053662614,1.0,1000.0,1.0,20.321488614108972,-12.676470564110787,32.97452961084266,0.02342956737710376,-0.00023429567377103758,-0.0008507751044817269,True
461,47,922.0,0.12497737317244173,0.0,-0.12497737317244173,0.12497737317244173,1.0,1000.0,1.0,20.332574644640545,-12.591393053662614,32.89890562853834,0.025062069764818815,-0.00025062069764818814,-0.0009365573641844094,True
462,47,924.0,0.12397922564196051,0.0,-0.12397922564196051,0.12397922564196051,1.0,1000.0,1.0,20.353035621831864,-12.497737317244173,32.82384414314951,0.026928795926526153,-0.0002692879592652615,-0.0009981475304812193,True
463,47,926.0,0.1229139819079137,0.0,-0.1229139819079137,0.1229139819079137,1.0,1000.0,1.0,20.380357012973782,-12.397922564196051,32.74938214576692,0.028897431402912687,-0.00028897431402912687,-0.0010652437340468168,True
464,47,928.0,0.12179362995448173,0.0,-0.12179362995448173,0.12179362995448173,1.0,1000.0,1.0,20.415145027974145,-12.29139819079137,32.67555993441082,0.030983284354692775,-0.00030983284354692774,-0.001120351953431964,True
465,47,930.0,0.12062142941067577,0.0,-0.12062142941067577,0.12062142941067577,1.0,1000.0,1.0,20.456168290371465,-12.179362995448173,32.60241060711086,0.03312067870877813,-0.00033120678708778125,-0.0011722005438059568,True
466,47,932.0,0.11940846301513375,0.0,-0.11940846301513375,0.11940846301513375,1.0,1000.0,1.0,20.503112243488843,-12.062142941067577,32.52996530416149,0.03528988039492724,-0.0003528988039492724,-0.0012129663955420256,True
467,47,934.0,0.11815911543453694,0.0,-0.11815911543453694,0.11815911543453694,1.0,1000.0,1.0,20.554839683665275,-11.940846301513375,32.45824850955778,0.03743747562087008,-0.0003743747562087008,-0.0012493475805968046,True
468,47,936.0,0.11688520701500238,0.0,-0.11688520701500238,0.11688520701500238,1.0,1000.0,1.0,20.61091612408834,-11.815911543453694,32.38728207386141,0.03954559368062744,-0.0003954559368062744,-0.001273908419534564,True
469,47,938.0,0.11559008306721807,0.0,-0.11559008306721807,0.11559008306721807,1.0,1000.0,1.0,20.67012431440027,-11.688520701500238,32.317080748326816,0.04156426757369004,-0.00041564267573690044,-0.0012951239477843046,True
470,47,940.0,0.11428887572037638,0.0,-0.11428887572037638,0.11428887572037638,1.0,1000.0,1.0,20.73213579057675,-11.559008306721807,32.24765727501319,0.04348682228536639,-0.00043486822285366395,-0.001301207346841693,True
471,48,942.0,0.11298605904812575,0.0,-0.11298605904812575,0.11298605904812575,1.0,1000.0,1.0,20.795381374804087,-11.428887572037638,32.179015307613554,0.04525363922817382,-0.0004525363922817382,-0.0013028166722506285,True
472,48,944.0,0.11169189995052875,0.0,-0.11169189995052875,0.11169189995052875,1.0,1000.0,1.0,20.859409143869875,-11.298605904812575,32.111155812689724,0.046859235992726476,-0.00046859235992726474,-0.001294159097597003,True
473,48,946.0,0.11040732975015999,0.0,-0.11040732975015999,0.11040732975015999,1.0,1000.0,1.0,20.923155915656313,-11.169189995052875,32.044073590497185,0.04827232021200351,-0.0004827232021200351,-0.001284570200368762,True
474,48,948.0,0.10914960026639164,0.0,-0.10914960026639164,0.10914960026639164,1.0,1000.0,1.0,20.986536928899007,-11.040732975015999,31.977762881938514,0.049507021976488576,-0.0004950702197648858,-0.001257729483768344,True
475,48,950.0,0.10791256104494096,0.0,-0.10791256104494096,0.10791256104494096,1.0,1000.0,1.0,21.04774947392883,-10.914960026639164,31.912207566463152,0.05050193410484215,-0.0005050193410484215,-0.0012370392214506865,True
476,48,952.0,0.10671854147585691,0.0,-0.10671854147585691,0.10671854147585691,1.0,1000.0,1.0,21.107447001628532,-10.791256104494096,31.84739521748722,0.051307888635403684,-0.0005130788863540369,-0.0011940195690840483,True
477,48,954.0,0.10555980785647989,0.0,-0.10555980785647989,0.10555980785647989,1.0,1000.0,1.0,21.163287255414666,-10.671854147585691,31.78329999738158,0.05184140561877331,-0.0005184140561877331,-0.001158733619377017,True
478,48,956.0,0.10445665556835593,0.0,-0.10445665556835593,0.10445665556835593,1.0,1000.0,1.0,21.216083556198413,-10.55598078564799,31.71990071338368,0.05216362846272382,-0.0005216362846272382,-0.0011031522881239653,True
479,48,958.0,0.10340250202352763,0.0,-0.10340250202352763,0.10340250202352763,1.0,1000.0,1.0,21.263700880524688,-10.445665556835593,31.657163983312614,0.05220245404766628,-0.0005220245404766628,-0.0010541535448282957,True
480,48,960.0,0.10241538135232986,0.0,-0.10241538135232986,0.10241538135232986,1.0,1000.0,1.0,21.30682501464822,-10.340250202352763,31.59506037849366,0.05201483850732339,-0.0005201483850732339,-0.000987120671197772,True
481,49,962.0,0.10148722824305878,0.0,-0.10148722824305878,0.10148722824305878,1.0,1000.0,1.0,21.34355190644901,-10.241538135232986,31.5335496389427,0.051540402739301515,-0.0005154040273930152,-0.0009281531092710793,True
482,49,964.0,0.10063460911987931,0.0,-0.10063460911987931,0.10063460911987931,1.0,1000.0,1.0,21.37471669393134,-10.148722824305878,31.472596348706666,0.05084316953055224,-0.0005084316953055224,-0.0008526191231794655,True
483,49,966.0,0.09984736511614756,0.0,-0.09984736511614756,0.09984736511614756,1.0,1000.0,1.0,21.398563314120782,-10.063460911987931,31.41215514202808,0.04986908408063475,-0.0004986908408063475,-0.0007872440037317574,True
484,49,968.0,0.0991393096082902,0.0,-0.0991393096082902,0.0991393096082902,1.0,1000.0,1.0,21.416140978134152,-9.984736511614756,31.352186754570937,0.04869073517796843,-0.00048690735177968434,-0.0007080555078573525,True
485,49,970.0,0.09849928535186336,0.0,-0.09849928535186336,0.09849928535186336,1.0,1000.0,1.0,21.425977479674877,-9.91393096082902,31.292643625677048,0.047264814826848786,-0.00047264814826848787,-0.000640024256426841,True
486,49,972.0,0.09793751826873631,0.0,-0.09793751826873631,0.09793751826873631,1.0,1000.0,1.0,21.429222017691682,-9.849928535186336,31.233484895735934,0.04566565714208238,-0.0004566565714208238,-0.0005617670831270516,True
487,49,974.0,0.09744475101251737,0.0,-0.09744475101251737,0.09744475101251737,1.0,1000.0,1.0,21.424775038914028,-9.793751826873631,31.174663563442422,0.04386330234523472,-0.00043863302345234723,-0.00049276725621894,True
488,49,976.0,0.09703434622861096,0.0,-0.09703434622861096,0.09703434622861096,1.0,1000.0,1.0,21.413582301390612,-9.744475101251737,31.116138187458926,0.04191921518342499,-0.00041919215183424996,-0.0004104047839064151,True
489,49,978.0,0.0966807074182725,0.0,-0.0966807074182725,0.0966807074182725,1.0,1000.0,1.0,21.394210849749204,-9.703434622861096,31.057859300835126,0.03978617177517284,-0.0003978617177517284,-0.00035363881033845246,True
490,49,980.0,0.09639242882622057,0.0,-0.09639242882622057,0.09639242882622057,1.0,1000.0,1.0,21.369320620717627,-9.66807074182725,30.99979280989326,0.03759855265161654,-0.00037598552651616537,-0.0002882785920519382,True
491,50,982.0,0.0961446553155838,0.0,-0.0961446553155838,0.0961446553155838,1.0,1000.0,1.0,21.337979072831804,-9.639242882622057,30.94189945924683,0.0353224962070304,-0.00035322496207030403,-0.0002477735106367618,True
492,50,984.0,0.0959437236051599,0.0,-0.0959437236051599,0.0959437236051599,1.0,1000.0,1.0,21.302768814412925,-9.61446553155838,30.88415492151972,0.03307942445158862,-0.00033079424451588614,-0.00020093171042390168,True
493,50,986.0,0.09576699138051481,0.0,-0.09576699138051481,0.09576699138051481,1.0,1000.0,1.0,21.262996088636392,-9.59437236051599,30.826531063498614,0.030837385653771393,-0.00030837385653771394,-0.00017673222464509308,True
494,50,988.0,0.09561610521996045,0.0,-0.09561610521996045,0.09561610521996045,1.0,1000.0,1.0,21.221013421196293,-9.576699138051481,30.769013350957803,0.02869920828996922,-0.0002869920828996922,-0.00015088616055436432,True
495,50,990.0,0.09547116089743213,0.0,-0.09547116089743213,0.09547116089743213,1.0,1000.0,1.0,21.176623238822557,-9.561610521996045,30.71158626073564,0.02664750008296108,-0.0002664750008296108,-0.00014494432252831757,True
496,50,992.0,0.09533135747551569,0.0,-0.09533135747551569,0.09533135747551569,1.0,1000.0,1.0,21.131894627457648,-9.547116089743213,30.65424622416066,0.024764493040202618,-0.0002476449304020262,-0.00013980342191644013,True
497,50,994.0,0.09517842985587777,0.0,-0.09517842985587777,0.09517842985587777,1.0,1000.0,1.0,21.08689214177823,-9.533135747551569,30.596990153604814,0.023037735724985103,-0.00023037735724985102,-0.00015292761963792145,True
498,50,996.0,0.09501091399943107,0.0,-0.09501091399943107,0.09501091399943107,1.0,1000.0,1.0,21.043518298574828,-9.517842985587777,30.53982593146917,0.02153535269343212,-0.0002153535269343212,-0.0001675158564466983,True
499,50,998.0,0.09481336485259817,0.0,-0.09481336485259817,0.09481336485259817,1.0,1000.0,1.0,21.001913515706335,-9.501091399943107,30.48276231945754,0.020242596191903293,-0.00020242596191903293,-0.00019754914683289826,True
500,50,1000.0,0.09458428112338879,0.0,-0.09458428112338879,0.09458428112338879,1.0,1000.0,1.0,20.963690550204525,-9.481336485259817,30.42581735558211,0.019209679882229866,-0.00019209679882229867,-0.00022908372920937836,True
501,51,1002.0,0.09431189461975009,0.0,-0.09431189461975009,0.09431189461975009,1.0,1000.0,1.0,20.929000509471535,-9.45842811233888,30.36900997953204,0.01841864227837254,-0.00018418642278372538,-0.00027238650363869965,True
502,51,1004.0,0.09399477110491716,0.0,-0.09399477110491716,0.09399477110491716,1.0,1000.0,1.0,20.899076643318878,-9.43118946197501,30.312366198979674,0.01789990631421344,-0.0001789990631421344,-0.0003171235148329288,True
503,51,1006.0,0.09362488630358712,0.0,-0.09362488630358712,0.09362488630358712,1.0,1000.0,1.0,20.874069789502833,-9.399477110491716,30.25591288300075,0.017634016993798362,-0.00017634016993798362,-0.00036988480133004487,True
504,51,1008.0,0.09320233334801742,0.0,-0.09320233334801742,0.09320233334801742,1.0,1000.0,1.0,20.854826421694874,-9.362488630358712,30.199681720055686,0.017633331997897815,-0.00017633331997897814,-0.0004225529555696994,True
505,51,1010.0,0.09272227681140066,0.0,-0.09272227681140066,0.09272227681140066,1.0,1000.0,1.0,20.841343138122276,-9.320233334801742,30.143704342669526,0.01787213025449211,-0.00017872130254492112,-0.0004800565366167575,True
506,51,1012.0,0.09218715672977851,0.0,-0.09218715672977851,0.09218715672977851,1.0,1000.0,1.0,20.834137154751428,-9.272227681140066,30.088015287527554,0.018349548363940378,-0.0001834954836394038,-0.0005351200816221535,True
507,51,1014.0,0.09159511793768615,0.0,-0.09159511793768615,0.09159511793768615,1.0,1000.0,1.0,20.832963685473,-9.21871567297785,30.032647625827995,0.01903173262285311,-0.00019031732622853107,-0.0005920387920923531,True
508,51,1016.0,0.09095085802618996,0.0,-0.09095085802618996,0.09095085802618996,1.0,1000.0,1.0,20.838031332877033,-9.159511793768615,29.97763554298258,0.01990758366306987,-0.0001990758366306987,-0.0006442599114961922,True
509,51,1018.0,0.09025935398312868,0.0,-0.09025935398312868,0.09025935398312868,1.0,1000.0,1.0,20.848861873889568,-9.095085802618996,29.92301040302689,0.02093727348167361,-0.0002093727348167361,-0.0006915040430612862,True
510,51,1020.0,0.08953060448766337,0.0,-0.08953060448766337,0.08953060448766337,1.0,1000.0,1.0,20.864948685675166,-9.025935398312868,29.868800580814842,0.022083503173191806,-0.00022083503173191805,-0.0007287494954653084,True
511,52,1022.0,0.0887620390894881,0.0,-0.0887620390894881,0.0887620390894881,1.0,1000.0,1.0,20.88525770146741,-8.953060448766337,29.815028445987462,0.023289704246284057,-0.00023289704246284057,-0.0007685653981752694,True
512,52,1024.0,0.08796357451137737,0.0,-0.08796357451137737,0.08796357451137737,1.0,1000.0,1.0,20.910075843815555,-8.87620390894881,29.761717911999746,0.0245618407646184,-0.000245618407646184,-0.0007984645781107247,True
513,52,1026.0,0.08713852253640653,0.0,-0.08713852253640653,0.08713852253640653,1.0,1000.0,1.0,20.938378029104186,-8.796357451137737,29.708886936317207,0.02584854392471623,-0.00025848543924716227,-0.0008250519749708474,True
514,52,1028.0,0.0862952650677471,0.0,-0.0862952650677471,0.0862952650677471,1.0,1000.0,1.0,20.969832603285806,-8.713852253640653,29.656551487346444,0.027133369580015994,-0.00027133369580015996,-0.0008432574686594307,True
515,52,1030.0,0.08543950179955573,0.0,-0.08543950179955573,0.08543950179955573,1.0,1000.0,1.0,21.003574387069083,-8.62952650677471,29.604722499317752,0.02837839452603675,-0.0002837839452603675,-0.0008557632681913674,True
516,52,1032.0,0.08457980462480919,0.0,-0.08457980462480919,0.08457980462480919,1.0,1000.0,1.0,21.039018809036556,-8.543950179955573,29.553407483221967,0.029561505770163247,-0.0002956150577016325,-0.0008596971747465432,True
517,52,1034.0,0.08372178383069695,0.0,-0.08372178383069695,0.08372178383069695,1.0,1000.0,1.0,21.075277982564565,-8.457980462480919,29.502608801765668,0.030649643279816396,-0.00030649643279816397,-0.0008580207941122353,True
518,52,1036.0,0.08287416777238832,0.0,-0.08287416777238832,0.08287416777238832,1.0,1000.0,1.0,21.11177342845916,-8.372178383069695,29.452325448113577,0.031626363415276186,-0.0003162636341527619,-0.0008476160583086312,True
519,52,1038.0,0.08204704453601153,0.0,-0.08204704453601153,0.08204704453601153,1.0,1000.0,1.0,21.14759701296897,-8.287416777238832,29.402551173175222,0.032462617032578564,-0.00032462617032578565,-0.0008271232363767922,True
520,52,1040.0,0.08124145347755984,0.0,-0.08124145347755984,0.08124145347755984,1.0,1000.0,1.0,21.18169516028036,-8.204704453601153,29.353273668949438,0.03312594493207371,-0.00033125944932073706,-0.0008055910584516823,True
521,53,1042.0,0.0804643571646011,0.0,-0.0804643571646011,0.0804643571646011,1.0,1000.0,1.0,21.21396277317106,-8.124145347755984,29.30448000319716,0.033628117729884964,-0.00033628117729884966,-0.0007770963129587471,True
522,53,1044.0,0.07971974165775464,0.0,-0.07971974165775464,0.07971974165775464,1.0,1000.0,1.0,21.24367020312129,-8.04643571646011,29.25615306195714,0.033952857624258335,-0.00033952857624258335,-0.0007446155068464577,True
523,53,1046.0,0.0790106691456458,0.0,-0.0790106691456458,0.0790106691456458,1.0,1000.0,1.0,21.270398141557035,-7.971974165775464,29.208273337237717,0.03409897009478058,-0.00034098970094780575,-0.0007090725121088326,True
524,53,1048.0,0.0783395685175492,0.0,-0.0783395685175492,0.0783395685175492,1.0,1000.0,1.0,21.29382214161617,-7.901066914564581,29.160819481894944,0.03406957428580827,-0.00034069574285808274,-0.0006711006280966103,True
525,53,1050.0,0.07770870847525657,0.0,-0.07770870847525657,0.07770870847525657,1.0,1000.0,1.0,21.31368220888591,-7.83395685175492,29.113768689992465,0.03387037064836681,-0.0003387037064836681,-0.0006308600422926247,True
