step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
395,40,790.0,0.03195517597578146,0.0,-0.03195517597578146,0.03195517597578146,8.0,362.0,18.0,17.145256378153412,-0.3951983064439446,17.534384139763848,0.006070544833507363,-2.6980199260032725e-05,0.00033931146026588976,True
396,40,792.0,0.0322471352710636,0.0,-0.0322471352710636,0.0322471352710636,8.0,362.0,18.0,17.130338263549795,-0.3994396996972682,17.52775696508038,0.002020998166683928,-8.98221407415079e-06,0.0002919592952821404,True
397,40,794.0,0.03129387533499539,0.0,-0.03129387533499539,0.03129387533499539,8.0,362.0,18.0,17.116822104286044,-0.403089190888295,17.521069241043264,-0.0011579458689229669,5.146426084102075e-06,-0.000953259936068207,True
398,40,796.0,0.031091376863514597,0.0,-0.031091376863514597,0.031091376863514597,8.0,362.0,18.0,17.13210823184958,-0.3911734416874424,17.51457921330798,0.00870246022904354,-3.8677601017971295e-05,-0.00020249847148079425,True
399,40,798.0,0.030759819420381973,0.0,-0.030759819420381973,0.030759819420381973,8.0,362.0,18.0,17.12943246358016,-0.38864221079393246,17.508131181672017,0.009943492702076962,-4.419330089811983e-05,-0.00033155744313262403,True
400,40,800.0,0.029702314627684245,0.0,-0.029702314627684245,0.029702314627684245,8.0,362.0,18.0,17.12964032875399,-0.38449774275477466,17.501751911638074,0.012386159870689086,-5.504959942528483e-05,-0.0010575047926977277,True
401,41,802.0,0.028816158345762233,0.0,-0.028816158345762233,0.028816158345762233,8.0,385.0,18.0,17.14670183909633,-0.37127893284605307,17.495959954493735,0.022020817448647347,-9.787029977176597e-05,-0.0008861562819220126,True
402,41,804.0,0.028754777588801517,0.0,-0.028754777588801517,0.028754777588801517,8.0,385.0,18.0,17.159122694413426,-0.3602019793220279,17.490340797997128,0.028983875738324085,-0.0001288172255036626,-6.13807569607161e-05,True
403,41,806.0,0.028117720293266757,0.0,-0.028117720293266757,0.028117720293266757,8.0,385.0,18.0,17.15214581152168,-0.35943471986001896,17.484733610760106,0.026846920621594685,-0.00011931964720708748,-0.0006370572955347598,True
404,41,808.0,0.027484202023515536,0.0,-0.027484202023515536,0.027484202023515536,8.0,385.0,18.0,17.15858097899026,-0.35147150366583446,17.479250649819946,0.030801832836145723,-0.00013689703482731432,-0.0006335182697512209,True
405,41,810.0,0.026804836606061144,0.0,-0.026804836606061144,0.026804836606061144,8.0,385.0,18.0,17.164681990462178,-0.3435525252939442,17.47389122506595,0.034343290690170857,-0.0001526368475118705,-0.0006793654174543917,True
406,41,812.0,0.026183570816101565,0.0,-0.026183570816101565,0.026183570816101565,8.0,385.0,18.0,17.171619674696288,-0.3350604575757643,17.468664276700817,0.03801585557123578,-0.00016895935809438126,-0.0006212657899595797,True
407,41,814.0,0.02511627596049948,0.0,-0.02511627596049948,0.02511627596049948,8.0,385.0,18.0,17.177007692885255,-0.32729463520126956,17.46355847528588,0.040743852800644756,-0.0001810837902250878,-0.0010672948556020856,True
408,41,816.0,0.024371140542825742,0.0,-0.024371140542825742,0.024371140542825742,8.0,385.0,18.0,17.192480963580294,-0.3139534495062435,17.4586607965759,0.047773616510641,-0.00021232718449173775,-0.0007451354176737368,True
409,41,818.0,0.023532176238404645,0.0,-0.023532176238404645,0.023532176238404645,8.0,385.0,18.0,17.200106927778908,-0.3046392567853218,17.45390841941765,0.05083776514657751,-0.0002259456228736778,-0.000838964304421097,True
410,41,820.0,0.022665611258162244,0.0,-0.022665611258162244,0.022665611258162244,8.0,385.0,18.0,17.209736746197013,-0.29415220298005806,17.44931964046239,0.054569308714681256,-0.0002425302609541389,-0.0008665649802424014,True
411,42,822.0,0.01881976404638408,0.0,-0.01881976404638408,0.01881976404638408,8.0,460.0,20.0,17.226997211643543,-0.28332014072702805,17.44562046118666,0.06469689118390701,-0.000258787564735628,-0.003845847211778164,True
412,42,824.0,0.016747892624152882,0.0,-0.016747892624152882,0.016747892624152882,8.0,460.0,20.0,17.309533336032516,-0.235247050579801,17.442548949885193,0.10223143672712172,-0.00040892574690848686,-0.0020718714222311974,True
413,42,826.0,0.016244111314335896,0.0,-0.016244111314335896,0.016244111314335896,8.0,460.0,20.0,17.34649223908409,-0.20934865780191103,17.43981558185017,0.11602531503582825,-0.000464101260143313,-0.0005037813098169863,True
414,42,828.0,0.016128706397466885,0.0,-0.016128706397466885,0.016128706397466885,8.0,460.0,20.0,17.344795957975663,-0.2030513914291987,17.437164434292683,0.11068291511217891,-0.0004427316604487156,-0.00011540491686901078,True
415,42,830.0,0.015361789207418042,0.0,-0.015361789207418042,0.015361789207418042,8.0,460.0,20.0,17.334359730403445,-0.20160882996833607,17.434532121589097,0.10143643878268381,-0.0004057457551307353,-0.0007669171900488436,True
416,42,832.0,0.01606288598941319,0.0,-0.01606288598941319,0.01606288598941319,8.0,460.0,20.0,17.340478669977657,-0.19202236509272552,17.43202497489773,0.10047606017265275,-0.000401904240690611,0.0007010967819951475,True
417,42,834.0,0.01561747994946927,0.0,-0.01561747994946927,0.01561747994946927,8.0,460.0,20.0,17.311541445089365,-0.20078607486766487,17.429403404524724,0.08292411543230666,-0.0003316964617292266,-0.0004454060399439186,True
418,42,836.0,0.014850380220195802,0.0,-0.014850380220195802,0.014850380220195802,8.0,460.0,20.0,17.3117118480412,-0.19521849936836588,17.426854527394976,0.0800758200145879,-0.00032030328005835164,-0.0007670997292734683,True
419,42,838.0,0.015892709810032102,0.0,-0.015892709810032102,0.015892709810032102,8.0,460.0,20.0,17.319956188344985,-0.18562975275244753,17.42443084606906,0.08115509502837066,-0.00032462038011348265,0.0010423295898362994,True
420,42,840.0,0.017015565274959954,0.0,-0.017015565274959954,0.017015565274959954,8.0,460.0,20.0,17.284746420535726,-0.19865887262540127,17.421837049586188,0.06156824357494133,-0.00024627297429976534,0.0011228554649278522,True
421,43,842.0,0.009562552994793805,0.0,-0.009562552994793805,0.009562552994793805,1.0,794.0,18.0,16.01653894882661,-1.7015565274959954,17.408966068825883,0.3091294074967257,-0.00017173855972040317,-0.007453012280166149,True
422,43,844.0,0.01755554051578656,0.0,-0.01755554051578656,0.01755554051578656,1.0,794.0,18.0,17.3349548776046,-0.9562552994793805,17.401732724906548,0.8894774521774307,-0.0004941541400985726,0.007992987520992756,True
423,43,846.0,0.015414877882903966,0.0,-0.015414877882903966,0.015414877882903966,1.0,794.0,18.0,15.783511148769824,-1.755554051578656,17.388453293952356,0.15061190639612507,-8.367328133118058e-05,-0.002140662632882595,True
424,43,848.0,0.01822378122687951,0.0,-0.01822378122687951,0.01822378122687951,1.0,794.0,18.0,16.146708147425777,-1.5414877882903966,17.376793111440215,0.3114028242759606,-0.00017300156904220034,0.002808903343975544,True
425,43,850.0,0.01835088153984543,0.0,-0.01835088153984543,0.01835088153984543,1.0,794.0,18.0,15.592492457258203,-1.822378122687951,17.363008207220997,0.051862372725156286,-2.8812429291753494e-05,0.00012710031296592206,True
426,43,852.0,0.018530214148086088,0.0,-0.018530214148086088,0.018530214148086088,1.0,794.0,18.0,15.55055438911363,-1.8350881539845432,17.349127161283473,0.03651538181469879,-2.0286323230388217e-05,0.00017933260824065655,True
427,43,854.0,0.0190647643767079,0.0,-0.0190647643767079,0.0190647643767079,1.0,794.0,18.0,15.500447523409902,-1.8530214148086088,17.33511046386962,0.018358474348892918,-1.019915241605162e-05,0.0005345502286218107,True
428,43,856.0,0.020206067479193734,0.0,-0.020206067479193734,0.020206067479193734,1.0,794.0,18.0,15.38708117862464,-1.90647643767079,17.320689419870938,-0.027131803575509077,1.5073224208616153e-05,0.0011413031024858356,True
429,43,858.0,0.019456681505289453,0.0,-0.019456681505289453,0.019456681505289453,1.0,794.0,18.0,15.166868547532394,-2.0206067479193734,17.305405066893897,-0.11792977144212881,6.551653969007156e-05,-0.0007493859739042819,True
430,43,860.0,0.01974871903166786,0.0,-0.01974871903166786,0.01974871903166786,1.0,794.0,18.0,15.299656715235171,-1.9456681505289453,17.29068756740051,-0.04536270163639194,2.520150090910663e-05,0.0002920375263784081,True
431,44,862.0,0.019722888721844356,0.0,-0.019722888721844356,0.019722888721844356,1.0,914.0,18.0,15.237907266518572,-1.974871903166786,17.27771044211437,-0.06493127242901098,3.607292912722832e-05,-2.583030982350465e-05,True
432,44,864.0,0.01878590085379983,0.0,-0.01878590085379983,0.01878590085379983,1.0,914.0,18.0,15.235837449432383,-1.9722888721844356,17.26475029024135,-0.05662396862453059,3.145776034696144e-05,-0.0009369878680445254,True
433,44,866.0,0.02068669379059429,0.0,-0.02068669379059429,0.02068669379059429,1.0,914.0,18.0,15.399261278599619,-1.878590085379983,17.252405844578732,0.025445519400867707,-1.4136399667148726e-05,0.0019007929367944598,True
434,44,868.0,0.01923864446416701,0.0,-0.01923864446416701,0.01923864446416701,1.0,914.0,18.0,15.037630667009457,-2.068669379059429,17.2388123645841,-0.1325123185152118,7.361795473067323e-05,-0.001448049326427281,True
435,44,870.0,0.018355349205194216,0.0,-0.018355349205194216,0.018355349205194216,1.0,914.0,18.0,15.300919217134098,-1.923864446416701,17.226170415546992,-0.0013867519961932593,7.704177756629218e-07,-0.0008832952589727938,True
436,44,872.0,0.02035776072716544,0.0,-0.02035776072716544,0.02035776072716544,1.0,914.0,18.0,15.449594307137055,-1.8355349205194216,17.21410889064886,0.07102033700761694,-3.945574278200941e-05,0.0020024115219712257,True
437,44,874.0,0.016810815907774668,0.0,-0.016810815907774668,0.016810815907774668,1.0,914.0,18.0,15.065355777442463,-2.035776072716544,17.200731556601145,-0.09959970644213757,5.5333170245631984e-05,-0.0035469448193907738,True
438,44,876.0,0.016356245653696533,0.0,-0.016356245653696533,0.016356245653696533,1.0,914.0,18.0,15.708729872686222,-1.6810815907774668,17.189684963460206,0.20012650000348278,-0.00011118138889082378,-0.0004545702540781349,True
439,44,878.0,0.0173867846997382,0.0,-0.0173867846997382,0.0173867846997382,1.0,914.0,18.0,15.761543823272136,-1.6356245653696533,17.178937074003777,0.21823131463801568,-0.00012123961924334204,0.0010305390460416675,True
440,44,880.0,0.01344300705659407,0.0,-0.01344300705659407,0.01344300705659407,1.0,914.0,18.0,15.541924976697041,-1.73867846997382,17.167512004711472,0.1130914419593902,-6.282857886632788e-05,-0.003943777643144131,True
441,45,882.0,0.011223521006286319,0.0,-0.011223521006286319,0.011223521006286319,1.0,884.0,20.0,16.286299748433304,-1.344300705659407,17.158378658430863,0.47222179566184946,-0.00023611089783092472,-0.0022194860503077507,True
442,45,884.0,0.016013742347240623,0.0,-0.016013742347240623,0.016013742347240623,1.0,884.0,20.0,16.657363907346767,-1.1223521006286319,17.150753258592356,0.6289627493830453,-0.00031448137469152263,0.004790221340954304,True
443,45,886.0,0.009781254378140147,0.0,-0.009781254378140147,0.009781254378140147,1.0,884.0,20.0,15.671959410185444,-1.6013742347240623,17.139873322764753,0.13346032214475306,-6.673016107237653e-05,-0.006232487969100475,True
444,45,888.0,0.011371134586624976,0.0,-0.011371134586624976,0.011371134586624976,1.0,884.0,20.0,16.842462531354666,-0.9781254378140147,17.13322781682116,0.6873601523475189,-0.00034368007617375943,0.0015898802084848285,True
445,45,890.0,0.012416410881087359,0.0,-0.012416410881087359,0.012416410881087359,1.0,884.0,20.0,16.465636910682466,-1.1371134586624976,17.125502126479255,0.4772482428657111,-0.00023862412143285558,0.0010452762944623828,True
446,45,892.0,0.008756250764236029,0.0,-0.008756250764236029,0.008756250764236029,1.0,884.0,20.0,16.212116987676154,-1.2416410881087359,17.11706626241535,0.3366918133695421,-0.00016834590668477107,-0.00366016011685133,True
447,45,894.0,0.00928733647288027,0.0,-0.00928733647288027,0.00928733647288027,1.0,884.0,20.0,16.872832772118464,-0.8756250764236029,17.111117156682308,0.6373406918597567,-0.00031867034592987834,0.0005310857086442411,True
448,45,896.0,0.01285729799838009,0.0,-0.01285729799838009,0.01285729799838009,1.0,884.0,20.0,16.704334657038633,-0.928733647288027,17.10480722470994,0.5282610796167208,-0.0002641305398083604,0.0035699615254998207,True
449,45,898.0,0.008190966774236585,0.0,-0.008190966774236585,0.008190966774236585,1.0,884.0,20.0,15.963647238104858,-1.285729799838009,17.096071816452085,0.15330522149078107,-7.665261074539054e-05,-0.004666331224143505,True
450,45,900.0,0.010240685757707979,0.0,-0.010240685757707979,0.010240685757707979,1.0,884.0,20.0,16.83433402941883,-0.8190966774236585,17.09050677169629,0.5629239351461965,-0.00028146196757309824,0.0020497189834713936,True
451,46,902.0,0.01340224370778742,0.0,-0.01340224370778742,0.01340224370778742,1.0,966.0,19.0,16.366802790675322,-1.024068575770798,17.084139730271197,0.3067316361749229,-0.0001614377032499594,0.003161557950079441,True
452,46,904.0,0.008412989419412042,0.0,-0.008412989419412042,0.008412989419412042,1.0,966.0,19.0,15.73999203489288,-1.340224370778742,17.07580702258973,0.004409383081894518,-2.32072793783922e-06,-0.004989254288375378,True
453,46,906.0,0.011347569156896498,0.0,-0.011347569156896498,0.011347569156896498,1.0,966.0,19.0,16.66418728364516,-0.8412989419412042,17.07057633263306,0.4349098929533045,-0.00022889994365963396,0.002934579737484455,True
454,46,908.0,0.012586176841978158,0.0,-0.012586176841978158,0.012586176841978158,1.0,966.0,19.0,16.06872903262119,-1.1347569156896498,17.06352109779765,0.13996485051318622,-7.36657107964138e-05,0.0012386076850816607,True
455,46,910.0,0.008238991237703885,0.0,-0.008238991237703885,0.008238991237703885,1.0,966.0,19.0,15.816713404182659,-1.2586176841978158,17.055695771327116,0.019635317053356055,-1.0334377396503186e-05,-0.004347185604274273,True
456,46,912.0,0.011668598725918855,0.0,-0.011668598725918855,0.011668598725918855,1.0,966.0,19.0,16.6199021989532,-0.8238991237703885,17.050573262956803,0.39322805976678327,-0.0002069621367193596,0.0034296074882149696,True
457,46,914.0,0.011148407512337144,0.0,-0.011148407512337144,0.011148407512337144,1.0,966.0,19.0,15.93596211603324,-1.1668598725918855,17.04331843127673,0.059503557348393056,-3.1317661762312136e-05,-0.000520191213581711,True
458,46,916.0,0.0072862807819547015,0.0,-0.0072862807819547015,0.0072862807819547015,1.0,966.0,19.0,16.020302647919703,-1.1148407512337144,17.036387023152876,0.09875637600054077,-5.197704000028461e-05,-0.0038621267303824425,True
459,46,918.0,0.012014442511826928,0.0,-0.012014442511826928,0.012014442511826928,1.0,966.0,19.0,16.726136113769286,-0.7286280781954702,17.031856852745243,0.42290733921951407,-0.00022258281011553372,0.004728161729872227,True
460,46,920.0,0.008792879448265012,0.0,-0.008792879448265012,0.008792879448265012,1.0,966.0,19.0,15.797138561259347,-1.2014442511826928,17.024386996235396,-0.025804183793356295,1.3581149364924367e-05,-0.0032215630635619164,True
461,47,922.0,0.006316095047623094,0.0,-0.006316095047623094,0.006316095047623094,1.0,935.0,19.0,16.394354080666762,-0.8792879448265012,17.018738858612238,0.2549031668810276,-0.00013415956151633033,-0.002476784400641918,True
462,47,924.0,0.01281664931866544,0.0,-0.01281664931866544,0.01281664931866544,1.0,935.0,19.0,16.827579748189116,-0.6316095047623094,17.014681692324473,0.4445075606269534,-0.00023395134769839653,0.006500554271042347,True
463,47,926.0,0.0070338448667826015,0.0,-0.0070338448667826015,0.0070338448667826015,1.0,935.0,19.0,15.56543827391255,-1.281664931866544,17.006448871705793,-0.15934566592669847,8.386613996142025e-05,-0.005782804451882839,True
464,47,928.0,0.006095035331782128,0.0,-0.006095035331782128,0.006095035331782128,1.0,935.0,19.0,16.65386033349672,-0.7033844866782601,17.00193065624963,0.35531416392534926,-0.00018700745469755225,-0.0009388095350004733,True
465,47,930.0,0.013765375460025098,0.0,-0.013765375460025098,0.013765375460025098,1.0,935.0,19.0,16.791017705643174,-0.6095035331782128,16.998015488462492,0.4025057503588956,-0.00021184513176783978,0.0076703401282429695,True
466,47,932.0,0.006062016221221711,0.0,-0.006062016221221711,0.006062016221221711,1.0,935.0,19.0,15.314260537524385,-1.3765375460025098,16.989173250207124,-0.29837516668022973,0.00015703956141064723,-0.007703359238803387,True
467,47,934.0,0.006906108271323319,0.0,-0.006906108271323319,0.006906108271323319,1.0,935.0,19.0,16.7745023096911,-0.6062016221221711,16.98527929236401,0.39542463944926337,-0.000208118231289086,0.000844092050101608,True
468,47,936.0,0.01503338505699503,0.0,-0.01503338505699503,0.01503338505699503,1.0,935.0,19.0,16.575033475433262,-0.6906108271323319,16.98084312896766,0.284801173597934,-0.00014989535452522842,0.008127276785671711,True
469,47,938.0,0.003988991763435479,0.0,-0.003988991763435479,0.003988991763435479,1.0,935.0,19.0,15.023530365901156,-1.503338505699503,16.971186380203697,-0.44431750860303754,0.00023385132031738815,-0.011044393293559551,True
470,47,940.0,0.008486341956995602,0.0,-0.008486341956995602,0.008486341956995602,1.0,935.0,19.0,17.121693121085276,-0.3988991763435479,16.96862403704976,0.5519682603790639,-0.0002905096107258231,0.0044973501935601234,True
471,48,942.0,0.018195514839135285,0.0,-0.018195514839135285,0.018195514839135285,2.0,798.0,20.0,16.59947172556602,-0.4243170978497801,16.96543048938295,0.05835833403284928,-5.835833403284928e-05,0.009709172882139683,True
472,48,944.0,0.010389866579316731,0.0,-0.010389866579316731,0.010389866579316731,2.0,798.0,20.0,15.660241275595595,-0.9097757419567643,16.95858322300411,-0.3885662054517477,0.0003885662054517477,-0.007805648259818554,True
473,48,946.0,0.006459160979829903,0.0,-0.006459160979829903,0.006459160979829903,2.0,798.0,20.0,16.43850665710814,-0.5194933289658366,16.954673348249926,0.003326637824050004,-3.326637824050004e-06,-0.003930705599486828,True
474,48,948.0,0.018282160434864636,0.0,-0.018282160434864636,0.018282160434864636,2.0,798.0,20.0,16.81097520441455,-0.32295804899149516,16.952242661555783,0.1816905918502619,-0.0001816905918502619,0.011822999455034733,True
475,48,950.0,0.008937695335589524,0.0,-0.008937695335589524,0.008937695335589524,2.0,798.0,20.0,15.658166281588828,-0.9141080217432318,16.945362789038597,-0.373088485706539,0.00037308848570653905,-0.009344465099275112,True
476,48,952.0,0.007232131591990765,0.0,-0.007232131591990765,0.007232131591990765,2.0,798.0,20.0,16.582393816586794,-0.4468847667794762,16.941999389798923,0.08727919356734772,-8.727919356734773e-05,-0.0017055637435987592,True
477,48,954.0,0.016912850706830795,0.0,-0.016912850706830795,0.016912850706830795,2.0,798.0,20.0,16.73415611323021,-0.36160657959953824,16.93927782176776,0.15648487106198747,-0.00015648487106198746,0.00968071911484003,True
478,48,956.0,0.009155638671472843,0.0,-0.009155638671472843,0.009155638671472843,2.0,798.0,20.0,15.788764241668835,-0.8456425353415398,16.932913242637206,-0.2985064656268294,0.00029850646562682944,-0.007757212035357952,True
479,48,958.0,0.007019126011982735,0.0,-0.007019126011982735,0.007019126011982735,2.0,798.0,20.0,16.55427971170604,-0.45778193357364216,16.929467827796994,0.08259381748268782,-8.259381748268783e-05,-0.0021365126594901085,True
480,48,960.0,0.01807893641944247,0.0,-0.01807893641944247,0.01807893641944247,2.0,798.0,20.0,16.74770654262684,-0.35095630059913674,16.92682641720896,0.17183642601701732,-0.00017183642601701732,0.011059810407459736,True
481,49,962.0,0.013692057847038086,0.0,-0.013692057847038086,0.013692057847038086,2.0,654.0,16.0,15.736730394884715,-0.9039468209721235,16.918525025716804,-0.2778478098599642,0.00034730976232495524,-0.004386878572404385,True
482,49,964.0,0.010870669192627247,0.0,-0.010870669192627247,0.010870669192627247,2.0,654.0,16.0,16.135825370032563,-0.6846028923519043,16.912237978188994,-0.0918097158045256,0.000114762144755657,-0.002821388654410839,True
483,49,966.0,0.016354934467926796,0.0,-0.016354934467926796,0.016354934467926796,2.0,654.0,16.0,16.383264276872186,-0.5435334596313623,16.907246441150736,0.019551295352812987,-2.4439119191016233e-05,0.005484265275299549,True
484,49,968.0,0.008819570920422848,0.0,-0.008819570920422848,0.008819570920422848,2.0,654.0,16.0,15.900234086534097,-0.8177467233963398,16.899736667860065,-0.1817558579296301,0.00022719482241203762,-0.007535363547503948,True
485,49,970.0,0.006389792232766922,0.0,-0.006389792232766922,0.006389792232766922,2.0,654.0,16.0,16.564323061546425,-0.4409785460211424,16.895686943401454,0.10961466416611093,-0.00013701833020763867,-0.0024297786876559258,True
486,49,972.0,0.01368070036824065,0.0,-0.01368070036824065,0.01368070036824065,2.0,654.0,16.0,16.760783814699394,-0.3194896116383461,16.892752912015606,0.18752051432213335,-0.00023440064290266668,0.007290908135473728,True
487,49,974.0,0.006891613050356682,0.0,-0.006891613050356682,0.006891613050356682,2.0,654.0,16.0,16.106926092306207,-0.6840350184120325,16.88647107955551,-0.09550996883726989,0.00011938746104658737,-0.006789087317883968,True
488,49,976.0,0.004345366886809643,0.0,-0.004345366886809643,0.004345366886809643,2.0,654.0,16.0,16.69922030323123,-0.3445806525178341,16.88330662471057,0.16049433103849398,-0.00020061791379811746,-0.002546246163547039,True
489,49,978.0,0.012647810547605332,0.0,-0.012647810547605332,0.012647810547605332,2.0,654.0,16.0,16.901825277131334,-0.21726834434048214,16.881311341864958,0.23778227960685708,-0.00029722784950857135,0.008302443660795689,True
490,49,980.0,0.005338922298506077,0.0,-0.005338922298506077,0.005338922298506077,2.0,654.0,16.0,16.156284855501596,-0.6323905273802666,16.875503786351853,-0.08682840346999124,0.00010853550433748905,-0.007308888249099255,True
491,50,982.0,0.0031196895679386216,0.0,-0.0031196895679386216,0.0031196895679386216,2.0,654.0,16.0,16.793357149912733,-0.26694611492530385,16.873052287927482,0.18725097691055578,-0.00023406372113819474,-0.0022192327305674553,True
492,50,984.0,0.011308500698760326,0.0,-0.011308500698760326,0.011308500698760326,2.0,654.0,16.0,16.965729696258414,-0.15598447839693108,16.871619805184224,0.250094369471121,-0.0003126179618389013,0.008188811130821705,True
493,50,986.0,0.004288512437597092,0.0,-0.004288512437597092,0.004288512437597092,2.0,654.0,16.0,16.229443823127475,-0.5654250349380163,16.866427226964376,-0.0715583688988827,8.944796112360338e-05,-0.007019988261163235,True
494,50,988.0,0.002272125489071186,0.0,-0.002272125489071186,0.002272125489071186,2.0,654.0,16.0,16.840590629265222,-0.2144256218798546,16.864458050247467,0.19055820089761016,-0.0002381977511220127,-0.0020163869485259056,True
495,50,990.0,0.010816455974236305,0.0,-0.010816455974236305,0.010816455974236305,2.0,654.0,16.0,16.995517851527843,-0.11360627445355931,16.863414747546123,0.24570937843527907,-0.00030713672304409883,0.00854433048516512,True
496,50,992.0,0.003846237591460522,0.0,-0.003846237591460522,0.003846237591460522,2.0,654.0,16.0,16.2291713215078,-0.5408227987118153,16.858448103850034,-0.08845398363041934,0.00011056747953802419,-0.0069702183827757835,True
497,50,994.0,0.002114015670485969,0.0,-0.002114015670485969,0.002114015670485969,2.0,654.0,16.0,16.837834435889178,-0.1923118795730261,16.85668200858439,0.17346430687781386,-0.00021683038359726734,-0.0017322219209745526,True
498,50,996.0,0.010609060565002437,0.0,-0.010609060565002437,0.010609060565002437,2.0,654.0,16.0,16.969922568589933,-0.10570078352429846,16.855711305922803,0.21991204619142424,-0.0002748900577392803,0.008495044894516468,True
499,50,998.0,0.0039057629574017483,0.0,-0.0039057629574017483,0.0039057629574017483,2.0,654.0,16.0,16.210388676108586,-0.5304530282501219,16.850839892966285,-0.1099981886075762,0.00013749773575947024,-0.006703297607600689,True
500,50,1000.0,0.0022652688594462234,0.0,-0.0022652688594462234,0.0022652688594462234,2.0,654.0,16.0,16.79802660278669,-0.19528814787008741,16.84904646515436,0.14426828550241722,-0.00018033535687802152,-0.001640494097955525,True
501,51,1002.0,0.010887398307204421,0.0,-0.010887398307204421,0.010887398307204421,2.0,664.0,16.0,16.92492375513313,-0.11326344297231117,16.848021975818884,0.1901652222865554,-0.00023770652785819427,0.008622129447758198,True
502,51,1004.0,0.004256885421455081,0.0,-0.004256885421455081,0.004256885421455081,2.0,664.0,16.0,16.15719906531016,-0.5443699153602211,16.843098046630388,-0.14152906596000947,0.00017691133245001183,-0.00663051288574934,True
503,51,1006.0,0.0027871102020071703,0.0,-0.0027871102020071703,0.0027871102020071703,2.0,664.0,16.0,16.741426774707133,-0.21284427107275405,16.841172829807483,0.11309821597240463,-0.00014137276996550578,-0.0014697752194479108,True
504,51,1008.0,0.01162889021634328,0.0,-0.01162889021634328,0.01162889021634328,2.0,664.0,16.0,16.856316867897235,-0.13935551010035852,16.839912332773398,0.15576004522419562,-0.00019470005653024453,0.00884178001433611,True
505,51,1010.0,0.004890176273875113,0.0,-0.004890176273875113,0.004890176273875113,2.0,664.0,16.0,16.07256832879136,-0.581444510817164,16.834653056833425,-0.18064021722490248,0.00022580027153112808,-0.006738713942468166,True
506,51,1012.0,0.003170981693074282,0.0,-0.003170981693074282,0.003170981693074282,2.0,664.0,16.0,16.669585339891423,-0.24450881369375566,16.832441428213574,0.08165272537160725,-0.00010206590671450906,-0.0017191945808008313,True
507,51,1014.0,0.011938483144149359,0.0,-0.011938483144149359,0.011938483144149359,2.0,664.0,16.0,16.808842808836324,-0.1585490846537141,16.831007321655346,0.13638457183469424,-0.0001704807147933678,0.008767501451075077,True
508,51,1016.0,0.005027888032600458,0.0,-0.005027888032600458,0.005027888032600458,2.0,664.0,16.0,16.03321763149105,-0.5969241572074679,16.825608029376237,-0.1954662406777225,0.0002443328008471531,-0.006910595111548901,True
509,51,1018.0,0.0030836933683531242,0.0,-0.0030836933683531242,0.0030836933683531242,2.0,664.0,16.0,16.64643134049697,-0.2513944016300229,16.82333411930689,0.074491622820104,-9.311452852513001e-05,-0.001944194664247334,True
510,51,1020.0,0.012056055983521219,0.0,-0.012056055983521219,0.012056055983521219,2.0,664.0,16.0,16.805843794109244,-0.1541846684176562,16.82193948972174,0.13808897280516236,-0.00017261121600645294,0.008972362615168095,True
511,52,1022.0,0.00575084289721417,0.0,-0.00575084289721417,0.00575084289721417,2.0,650.0,15.0,16.02477823639181,-0.6028027991760609,16.81636958628743,-0.18878855071955344,0.00025171806762607125,-0.006305213086307049,True
512,52,1024.0,0.0033882386442201096,0.0,-0.0033882386442201096,0.0033882386442201096,2.0,650.0,15.0,16.570356346240608,-0.2875421448607085,16.813712694212025,0.044185796889292125,-5.8914395852389495e-05,-0.0023626042529940605,True
513,52,1026.0,0.011990590525783773,0.0,-0.011990590525783773,0.011990590525783773,2.0,650.0,15.0,16.763255446011794,-0.16941193221100548,16.812147326393045,0.12052005182975434,-0.00016069340243967246,0.008602351881563663,True
514,52,1028.0,0.004733766933895822,0.0,-0.004733766933895822,0.004733766933895822,2.0,650.0,15.0,16.02281876580496,-0.5995295262891887,16.80660766803046,-0.1842593759363093,0.0002456791679150791,-0.007256823591887951,True
515,52,1030.0,0.00250699421576428,0.0,-0.00250699421576428,0.00250699421576428,2.0,650.0,15.0,16.648458854055523,-0.2366883466947911,16.80442066551998,0.08072653523033262,-0.00010763538030711014,-0.002226772718131542,True
516,52,1032.0,0.011336875652887102,0.0,-0.011336875652887102,0.011336875652887102,2.0,650.0,15.0,16.826856955544358,-0.125349710788214,16.80326243303406,0.1489442332985087,-0.00019859231106467826,0.008829881437122822,True
517,52,1034.0,0.0041943849455492455,0.0,-0.0041943849455492455,0.0041943849455492455,2.0,650.0,15.0,16.06487719810904,-0.5668437826443551,16.79802479124478,-0.16630381049138526,0.00022173841398851366,-0.007142490707337856,True
518,52,1036.0,0.00184404807350802,0.0,-0.00184404807350802,0.00184404807350802,2.0,650.0,15.0,16.679439071924755,-0.20971924727746227,16.796086983462153,0.09307133574006098,-0.0001240951143200813,-0.0023503368720412254,True
519,52,1038.0,0.010993961749591108,0.0,-0.010993961749591108,0.010993961749591108,2.0,650.0,15.0,16.867356815100123,-0.092202403675401,16.795235032400235,0.16432418637528848,-0.00021909891516705133,0.009149913676083088,True
