run_id,timestamp,elapsed_s,decision_idx,decision_elapsed_s,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
mpc_replay_1780502219_badf9738,1780503363.9820035,663.9524209499359,34,660.0,3.0,123.0,20.0,-0.038336753845214844,0.0,-6.543128967285156,-55.3179931640625,1.2778918743133545,-51.19569778442383,-5.4001851081848145,0.001469706695388595,0.038336753845214844,25.283370971679688
mpc_replay_1780502219_badf9738,1780503365.974527,665.9449443817139,34,660.0,3.0,123.0,20.0,-0.038336753845214844,0.0,-6.543128967285156,-54.68077087402344,1.2778918743133545,-51.18571090698242,-4.772950172424316,0.001469706695388595,0.038336753845214844,25.283370971679688
mpc_replay_1780502219_badf9738,1780503367.9755294,667.945946931839,34,660.0,3.0,123.0,20.0,-0.038336753845214844,0.0,-6.543128967285156,-54.16313552856445,1.2778918743133545,-51.12336349487305,-4.317661762237549,0.001469706695388595,0.038336753845214844,25.283370971679688
mpc_replay_1780502219_badf9738,1780503369.970527,669.9409444332123,34,660.0,3.0,123.0,20.0,-0.170562744140625,0.0,-6.691883087158203,-44.99489974975586,5.6854248046875,-50.91389846801758,0.23357470333576202,0.029091649688780308,0.170562744140625,25.283370971679688
mpc_replay_1780502219_badf9738,1780503371.9701757,671.9405932426453,34,660.0,3.0,123.0,20.0,-0.21464109420776367,0.0,-6.741471290588379,-41.833351135253906,7.154703140258789,-50.5967903137207,1.6087383031845093,0.04607079932270608,0.21464109420776367,25.283370971679688
mpc_replay_1780502219_badf9738,1780503373.9691756,673.9395930767059,34,660.0,3.0,123.0,20.0,-0.3027677536010742,0.0,-6.84061336517334,-35.82480239868164,10.09225845336914,-50.16856384277344,4.251500606536865,0.09166831262064079,0.3027677536010742,25.283370971679688
mpc_replay_1780502219_badf9738,1780503375.9821553,675.9525728225708,34,660.0,3.0,123.0,20.0,-0.3468303680419922,0.0,-6.89018440246582,-32.83240509033203,11.561012268066406,-49.636314392089844,5.242897033691406,0.12029130419614376,0.3468303680419922,25.283370971679688
mpc_replay_1780502219_badf9738,1780503377.9781523,677.9485697746277,34,660.0,3.0,123.0,20.0,-0.3468303680419922,0.0,-6.89018440246582,-32.76800537109375,11.561012268066406,-49.07179641723633,4.7427802085876465,0.12029130419614376,0.3468303680419922,25.283370971679688
mpc_replay_1780502219_badf9738,1780503379.9771516,679.9475691318512,34,660.0,3.0,123.0,20.0,-0.39092063903808594,0.0,-6.939785957336426,-29.748933792114258,13.030688285827637,-48.467811584472656,5.6881914138793945,0.15281894602594548,0.39092063903808594,25.283370971679688
mpc_replay_1780502219_badf9738,1780503381.9741516,681.9445691108704,35,680.0,5.0,62.0,17.0,-0.47905588150024414,0.0,-7.038938045501709,-34.05406951904297,9.581117630004883,-47.62847900390625,3.9932875633239746,0.22949453759997596,0.47905588150024414,25.283370971679688
mpc_replay_1780502219_badf9738,1780503383.9741518,683.9445693492889,35,680.0,5.0,62.0,17.0,-0.567204475402832,0.0,-7.1381049156188965,-30.224695205688477,11.34408950805664,-46.60641860961914,5.037631988525391,0.3217209169170019,0.567204475402832,25.283370971679688
mpc_replay_1780502219_badf9738,1780503385.9741516,685.9445691108704,35,680.0,5.0,62.0,17.0,-0.6994061470031738,0.0,-7.286831855773926,-24.68772315979004,13.988123893737793,-45.400787353515625,6.724937915802002,0.4891689584658252,0.6994061470031738,25.283370971679688
mpc_replay_1780502219_badf9738,1780503387.971658,687.9420754909515,35,680.0,5.0,62.0,17.0,-0.7434768676757812,0.0,-7.336411476135254,-22.333229064941406,14.869538307189941,-43.9987907409668,6.796023368835449,0.5527578527689911,0.7434768676757812,25.283370971679688
mpc_replay_1780502219_badf9738,1780503389.9686646,689.9390821456909,35,680.0,5.0,62.0,17.0,-0.8316159248352051,0.0,-7.435567855834961,-18.2692813873291,16.6323184967041,-42.53276824951172,7.631169319152832,0.6915850464395135,0.8316159248352051,25.283370971679688
mpc_replay_1780502219_badf9738,1780503391.9826584,691.9530758857727,35,680.0,5.0,62.0,17.0,-0.8316159248352051,0.0,-7.435567855834961,-17.38603973388672,16.6323184967041,-40.92159652709961,6.903236389160156,0.6915850464395135,0.8316159248352051,25.283370971679688
mpc_replay_1780502219_badf9738,1780503393.9816587,693.9520761966705,35,680.0,5.0,62.0,17.0,-0.9637908935546875,0.0,-7.584264755249023,-11.518936157226562,19.27581787109375,-39.22075653076172,8.426000595092773,0.928892886498943,0.9637908935546875,25.283370971679688
mpc_replay_1780502219_badf9738,1780503395.978658,695.949075460434,35,680.0,5.0,62.0,17.0,-0.9637908935546875,0.0,-7.584264755249023,-10.455394744873047,19.27581787109375,-37.35346221923828,7.622248649597168,0.928892886498943,0.9637908935546875,25.283370971679688
mpc_replay_1780502219_badf9738,1780503397.9766579,697.9470753669739,35,680.0,5.0,62.0,17.0,-1.0519099235534668,0.0,-7.683398723602295,-6.03619909286499,21.038198471069336,-35.40934753417969,8.334951400756836,1.1065144872702604,1.0519099235534668,25.283370971679688
mpc_replay_1780502219_badf9738,1780503399.973658,699.9440755844116,35,680.0,5.0,62.0,17.0,-1.1400408744812012,0.0,-7.782545566558838,-1.5117771625518799,22.800817489624023,-33.27745819091797,8.964862823486328,1.2996931954878619,1.1400408744812012,25.283370971679688
mpc_replay_1780502219_badf9738,1780503401.973658,701.9440755844116,36,700.0,3.0,132.0,15.0,-1.22816801071167,0.0,-7.881689071655273,23.74562644958496,40.938934326171875,-31.173219680786133,13.979911804199219,1.5083966625354606,1.22816801071167,25.283370971679688
mpc_replay_1780502219_badf9738,1780503403.970658,703.9410755634308,36,700.0,3.0,132.0,15.0,-1.22816801071167,0.0,-7.881689071655273,24.274795532226562,40.938934326171875,-29.310516357421875,12.64637565612793,1.5083966625354606,1.22816801071167,25.283370971679688
mpc_replay_1780502219_badf9738,1780503405.9696581,705.94007563591,36,700.0,3.0,132.0,15.0,-1.3603544235229492,0.0,-8.03039836883545,32.56846618652344,45.345149993896484,-27.297428131103516,14.520748138427734,1.8505641575984555,1.3603544235229492,25.283370971679688
mpc_replay_1780502219_badf9738,1780503407.9816582,707.9520757198334,36,700.0,3.0,132.0,15.0,-1.40440034866333,0.0,-8.079950332641602,35.7988166809082,46.81334686279297,-25.197463989257812,14.18293571472168,1.972340339325683,1.40440034866333,25.283370971679688
mpc_replay_1780502219_badf9738,1780503409.978658,709.949075460434,36,700.0,3.0,132.0,15.0,-1.40440034866333,0.0,-8.079950332641602,36.57592010498047,46.81334686279297,-23.067461013793945,12.830035209655762,1.972340339325683,1.40440034866333,25.283370971679688
mpc_replay_1780502219_badf9738,1780503411.979658,711.9500753879547,36,700.0,3.0,132.0,15.0,-1.40440034866333,0.0,-8.079950332641602,37.4820671081543,46.81334686279297,-20.93745994567871,11.606184005737305,1.972340339325683,1.40440034866333,25.283370971679688
mpc_replay_1780502219_badf9738,1780503413.983098,713.9535155296326,36,700.0,3.0,132.0,15.0,-1.40440034866333,0.0,-8.079950332641602,38.50496292114258,46.81334686279297,-18.807456970214844,10.499079704284668,1.972340339325683,1.40440034866333,25.283370971679688
mpc_replay_1780502219_badf9738,1780503415.980954,715.9513714313507,36,700.0,3.0,132.0,15.0,-1.3603544235229492,0.0,-8.03039836883545,37.07337188720703,45.345149993896484,-16.700830459594727,8.429055213928223,1.8505641575984555,1.3603544235229492,25.283370971679688
mpc_replay_1780502219_badf9738,1780503417.980954,717.9513714313507,36,700.0,3.0,132.0,15.0,-1.316293716430664,0.0,-7.980830192565918,35.76329803466797,43.87645721435547,-14.647643089294434,6.534483432769775,1.7326291479148495,1.316293716430664,25.283370971679688
mpc_replay_1780502219_badf9738,1780503419.979954,719.95037150383,36,700.0,3.0,132.0,15.0,-1.3603544235229492,0.0,-8.03039836883545,39.69731140136719,45.345149993896484,-12.62787914276123,6.980043411254883,1.8505641575984555,1.3603544235229492,25.283370971679688
mpc_replay_1780502219_badf9738,1780503421.978364,721.9487814903259,37,720.0,4.0,108.0,16.0,-1.1841039657592773,0.0,-7.832117080688477,20.52284812927246,29.60260009765625,-10.794078826904297,1.7143272161483765,1.4021022017268479,1.1841039657592773,25.283370971679688
mpc_replay_1780502219_badf9738,1780503423.979364,723.9497814178467,37,720.0,4.0,108.0,16.0,-1.1400408744812012,0.0,-7.782545566558838,20.027385711669922,28.501022338867188,-9.169283866882324,0.6956469416618347,1.2996931954878619,1.1400408744812012,25.283370971679688
mpc_replay_1780502219_badf9738,1780503425.9766932,725.9471106529236,37,720.0,4.0,108.0,16.0,-0.9637908935546875,0.0,-7.584264755249023,13.641515731811523,24.094772338867188,-7.694581031799316,-2.7586750984191895,0.928892886498943,0.9637908935546875,25.283370971679688
mpc_replay_1780502219_badf9738,1780503427.9766934,727.9471108913422,37,720.0,4.0,108.0,16.0,-0.9197392463684082,0.0,-7.5347065925598145,13.266950607299805,22.993480682373047,-6.376074314117432,-3.3504557609558105,0.8459202813103275,0.9197392463684082,25.283370971679688
mpc_replay_1780502219_badf9738,1780503429.977693,729.9481105804443,37,720.0,4.0,108.0,16.0,-0.8316159248352051,0.0,-7.435567855834961,10.898897171020508,20.79039764404297,-5.115759372711182,-4.7757415771484375,0.6915850464395135,0.8316159248352051,25.283370971679688
mpc_replay_1780502219_badf9738,1780503431.9756932,731.9461107254028,37,720.0,4.0,108.0,16.0,-0.7434768676757812,0.0,-7.336411476135254,8.553716659545898,18.58692169189453,-4.002467155456543,-6.030738353729248,0.5527578527689911,0.7434768676757812,25.283370971679688
mpc_replay_1780502219_badf9738,1780503433.9726417,733.9430592060089,37,720.0,4.0,108.0,16.0,-0.6994061470031738,0.0,-7.286831855773926,8.179046630859375,17.485153198242188,-2.9780161380767822,-6.328091144561768,0.4891689584658252,0.6994061470031738,25.283370971679688
mpc_replay_1780502219_badf9738,1780503435.972028,735.9424455165863,37,720.0,4.0,108.0,16.0,-0.6553487777709961,0.0,-7.23726749420166,7.7771382331848145,16.38372039794922,-2.0270838737487793,-6.579497337341309,0.4294820205259384,0.6553487777709961,25.283370971679688
mpc_replay_1780502219_badf9738,1780503437.9707053,737.9411227703094,37,720.0,4.0,108.0,16.0,-0.5231304168701172,0.0,-7.088521957397461,3.39320969581604,13.07826042175293,-1.2170661687850952,-8.467984199523926,0.2736654330547026,0.5231304168701172,25.283370971679688
mpc_replay_1780502219_badf9738,1780503439.9817052,739.9521226882935,37,720.0,4.0,108.0,16.0,-0.567204475402832,0.0,-7.1381049156188965,6.90692663192749,14.1801118850708,-0.46832239627838135,-6.8048624992370605,0.3217209169170019,0.567204475402832,25.283370971679688
mpc_replay_1780502219_badf9738,1780503441.9807053,741.9511227607727,38,740.0,4.0,158.0,17.0,-0.567204475402832,0.0,-7.1381049156188965,7.721745014190674,14.1801118850708,0.0821182131767273,-6.540485382080078,0.3217209169170019,0.567204475402832,25.283370971679688
mpc_replay_1780502219_badf9738,1780503443.9792101,743.9496276378632,38,740.0,4.0,158.0,17.0,-0.47905588150024414,0.0,-7.038938045501709,4.538680553436279,11.976396560668945,0.24348150193691254,-7.681197643280029,0.22949453759997596,0.47905588150024414,25.283370971679688
mpc_replay_1780502219_badf9738,1780503445.979163,745.9495804309845,38,740.0,4.0,158.0,17.0,-0.47905588150024414,0.0,-7.038938045501709,5.422985553741455,11.976396560668945,0.3950812816619873,-6.948492527008057,0.22949453759997596,0.47905588150024414,25.283370971679688
mpc_replay_1780502219_badf9738,1780503447.977163,747.947580575943,38,740.0,4.0,158.0,17.0,-0.47905588150024414,0.0,-7.038938045501709,6.19271183013916,11.976396560668945,0.5550495386123657,-6.338734149932861,0.22949453759997596,0.47905588150024414,25.283370971679688
mpc_replay_1780502219_badf9738,1780503449.974163,749.9445805549622,38,740.0,4.0,158.0,17.0,-0.47905588150024414,0.0,-7.038938045501709,6.948958873748779,11.976396560668945,0.7066493034362793,-5.734086990356445,0.22949453759997596,0.47905588150024414,25.283370971679688
mpc_replay_1780502219_badf9738,1780503451.975163,751.9455804824829,38,740.0,4.0,158.0,17.0,-0.5231304168701172,0.0,-7.088521957397461,9.618426322937012,13.07826042175293,0.8714996576309204,-4.331334590911865,0.2736654330547026,0.5231304168701172,25.283370971679688
mpc_replay_1780502219_badf9738,1780503453.971166,753.9415833950043,38,740.0,4.0,158.0,17.0,-0.5231304168701172,0.0,-7.088521957397461,10.197136878967285,13.07826042175293,1.0370478630065918,-3.9181714057922363,0.2736654330547026,0.5231304168701172,25.283370971679688
mpc_replay_1780502219_badf9738,1780503455.9809084,755.9513258934021,38,740.0,4.0,158.0,17.0,-0.567204475402832,0.0,-7.1381049156188965,12.796680450439453,14.1801118850708,1.1991090774536133,-2.5825393199920654,0.3217209169170019,0.567204475402832,25.283370971679688
mpc_replay_1780502219_badf9738,1780503457.9789107,757.9493281841278,38,740.0,4.0,158.0,17.0,-0.567204475402832,0.0,-7.1381049156188965,13.222524642944336,14.1801118850708,1.378604769706726,-2.3361921310424805,0.3217209169170019,0.567204475402832,25.283370971679688
mpc_replay_1780502219_badf9738,1780503459.9749079,759.9453253746033,38,740.0,4.0,158.0,17.0,-0.5231304168701172,0.0,-7.088521957397461,11.653997421264648,13.07826042175293,1.5448503494262695,-2.969113826751709,0.2736654330547026,0.5231304168701172,25.283370971679688
mpc_replay_1780502219_badf9738,1780503461.9779081,761.9483256340027,39,760.0,4.0,158.0,17.0,-0.6112766265869141,0.0,-7.187685966491699,16.073509216308594,15.281915664672852,1.7313196659088135,-0.9397266507148743,0.37365911421147757,0.6112766265869141,25.283370971679688
mpc_replay_1780502219_badf9738,1780503463.981908,763.9523255825043,39,760.0,4.0,158.0,17.0,-0.6112766265869141,0.0,-7.187685966491699,16.356590270996094,15.281915664672852,1.9247628450393677,-0.8500866889953613,0.37365911421147757,0.6112766265869141,25.283370971679688
mpc_replay_1780502219_badf9738,1780503465.9764946,765.9469120502472,39,760.0,4.0,158.0,17.0,-0.6112766265869141,0.0,-7.187685966491699,16.63112449645996,15.281915664672852,2.118206024169922,-0.768997311592102,0.37365911421147757,0.6112766265869141,25.283370971679688
mpc_replay_1780502219_badf9738,1780503467.9787369,767.9491543769836,39,760.0,4.0,158.0,17.0,-0.567204475402832,0.0,-7.1381049156188965,14.882451057434082,14.1801118850708,2.306767463684082,-1.6044281721115112,0.3217209169170019,0.567204475402832,25.283370971679688
mpc_replay_1780502219_badf9738,1780503469.9747338,769.9451513290405,39,760.0,4.0,158.0,17.0,-0.6112766265869141,0.0,-7.187685966491699,17.215213775634766,15.281915664672852,2.493934392929077,-0.5606372356414795,0.37365911421147757,0.6112766265869141,25.283370971679688
mpc_replay_1780502219_badf9738,1780503471.974837,771.9452545642853,39,760.0,4.0,158.0,17.0,-0.6112766265869141,0.0,-7.187685966491699,17.462135314941406,15.281915664672852,2.687377452850342,-0.5071582794189453,0.37365911421147757,0.6112766265869141,25.283370971679688
mpc_replay_1780502219_badf9738,1780503473.9718342,773.9422516822815,39,760.0,4.0,158.0,17.0,-0.6112766265869141,0.0,-7.187685966491699,17.703954696655273,15.281915664672852,2.8808207511901855,-0.45878076553344727,0.37365911421147757,0.6112766265869141,25.283370971679688
mpc_replay_1780502219_badf9738,1780503475.9698362,775.9402537345886,39,760.0,4.0,158.0,17.0,-0.6112766265869141,0.0,-7.187685966491699,17.941162109375,15.281915664672852,3.07426381111145,-0.41501787304878235,0.37365911421147757,0.6112766265869141,25.283370971679688
mpc_replay_1780502219_badf9738,1780503477.980834,777.9512515068054,39,760.0,4.0,158.0,17.0,-0.6112766265869141,0.0,-7.187685966491699,18.1741886138916,15.281915664672852,3.2677042484283447,-0.37542954087257385,0.37365911421147757,0.6112766265869141,25.283370971679688
mpc_replay_1780502219_badf9738,1780503479.9759712,779.9463887214661,39,760.0,4.0,158.0,17.0,-0.567204475402832,0.0,-7.1381049156188965,16.387969970703125,14.1801118850708,3.4562621116638184,-1.2484028339385986,0.3217209169170019,0.567204475402832,25.283370971679688
mpc_replay_1780502219_badf9738,1780503481.977473,781.9478905200958,40,780.0,3.0,156.0,14.0,-0.5231304168701172,0.0,-7.088521957397461,18.873722076416016,17.437681198120117,3.654191017150879,-2.218151807785034,0.2736654330547026,0.5231304168701172,25.283370971679688
mpc_replay_1780502219_badf9738,1780503483.9726534,783.9430708885193,40,780.0,3.0,156.0,14.0,-0.5231304168701172,0.0,-7.088521957397461,19.26191520690918,17.437681198120117,3.8890540599823,-2.0648200511932373,0.2736654330547026,0.5231304168701172,25.283370971679688
mpc_replay_1780502219_badf9738,1780503485.9706564,785.9410738945007,40,780.0,3.0,156.0,14.0,-0.5231304168701172,0.0,-7.088521957397461,19.68243980407715,17.437681198120117,4.112616062164307,-1.8678579330444336,0.2736654330547026,0.5231304168701172,25.283370971679688
mpc_replay_1780502219_badf9738,1780503487.9696531,787.9400706291199,40,780.0,3.0,156.0,14.0,-0.5231304168701172,0.0,-7.088521957397461,20.131132125854492,17.437681198120117,4.3248772621154785,-1.631427526473999,0.2736654330547026,0.5231304168701172,25.283370971679688
mpc_replay_1780502219_badf9738,1780503489.968654,789.9390714168549,40,780.0,3.0,156.0,14.0,-0.4349956512451172,0.0,-6.989370346069336,15.595833778381348,14.499855041503906,4.527720928192139,-3.431741952896118,0.18922121660216362,0.4349956512451172,25.283370971679688
mpc_replay_1780502219_badf9738,1780503491.9836533,791.9540708065033,40,780.0,3.0,156.0,14.0,-0.39092063903808594,0.0,-6.939785957336426,13.63537311553955,13.030688285827637,4.7070207595825195,-4.102336406707764,0.15281894602594548,0.39092063903808594,25.283370971679688
mpc_replay_1780502219_badf9738,1780503493.983653,793.9540705680847,40,780.0,3.0,156.0,14.0,-0.4349956512451172,0.0,-6.989370346069336,16.651411056518555,14.499855041503906,4.88443660736084,-2.732880115509033,0.18922121660216362,0.4349956512451172,25.283370971679688
mpc_replay_1780502219_badf9738,1780503495.9826422,795.9530596733093,40,780.0,3.0,156.0,14.0,-0.39092063903808594,0.0,-6.939785957336426,14.734663009643555,13.030688285827637,5.037361145019531,-3.3333864212036133,0.15281894602594548,0.39092063903808594,25.283370971679688
mpc_replay_1780502219_badf9738,1780503497.9816425,797.9520599842072,40,780.0,3.0,156.0,14.0,-0.3468303680419922,0.0,-6.89018440246582,12.761174201965332,11.561012268066406,5.194055080413818,-3.993892192840576,0.12029130419614376,0.3468303680419922,25.283370971679688
mpc_replay_1780502219_badf9738,1780503499.9796393,799.9500567913055,40,780.0,3.0,156.0,14.0,-0.3468303680419922,0.0,-6.89018440246582,13.290365219116211,11.561012268066406,5.342269420623779,-3.6129164695739746,0.12029130419614376,0.3468303680419922,25.283370971679688
mpc_replay_1780502219_badf9738,1780503501.9696405,801.9400579929352,41,800.0,5.0,224.0,19.0,-0.25869035720825195,0.0,-6.791026592254639,6.360515117645264,5.173807144165039,5.440808296203613,-4.254100322723389,0.066920700912533,0.25869035720825195,25.283370971679688
mpc_replay_1780502219_badf9738,1780503503.9696412,803.9400587081909,41,800.0,5.0,224.0,19.0,-0.25869035720825195,0.0,-6.791026592254639,6.75490665435791,5.173807144165039,5.493301868438721,-3.912203311920166,0.066920700912533,0.25869035720825195,25.283370971679688
mpc_replay_1780502219_badf9738,1780503505.9836445,805.9540619850159,41,800.0,5.0,224.0,19.0,-0.3027677536010742,0.0,-6.84061336517334,8.856687545776367,6.055355072021484,5.543827056884766,-2.7424936294555664,0.09166831262064079,0.3027677536010742,25.283370971679688
mpc_replay_1780502219_badf9738,1780503507.9786391,807.9490566253662,41,800.0,5.0,224.0,19.0,-0.3027677536010742,0.0,-6.84061336517334,9.28752326965332,6.055355072021484,5.585301399230957,-2.3531322479248047,0.09166831262064079,0.3027677536010742,25.283370971679688
mpc_replay_1780502219_badf9738,1780503509.9696405,809.9400579929352,41,800.0,5.0,224.0,19.0,-0.25869035720825195,0.0,-6.791026592254639,7.883652210235596,5.173807144165039,5.63503885269165,-2.925194263458252,0.066920700912533,0.25869035720825195,25.283370971679688
mpc_replay_1780502219_badf9738,1780503511.9836454,811.9540629386902,41,800.0,5.0,224.0,19.0,-0.25869035720825195,0.0,-6.791026592254639,8.26644229888916,5.173807144165039,5.674938201904297,-2.582303285598755,0.066920700912533,0.25869035720825195,25.283370971679688
mpc_replay_1780502219_badf9738,1780503513.981645,813.9520626068115,41,800.0,5.0,224.0,19.0,-0.3027677536010742,0.0,-6.84061336517334,10.241364479064941,6.055355072021484,5.725462913513184,-1.5394530296325684,0.09166831262064079,0.3027677536010742,25.283370971679688
mpc_replay_1780502219_badf9738,1780503515.9756398,815.9460573196411,41,800.0,5.0,224.0,19.0,-0.25869035720825195,0.0,-6.791026592254639,8.730437278747559,5.173807144165039,5.778350830078125,-2.2217214107513428,0.066920700912533,0.25869035720825195,25.283370971679688
mpc_replay_1780502219_badf9738,1780503517.979645,817.9500625133514,41,800.0,5.0,224.0,19.0,-0.25869035720825195,0.0,-6.791026592254639,8.98855972290039,5.173807144165039,5.824544429779053,-2.0097923278808594,0.066920700912533,0.25869035720825195,25.283370971679688
mpc_replay_1780502219_badf9738,1780503519.9746392,819.9450566768646,41,800.0,5.0,224.0,19.0,-0.3027677536010742,0.0,-6.84061336517334,10.938309669494629,6.055355072021484,5.87191915512085,-0.9889639019966125,0.09166831262064079,0.3027677536010742,25.283370971679688
mpc_replay_1780502219_badf9738,1780503521.9776447,821.9480621814728,42,820.0,5.0,224.0,19.0,-0.3468303680419922,0.0,-6.89018440246582,12.7685546875,6.936607360839844,5.9303154945373535,-0.09836803376674652,0.12029130419614376,0.3468303680419922,25.283370971679688
mpc_replay_1780502219_badf9738,1780503523.9736402,823.9440577030182,42,820.0,5.0,224.0,19.0,-0.39092063903808594,0.0,-6.939785957336426,14.552217483520508,7.818412780761719,5.99343204498291,0.740373432636261,0.15281894602594548,0.39092063903808594,25.283370971679688
mpc_replay_1780502219_badf9738,1780503525.9696448,825.9400622844696,42,820.0,5.0,224.0,19.0,-0.39092063903808594,0.0,-6.939785957336426,14.551398277282715,7.818412780761719,6.063236713409424,0.6697496175765991,0.15281894602594548,0.39092063903808594,25.283370971679688
mpc_replay_1780502219_badf9738,1780503527.9806392,827.9510567188263,42,820.0,5.0,224.0,19.0,-0.39092063903808594,0.0,-6.939785957336426,14.601011276245117,7.818412780761719,6.128320693969727,0.6542781591415405,0.15281894602594548,0.39092063903808594,25.283370971679688
mpc_replay_1780502219_badf9738,1780503529.9806392,829.9510567188263,42,820.0,5.0,224.0,19.0,-0.4349956512451172,0.0,-6.989370346069336,16.290719985961914,8.699913024902344,6.202456474304199,1.3883496522903442,0.18922121660216362,0.4349956512451172,25.283370971679688
mpc_replay_1780502219_badf9738,1780503531.9816396,831.9520571231842,42,820.0,5.0,224.0,19.0,-0.39092063903808594,0.0,-6.939785957336426,14.524213790893555,7.818412780761719,6.278955936431885,0.4268447756767273,0.15281894602594548,0.39092063903808594,25.283370971679688
mpc_replay_1780502219_badf9738,1780503533.9706414,833.9410588741302,42,820.0,5.0,224.0,19.0,-0.4349956512451172,0.0,-6.989370346069336,16.235620498657227,8.699913024902344,6.353095054626465,1.1826112270355225,0.18922121660216362,0.4349956512451172,25.283370971679688
mpc_replay_1780502219_badf9738,1780503535.972728,835.9431455135345,42,820.0,5.0,224.0,19.0,-0.39092063903808594,0.0,-6.939785957336426,14.488739013671875,7.818412780761719,6.429594993591309,0.24073120951652527,0.15281894602594548,0.39092063903808594,25.283370971679688
mpc_replay_1780502219_badf9738,1780503537.9707854,837.941202878952,42,820.0,5.0,224.0,19.0,-0.4349956512451172,0.0,-6.989370346069336,16.217897415161133,8.699913024902344,6.503734111785889,1.0142511129379272,0.18922121660216362,0.4349956512451172,25.283370971679688
mpc_replay_1780502219_badf9738,1780503539.9837852,839.9542026519775,42,820.0,5.0,224.0,19.0,-0.4349956512451172,0.0,-6.989370346069336,16.198829650878906,8.699913024902344,6.581413745880127,0.9175022840499878,0.18922121660216362,0.4349956512451172,25.283370971679688
mpc_replay_1780502219_badf9738,1780503541.9698358,841.9402532577515,43,840.0,4.0,215.0,17.0,-0.4349956512451172,0.0,-6.989370346069336,18.472822189331055,10.87489128112793,6.669661521911621,0.928269624710083,0.18922121660216362,0.4349956512451172,25.283370971679688
mpc_replay_1780502219_badf9738,1780503543.9837875,843.9542050361633,43,840.0,4.0,215.0,17.0,-0.4349956512451172,0.0,-6.989370346069336,18.48543930053711,10.87489128112793,6.770825386047363,0.8397225141525269,0.18922121660216362,0.4349956512451172,25.283370971679688
mpc_replay_1780502219_badf9738,1780503545.9792802,845.9496977329254,43,840.0,4.0,215.0,17.0,-0.3468303680419922,0.0,-6.89018440246582,14.50917911529541,8.670759201049805,6.860712051391602,-1.0222930908203125,0.12029130419614376,0.3468303680419922,25.283370971679688
mpc_replay_1780502219_badf9738,1780503547.9745712,847.9449887275696,43,840.0,4.0,215.0,17.0,-0.39092063903808594,0.0,-6.939785957336426,16.67072296142578,9.773015975952148,6.949061393737793,-0.051354534924030304,0.15281894602594548,0.39092063903808594,25.283370971679688
mpc_replay_1780502219_badf9738,1780503549.9725707,849.9429881572723,43,840.0,4.0,215.0,17.0,-0.3468303680419922,0.0,-6.89018440246582,14.751529693603516,8.670759201049805,7.0363850593566895,-0.9556146264076233,0.12029130419614376,0.3468303680419922,25.283370971679688
mpc_replay_1780502219_badf9738,1780503551.969574,851.9399914741516,43,840.0,4.0,215.0,17.0,-0.39092063903808594,0.0,-6.939785957336426,16.9547119140625,9.773015975952148,7.118582725524902,0.06311243027448654,0.15281894602594548,0.39092063903808594,25.283370971679688
mpc_replay_1780502219_badf9738,1780503553.9835706,853.9539880752563,43,840.0,4.0,215.0,17.0,-0.3027677536010742,0.0,-6.84061336517334,13.010856628417969,7.5691938400268555,7.20231819152832,-1.7606550455093384,0.09166831262064079,0.3027677536010742,25.283370971679688
mpc_replay_1780502219_badf9738,1780503555.9829571,855.9533746242523,43,840.0,4.0,215.0,17.0,-0.3468303680419922,0.0,-6.89018440246582,15.279304504394531,8.670759201049805,7.274264335632324,-0.665717601776123,0.12029130419614376,0.3468303680419922,25.283370971679688
mpc_replay_1780502219_badf9738,1780503557.9809573,857.9513747692108,43,840.0,4.0,215.0,17.0,-0.3027677536010742,0.0,-6.84061336517334,13.4097261428833,7.5691938400268555,7.3513360023498535,-1.5108038187026978,0.09166831262064079,0.3027677536010742,25.283370971679688
mpc_replay_1780502219_badf9738,1780503559.977957,859.9483745098114,43,840.0,4.0,215.0,17.0,-0.3027677536010742,0.0,-6.84061336517334,13.624249458312988,7.5691938400268555,7.421743869781494,-1.366688847541809,0.09166831262064079,0.3027677536010742,25.283370971679688
mpc_replay_1780502219_badf9738,1780503561.9829571,861.9533746242523,44,860.0,3.0,208.0,15.0,-0.3027677536010742,0.0,-6.84061336517334,16.141897201538086,10.09225845336914,7.504134654998779,-1.4544956684112549,0.09166831262064079,0.3027677536010742,25.283370971679688
mpc_replay_1780502219_badf9738,1780503563.9842758,863.9546933174133,44,860.0,3.0,208.0,15.0,-0.3027677536010742,0.0,-6.84061336517334,16.43288803100586,10.09225845336914,7.592695236206055,-1.252065896987915,0.09166831262064079,0.3027677536010742,25.283370971679688
mpc_replay_1780502219_badf9738,1780503565.9762757,865.9466931819916,44,860.0,3.0,208.0,15.0,-0.25869035720825195,0.0,-6.791026592254639,14.105881690979004,8.62301254272461,7.684787273406982,-2.201918363571167,0.066920700912533,0.25869035720825195,25.283370971679688
mpc_replay_1780502219_badf9738,1780503567.9767575,867.9471750259399,44,860.0,3.0,208.0,15.0,-0.25869035720825195,0.0,-6.791026592254639,14.454010009765625,8.62301254272461,7.759230613708496,-1.928233027458191,0.066920700912533,0.25869035720825195,25.283370971679688
