step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
517,104,1034.0,-0.009914133097481681,0.0,0.009914133097481681,0.009914133097481681,1.0,879.0,1.0,13.105307352638773,0.28097968133806717,12.853659029317493,-0.02933135801678825,0.0002933135801678825,-0.007104336284101009,True
518,104,1036.0,-0.014616636890423251,0.0,0.014616636890423251,0.014616636890423251,1.0,879.0,1.0,13.853089419737202,0.9914133097481681,12.855914804766316,0.0057613052227184465,-5.761305222718446e-05,-0.00470250379294157,True
519,104,1038.0,-0.003441431890678359,0.0,0.003441431890678359,0.003441431890678359,1.0,879.0,1.0,14.347492526917662,1.4616636890423251,12.859240546948463,0.02658829092687415,-0.0002658829092687415,0.011175204999744892,True
520,104,1040.0,-0.010222960594546748,0.0,0.010222960594546748,0.010222960594546748,1.0,879.0,1.0,13.177418778063622,0.3441431890678359,12.860023580370678,-0.02674799137489149,0.0002674799137489149,-0.006781528703868389,True
521,105,1042.0,-0.01451088055546279,0.0,0.01451088055546279,0.01451088055546279,1.0,848.0,1.0,13.89136154853439,1.0222960594546748,12.862434655982618,0.006630833097096138,-6.630833097096137e-05,-0.004287919960916042,True
522,105,1044.0,-0.0023659750404476654,0.0,0.0023659750404476654,0.0023659750404476654,1.0,848.0,1.0,14.342435356539154,1.451088055546279,12.865857033472134,0.025490267520742675,-0.00025490267520742675,0.012144905515015125,True
523,105,1046.0,-0.010019545774412109,0.0,0.010019545774412109,0.010019545774412109,1.0,848.0,1.0,13.070863229165857,0.23659750404476654,12.866415046453344,-0.032149321332253566,0.00032149321332253564,-0.007653570733964443,True
524,105,1048.0,-0.01450743186796899,0.0,0.01450743186796899,0.01450743186796899,1.0,848.0,1.0,13.876441570083436,1.0019545774412109,12.868778146871856,0.005708845770369999,-5.708845770369999e-05,-0.004487886093556881,True
525,105,1050.0,-0.003034266974282218,0.0,0.003034266974282218,0.003034266974282218,1.0,848.0,1.0,14.348508128218846,1.450743186796899,12.872199710991666,0.025565230430280136,-0.00025565230430280137,0.011473164893686771,True
526,106,1052.0,-0.010321492660295917,0.0,0.010321492660295917,0.010321492660295917,1.0,828.0,1.0,13.14733140000951,0.3034266974282218,12.872932625719741,-0.029027923138454027,0.0002902792313845403,-0.007287225686013699,True
527,106,1054.0,-0.014254247169446899,0.0,0.014254247169446899,0.014254247169446899,1.0,828.0,1.0,13.914442176736868,1.0321492660295917,12.875425739888907,0.00686717081837046,-6.86717081837046e-05,-0.003932754509150982,True
528,106,1056.0,-0.0027607608171820175,0.0,0.0027607608171820175,0.0027607608171820175,1.0,828.0,1.0,14.32838306833386,1.4254247169446899,12.878868794760729,0.024089556628441682,-0.00024089556628441682,0.011493486352264881,True
529,106,1058.0,-0.010160151268792106,0.0,0.010160151268792106,0.010160151268792106,1.0,828.0,1.0,13.125156516886236,0.27607608171820175,12.879535645199653,-0.030455210031617674,0.00030455210031617673,-0.007399390451610088,True
530,106,1060.0,-0.014227459538233234,0.0,0.014227459538233234,0.014227459538233234,1.0,828.0,1.0,13.904090823528747,1.0160151268792106,12.881989788018227,0.006085908631310501,-6.0859086313105014e-05,-0.004067308269441128,True
531,107,1062.0,-0.001957358192157699,0.0,0.001957358192157699,0.001957358192157699,1.0,815.0,1.0,14.332221613589837,1.4227459538233234,12.885481189131893,0.023994470634621283,-0.00023994470634621282,0.012270101346075535,True
532,107,1064.0,-0.009712454262626125,0.0,0.009712454262626125,0.009712454262626125,1.0,815.0,1.0,13.04762579390589,0.19573581921576988,12.885961522430584,-0.034071547740464114,0.0003407154774046411,-0.007755096070468426,True
533,107,1066.0,-0.013936541374278022,0.0,0.013936541374278022,0.013936541374278022,1.0,815.0,1.0,13.86402186464513,0.9712454262626125,12.888344946789514,0.004431491593001458,-4.431491593001458e-05,-0.004224087111651897,True
534,107,1068.0,-0.001736594695103122,0.0,0.001736594695103122,0.001736594695103122,1.0,815.0,1.0,14.308629644343926,1.3936541374278022,12.891764956942703,0.023210549973419932,-0.00023210549973419934,0.0121999466791749,True
535,107,1070.0,-0.009666317473602248,0.0,0.009666317473602248,0.009666317473602248,1.0,815.0,1.0,13.031388801847573,0.1736594695103122,12.892191115150093,-0.034461782812830924,0.0003446178281283092,-0.007929722778499126,True
536,108,1072.0,-0.013996448698890163,0.0,0.013996448698890163,0.013996448698890163,1.0,812.0,1.0,13.866076024565144,0.9666317473602248,12.894571981522922,0.004872295681995987,-4.872295681995987e-05,-0.004330131225287914,True
537,108,1074.0,-0.0011572533803700935,0.0,0.0011572533803700935,0.0011572533803700935,1.0,812.0,1.0,14.321755611890968,1.3996448698890163,12.898019382680298,0.024091359321653048,-0.00024091359321653047,0.012839195318520069,True
538,108,1076.0,-0.009452132839214755,0.0,0.009452132839214755,0.009452132839214755,1.0,812.0,1.0,12.977458880534604,0.11572533803700935,12.898304420458734,-0.03657087796113925,0.00036570877961139255,-0.008294879458844662,True
539,108,1078.0,-0.013910157005739165,0.0,0.013910157005739165,0.013910157005739165,1.0,812.0,1.0,13.850470124435898,0.9452132839214755,12.900632531995509,0.004624308518914098,-4.624308518914098e-05,-0.00445802416652441,True
540,108,1080.0,-0.0009160976442217361,0.0,0.0009160976442217361,0.0009160976442217361,1.0,812.0,1.0,14.319522780491805,1.3910157005739165,12.904058679041247,0.024448400876642445,-0.00024448400876642443,0.01299405936151743,True
541,109,1082.0,-0.009385953988385154,0.0,0.009385953988385154,0.009385953988385154,1.0,813.0,1.0,12.958941933237014,0.09160976442217361,12.904284041315368,-0.03695187250052746,0.00036951872500527467,-0.008469856344163418,True
542,109,1084.0,-0.013980085361254169,0.0,0.013980085361254169,0.013980085361254169,1.0,813.0,1.0,13.85026347144495,0.9385953988385154,12.906593009086182,0.005075063520254897,-5.075063520254897e-05,-0.004594131372869015,True
543,109,1086.0,-0.0002895159232139122,0.0,0.0002895159232139122,0.0002895159232139122,1.0,813.0,1.0,14.333515552771212,1.3980085361254169,12.91003214447643,0.02547487216936505,-0.0002547487216936505,0.013690569438040257,True
544,109,1088.0,-0.009135131123912288,0.0,0.009135131123912288,0.009135131123912288,1.0,813.0,1.0,12.899865460129078,0.028951592321391217,12.910103366105746,-0.039189498298059865,0.00039189498298059866,-0.008845615200698376,True
545,109,1090.0,-0.013944301153969718,0.0,0.013944301153969718,0.013944301153969718,1.0,813.0,1.0,13.830622744585309,0.9135131123912288,12.912350630834885,0.004759001359193479,-4.759001359193479e-05,-0.00480917003005743,True
546,110,1092.0,-0.0010992236020683777,0.0,0.0010992236020683777,0.0010992236020683777,1.0,849.0,1.0,14.336232100563187,1.3944301153969718,12.915635507431839,0.02616647773437637,-0.0002616647773437637,0.01284507755190134,True
547,110,1094.0,-0.00954802088017459,0.0,0.00954802088017459,0.00954802088017459,1.0,849.0,1.0,12.991096369684218,0.10992236020683777,12.915894452921112,-0.03472044344373225,0.0003472044344373225,-0.008448797278106213,True
548,110,1096.0,-0.01365841213191743,0.0,0.01365841213191743,0.01365841213191743,1.0,849.0,1.0,13.879943687972936,0.954802088017459,12.918143692233302,0.006997907722176211,-6.997907722176211e-05,-0.00411039125174284,True
549,110,1098.0,0.0011694549066305626,0.0,-0.0011694549066305626,0.0011694549066305626,1.0,849.0,1.0,14.312217755170623,1.365841213191743,12.921361221593026,0.025015320385855584,-0.0002501532038585558,0.014827867038547993,True
550,110,1100.0,-0.007998170662176562,0.0,0.007998170662176562,0.007998170662176562,1.0,849.0,1.0,12.758813313902536,-0.11694549066305626,12.920533924397166,-0.044775119831573396,0.000447751198315734,-0.009167625568807125,True
551,111,1102.0,-0.012667411338043166,0.0,0.012667411338043166,0.012667411338043166,1.0,835.0,1.0,13.723436698408179,0.7998170662176562,12.92244965389709,0.0011699782934323844,-1.1699782934323845e-05,-0.004669240675866604,True
552,111,1104.0,0.0012473721471906174,0.0,-0.0012473721471906174,0.0012473721471906174,1.0,835.0,1.0,14.214508619813959,1.2667411338043166,12.92548376439721,0.022283721612432604,-0.00022283721612432604,0.013914783485233784,True
553,111,1106.0,-0.008078228082013084,0.0,0.008078228082013084,0.008078228082013084,1.0,835.0,1.0,12.756753862589568,-0.12473721471906174,12.924586551869327,-0.0430954745606989,0.000430954745606989,-0.009325600229203701,True
554,111,1108.0,-0.013272440392029239,0.0,0.013272440392029239,0.013272440392029239,1.0,835.0,1.0,13.737751786267433,0.8078228082013084,12.926521456799161,0.003407521266963754,-3.4075212669637544e-05,-0.005194212310016155,True
555,111,1110.0,0.0014195690346241463,0.0,-0.0014195690346241463,0.0014195690346241463,1.0,835.0,1.0,14.28363875631894,1.3272440392029239,12.929700484437962,0.02669423267805531,-0.00026694232678055313,0.014692009426653385,True
556,112,1112.0,-0.008162401947629405,0.0,0.008162401947629405,0.008162401947629405,1.0,863.0,1.0,12.744116859711948,-0.14195690346241463,12.928712542358262,-0.04263877918389948,0.0004263877918389948,-0.009581970982253551,True
557,112,1114.0,-0.013444665219140006,0.0,0.013444665219140006,0.013444665219140006,1.0,863.0,1.0,13.751830429476241,0.8162401947629405,12.930604176645083,0.004986058068218984,-4.986058068218984e-05,-0.005282263271510601,True
558,112,1116.0,0.002967931930470513,0.0,-0.002967931930470513,0.002967931930470513,1.0,863.0,1.0,14.306708949855762,1.3444665219140006,12.933719973914886,0.02852245402687514,-0.0002852245402687514,0.01641259714961052,True
559,112,1118.0,-0.006893156427395297,0.0,0.006893156427395297,0.006893156427395297,1.0,863.0,1.0,12.586054896753748,-0.2967931930470513,12.931654456301938,-0.048806366501137816,0.00048806366501137816,-0.00986108835786581,True
560,112,1120.0,-0.012239997606229736,0.0,0.012239997606229736,0.012239997606229736,1.0,863.0,1.0,13.623243186538456,0.6893156427395297,12.933251943307116,0.0006756004918082117,-6.756004918082117e-06,-0.005346841178834438,True
561,113,1122.0,0.004245928157615708,0.0,-0.004245928157615708,0.004245928157615708,1.0,847.0,1.0,14.185058630045738,1.2239997606229736,12.936142143450274,0.024916725972491643,-0.00024916725972491644,0.016485925763845444,True
562,113,1124.0,-0.005912561300647212,0.0,0.005912561300647212,0.005912561300647212,1.0,847.0,1.0,12.456137093888637,-0.4245928157615708,12.933131391382286,-0.052401481732077565,0.0005240148173207757,-0.01015848945826292,True
563,113,1126.0,-0.012164439405751182,0.0,0.012164439405751182,0.012164439405751182,1.0,847.0,1.0,13.524558981757103,0.5912561300647212,12.93452750975314,-0.001224658060756945,1.2246580607569451e-05,-0.00625187810510397,True
564,113,1128.0,0.0032443792042613495,0.0,-0.0032443792042613495,0.0032443792042613495,1.0,847.0,1.0,14.181155641214774,1.2164439405751182,12.937399868526638,0.027311832113016486,-0.00027311832113016487,0.015408818610012531,True
565,113,1130.0,-0.006624681274843169,0.0,0.006624681274843169,0.006624681274843169,1.0,847.0,1.0,12.565322835951095,-0.32443792042613495,12.935099306426705,-0.04533855004947605,0.0004533855004947605,-0.009869060479104519,True
566,114,1132.0,-0.012801088723790599,0.0,0.012801088723790599,0.012801088723790599,1.0,847.0,1.0,13.602980566514772,0.6624681274843169,12.936663575913093,0.0038488631173615178,-3.848863117361518e-05,-0.00617640744894743,True
567,114,1134.0,0.003126684245216893,0.0,-0.003126684245216893,0.003126684245216893,1.0,847.0,1.0,14.25135345692774,1.28010887237906,12.939686265104095,0.03155831944458537,-0.0003155831944458537,0.015927772969007492,True
568,114,1136.0,-0.0068112233238935005,0.0,0.0068112233238935005,0.0068112233238935005,1.0,847.0,1.0,12.580944548861634,-0.3126684245216893,12.937469159513087,-0.04385618612976454,0.00043856186129764536,-0.009937907569110394,True
569,114,1138.0,-0.012943679797899676,0.0,0.012943679797899676,0.012943679797899676,1.0,847.0,1.0,13.625702597967704,0.68112233238935,12.939077476708787,0.005502788869566404,-5.5027888695664035e-05,-0.006132456474006176,True
570,114,1140.0,0.002333691943931626,0.0,-0.002333691943931626,0.002333691943931626,1.0,847.0,1.0,14.269356501858132,1.2943679797899676,12.942133835574893,0.03285468649327352,-0.00032854686493273517,0.015277371741831303,True
571,115,1142.0,-0.007169556203734828,0.0,0.007169556203734828,0.007169556203734828,1.0,860.0,1.0,12.667407957054463,-0.23336919439316262,12.940504048617724,-0.039726897170097586,0.00039726897170097586,-0.009503248147666454,True
572,115,1144.0,-0.01320734560067649,0.0,0.01320734560067649,0.01320734560067649,1.0,860.0,1.0,13.666389327908496,0.7169556203734828,12.942171387269758,0.007262320265255412,-7.262320265255412e-05,-0.006037789396941662,True
573,115,1146.0,0.0028404189688444603,0.0,-0.0028404189688444603,0.0028404189688444603,1.0,860.0,1.0,14.299993464263292,1.320734560067649,12.945242862990852,0.03401604120479142,-0.0003401604120479142,0.01604776456952095,True
574,115,1148.0,-0.006750131356966449,0.0,0.006750131356966449,0.006750131356966449,1.0,860.0,1.0,12.617038933939822,-0.28404189688444603,12.943259191666872,-0.04217836084260377,0.0004217836084260377,-0.00959055032581091,True
575,115,1150.0,-0.01264199740762706,0.0,0.01264199740762706,0.01264199740762706,1.0,860.0,1.0,13.625283682498146,0.6750131356966449,12.944828989656859,0.005441557144642931,-5.4415571446429306e-05,-0.00589186605066061,True
576,116,1152.0,0.002286038961756276,0.0,-0.002286038961756276,0.002286038961756276,1.0,877.0,1.0,14.243617364274492,1.264199740762706,12.94771199932791,0.03170562418387538,-0.0003170562418387538,0.014928036369383335,True
577,116,1154.0,-0.006747315968823386,0.0,0.006747315968823386,0.006747315968823386,1.0,877.0,1.0,12.678364194091918,-0.2286038961756276,12.946146439038946,-0.039178348771401035,0.00039178348771401033,-0.009033354930579662,True
578,116,1156.0,-0.012310074973356677,0.0,0.012310074973356677,0.012310074973356677,1.0,877.0,1.0,13.628039273574716,0.6747315968823386,12.94768516559967,0.005622511092706092,-5.622511092706092e-05,-0.005562759004533291,True
579,116,1158.0,0.0029122556043148506,0.0,-0.0029122556043148506,0.0029122556043148506,1.0,877.0,1.0,14.211873246001636,1.2310074973356677,12.950492480302817,0.03037326836315248,-0.0003037326836315248,0.015222330577671528,True
580,116,1160.0,-0.006158300075185252,0.0,0.006158300075185252,0.006158300075185252,1.0,877.0,1.0,12.615551095368414,-0.29122556043148506,12.948498064721242,-0.04172140892134525,0.00041721408921345255,-0.009070555679500103,True
581,117,1162.0,-0.01182630598123069,0.0,0.01182630598123069,0.01182630598123069,1.0,870.0,1.0,13.569234912104633,0.6158300075185252,12.949913765887928,0.0034911386981807025,-3.4911386981807023e-05,-0.005668005906045437,True
582,117,1164.0,0.0028501689848781098,0.0,-0.0028501689848781098,0.0028501689848781098,1.0,870.0,1.0,14.164186690996491,1.182630598123069,12.952632456918117,0.02892363595530643,-0.0002892363595530643,0.014676474966108799,True
583,117,1166.0,-0.006166943680000259,0.0,0.006166943680000259,0.006166943680000259,1.0,870.0,1.0,12.625096535692093,-0.285016898487811,12.950664855534072,-0.040551421354167436,0.00040551421354167435,-0.009017112664878368,True
584,117,1168.0,-0.012006923887383891,0.0,0.012006923887383891,0.012006923887383891,1.0,870.0,1.0,13.573083493192708,0.6166943680000259,12.95208254373635,0.004306581456334771,-4.306581456334771e-05,-0.005839980207383633,True
585,117,1170.0,0.0023796229106665123,0.0,-0.0023796229106665123,0.0023796229106665123,1.0,870.0,1.0,14.185978196447529,1.2006923887383891,12.954842756124279,0.030443051584861144,-0.00030443051584861145,0.014386546798050404,True
586,118,1172.0,-0.006412906903278781,0.0,0.006412906903278781,0.006412906903278781,1.0,887.0,1.0,12.67741019577058,-0.23796229106665123,12.953231478842014,-0.03785899200478199,0.0003785899200478199,-0.008792529813945293,True
587,118,1174.0,-0.012176805506896926,0.0,0.012176805506896926,0.012176805506896926,1.0,887.0,1.0,13.601689422661064,0.6412906903278781,12.954677455595847,0.005721276737338504,-5.721276737338504e-05,-0.005763898603618145,True
588,118,1176.0,0.0030153129664540756,0.0,-0.0030153129664540756,0.0030153129664540756,1.0,887.0,1.0,14.206480571388092,1.2176805506896926,12.95742307126822,0.03137694943017898,-0.0003137694943017898,0.015192118473351002,True
589,118,1178.0,-0.005834344174218131,0.0,0.005834344174218131,0.005834344174218131,1.0,887.0,1.0,12.613173931468113,-0.30153129664540756,12.955381359003686,-0.040676130890166945,0.00040676130890166944,-0.008849657140672207,True
590,118,1180.0,-0.011485623526823474,0.0,0.011485623526823474,0.011485623526823474,1.0,887.0,1.0,13.543563851062162,0.5834344174218131,12.956696881929114,0.0034325517112363474,-3.4325517112363476e-05,-0.005651279352605343,True
591,119,1182.0,0.0032820130181789864,0.0,-0.0032820130181789864,0.0032820130181789864,1.0,881.0,1.0,14.136661242932377,1.1485623526823474,12.959304287951095,0.028794602298935063,-0.00028794602298935063,0.01476763654500246,True
592,119,1184.0,-0.00547921690667863,0.0,0.00547921690667863,0.00547921690667863,1.0,881.0,1.0,12.587783005393094,-0.32820130181789864,12.957066854364358,-0.04108254715336375,0.00041082547153363746,-0.008761229924857616,True
593,119,1186.0,-0.0114244663673162,0.0,0.0114244663673162,0.0114244663673162,1.0,881.0,1.0,13.508895340636574,0.547921690667863,12.958310717453275,0.0026629325154337454,-2.6629325154337454e-05,-0.005945249460637569,True
594,119,1188.0,0.0025700830337882508,0.0,-0.0025700830337882508,0.0025700830337882508,1.0,881.0,1.0,14.132785597160025,1.14244663673162,12.960904239897635,0.02943472053076947,-0.0002943472053076947,0.01399454940110445,True
595,119,1190.0,-0.005958990524959518,0.0,0.005958990524959518,0.005958990524959518,1.0,881.0,1.0,12.665154639704154,-0.2570083033788251,12.95915214748709,-0.03698920440411234,0.00036989204404112337,-0.008529073558747768,True
596,120,1192.0,-0.011791576031100703,0.0,0.011791576031100703,0.011791576031100703,1.0,883.0,1.0,13.561711395907436,0.5958990524959518,12.960501862215295,0.005310481196187616,-5.3104811961876165e-05,-0.005832585506141186,True
597,120,1194.0,0.00212652668778901,0.0,-0.00212652668778901,0.00212652668778901,1.0,883.0,1.0,14.173647839089377,1.1791576031100703,12.963172660863314,0.031317575115991474,-0.00031317575115991477,0.013918102718889713,True
598,120,1196.0,-0.006226750421774341,0.0,0.006226750421774341,0.006226750421774341,1.0,883.0,1.0,12.714135122648266,-0.212652668778901,12.96172623594159,-0.034938444514423704,0.000349384445144237,-0.00835327710956335,True
599,120,1198.0,-0.011907791118574096,0.0,0.011907791118574096,0.011907791118574096,1.0,883.0,1.0,13.592178128487708,0.6226750421774341,12.963136598438046,0.006366487872226828,-6.366487872226828e-05,-0.005681040696799755,True
600,120,1200.0,0.0015081350175023545,0.0,-0.0015081350175023545,0.0015081350175023545,1.0,883.0,1.0,14.188196791987357,1.1907791118574096,12.965833719869185,0.03158396026076106,-0.0003158396026076106,0.01341592613607645,True
