step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
530,53,1060.0,0.01253317413284094,0.0,-0.01253317413284094,0.01253317413284094,36.0,693.0,10.0,9.18625399719517,-0.03638458455396985,9.222554336544608,8.424520453179655e-05,-3.0328273631446756e-06,-0.0005652763065882027,True
531,54,1062.0,0.011675320976792136,0.0,-0.011675320976792136,0.011675320976792136,36.0,693.0,10.0,9.18822823220311,-0.03481437259122483,9.222252611680432,0.0007899931139030518,-2.843975210050986e-05,-0.0008578531560488045,True
532,54,1064.0,0.012105673235055292,0.0,-0.012105673235055292,0.012105673235055292,36.0,693.0,10.0,9.191337953539119,-0.03243144715775593,9.221971538857332,0.0017978618395427394,-6.472302622353862e-05,0.0004303522582631558,True
533,54,1066.0,0.012195355138828745,0.0,-0.012195355138828745,0.012195355138828745,36.0,693.0,10.0,9.189136187131096,-0.033626870097375805,9.221680105691732,0.0010829515367387608,-3.898625532259539e-05,8.968190377345309e-05,True
534,54,1068.0,0.01260868282042793,0.0,-0.01260868282042793,0.01260868282042793,36.0,693.0,10.0,9.188376933461004,-0.03387598649674651,9.221386513515162,0.0008664064425880008,-3.119063193316803e-05,0.00041332768159918487,True
535,54,1070.0,0.012535375823063077,0.0,-0.012535375823063077,0.012535375823063077,36.0,693.0,10.0,9.186320696347405,-0.035024118945633134,9.22108297084741,0.00026184444562687444,-9.42640004256748e-06,-7.330699736485258e-05,True
536,54,1072.0,0.012959626055817353,0.0,-0.012959626055817353,0.012959626055817353,36.0,693.0,10.0,9.186290137805829,-0.03482048839739743,9.220781192979521,0.0003294332237047537,-1.1859596053371132e-05,0.0004242502327542752,True
537,54,1074.0,0.012597165758052142,0.0,-0.012597165758052142,0.012597165758052142,36.0,693.0,10.0,9.184232541156586,-0.03599896126615931,9.2204692016699,-0.000237699247156021,8.557172897616757e-06,-0.00036246029776521027,True
538,54,1076.0,0.013094740850647213,0.0,-0.013094740850647213,0.013094740850647213,36.0,693.0,10.0,9.185416468719906,-0.03499212710570039,9.220165936265056,0.0002426595605474845,-8.735744179709443e-06,0.0004975750925950706,True
539,54,1078.0,0.012885639578598784,0.0,-0.012885639578598784,0.012885639578598784,36.0,693.0,10.0,9.183067627886414,-0.0363742801406867,9.219850692188603,-0.00040878416150146247,1.4716229814052651e-05,-0.00020910127204842865,True
540,54,1080.0,0.01315206788785872,0.0,-0.01315206788785872,0.01315206788785872,36.0,693.0,10.0,9.183641284063333,-0.035793443273885506,9.219540482036676,-0.00010575469945935426,3.807169180536754e-06,0.0002664283092599362,True
541,55,1082.0,0.012570933020469965,0.0,-0.012570933020469965,0.012570933020469965,36.0,693.0,10.0,9.18225824557993,-0.036533521910718667,9.21922385786349,-0.00043209037283938826,1.5555253422217977e-05,-0.0005811348673887551,True
542,55,1084.0,0.012376498216326581,0.0,-0.012376498216326581,0.012376498216326581,36.0,693.0,10.0,9.184344901012016,-0.034919258390194344,9.218921223988142,0.0003429354140681953,-1.2345674906455032e-05,-0.0001944348041433841,True
543,55,1086.0,0.011822762859083014,0.0,-0.011822762859083014,0.011822762859083014,36.0,693.0,10.0,9.184799848351357,-0.034379161712018276,9.218623270955339,0.0005557391080352532,-2.000660788926912e-05,-0.0005537353572435677,True
544,55,1088.0,0.011711986891896231,0.0,-0.011711986891896231,0.011711986891896231,36.0,693.0,10.0,9.186699579147097,-0.03284100794189726,9.218338648601875,0.0012019384871183097,-4.326978553625915e-05,-0.00011077596718678251,True
545,55,1090.0,0.011577939043490915,0.0,-0.011577939043490915,0.011577939043490915,36.0,693.0,10.0,9.186750561010355,-0.03253329692193397,9.218056693079918,0.0012271648523714254,-4.417793468537132e-05,-0.00013404784840531647,True
546,55,1092.0,0.011781197605159832,0.0,-0.011781197605159832,0.011781197605159832,36.0,693.0,10.0,9.186896393539053,-0.03216094178747476,9.217777964639035,0.001279370687492844,-4.6057344749742395e-05,0.00020325856166891754,True
547,55,1094.0,0.011863265015563229,0.0,-0.011863265015563229,0.011863265015563229,36.0,693.0,10.0,9.185669468113113,-0.032725548903221754,9.217494342931582,0.0009006740847544541,-3.2424267051160346e-05,8.206741040339693e-05,True
548,55,1096.0,0.012042219783324981,0.0,-0.012042219783324981,0.012042219783324981,36.0,693.0,10.0,9.184966362892784,-0.03295351393212008,9.217208745525246,0.0007111312996582508,-2.5600726787697034e-05,0.000178954767761752,True
549,55,1098.0,0.011886609954672167,0.0,-0.011886609954672167,0.011886609954672167,36.0,693.0,10.0,9.183885557028699,-0.033450610509236055,9.21691883994426,0.00041732759367404596,-1.5023793372265655e-05,-0.00015560982865281403,True
550,55,1100.0,0.011619509637966985,0.0,-0.011619509637966985,0.011619509637966985,36.0,693.0,10.0,9.184188329639985,-0.03301836098520046,9.216632680529568,0.0005740100956168441,-2.0664363442206388e-05,-0.0002671003167051822,True
551,56,1102.0,0.01096728878110298,0.0,-0.01096728878110298,0.01096728878110298,36.0,693.0,10.0,9.184933063319985,-0.0322764156610194,9.21635295131411,0.0008565276668939791,-3.083499600818325e-05,-0.0006522208568640053,True
552,56,1104.0,0.010354988135077292,0.0,-0.010354988135077292,0.010354988135077292,36.0,693.0,10.0,9.187222626956332,-0.030464691058619386,9.216088923727566,0.0015983942873850077,-5.754219434586028e-05,-0.0006123006460256875,True
553,56,1106.0,0.009802031363506103,0.0,-0.009802031363506103,0.009802031363506103,36.0,693.0,10.0,9.189294867473297,-0.028763855930770254,9.215839636726885,0.002219086677181338,-7.988712037852817e-05,-0.0005529567715711892,True
554,56,1108.0,0.009508578343229601,0.0,-0.009508578343229601,0.009508578343229601,36.0,693.0,10.0,9.191081433760278,-0.027227864898628062,9.215603661661786,0.0027056369971193597,-9.740293189629696e-05,-0.0002934530202765018,True
555,56,1110.0,0.009295498461142415,0.0,-0.009295498461142415,0.009295498461142415,36.0,693.0,10.0,9.191780129303027,-0.026412717620082224,9.215374751213496,0.002818095709613872,-0.00010145144554609939,-0.00021307988208718598,True
556,56,1112.0,0.009076983380509773,0.0,-0.009076983380509773,0.009076983380509773,36.0,693.0,10.0,9.19214847992166,-0.02582082905872893,9.215150970471198,0.0028183385091903553,-0.00010146018633085279,-0.0002185150806326419,True
557,56,1114.0,0.008668500846397365,0.0,-0.008668500846397365,0.008668500846397365,36.0,693.0,10.0,9.19254402882475,-0.025213842723638257,9.214932450282392,0.002825421265996496,-0.00010171516557587386,-0.00040848253411240876,True
558,56,1116.0,0.008195418053219328,0.0,-0.008195418053219328,0.008195418053219328,36.0,693.0,10.0,9.193716298465123,-0.024079169017770456,9.214723763942212,0.0030717035406825914,-0.0001105813274645733,-0.0004730827931780368,True
559,56,1118.0,0.007713536124356324,0.0,-0.007713536124356324,0.007713536124356324,36.0,693.0,10.0,9.195137481410532,-0.022765050147831464,9.21452646664363,0.003376064914732519,-0.00012153833693037069,-0.00048188192886300385,True
560,56,1120.0,0.007364289431279758,0.0,-0.007364289431279758,0.007364289431279758,36.0,693.0,10.0,9.196576785205538,-0.02142648923432312,9.214340770217893,0.0036625042219673417,-0.0001318501519908243,-0.00034924669307656586,True
561,57,1122.0,0.006807860689150402,0.0,-0.006807860689150402,0.006807860689150402,36.0,693.0,10.0,9.197461261510256,-0.02045635953133266,9.214163481591337,0.0037541394502521802,-0.0001351490202090785,-0.0005564287421293557,True
562,57,1124.0,0.006393544350430602,0.0,-0.006393544350430602,0.006393544350430602,36.0,693.0,10.0,9.199187510288153,-0.018910724136528893,9.213999588484917,0.004098645939765229,-0.00014755125383154825,-0.0004143163387198001,True
563,57,1126.0,0.005972626797301928,0.0,-0.005972626797301928,0.005972626797301928,36.0,693.0,10.0,9.200316666621605,-0.017759845417862786,9.213845669670723,0.004230842368745323,-0.00015231032527483163,-0.0004209175531286746,True
564,57,1128.0,0.005490994462888921,0.0,-0.005490994462888921,0.005490994462888921,36.0,693.0,10.0,9.201470018184196,-0.01659062999250535,9.213701884066994,0.0043587641097082,-0.00015691550794949522,-0.0004816323344130069,True
565,57,1130.0,0.004913964865409071,0.0,-0.004913964865409071,0.004913964865409071,36.0,693.0,10.0,9.202868079975984,-0.015252762396913668,9.213569693327361,0.004551149045537172,-0.00016384136563933822,-0.00057702959747985,True
566,57,1132.0,0.004268803433660651,0.0,-0.004268803433660651,0.004268803433660651,36.0,693.0,10.0,9.204647133874408,-0.013649902403914085,9.2134513940549,0.0048456422234226,-0.0001744431200432136,-0.00064516143174842,True
567,57,1134.0,0.0036350674672576133,0.0,-0.0036350674672576133,0.0036350674672576133,36.0,693.0,10.0,9.206688914212274,-0.011857787315724028,9.213348626462075,0.005198075065921543,-0.00018713070237317558,-0.0006337359664030373,True
568,57,1136.0,0.0031141407416725997,0.0,-0.0031141407416725997,0.0031141407416725997,36.0,693.0,10.0,9.208666168239008,-0.010097409631271148,9.213261115491106,0.005502462379172048,-0.00019808864565019376,-0.0005209267255850136,True
569,57,1138.0,0.002751032243395457,0.0,-0.002751032243395457,0.002751032243395457,36.0,693.0,10.0,9.210171122595444,-0.008650390949090554,9.213186145361252,0.005635368183281535,-0.00020287325459813528,-0.00036310849827714264,True
570,57,1140.0,0.0027105338813271374,0.0,-0.0027105338813271374,0.0027105338813271374,36.0,693.0,10.0,9.211034476912678,-0.007641756231654047,9.213119916741025,0.005556316403306072,-0.0002000273905190186,-4.049836206831969e-05,True
571,58,1142.0,0.002706435329400847,0.0,-0.002706435329400847,0.002706435329400847,36.0,693.0,10.0,9.210602842322485,-0.00752926078146427,9.213054663082326,0.005077440021622233,-0.00018278784077840042,-4.0985519262903836e-06,True
572,58,1144.0,0.0028548203649734205,0.0,-0.0028548203649734205,0.0028548203649734205,36.0,693.0,10.0,9.2100699129454,-0.007517875915002353,9.212989508092562,0.004598280767840822,-0.0001655381076422696,0.00014838503557257354,True
573,58,1146.0,0.0030253857789830363,0.0,-0.0030253857789830363,0.0030253857789830363,36.0,693.0,10.0,9.208963008959953,-0.007930056569370611,9.2129207808669,0.003972284662422981,-0.00014300224784722732,0.00017056541400961578,True
574,58,1148.0,0.002971036787585035,0.0,-0.002971036787585035,0.002971036787585035,36.0,693.0,10.0,9.20782209252993,-0.00840384938606399,9.212847947432728,0.0033779944832671455,-0.00012160780139761724,-5.434899139800109e-05,True
575,58,1150.0,0.002582141829861939,0.0,-0.002582141829861939,0.002582141829861939,36.0,693.0,10.0,9.207647939044856,-0.008252879965513988,9.212776422401497,0.003124396608873563,-0.00011247827791944825,-0.000388894957723096,True
576,58,1152.0,0.002567828531482519,0.0,-0.002567828531482519,0.002567828531482519,36.0,693.0,10.0,9.2088590696745,-0.0071726161940609415,9.212714259665649,0.003317426202910148,-0.00011942734330476533,-1.4313298379420303e-05,True
577,58,1154.0,0.002156458897388802,0.0,-0.002156458897388802,0.002156458897388802,36.0,693.0,10.0,9.20853863663397,-0.0071328570318958855,9.212652441509556,0.0030190521563089674,-0.00010868587762712284,-0.00041136963409371674,True
578,58,1156.0,0.002347565562104137,0.0,-0.002347565562104137,0.002347565562104137,36.0,693.0,10.0,9.209860872766225,-0.005990163603857783,9.212600526706405,0.003250509663677798,-0.00011701834789240074,0.00019110666471533477,True
579,58,1158.0,0.002368087453305634,0.0,-0.002368087453305634,0.002368087453305634,36.0,693.0,10.0,9.208722127200273,-0.006521015450289269,9.212544011182644,0.002699131467918942,-9.716873284508192e-05,2.0521891201497056e-05,True
580,58,1160.0,0.002546777725456195,0.0,-0.002546777725456195,0.002546777725456195,36.0,693.0,10.0,9.208324730181241,-0.0065780207036267605,9.212487001612857,0.0024157492720110487,-8.696697379239776e-05,0.0001786902721505612,True
581,59,1162.0,0.013490547202763992,0.0,-0.013490547202763992,0.013490547202763992,35.0,697.0,9.0,9.206961893471263,-0.007276507787017701,9.212424300394112,0.0018141008641686662,-7.054836693989258e-05,0.010943769477307796,True
582,59,1164.0,0.008527323380349117,0.0,-0.008527323380349117,0.008527323380349117,35.0,697.0,9.0,9.162396461158473,-0.03854442057932569,9.21209216549958,-0.01115128376178228,0.000433661035180422,-0.004963223822414875,True
583,59,1166.0,0.007937251541534351,0.0,-0.007937251541534351,0.007937251541534351,35.0,697.0,9.0,9.183232462789265,-0.02436378108671176,9.21188222430082,-0.0042859804248448945,0.00016667701652174592,-0.0005900718388147652,True
584,59,1168.0,0.007125610611637967,0.0,-0.007125610611637967,0.007125610611637967,35.0,697.0,9.0,9.185821550146557,-0.022677861547241003,9.211686810566738,-0.0031873988729411696,0.00012395440061437881,-0.0008116409298963845,True
585,59,1170.0,0.004340109774148004,0.0,-0.004340109774148004,0.004340109774148004,35.0,697.0,9.0,9.189217876816807,-0.020358887461822763,9.211511379289316,-0.001934615010685558,7.523502819332726e-05,-0.0027855008374899626,True
586,59,1172.0,0.003365696009950625,0.0,-0.003365696009950625,0.003365696009950625,35.0,697.0,9.0,9.200510154147535,-0.01240031364042287,9.211404526551576,0.0015059412363838886,-5.8564381414929e-05,-0.0009744137641973794,True
587,59,1174.0,0.0036552881742863974,0.0,-0.0036552881742863974,0.0036552881742863974,35.0,697.0,9.0,9.204206686673643,-0.009616274314144644,9.211321663708988,0.002501297278800618,-9.727267195335738e-05,0.0002895921643357724,True
588,59,1176.0,0.0037823682746420673,0.0,-0.0037823682746420673,0.0037823682746420673,35.0,697.0,9.0,9.202712181712279,-0.010443680497961136,9.211231671158354,0.0019241910518854287,-7.482965201776667e-05,0.00012708010035566986,True
589,59,1178.0,0.004364257862562226,0.0,-0.004364257862562226,0.004364257862562226,35.0,697.0,9.0,9.201923880950568,-0.010806766498977336,9.211138549918052,0.0015920975314936212,-6.191490400252972e-05,0.0005818895879201591,True
590,59,1180.0,0.004593436994127842,0.0,-0.004593436994127842,0.004593436994127842,35.0,697.0,9.0,9.199321843012251,-0.012469308178749219,9.211031102658628,0.0007600485323705317,-2.955744292552068e-05,0.00022917913156561553,True
591,60,1182.0,0.005643726015932771,0.0,-0.005643726015932771,0.005643726015932771,35.0,697.0,9.0,9.198213564250876,-0.01312410569750812,9.210918013049396,0.000419656898987963,-1.631999051619856e-05,0.0010502890218049288,True
592,60,1184.0,0.005315530938332813,0.0,-0.005315530938332813,0.005315530938332813,35.0,697.0,9.0,9.19380606126927,-0.01612493147409363,9.210779065509534,-0.0008480727661713825,3.298060757333154e-05,-0.0003281950775999576,True
593,60,1186.0,0.005792494028810324,0.0,-0.005792494028810324,0.005792494028810324,35.0,697.0,9.0,9.195077423522577,-0.015187231252379465,9.210648198074644,-0.0003835432996876757,1.491557276563183e-05,0.0004769630904775113,True
594,60,1188.0,0.005343145060123788,0.0,-0.005343145060123788,0.005343145060123788,35.0,697.0,9.0,9.193051118261362,-0.016549982939458068,9.210505587892538,-0.0009044866917169317,3.517448245565846e-05,-0.00044934896868653595,True
595,60,1190.0,0.005437256334062113,0.0,-0.005437256334062113,0.005437256334062113,35.0,697.0,9.0,9.194814954555696,-0.015266128743210823,9.210374040602836,-0.00029295730393131755,1.1392784041773461e-05,9.41112739383243e-05,True
596,60,1192.0,0.00452730126789902,0.0,-0.00452730126789902,0.00452730126789902,35.0,697.0,9.0,9.194330137867446,-0.015535018097320323,9.210240176310158,-0.000375020345391956,1.4584124543020509e-05,-0.0009099550661630929,True
597,60,1194.0,0.004527687965435234,0.0,-0.004527687965435234,0.004527687965435234,35.0,697.0,9.0,9.197917981438588,-0.012935146479711484,9.21012871495085,0.0007244129674491298,-2.817161540079949e-05,3.866975362143421e-07,True
598,60,1196.0,0.0034007385228846942,0.0,-0.0034007385228846942,0.0034007385228846942,35.0,697.0,9.0,9.197735852287062,-0.012936251329814954,9.2100172440711,0.0006548595457759625,-2.5466760113509654e-05,-0.00112694944255054,True
599,60,1198.0,0.0033633023494417102,0.0,-0.0033633023494417102,0.0033633023494417102,35.0,697.0,9.0,9.202126823842232,-0.009716395779670555,9.209933518488022,0.0019097011338790814,-7.426615520640873e-05,-3.7436173442984e-05,True
600,60,1200.0,0.0027337983128177257,0.0,-0.0027337983128177257,0.0027337983128177257,35.0,697.0,9.0,9.202012574664636,-0.009609435284119172,9.209850714576934,0.0017712953718219673,-6.888370890418763e-05,-0.0006295040366239846,True
