run_id,timestamp,elapsed_s,decision_idx,decision_elapsed_s,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
mpc_replay_1780021364_d43e0964,1780022410.827941,565.9473900794983,29,560.0,1.0,858.0,5.0,-0.7434768676757812,0.0,-7.336411476135254,-6.660664081573486,74.34768676757812,-76.50003814697266,-4.508310794830322,0.5527578527689911,0.7434768676757812,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022412.8337157,567.9531648159027,29,560.0,1.0,858.0,5.0,-0.6994061470031738,0.0,-7.286831855773926,-11.178411483764648,69.94061279296875,-75.99810028076172,-5.120928764343262,0.4891689584658252,0.6994061470031738,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022414.8272781,569.9467272758484,29,560.0,1.0,858.0,5.0,-0.6112766265869141,0.0,-7.187685966491699,-21.15117835998535,61.127662658691406,-75.53938293457031,-6.739459991455078,0.37365911421147757,0.6112766265869141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022416.834593,571.9540421962738,29,560.0,1.0,858.0,5.0,-0.567204475402832,0.0,-7.1381049156188965,-25.548828125,56.7204475402832,-75.12998962402344,-7.139284133911133,0.3217209169170019,0.567204475402832,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022418.8373504,573.9567995071411,29,560.0,1.0,858.0,5.0,-0.5231304168701172,0.0,-7.088521957397461,-29.969715118408203,52.31304168701172,-74.73908233642578,-7.54367733001709,0.2736654330547026,0.5231304168701172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022420.8336918,575.9531409740448,29,560.0,1.0,858.0,5.0,-0.5231304168701172,0.0,-7.088521957397461,-28.8839168548584,52.31304168701172,-74.37287139892578,-6.824089527130127,0.2736654330547026,0.5231304168701172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022422.8399372,577.9593863487244,29,560.0,1.0,858.0,5.0,-0.5231304168701172,0.0,-7.088521957397461,-27.86676025390625,52.31304168701172,-74.00666046142578,-6.17314338684082,0.2736654330547026,0.5231304168701172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022424.8257015,579.9451506137848,29,560.0,1.0,858.0,5.0,-0.567204475402832,0.0,-7.1381049156188965,-21.443023681640625,56.7204475402832,-73.6219253540039,-4.5415496826171875,0.3217209169170019,0.567204475402832,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022426.827343,581.9467921257019,30,580.0,1.0,691.0,5.0,-0.567204475402832,0.0,-7.1381049156188965,-20.569538116455078,56.7204475402832,-73.18165588378906,-4.108333587646484,0.3217209169170019,0.567204475402832,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022428.8314862,583.9509353637695,30,580.0,1.0,691.0,5.0,-0.6112766265869141,0.0,-7.187685966491699,-14.211726188659668,61.127662658691406,-72.66564178466797,-2.67374587059021,0.37365911421147757,0.6112766265869141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022430.836283,585.9557321071625,30,580.0,1.0,691.0,5.0,-0.6553487777709961,0.0,-7.23726749420166,-7.925137996673584,65.53488159179688,-72.12667846679688,-1.3333406448364258,0.4294820205259384,0.6553487777709961,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022432.8292124,587.9486615657806,30,580.0,1.0,691.0,5.0,-0.6994061470031738,0.0,-7.286831855773926,-1.7573260068893433,69.94061279296875,-71.53413391113281,-0.16380776464939117,0.4891689584658252,0.6994061470031738,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022434.8381965,589.9576456546783,30,580.0,1.0,691.0,5.0,-0.7875461578369141,0.0,-7.385989189147949,9.825762748718262,78.7546157836914,-70.88792419433594,1.9590703248977661,0.6202289507236856,0.7875461578369141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022436.8272104,591.9466595649719,30,580.0,1.0,691.0,5.0,-0.8316159248352051,0.0,-7.435567855834961,15.795964241027832,83.16159057617188,-70.18046569824219,2.8148353099823,0.6915850464395135,0.8316159248352051,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022438.8369796,593.9564287662506,30,580.0,1.0,691.0,5.0,-0.9197392463684082,0.0,-7.5347065925598145,27.207761764526367,91.97392272949219,-69.4193344116211,4.653175354003906,0.8459202813103275,0.9197392463684082,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022440.828912,595.948361158371,30,580.0,1.0,691.0,5.0,-0.9637908935546875,0.0,-7.584264755249023,33.0471076965332,96.37908935546875,-68.6046142578125,5.272629261016846,0.928892886498943,0.9637908935546875,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022442.8394084,597.9588575363159,30,580.0,1.0,691.0,5.0,-1.0078577995300293,0.0,-7.633840084075928,38.84101486206055,100.0,-67.73631286621094,5.79155158996582,1.0157773440735127,1.0078577995300293,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022444.8329308,599.9523799419403,30,580.0,1.0,691.0,5.0,-1.0519099235534668,0.0,-7.683398723602295,44.648406982421875,100.0,-66.84500885009766,6.302428245544434,1.1065144872702604,1.0519099235534668,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022446.8275008,601.9469499588013,31,600.0,1.0,756.0,5.0,-1.0519099235534668,0.0,-7.683398723602295,44.92615509033203,100.0,-65.96607971191406,5.701244831085205,1.1065144872702604,1.0519099235534668,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022448.834633,603.9540822505951,31,600.0,1.0,756.0,5.0,-1.0078577995300293,0.0,-7.633840084075928,39.73545837402344,100.0,-65.14439392089844,4.0940775871276855,1.0157773440735127,1.0078577995300293,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022450.8302717,605.9497208595276,31,600.0,1.0,756.0,5.0,-0.9637908935546875,0.0,-7.584264755249023,34.646728515625,96.37908935546875,-64.35067749023438,2.618316650390625,0.928892886498943,0.9637908935546875,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022452.8396153,607.9590644836426,31,600.0,1.0,756.0,5.0,-0.9637908935546875,0.0,-7.584264755249023,35.16265106201172,96.37908935546875,-63.58499526977539,2.3685572147369385,0.928892886498943,0.9637908935546875,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022454.8332849,609.9527339935303,31,600.0,1.0,756.0,5.0,-0.8316159248352051,0.0,-7.435567855834961,19.293521881103516,83.16159057617188,-62.88230514526367,-0.9857649207115173,0.6915850464395135,0.8316159248352051,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022456.8399842,611.9594333171844,31,600.0,1.0,756.0,5.0,-0.7875461578369141,0.0,-7.385989189147949,14.563460350036621,78.7546157836914,-62.23566436767578,-1.9554893970489502,0.6202289507236856,0.7875461578369141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022458.8341644,613.9536135196686,31,600.0,1.0,756.0,5.0,-0.6553487777709961,0.0,-7.23726749420166,-1.078343391418457,65.53488159179688,-61.652015686035156,-4.961204528808594,0.4294820205259384,0.6553487777709961,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022460.8366506,615.9560997486115,31,600.0,1.0,756.0,5.0,-0.6112766265869141,0.0,-7.187685966491699,-5.569510459899902,61.127662658691406,-61.14540100097656,-5.551772117614746,0.37365911421147757,0.6112766265869141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022462.84047,617.9599192142487,31,600.0,1.0,756.0,5.0,-0.47905588150024414,0.0,-7.038938045501709,-21.011199951171875,47.90558624267578,-60.70177459716797,-8.215011596679688,0.22949453759997596,0.47905588150024414,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022464.832468,619.9519171714783,31,600.0,1.0,756.0,5.0,-0.4349956512451172,0.0,-6.989370346069336,-25.330507278442383,43.49956512451172,-60.33515930175781,-8.494912147521973,0.18922121660216362,0.4349956512451172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022466.8261774,621.9456264972687,32,620.0,1.0,716.0,5.0,-0.4349956512451172,0.0,-6.989370346069336,-24.165903091430664,43.49956512451172,-59.98088073730469,-7.684587001800537,0.18922121660216362,0.4349956512451172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022468.8331203,623.9525694847107,32,620.0,1.0,716.0,5.0,-0.39092063903808594,0.0,-6.939785957336426,-28.514209747314453,39.092063903808594,-59.65293502807617,-7.953336715698242,0.15281894602594548,0.39092063903808594,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022470.8379514,625.957400560379,32,620.0,1.0,716.0,5.0,-0.3468303680419922,0.0,-6.89018440246582,-32.88861083984375,34.68303680419922,-59.354557037353516,-8.217090606689453,0.12029130419614376,0.3468303680419922,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022472.8282444,627.9476935863495,32,620.0,1.0,716.0,5.0,-0.3468303680419922,0.0,-6.89018440246582,-31.81379508972168,34.68303680419922,-59.06356430053711,-7.433267116546631,0.12029130419614376,0.3468303680419922,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022474.8342927,629.9537417888641,32,620.0,1.0,716.0,5.0,-0.3468303680419922,0.0,-6.89018440246582,-30.813751220703125,34.68303680419922,-58.77257537841797,-6.724211692810059,0.12029130419614376,0.3468303680419922,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022476.8262,631.9456491470337,32,620.0,1.0,716.0,5.0,-0.39092063903808594,0.0,-6.939785957336426,-24.433237075805664,39.092063903808594,-58.44462966918945,-5.0806708335876465,0.15281894602594548,0.39092063903808594,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022478.832405,633.9518542289734,32,620.0,1.0,716.0,5.0,-0.39092063903808594,0.0,-6.939785957336426,-23.620649337768555,39.092063903808594,-58.1166877746582,-4.5960283279418945,0.15281894602594548,0.39092063903808594,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022480.8349028,635.954351902008,32,620.0,1.0,716.0,5.0,-0.47905588150024414,0.0,-7.038938045501709,-11.923731803894043,47.90558624267578,-57.737003326416016,-2.0923149585723877,0.22949453759997596,0.47905588150024414,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022482.8386338,637.9580829143524,32,620.0,1.0,716.0,5.0,-0.47905588150024414,0.0,-7.038938045501709,-11.32229232788086,47.90558624267578,-57.33515167236328,-1.8927303552627563,0.22949453759997596,0.47905588150024414,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022484.82646,639.9459090232849,32,620.0,1.0,716.0,5.0,-0.567204475402832,0.0,-7.1381049156188965,0.19232937693595886,56.7204475402832,-56.88155746459961,0.3534407317638397,0.3217209169170019,0.567204475402832,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022486.8408744,641.9603235721588,33,640.0,1.0,766.0,4.0,-0.6112766265869141,0.0,-7.187685966491699,5.80979061126709,61.127662658691406,-56.39125061035156,1.0733792781829834,0.37365911421147757,0.6112766265869141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022488.8319664,643.9514155387878,33,640.0,1.0,766.0,4.0,-0.6994061470031738,0.0,-7.286831855773926,16.70010757446289,69.94061279296875,-55.86363220214844,2.623124122619629,0.4891689584658252,0.6994061470031738,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022490.8374207,645.956869840622,33,640.0,1.0,766.0,4.0,-0.6994061470031738,0.0,-7.286831855773926,16.998252868652344,69.94061279296875,-55.315269470214844,2.372905731201172,0.4891689584658252,0.6994061470031738,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022492.825786,647.9452352523804,33,640.0,1.0,766.0,4.0,-0.7875461578369141,0.0,-7.385989189147949,27.835002899169922,78.7546157836914,-54.718505859375,3.798893451690674,0.6202289507236856,0.7875461578369141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022494.8343987,649.9538478851318,33,640.0,1.0,766.0,4.0,-0.7875461578369141,0.0,-7.385989189147949,28.090131759643555,78.7546157836914,-54.10100173950195,3.436518907546997,0.6202289507236856,0.7875461578369141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022496.8375633,651.9570124149323,33,640.0,1.0,766.0,4.0,-0.8756842613220215,0.0,-7.485145092010498,38.89434051513672,87.56842803955078,-53.43510055541992,4.761013984680176,0.7668229255270944,0.8756842613220215,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022498.8369079,653.9563570022583,33,640.0,1.0,766.0,4.0,-0.8756842613220215,0.0,-7.485145092010498,39.12683868408203,87.56842803955078,-52.74845504760742,4.306863784790039,0.7668229255270944,0.8756842613220215,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022500.8287587,655.9482078552246,33,640.0,1.0,766.0,4.0,-0.8756842613220215,0.0,-7.485145092010498,39.402652740478516,87.56842803955078,-52.06180953979492,3.896033763885498,0.7668229255270944,0.8756842613220215,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022502.8333337,657.952782869339,33,640.0,1.0,766.0,4.0,-0.8756842613220215,0.0,-7.485145092010498,39.717655181884766,87.56842803955078,-51.37516403198242,3.524393320083618,0.7668229255270944,0.8756842613220215,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022504.827413,659.9468622207642,33,640.0,1.0,766.0,4.0,-0.8316159248352051,0.0,-7.435567855834961,34.825408935546875,83.16159057617188,-50.723087310791016,2.3869032859802246,0.6915850464395135,0.8316159248352051,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022506.831093,661.9505422115326,34,660.0,1.0,753.0,3.0,-0.7875461578369141,0.0,-7.385989189147949,29.66146469116211,78.7546157836914,-50.08698272705078,0.9938297867774963,0.6202289507236856,0.7875461578369141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022508.8282213,663.9476704597473,34,660.0,1.0,753.0,3.0,-0.6994061470031738,0.0,-7.286831855773926,20.09234046936035,69.94061279296875,-49.50804901123047,-0.3402259349822998,0.4891689584658252,0.6994061470031738,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022510.8384097,665.9578588008881,34,660.0,1.0,753.0,3.0,-0.6112766265869141,0.0,-7.187685966491699,10.576493263244629,61.127662658691406,-48.99237060546875,-1.558797836303711,0.37365911421147757,0.6112766265869141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022512.8270535,667.9465026855469,34,660.0,1.0,753.0,3.0,-0.5231304168701172,0.0,-7.088521957397461,1.1095553636550903,52.31304168701172,-48.554039001464844,-2.649447441101074,0.2736654330547026,0.5231304168701172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022514.833687,669.9531362056732,34,660.0,1.0,753.0,3.0,-0.47905588150024414,0.0,-7.038938045501709,-3.2746524810791016,47.90558624267578,-48.15787124633789,-3.022369623184204,0.22949453759997596,0.47905588150024414,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022516.8409152,671.9603643417358,34,660.0,1.0,753.0,3.0,-0.3468303680419922,0.0,-6.89018440246582,-17.751657485961914,34.68303680419922,-47.860145568847656,-4.574548244476318,0.12029130419614376,0.3468303680419922,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022518.8287923,673.9482414722443,34,660.0,1.0,753.0,3.0,-0.3468303680419922,0.0,-6.89018440246582,-17.03866958618164,34.68303680419922,-47.583518981933594,-4.138185024261475,0.12029130419614376,0.3468303680419922,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022520.8354573,675.954906463623,34,660.0,1.0,753.0,3.0,-0.3027677536010742,0.0,-6.84061336517334,-21.409568786621094,30.276775360107422,-47.342002868652344,-4.34434175491333,0.09166831262064079,0.3027677536010742,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022522.8276708,677.9471199512482,34,660.0,1.0,753.0,3.0,-0.25869035720825195,0.0,-6.791026592254639,-25.80817985534668,25.869035720825195,-47.121585845947266,-4.555629730224609,0.066920700912533,0.25869035720825195,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022524.8349185,679.9543676376343,34,660.0,1.0,753.0,3.0,-0.25869035720825195,0.0,-6.791026592254639,-25.167268753051758,25.869035720825195,-46.91523361206055,-4.1210713386535645,0.066920700912533,0.25869035720825195,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022526.8262825,681.9457316398621,35,680.0,1.0,780.0,3.0,-0.3027677536010742,0.0,-6.84061336517334,-19.517061233520508,30.276775360107422,-46.69156265258789,-3.102273464202881,0.09166831262064079,0.3027677536010742,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022528.831768,683.95121717453,35,680.0,1.0,780.0,3.0,-0.3027677536010742,0.0,-6.84061336517334,-18.98802375793457,30.276775360107422,-46.45845031738281,-2.806349039077759,0.09166831262064079,0.3027677536010742,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022530.8370132,685.9564623832703,35,680.0,1.0,780.0,3.0,-0.3468303680419922,0.0,-6.89018440246582,-13.43508529663086,34.68303680419922,-46.204952239990234,-1.9131709337234497,0.12029130419614376,0.3468303680419922,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022532.82741,687.9468591213226,35,680.0,1.0,780.0,3.0,-0.39092063903808594,0.0,-6.939785957336426,-7.941285610198975,39.092063903808594,-45.90394973754883,-1.1294013261795044,0.15281894602594548,0.39092063903808594,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022534.8325868,689.9520359039307,35,680.0,1.0,780.0,3.0,-0.4349956512451172,0.0,-6.989370346069336,-2.4790403842926025,43.49956512451172,-45.58259582519531,-0.3960101008415222,0.18922121660216362,0.4349956512451172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022536.841728,691.961177110672,35,680.0,1.0,780.0,3.0,-0.47905588150024414,0.0,-7.038938045501709,2.9345149993896484,47.90558624267578,-45.21370315551758,0.24262908101081848,0.22949453759997596,0.47905588150024414,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022538.8373477,693.9567968845367,35,680.0,1.0,780.0,3.0,-0.5231304168701172,0.0,-7.088521957397461,8.333718299865723,52.31304168701172,-44.824459075927734,0.8451365232467651,0.2736654330547026,0.5231304168701172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022540.8279564,695.9474055767059,35,680.0,1.0,780.0,3.0,-0.6112766265869141,0.0,-7.187685966491699,18.763505935668945,61.127662658691406,-44.380943298339844,2.016786575317383,0.37365911421147757,0.6112766265869141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022542.8263068,697.9457559585571,35,680.0,1.0,780.0,3.0,-0.6112766265869141,0.0,-7.187685966491699,19.041824340820312,61.127662658691406,-43.91024398803711,1.8244057893753052,0.37365911421147757,0.6112766265869141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022544.8289535,699.9484026432037,35,680.0,1.0,780.0,3.0,-0.6994061470031738,0.0,-7.286831855773926,29.44416618347168,69.94061279296875,-43.39884948730469,2.902400016784668,0.4891689584658252,0.6994061470031738,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022546.8334882,701.9529373645782,36,700.0,1.0,782.0,3.0,-0.7434768676757812,0.0,-7.336411476135254,34.75822067260742,74.34768676757812,-42.840606689453125,3.2511394023895264,0.5527578527689911,0.7434768676757812,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022548.8287642,703.9482133388519,36,700.0,1.0,782.0,3.0,-0.7875461578369141,0.0,-7.385989189147949,40.083980560302734,78.7546157836914,-42.262821197509766,3.5921876430511475,0.6202289507236856,0.7875461578369141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022550.833727,705.9531760215759,36,700.0,1.0,782.0,3.0,-0.7875461578369141,0.0,-7.385989189147949,40.34619140625,78.7546157836914,-41.657955169677734,3.249530553817749,0.6202289507236856,0.7875461578369141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022552.8379374,707.9573864936829,36,700.0,1.0,782.0,3.0,-0.8316159248352051,0.0,-7.435567855834961,45.706016540527344,83.16159057617188,-41.04631423950195,3.5907392501831055,0.6915850464395135,0.8316159248352051,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022554.827847,709.9472961425781,36,700.0,1.0,782.0,3.0,-0.7875461578369141,0.0,-7.385989189147949,40.94934844970703,78.7546157836914,-40.42790603637695,2.622636556625366,0.6202289507236856,0.7875461578369141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022556.8298593,711.9493083953857,36,700.0,1.0,782.0,3.0,-0.7875461578369141,0.0,-7.385989189147949,41.30404281616211,78.7546157836914,-39.823036193847656,2.372464895248413,0.6202289507236856,0.7875461578369141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022558.8360066,713.9554557800293,36,700.0,1.0,782.0,3.0,-0.7434768676757812,0.0,-7.336411476135254,36.629783630371094,74.34768676757812,-39.23848342895508,1.52057945728302,0.5527578527689911,0.7434768676757812,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022560.8278553,715.9473044872284,36,700.0,1.0,782.0,3.0,-0.6553487777709961,0.0,-7.23726749420166,26.944908142089844,65.53488159179688,-38.701324462890625,0.11135673522949219,0.4294820205259384,0.6553487777709961,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022562.8329093,717.9523584842682,36,700.0,1.0,782.0,3.0,-0.6112766265869141,0.0,-7.187685966491699,22.384477615356445,61.127662658691406,-38.218299865722656,-0.5248830914497375,0.37365911421147757,0.6112766265869141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022564.8382983,719.9577474594116,36,700.0,1.0,782.0,3.0,-0.47905588150024414,0.0,-7.038938045501709,7.743363857269287,47.90558624267578,-37.80973434448242,-2.3524889945983887,0.22949453759997596,0.47905588150024414,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022566.830107,721.9495561122894,37,720.0,1.0,797.0,3.0,-0.4349956512451172,0.0,-6.989370346069336,3.281104564666748,43.49956512451172,-37.46492385864258,-2.7535347938537598,0.18922121660216362,0.4349956512451172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022568.8355722,723.9550213813782,37,720.0,1.0,797.0,3.0,-0.3027677536010742,0.0,-6.84061336517334,-11.306885719299316,30.276775360107422,-37.17698669433594,-4.406673431396484,0.09166831262064079,0.3027677536010742,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022570.83098,725.9504292011261,37,720.0,1.0,797.0,3.0,-0.25869035720825195,0.0,-6.791026592254639,-15.71172046661377,25.869035720825195,-36.96874237060547,-4.612015247344971,0.066920700912533,0.25869035720825195,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022572.8410232,727.9604723453522,37,720.0,1.0,797.0,3.0,-0.21464109420776367,0.0,-6.741471290588379,-20.121183395385742,21.464109420776367,-36.80033493041992,-4.784959316253662,0.04607079932270608,0.21464109420776367,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022574.833752,729.9532010555267,37,720.0,1.0,797.0,3.0,-0.170562744140625,0.0,-6.691883087158203,-24.562498092651367,17.0562744140625,-36.65187072753906,-4.966902256011963,0.029091649688780308,0.170562744140625,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022576.8269553,731.9464044570923,37,720.0,1.0,797.0,3.0,-0.12648344039916992,0.0,-6.642293930053711,-29.00798988342285,12.648344039916992,-36.549922943115234,-5.106410503387451,0.01599806069521037,0.12648344039916992,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022578.8308797,733.9503288269043,37,720.0,1.0,797.0,3.0,-0.12648344039916992,0.0,-6.642293930053711,-28.425582885742188,12.648344039916992,-36.45461654663086,-4.619312763214111,0.01599806069521037,0.12648344039916992,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022580.8334582,735.9529073238373,37,720.0,1.0,797.0,3.0,-0.170562744140625,0.0,-6.691883087158203,-22.84185218811035,17.0562744140625,-36.33274841308594,-3.565380811691284,0.029091649688780308,0.170562744140625,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022582.8385353,737.9579844474792,37,720.0,1.0,797.0,3.0,-0.170562744140625,0.0,-6.691883087158203,-22.373245239257812,17.0562744140625,-36.20423889160156,-3.22528076171875,0.029091649688780308,0.170562744140625,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022584.8296332,739.9490823745728,37,720.0,1.0,797.0,3.0,-0.21464109420776367,0.0,-6.741471290588379,-16.889352798461914,21.464109420776367,-36.04912567138672,-2.304337501525879,0.04607079932270608,0.21464109420776367,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022586.838246,741.9576952457428,38,740.0,1.0,799.0,3.0,-0.25869035720825195,0.0,-6.791026592254639,-11.451848983764648,25.869035720825195,-35.87431335449219,-1.4465715885162354,0.066920700912533,0.25869035720825195,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022588.8272316,743.9466807842255,38,740.0,1.0,799.0,3.0,-0.3027677536010742,0.0,-6.84061336517334,-6.0719075202941895,30.276775360107422,-35.65336990356445,-0.6953122615814209,0.09166831262064079,0.3027677536010742,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022590.8327036,745.9521527290344,38,740.0,1.0,799.0,3.0,-0.3468303680419922,0.0,-6.89018440246582,-0.7203441262245178,34.68303680419922,-35.41254425048828,0.009163102135062218,0.12029130419614376,0.3468303680419922,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022592.828021,747.9474701881409,38,740.0,1.0,799.0,3.0,-0.4349956512451172,0.0,-6.989370346069336,9.65386962890625,43.49956512451172,-35.11869430541992,1.272997260093689,0.18922121660216362,0.4349956512451172,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022594.8380423,749.9574913978577,38,740.0,1.0,799.0,3.0,-0.47905588150024414,0.0,-7.038938045501709,14.916823387145996,47.90558624267578,-34.778446197509766,1.7896817922592163,0.22949453759997596,0.47905588150024414,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022596.8297095,751.9491586685181,38,740.0,1.0,799.0,3.0,-0.567204475402832,0.0,-7.1381049156188965,25.218666076660156,56.7204475402832,-34.385223388671875,2.8834400177001953,0.3217209169170019,0.567204475402832,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022598.8412664,753.9607155323029,38,740.0,1.0,799.0,3.0,-0.6112766265869141,0.0,-7.187685966491699,30.428726196289062,61.127662658691406,-33.945613861083984,3.246678352355957,0.37365911421147757,0.6112766265869141,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022600.8344996,755.9539487361908,38,740.0,1.0,799.0,3.0,-0.6553487777709961,0.0,-7.23726749420166,35.62544631958008,65.53488159179688,-33.45960998535156,3.5501785278320312,0.4294820205259384,0.6553487777709961,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022602.8310347,757.9504837989807,38,740.0,1.0,799.0,3.0,-0.6994061470031738,0.0,-7.286831855773926,40.81907272338867,69.94061279296875,-32.933895111083984,3.812354326248169,0.4891689584658252,0.6994061470031738,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022604.8422515,759.9617006778717,38,740.0,1.0,799.0,3.0,-0.7434768676757812,0.0,-7.336411476135254,46.027889251708984,74.34768676757812,-32.38167190551758,4.061875343322754,0.5527578527689911,0.7434768676757812,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022606.8354456,761.9548947811127,39,760.0,1.0,811.0,3.0,-0.7434768676757812,0.0,-7.336411476135254,46.195556640625,74.34768676757812,-31.826547622680664,3.6744155883789062,0.5527578527689911,0.7434768676757812,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022608.840963,763.9604120254517,39,760.0,1.0,811.0,3.0,-0.7434768676757812,0.0,-7.336411476135254,46.39562225341797,74.34768676757812,-31.275978088378906,3.3239152431488037,0.5527578527689911,0.7434768676757812,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022610.8313107,765.9507598876953,39,760.0,1.0,811.0,3.0,-0.6994061470031738,0.0,-7.286831855773926,41.588443756103516,69.94061279296875,-30.758014678955078,2.405841588973999,0.4891689584658252,0.6994061470031738,25.416786193847656
mpc_replay_1780021364_d43e0964,1780022612.8392763,767.9587254524231,39,760.0,1.0,811.0,3.0,-0.6553487777709961,0.0,-7.23726749420166,36.832054138183594,65.53488159179688,-30.26618003845215,1.5633563995361328,0.4294820205259384,0.6553487777709961,25.416786193847656
