step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
398,80,796.0,0.0018826806563083665,0.0,-0.0018826806563083665,0.0018826806563083665,5.0,964.0,1.0,18.523705649875613,-0.02426746812489,18.542831112103887,0.005142005896615038,-0.0002571002948307519,0.0006693072500638664,True
399,80,798.0,0.0024684743484613136,0.0,-0.0024684743484613136,0.0024684743484613136,5.0,964.0,1.0,18.50898591334301,-0.03765361312616733,18.54259651892278,0.004043007546393695,-0.00020215037731968478,0.0005857936921529472,True
400,80,800.0,0.003540940023412986,0.0,-0.003540940023412986,0.003540940023412986,5.0,964.0,1.0,18.496044214397575,-0.04936948696922628,18.54228893237172,0.0031247689950807027,-0.00015623844975403513,0.0010724656749516726,True
401,81,802.0,0.003814960474301188,0.0,-0.003814960474301188,0.003814960474301188,4.0,953.0,1.0,18.4555221129794,-0.08852350058532465,18.54173103869263,0.002314574872090674,-9.258299488362697e-05,0.0002740204508882016,True
402,81,804.0,0.0014387014025487588,0.0,-0.0014387014025487588,0.0014387014025487588,4.0,953.0,1.0,18.447538339222007,-0.0953740118575297,18.54112997165377,0.0017823794257651607,-7.129517703060643e-05,-0.002376259071752429,True
403,81,806.0,0.001371570936498756,0.0,-0.001371570936498756,0.001371570936498756,4.0,953.0,1.0,18.509248609261732,-0.03596753506371897,18.540903296699295,0.004312847626155539,-0.00017251390504622154,-6.713046605000272e-05,True
404,81,808.0,0.0011306296082693734,0.0,-0.0011306296082693734,0.0011306296082693734,4.0,953.0,1.0,18.510375662356378,-0.0342892734124689,18.54068719850196,0.003977737266888198,-0.0001591094906755279,-0.00024094132822938263,True
405,81,810.0,0.0015155780283748754,0.0,-0.0015155780283748754,0.0015155780283748754,4.0,953.0,1.0,18.51611544113428,-0.028265740206734336,18.540509061875067,0.0038721194659481714,-0.00015488477863792686,0.000384948420105502,True
406,82,812.0,0.002801093055495585,0.0,-0.002801093055495585,0.002801093055495585,4.0,922.0,1.0,18.50543808227282,-0.037889450709371886,18.54026224596558,0.0030652870166155465,-0.00012261148066462186,0.0012855150271207094,True
407,82,814.0,0.0037008393128417083,0.0,-0.0037008393128417083,0.0037008393128417083,4.0,922.0,1.0,18.47109072734533,-0.07002732638738962,18.539806080517774,0.0013119732149486012,-5.2478928597944044e-05,0.0008997462573461235,True
408,82,816.0,0.004458625932784344,0.0,-0.004458625932784344,0.004458625932784344,4.0,922.0,1.0,18.44684671847038,-0.09252098282104271,18.539203389000967,0.00016431229045499375,-6.57249161819975e-06,0.0007577866199426353,True
409,82,818.0,0.004966464200151677,0.0,-0.004966464200151677,0.004966464200151677,4.0,922.0,1.0,18.426299097156626,-0.11146564831960859,18.53847728991933,-0.0007125444430968712,2.8501777723874847e-05,0.0005078382673673332,True
410,82,820.0,0.0053259092828739085,0.0,-0.0053259092828739085,0.0053259092828739085,4.0,922.0,1.0,18.412285177425826,-0.12416160500379192,18.537668488026316,-0.001221705596697164,4.8868223867886557e-05,0.00035944508272223175,True
411,83,822.0,0.004759079530231247,0.0,-0.004759079530231247,0.004759079530231247,3.0,919.0,1.0,18.356959742322125,-0.17753030942913028,18.536508261579453,-0.0020182098281964923,6.054629484589477e-05,-0.0005668297526426613,True
412,83,824.0,0.002528583617277036,0.0,-0.002528583617277036,0.002528583617277036,3.0,919.0,1.0,18.3758687331531,-0.15863598434104156,18.53547151655801,-0.0009667990638691942,2.900397191607583e-05,-0.0022304959129542112,True
413,83,826.0,0.0033019382253769436,0.0,-0.0033019382253769436,0.0033019382253769436,3.0,919.0,1.0,18.45313976055274,-0.0842861205759012,18.534920675484646,0.0025052056439985124,-7.515616931995538e-05,0.0007733546080999076,True
414,83,828.0,0.0031411837708219537,0.0,-0.0031411837708219537,0.0031411837708219537,3.0,919.0,1.0,18.425231156561356,-0.11006460751256478,18.534201362433745,0.0010944016401746184,-3.283204920523856e-05,-0.00016075445455498993,True
415,83,830.0,0.003738682325092668,0.0,-0.003738682325092668,0.003738682325092668,3.0,919.0,1.0,18.430044535414,-0.10470612569406512,18.533517069049843,0.0012335920582249472,-3.7007761746748415e-05,0.0005974985542707145,True
416,84,832.0,0.0023288604143090197,0.0,-0.0023288604143090197,0.0023288604143090197,2.0,936.0,1.0,18.345699289259713,-0.1869341162546334,18.532317573937718,0.0003158315766264107,-6.316631532528214e-06,-0.0014098219107836485,True
417,84,834.0,0.0010393989077783772,0.0,-0.0010393989077783772,0.0010393989077783772,2.0,936.0,1.0,18.41861745202448,-0.11644302071545098,18.53157039714095,0.0034900755989809126,-6.980151197961825e-05,-0.0012894615065306425,True
418,84,836.0,0.0014934253858882585,0.0,-0.0014934253858882585,0.0014934253858882585,2.0,936.0,1.0,18.48535494157291,-0.05196994538891886,18.531236922991212,0.0060879639706187885,-0.00012175927941237576,0.0004540264781098813,True
419,84,838.0,0.0020548035254250863,0.0,-0.0020548035254250863,0.0020548035254250863,2.0,936.0,1.0,18.46056179604563,-0.07467126929441292,18.530757781867436,0.004475283472611373,-8.950566945222746e-05,0.0005613781395368278,True
420,84,840.0,0.002416927091871912,0.0,-0.002416927091871912,0.002416927091871912,2.0,936.0,1.0,18.430130792677357,-0.10274017627125431,18.53009853174378,0.002772437204835385,-5.54487440967077e-05,0.00036212356644682586,True
421,85,842.0,0.0021288869183990755,0.0,-0.0021288869183990755,0.0021288869183990755,2.0,948.0,1.0,18.410171469670306,-0.1208463545935956,18.52933291578226,0.0016849084816430318,-3.3698169632860637e-05,-0.0002880401734728366,True
422,85,844.0,0.0029605758472825983,0.0,-0.0029605758472825983,0.0029605758472825983,2.0,948.0,1.0,18.424393066786667,-0.10644434591995378,18.528658543017574,0.002178869689048249,-4.3577393780964975e-05,0.0008316889288835227,True
423,85,846.0,0.0027842087010867544,0.0,-0.0027842087010867544,0.0027842087010867544,2.0,948.0,1.0,18.379772612095994,-0.1480287923641299,18.52772071409772,8.069036240743547e-05,-1.6138072481487093e-06,-0.00017636714619584382,True
424,85,848.0,0.0029484634733307757,0.0,-0.0029484634733307757,0.0029484634733307757,2.0,948.0,1.0,18.388102174965567,-0.13921043505433772,18.52683875343416,0.00047385658574440587,-9.477131714888117e-06,0.0001642547722440213,True
425,85,850.0,0.002894893067605153,0.0,-0.002894893067605153,0.002894893067605153,2.0,948.0,1.0,18.37853691021128,-0.1474231736665388,18.525904761380907,5.532249691037626e-05,-1.1064499382075252e-06,-5.357040572562255e-05,True
426,86,852.0,0.0027114925733258133,0.0,-0.0027114925733258133,0.0027114925733258133,2.0,953.0,1.0,18.380419701802506,-0.14474465338025766,18.524992550197762,0.00017180498500250256,-3.436099700050051e-06,-0.0001834004942793399,True
427,86,854.0,0.0023180415855676983,0.0,-0.0023180415855676983,0.0023180415855676983,2.0,953.0,1.0,18.38913576762796,-0.13557462866629066,18.524138130434874,0.0005722658593751701,-1.1445317187503401e-05,-0.00039345098775811493,True
428,86,856.0,0.002062199096144468,0.0,-0.002062199096144468,0.002062199096144468,2.0,953.0,1.0,18.408917560695258,-0.11590207927838492,18.523407691206884,0.001411948766759444,-2.823897533518888e-05,-0.0002558424894232303,True
429,86,858.0,0.0016181102373593603,0.0,-0.0016181102373593603,0.0016181102373593603,2.0,953.0,1.0,18.421506681479926,-0.1031099548072234,18.522757870632034,0.0018587656551163957,-3.7175313102327914e-05,-0.00044408885878510773,True
430,86,860.0,0.0012814699266527896,0.0,-0.0012814699266527896,0.0012814699266527896,2.0,953.0,1.0,18.444033299557308,-0.08090551186796802,18.522247987116625,0.0026908243086516096,-5.381648617303219e-05,-0.00033664031070657074,True
431,87,862.0,0.0008421010106758331,0.0,-0.0008421010106758331,0.0008421010106758331,2.0,953.0,1.0,18.460969980649157,-0.06407349633263948,18.521844182495663,0.0031992944861338668,-6.398588972267733e-05,-0.0004393689159769565,True
432,87,864.0,0.0005190915371713345,0.0,-0.0005190915371713345,0.0005190915371713345,2.0,953.0,1.0,18.48336652992125,-0.042105050533791655,18.521578827630634,0.0038927528244044407,-7.785505648808882e-05,-0.0003230094735044986,True
433,87,866.0,0.00021871320222999202,0.0,-0.00021871320222999202,0.00021871320222999202,2.0,953.0,1.0,18.499716269797187,-0.025954576858566725,18.52141525644021,0.004255590215542603,-8.511180431085206e-05,-0.0003003783349413425,True
434,87,868.0,5.184927158552455e-05,0.0,-5.184927158552455e-05,5.184927158552455e-05,2.0,953.0,1.0,18.514943056122494,-0.010935660111499601,18.521346337615118,0.0045323786188731,-9.064757237746198e-05,-0.00016686393064446747,True
435,87,870.0,-5.364918251871131e-07,0.0,5.364918251871131e-07,5.364918251871131e-07,2.0,953.0,1.0,18.52321683645396,-0.0025924635792762274,18.521329999365587,0.0044793006676494265,-8.958601335298853e-05,-5.238576341071166e-05,True
436,88,872.0,7.33650822439813e-05,0.0,-7.33650822439813e-05,7.33650822439813e-05,2.0,953.0,1.0,18.525527969692185,2.6824591259355657e-05,18.521330055660613,0.0041710894403133355,-8.342178880626671e-05,7.390157406916842e-05,True
437,88,874.0,0.00022979301957093412,0.0,-0.00022979301957093412,0.00022979301957093412,2.0,953.0,1.0,18.521243924466006,-0.0036682541121990653,18.52130693755335,0.003605241024855757,-7.210482049711514e-05,0.00015642793732695282,True
438,88,876.0,0.00047320648536697263,0.0,-0.00047320648536697263,0.00047320648536697263,2.0,953.0,1.0,18.51265067160125,-0.011489650978546706,18.521234527361564,0.0029057952182324235,-5.811590436464847e-05,0.0002434134657960385,True
439,88,878.0,0.0008523360020262771,0.0,-0.0008523360020262771,0.0008523360020262771,2.0,953.0,1.0,18.499500451380555,-0.02366032426834863,18.521085415032413,0.002075360616489987,-4.150721232979974e-05,0.0003791295166593045,True
440,88,880.0,0.0012188926639282727,0.0,-0.0012188926639282727,0.0012188926639282727,2.0,953.0,1.0,18.479215707941847,-0.042616800101313856,18.520816835014188,0.0010156730289721204,-2.0313460579442407e-05,0.00036655666190199554,True
441,89,882.0,0.0009257376668756478,0.0,-0.0009257376668756478,0.0009257376668756478,3.0,915.0,2.0,18.480034581906683,-0.04062975546427575,18.52055014369688,0.0001141936740772937,-1.7129051111594056e-06,-0.0002931549970526248,True
442,89,884.0,0.0029173106895541423,0.0,-0.0029173106895541423,0.0029173106895541423,3.0,915.0,2.0,18.490481385018718,-0.03085792222918826,18.52034759411627,0.000991713131633391,-1.4875696974500867e-05,0.0019915730226784945,True
443,89,886.0,0.002918729292559874,0.0,-0.002918729292559874,0.002918729292559874,3.0,915.0,2.0,18.417327213102993,-0.09724368965180474,18.51970929227572,-0.00513838952092181,7.707584281382715e-05,1.4186030057317112e-06,True
444,89,888.0,0.003148210172639665,0.0,-0.003148210172639665,0.003148210172639665,3.0,915.0,2.0,18.41712716351058,-0.09729097641866247,18.519070680047623,-0.004652540118377011,6.978810177565515e-05,0.00022948088007979095,True
445,89,890.0,0.0028304943366492807,0.0,-0.0028304943366492807,0.0028304943366492807,3.0,915.0,2.0,18.408537335618576,-0.10494033908798883,18.518381857854337,-0.004904183147775324,7.356274721662988e-05,-0.0003177158359903842,True
446,90,892.0,0.003434586654748273,0.0,-0.003434586654748273,0.003434586654748273,3.0,899.0,2.0,18.419928186897252,-0.09434981122164268,18.51775152911924,-0.0034735310003484333,5.210296500522651e-05,0.0006040923180989921,True
447,90,894.0,0.0033823238259174104,0.0,-0.0033823238259174104,0.0033823238259174104,3.0,899.0,2.0,18.397527545045673,-0.11448622182494242,18.516986673795664,-0.004972906925052653,7.459360387578981e-05,-5.226282883086242e-05,True
448,90,896.0,0.003768840593238565,0.0,-0.003768840593238565,0.003768840593238565,3.0,899.0,2.0,18.39914916933253,-0.11274412753058034,18.516233456991348,-0.0043401601282342045,6.510240192351307e-05,0.0003865167673211545,True
449,90,898.0,0.003788662129863951,0.0,-0.003788662129863951,0.003788662129863951,3.0,899.0,2.0,18.384668644712047,-0.12562801977461882,18.515394165955456,-0.0050975014687929055,7.646252203189358e-05,1.9821536625386216e-05,True
450,90,900.0,0.004086785208983201,0.0,-0.004086785208983201,0.004086785208983201,3.0,899.0,2.0,18.383590400325396,-0.1262887376621317,18.51455046081987,-0.00467132283234251,7.006984248513765e-05,0.0002981230791192502,True
451,91,902.0,0.0023411060260514205,0.0,-0.0023411060260514205,0.0023411060260514205,2.0,916.0,2.0,18.301177600085794,-0.20433926044916007,18.513210654241796,-0.007693793706842372,7.693793706842372e-05,-0.0017456791829317808,True
452,91,904.0,0.0007341268515119737,0.0,-0.0007341268515119737,0.0007341268515119737,2.0,916.0,2.0,18.39636343703156,-0.11705530130257102,18.512443148955025,0.0009755893791030168,-9.755893791030168e-06,-0.0016069791745394468,True
453,91,906.0,0.0012581515052261238,0.0,-0.0012581515052261238,0.0012581515052261238,2.0,916.0,2.0,18.483683635416458,-0.03670634257559868,18.51220247372145,0.008187504270607519,-8.187504270607519e-05,0.0005240246537141502,True
454,91,908.0,0.0016701194558663701,0.0,-0.0016701194558663701,0.0016701194558663701,2.0,916.0,2.0,18.453906828330837,-0.06290757526130619,18.5117900028974,0.005024400694745566,-5.024400694745566e-05,0.00041196795064024627,True
455,91,910.0,0.0023514333165621792,0.0,-0.0023514333165621792,0.0023514333165621792,2.0,916.0,2.0,18.430408909535736,-0.0835059727933185,18.511242473012967,0.0026724093160863933,-2.6724093160863935e-05,0.0006813138606958091,True
456,92,912.0,0.0003381143774277007,0.0,-0.0003381143774277007,0.0003381143774277007,1.0,956.0,2.0,18.273262640440223,-0.23514333165621792,18.509765200772154,-0.0013592286757150816,6.796143378575409e-06,-0.0020133189391344786,True
457,92,914.0,0.00036226097608960117,0.0,-0.00036226097608960117,0.00036226097608960117,1.0,956.0,2.0,18.49281598763073,-0.03381143774277007,18.509552782677872,0.017074642695626446,-8.537321347813224e-05,2.4146598661900498e-05,True
458,92,916.0,0.0012890081375189766,0.0,-0.0012890081375189766,0.0012890081375189766,1.0,956.0,2.0,18.488325467451375,-0.03622609760896012,18.50932519464462,0.015226370415714256,-7.613185207857128e-05,0.0009267471614293754,True
459,92,918.0,0.0017642575944591954,0.0,-0.0017642575944591954,0.0017642575944591954,1.0,956.0,2.0,18.384962924566288,-0.12890081375189766,18.508515383910762,0.005348354407424968,-2.6741772037124843e-05,0.0004752494569402188,True
460,92,920.0,0.002377670588884939,0.0,-0.002377670588884939,0.002377670588884939,1.0,956.0,2.0,18.331498658694194,-0.17642575944591954,18.507407000886843,0.0005174172532705947,-2.587086266352973e-06,0.0006134129944257438,True
461,93,922.0,0.001251428951491107,0.0,-0.001251428951491107,0.001251428951491107,2.0,914.0,4.0,18.38263345162386,-0.11888352944424696,18.506625802646305,-0.0051088215781990645,2.5544107890995323e-05,-0.0011262416373938322,True
462,93,924.0,0.002721908367220749,0.0,-0.002721908367220749,0.002721908367220749,2.0,914.0,4.0,18.449260993247346,-0.06257144757455535,18.506214637996475,0.005617802825423665,-2.8089014127118324e-05,0.001470479415729642,True
463,93,926.0,0.002472447300078784,0.0,-0.002472447300078784,0.002472447300078784,2.0,914.0,4.0,18.360937887592176,-0.13609541836103745,18.505320338324605,-0.00828703237139365,4.143516185696825e-05,-0.00024946106714196503,True
464,93,928.0,0.00258341178732735,0.0,-0.00258341178732735,0.00258341178732735,2.0,914.0,4.0,18.37565709018955,-0.1236223650039392,18.504508000614894,-0.005228545421405937,2.6142727107029687e-05,0.000110964487248566,True
465,93,930.0,0.002277900002354727,0.0,-0.002277900002354727,0.002277900002354727,2.0,914.0,4.0,18.368749977907832,-0.1291705893663675,18.503659204842947,-0.005738637568748964,2.869318784374482e-05,-0.000305511784972623,True
466,94,932.0,0.0024302040433212824,0.0,-0.0024302040433212824,0.0024302040433212824,2.0,914.0,4.0,18.386602134557958,-0.11389500011773634,18.502910786839934,-0.0024136521642368035,1.2068260821184017e-05,0.00015230404096655548,True
467,94,934.0,0.0021646944255735434,0.0,-0.0021646944255735434,0.0021646944255735434,2.0,914.0,4.0,18.3770340294764,-0.12151020216606412,18.50211232841106,-0.003568096768596788,1.784048384298394e-05,-0.00026550961774773896,True
468,94,936.0,0.002252059198781353,0.0,-0.002252059198781353,0.002252059198781353,2.0,914.0,4.0,18.39235254309862,-0.10823472127867717,18.501401104793946,-0.0008138404166492396,4.069202083246198e-06,8.736477320780978e-05,True
469,94,938.0,0.0020716054091280967,0.0,-0.0020716054091280967,0.0020716054091280967,2.0,914.0,4.0,18.386527726130012,-0.11260295993906766,18.500661176945286,-0.0015304908762081436,7.652454381040718e-06,-0.00018045378965325654,True
470,94,940.0,0.0019732607356672816,0.0,-0.0019732607356672816,0.0019732607356672816,2.0,914.0,4.0,18.39665637667981,-0.10358027045640483,18.499980538294903,0.00025610884131298245,-1.2805442065649122e-06,-9.83446734608151e-05,True
471,95,942.0,0.001838195883010485,0.0,-0.001838195883010485,0.001838195883010485,2.0,914.0,4.0,18.401794960104855,-0.09866303678336408,18.499332211389575,0.0011257854986446072,-5.628927493223036e-06,-0.00013506485265679657,True
472,95,944.0,0.001810199593364814,0.0,-0.001810199593364814,0.001810199593364814,2.0,914.0,4.0,18.409064814644363,-0.09190979415052425,18.498728260869147,0.0022463479257415833,-1.1231739628707918e-05,-2.7996289645670913e-05,True
473,95,946.0,0.0017211681456501537,0.0,-0.0017211681456501537,0.0017211681456501537,2.0,914.0,4.0,18.409910128929237,-0.0905099796682407,18.498133508701187,0.002286599896293383,-1.1432999481466917e-05,-8.903144771466032e-05,True
474,95,948.0,0.0016326470627063827,0.0,-0.0016326470627063827,0.0016326470627063827,2.0,914.0,4.0,18.41438751829046,-0.08605840728250769,18.497568008360908,0.0028779172120572596,-1.4389586060286298e-05,-8.852108294377103e-05,True
475,95,950.0,0.001408987356171565,0.0,-0.001408987356171565,0.001408987356171565,2.0,914.0,4.0,18.41880742806931,-0.08163235313531914,18.497031592164838,0.0034081890397936656,-1.704094519896833e-05,-0.00022365970653481781,True
476,96,952.0,0.0037173665164118574,0.0,-0.0037173665164118574,0.0037173665164118574,1.0,949.0,2.0,18.360357640121038,-0.1408987356171565,18.49613987598744,0.0051164997507528445,-2.558249875376422e-05,0.0023083791602402925,True
477,96,954.0,0.0018542922603046463,0.0,-0.0018542922603046463,0.0018542922603046463,1.0,949.0,2.0,18.105692252914654,-0.37173665164118574,18.493787238935376,-0.016358334379537372,8.179167189768686e-05,-0.0018630742561072111,True
478,96,956.0,0.0032147675788110064,0.0,-0.0032147675788110064,0.0032147675788110064,1.0,949.0,2.0,18.30932480887976,-0.18542922603046463,18.492613699372463,0.002140335537764778,-1.0701677688823891e-05,0.00136047531850636,True
479,96,958.0,0.0027830168814944045,0.0,-0.0027830168814944045,0.0027830168814944045,1.0,949.0,2.0,18.158669711333914,-0.32147675788110064,18.490579145801732,-0.010432676586719225,5.216338293359612e-05,-0.00043175069731660187,True
480,96,960.0,0.0034942187462547736,0.0,-0.0034942187462547736,0.0034942187462547736,1.0,949.0,2.0,18.205003929238085,-0.27830168814944045,18.488817837466108,-0.005512220078581708,2.756110039290854e-05,0.0007112018647603691,True
481,97,962.0,0.0009476841055402474,0.0,-0.0009476841055402474,0.0009476841055402474,1.0,955.0,3.0,18.120019922136226,-0.34942187462547736,18.48662031926964,-0.017178522507938714,5.726174169312904e-05,-0.002546534640714526,True
482,97,964.0,0.00201407010672483,0.0,-0.00201407010672483,0.00201407010672483,1.0,955.0,3.0,18.41044400630229,-0.09476841055402474,18.48602431964349,0.019188097212821723,-6.396032404273908e-05,0.0010663860011845827,True
483,97,966.0,0.0013185800030441897,0.0,-0.0013185800030441897,0.0013185800030441897,1.0,955.0,3.0,18.286165739141396,-0.201407010672483,18.484757668632245,0.002815081181632913,-9.383603938776376e-06,-0.0006954901036806405,True
484,97,968.0,0.0017755680869413482,0.0,-0.0017755680869413482,0.0017755680869413482,1.0,955.0,3.0,18.36410160152347,-0.13185800030441897,18.48392841214871,0.012031189679178059,-4.0103965597260196e-05,0.0004569880838971585,True
485,97,970.0,0.0013575078314715938,0.0,-0.0013575078314715938,0.0013575078314715938,1.0,955.0,3.0,18.30990638324325,-0.17755680869413482,18.482811755332584,0.0046514366048007166,-1.5504788682669055e-05,-0.00041806025546975434,True
486,98,972.0,0.0016842895688569115,0.0,-0.0016842895688569115,0.0016842895688569115,1.0,962.0,3.0,18.356122415963995,-0.13575078314715938,18.48196422932543,0.009908969785722506,-3.302989928574169e-05,0.0003267817373853177,True
487,98,974.0,0.0012683862564699666,0.0,-0.0012683862564699666,0.0012683862564699666,1.0,962.0,3.0,18.31699105141731,-0.16842895688569115,18.480912685326835,0.004507322976168914,-1.5024409920563047e-05,-0.0004159033123869449,True
488,98,976.0,0.001517000227522658,0.0,-0.001517000227522658,0.001517000227522658,1.0,962.0,3.0,18.36303136260768,-0.12683862564699666,18.48012080014241,0.009749188112267578,-3.249729370755859e-05,0.00024861397105269134,True
489,98,978.0,0.0012210810650685744,0.0,-0.0012210810650685744,0.0012210810650685744,1.0,962.0,3.0,18.33290245981401,-0.1517000227522658,18.47917369905324,0.005428783513034178,-1.809594504344726e-05,-0.00029591916245408356,True
490,98,980.0,0.0013230079980530718,0.0,-0.0013230079980530718,0.0013230079980530718,1.0,962.0,3.0,18.365249727026175,-0.12210810650685744,18.47841134767999,0.008946485853043598,-2.9821619510145326e-05,0.0001019269329844974,True
491,99,982.0,0.001235738612649584,0.0,-0.001235738612649584,0.001235738612649584,1.0,954.0,3.0,18.351980706683424,-0.13230079980530718,18.47757843426464,0.006703072224090457,-2.2343574080301525e-05,-8.726938540348783e-05,True
492,99,984.0,0.0012991274174964929,0.0,-0.0012991274174964929,0.0012991274174964929,1.0,954.0,3.0,18.360480392938292,-0.1235738612649584,18.47680046219654,0.007253792006710517,-2.4179306689035055e-05,6.33888048469089e-05,True
493,99,986.0,0.0011498878352540487,0.0,-0.0011498878352540487,0.0011498878352540487,1.0,954.0,3.0,18.351767242637262,-0.12991274174964929,18.475982583048523,0.005697401338390576,-1.8991337794635252e-05,-0.00014923958224244416,True
494,99,988.0,0.0011850501191474905,0.0,-0.0011850501191474905,0.0011850501191474905,1.0,954.0,3.0,18.367459036174008,-0.11498878352540487,18.4752586592283,0.007189160471113935,-2.396386823704645e-05,3.516228389344178e-05,True
495,99,990.0,0.001098089932838775,0.0,-0.001098089932838775,0.001098089932838775,1.0,954.0,3.0,18.36203145646053,-0.11850501191474905,18.474512598627335,0.006023869747946694,-2.0079565826488977e-05,-8.696018630871549e-05,True
496,100,992.0,0.0013499449064511282,0.0,-0.0013499449064511282,0.0013499449064511282,1.0,941.0,3.0,18.37063790254028,-0.1098089932838775,18.47381173414999,0.0066351616741660785,-2.2117205580553596e-05,0.0002518549736123532,True
497,100,994.0,0.0013569886978075374,0.0,-0.0013569886978075374,0.0013569886978075374,1.0,941.0,3.0,18.340523234517995,-0.13499449064511282,18.472950121268394,0.0025676038947115014,-8.558679649038338e-06,7.043791356409201e-06,True
498,100,996.0,0.0014630842306360137,0.0,-0.0014630842306360137,0.0014630842306360137,1.0,941.0,3.0,18.33861176563826,-0.13569886978075374,18.472084012631917,0.002226622787095545,-7.422075956985151e-06,0.00010609553282847628,True
499,100,998.0,0.0015480648180528078,0.0,-0.0015480648180528078,0.0015480648180528078,1.0,941.0,3.0,18.325409129668145,-0.14630842306360137,18.471150187692874,0.000567365038870746,-1.89121679623582e-06,8.498058741679415e-05,True
500,100,1000.0,0.0017480078713560943,0.0,-0.0017480078713560943,0.0017480078713560943,1.0,941.0,3.0,18.314709976287652,-0.15480648180528078,18.47016212323007,-0.0006456651371402082,2.1522171238006938e-06,0.00019994305330328643,True
501,101,1002.0,0.0018075857078656554,0.0,-0.0018075857078656554,0.0018075857078656554,1.0,941.0,3.0,18.290934888783177,-0.17480078713560943,18.46904644355165,-0.00331076763286417,1.1035892109547232e-05,5.9577836509561166e-05,True
502,101,1004.0,0.001983601221581921,0.0,-0.001983601221581921,0.001983601221581921,1.0,941.0,3.0,18.283326728521953,-0.18075857078656554,18.467892737853674,-0.0038074385451560325,1.2691461817186776e-05,0.00017601551371626556,True
503,101,1006.0,0.0020665142728830688,0.0,-0.0020665142728830688,0.0020665142728830688,1.0,941.0,3.0,18.262421933813524,-0.1983601221581921,18.466626688879128,-0.005844632907411822,1.948210969137274e-05,8.291305130114779e-05,True
504,101,1008.0,0.0021955836782581173,0.0,-0.0021955836782581173,0.0021955836782581173,1.0,941.0,3.0,18.252238462735885,-0.20665142728830688,18.465307720001956,-0.006417829977762925,2.1392766592543087e-05,0.00012906940537504852,True
505,101,1010.0,0.002244689723738702,0.0,-0.002244689723738702,0.002244689723738702,1.0,941.0,3.0,18.236782203613103,-0.21955836782581173,18.46390637156855,-0.00756580012963685,2.5219333765456168e-05,4.9106045480584726e-05,True
506,102,1012.0,0.00041529954251018353,0.0,-0.00041529954251018353,0.00041529954251018353,1.0,948.0,4.0,18.2279969165578,-0.2244689723738702,18.462484259758185,-0.010018370826514675,2.504592706628669e-05,-0.0018293901812285185,True
507,102,1014.0,0.0009017025186039973,0.0,-0.0009017025186039973,0.0009017025186039973,1.0,948.0,4.0,18.44489250210239,-0.04152995425101835,18.46222114883552,0.024201307517887512,-6.050326879471878e-05,0.0004864029760938138,True
508,102,1016.0,0.0008169179018295836,0.0,-0.0008169179018295836,0.0008169179018295836,1.0,948.0,4.0,18.38452805809913,-0.09017025186039973,18.46164987976986,0.013048430189668555,-3.2621075474171385e-05,-8.478461677441373e-05,True
509,102,1018.0,0.0008422118899034103,0.0,-0.0008422118899034103,0.0008422118899034103,1.0,948.0,4.0,18.39278593139119,-0.08169179018295836,18.46113232556892,0.013345396005232563,-3.336349001308141e-05,2.5293988073826768e-05,True
510,102,1020.0,0.0007578892091260059,0.0,-0.0007578892091260059,0.0007578892091260059,1.0,948.0,4.0,18.38799001883654,-0.08422118899034103,18.460598746489886,0.011612461336994121,-2.9031153342485303e-05,-8.432268077740446e-05,True
511,103,1022.0,0.0010136818145838333,0.0,-0.0010136818145838333,0.0010136818145838333,1.0,948.0,4.0,18.396367672797474,-0.07578892091260059,18.460118589618403,0.012038004091672723,-3.0095010229181806e-05,0.00025579260545782745,True
512,103,1024.0,0.0009337624269392109,0.0,-0.0009337624269392109,0.0009337624269392109,1.0,948.0,4.0,18.364346790862882,-0.10136818145838333,18.45947637663672,0.006238595684545999,-1.5596489211365e-05,-7.991938764462247e-05,True
513,103,1026.0,0.0011106422080047196,0.0,-0.0011106422080047196,0.0011106422080047196,1.0,948.0,4.0,18.372605236756925,-0.09337624269392109,18.45888479617843,0.007096683272415314,-1.7741708181038285e-05,0.00017687978106550872,True
514,103,1028.0,0.0010201914246863453,0.0,-0.0010201914246863453,0.0010201914246863453,1.0,948.0,4.0,18.350320440483227,-0.11106422080047196,18.458181154430342,0.0032035068533553725,-8.008767133388431e-06,-9.04507833183743e-05,True
515,103,1030.0,0.0009944601115421392,0.0,-0.0009944601115421392,0.0009944601115421392,1.0,948.0,4.0,18.360058278643045,-0.10201914246863453,18.457534817318123,0.004542603793555726,-1.1356509483889316e-05,-2.573131314420607e-05,True
516,104,1032.0,0.0009737467644299613,0.0,-0.0009737467644299613,0.0009737467644299613,1.0,948.0,4.0,18.362035933683536,-0.09944601115421392,18.456904782149085,0.0045771626886616625,-1.1442906721654156e-05,-2.071334711217787e-05,True
517,104,1034.0,0.0009987129269575235,0.0,-0.0009987129269575235,0.0009987129269575235,1.0,948.0,4.0,18.3634303760958,-0.09737467644299613,18.4562878698162,0.004517182722592665,-1.1292956806481663e-05,2.496616252756212e-05,True
518,104,1036.0,0.0009873686849459773,0.0,-0.0009873686849459773,0.0009873686849459773,1.0,948.0,4.0,18.359416175574104,-0.09987129269575235,18.455655140297477,0.0036323279723803497,-9.080819930950875e-06,-1.1344242011546157e-05,True
