step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
517,52,1034.0,0.0006605504265451145,0.0,-0.0006605504265451145,0.0006605504265451145,4.0,251.0,20.0,19.584596597176496,-0.01617213019287078,19.603377760448403,-0.00260903307903605,5.2180661580721e-06,1.3665218830283266e-05,True
518,52,1036.0,0.0006555221386577159,0.0,-0.0006555221386577159,0.0006555221386577159,4.0,251.0,20.0,19.583798099239136,-0.016513760663627863,19.60298261405108,-0.002670754148315355,5.341508296630709e-06,-5.028287887398619e-06,True
519,52,1038.0,0.0006768651798836345,0.0,-0.0006768651798836345,0.0006768651798836345,4.0,251.0,20.0,19.583900717440837,-0.016388053466442898,19.602590475614633,-0.002301704707356278,4.603409414712556e-06,2.134304122591857e-05,True
520,52,1040.0,0.0006956601225454051,0.0,-0.0006956601225454051,0.0006956601225454051,4.0,251.0,20.0,19.582696689917977,-0.016921629497090862,19.602185569605133,-0.0025672501900658603,5.13450038013172e-06,1.879494266177062e-05,True
521,53,1042.0,0.000697393236436028,0.0,-0.000697393236436028,0.000697393236436028,4.0,251.0,20.0,19.581628367328655,-0.017391503063635128,19.601769420314884,-0.0027495499225964155,5.499099845192831e-06,1.733113890622917e-06,True
522,53,1044.0,0.0007176745699268849,0.0,-0.0007176745699268849,0.0007176745699268849,4.0,251.0,20.0,19.581390739891898,-0.0174348309109007,19.60135223426246,-0.002526663459661368,5.053326919322736e-06,2.0281333490856923e-05,True
523,53,1046.0,0.0007306319836004604,0.0,-0.0007306319836004604,0.0007306319836004604,4.0,251.0,20.0,19.580234432731448,-0.017941864248172124,19.600922915758765,-0.002746618779147998,5.493237558295996e-06,1.2957413673575502e-05,True
524,53,1048.0,0.0007345667441711612,0.0,-0.0007345667441711612,0.0007345667441711612,4.0,251.0,20.0,19.579440918462197,-0.01826579959001151,19.600485846029525,-0.0027791279773175096,5.55825595463502e-06,3.934760570700746e-06,True
525,53,1050.0,0.0007549151328873904,0.0,-0.0007549151328873904,0.0007549151328873904,4.0,251.0,20.0,19.579078792792057,-0.01836416860427903,19.600046422495907,-0.0026034610995728353,5.20692219914567e-06,2.0348388716229238e-05,True
526,53,1052.0,0.0007662371441199411,0.0,-0.0007662371441199411,0.0007662371441199411,4.0,251.0,20.0,19.57790433325485,-0.01887287832218476,19.59959482639806,-0.0028176148210227446,5.6352296420454895e-06,1.1322011232550722e-05,True
527,53,1054.0,0.0007725821675137468,0.0,-0.0007725821675137468,0.0007725821675137468,4.0,251.0,20.0,19.57717434795053,-0.01915592860299853,19.599136457385146,-0.002806180831618796,5.612361663237592e-06,6.3450233938056044e-06,True
528,53,1056.0,0.0007922264763635667,0.0,-0.0007922264763635667,0.0007922264763635667,4.0,251.0,20.0,19.576677022508555,-0.01931455418784367,19.598674292729935,-0.002682716033537255,5.36543206707451e-06,1.9644308849819936e-05,True
529,53,1058.0,0.0008025724615379204,0.0,-0.0008025724615379204,0.0008025724615379204,4.0,251.0,20.0,19.575521408088065,-0.019805661909089167,19.598200376696575,-0.0028733066994204256,5.746613398840851e-06,1.03459851743537e-05,True
530,53,1060.0,0.0008107987565324493,0.0,-0.0008107987565324493,0.0008107987565324493,4.0,251.0,20.0,19.57482158379262,-0.02006431153844801,19.597720271614495,-0.002834376283426581,5.668752566853161e-06,8.226294994528871e-06,True
531,54,1062.0,0.0008292025437128814,0.0,-0.0008292025437128814,0.0008292025437128814,4.0,251.0,20.0,19.574214295404396,-0.02026996891331123,19.597235245498833,-0.0027509811811270274,5.5019623622540545e-06,1.840378718043212e-05,True
532,54,1064.0,0.0008379168517365088,0.0,-0.0008379168517365088,0.0008379168517365088,4.0,251.0,20.0,19.573102282135586,-0.020730063592822034,19.596739210094693,-0.00290686436628381,5.81372873256762e-06,8.714308023627382e-06,True
533,54,1066.0,0.0008465305769220777,0.0,-0.0008465305769220777,0.0008465305769220777,4.0,251.0,20.0,19.572462393767257,-0.02094792129341272,19.596237961723773,-0.002827646663103162,5.655293326206324e-06,8.61372518556891e-06,True
534,54,1068.0,0.0008621254952174695,0.0,-0.0008621254952174695,0.0008621254952174695,4.0,251.0,20.0,19.571814596771787,-0.021163264423051942,19.595731560555496,-0.0027536993606569493,5.5073987213138985e-06,1.5594918295391835e-05,True
535,54,1070.0,0.0008683773863538136,0.0,-0.0008683773863538136,0.0008683773863538136,4.0,251.0,20.0,19.570817212263886,-0.021553137380436738,19.595215830385925,-0.0028454807416038773,5.690961483207755e-06,6.251891136344057e-06,True
536,54,1072.0,0.0008757543151602931,0.0,-0.0008757543151602931,0.0008757543151602931,4.0,251.0,20.0,19.570270775278093,-0.02170943465884534,19.594696360286544,-0.0027161503496079464,5.432300699215893e-06,7.376928806479555e-06,True
537,54,1074.0,0.000887504734777167,0.0,-0.000887504734777167,0.000887504734777167,4.0,251.0,20.0,19.569653891774383,-0.021893857879007328,19.594172477251036,-0.002624727597648401,5.249455195296802e-06,1.1750419616873842e-05,True
538,54,1076.0,0.0008907391407717569,0.0,-0.0008907391407717569,0.0008907391407717569,4.0,251.0,20.0,19.56881251637179,-0.022187618369429174,19.59364156502319,-0.0026414302819713397,5.282860563942679e-06,3.234405994589906e-06,True
539,54,1078.0,0.0008960857863655747,0.0,-0.0008960857863655747,0.0008960857863655747,4.0,251.0,20.0,19.568377259401718,-0.02226847851929392,19.59310871794856,-0.002462980027548048,4.925960055096096e-06,5.3466455938178115e-06,True
540,54,1080.0,0.0009039172005884666,0.0,-0.0009039172005884666,0.0009039172005884666,4.0,251.0,20.0,19.56782096685623,-0.022402144659139367,19.592572672469,-0.002349560953629083,4.699121907258166e-06,7.831414222891908e-06,True
541,55,1082.0,0.0009043986169956497,0.0,-0.0009043986169956497,0.0009043986169956497,4.0,251.0,20.0,19.56713057521727,-0.022597930014711665,19.592031942176625,-0.0023034369446416096,4.606873889283219e-06,4.814164071831328e-07,True
542,55,1084.0,0.0009076181218290458,0.0,-0.0009076181218290458,0.0009076181218290458,4.0,251.0,20.0,19.566786303202978,-0.022609965424891243,19.59149092389717,-0.0020946552693000215,4.189310538600043e-06,3.2195048333960585e-06,True
543,55,1086.0,0.0009120632471706358,0.0,-0.0009120632471706358,0.0009120632471706358,4.0,251.0,20.0,19.566289503705555,-0.022690453045726144,19.590947979684913,-0.001968022933633182,3.9360458672663645e-06,4.445125341590028e-06,True
544,55,1088.0,0.0009107527988874153,0.0,-0.0009107527988874153,0.0009107527988874153,4.0,251.0,20.0,19.56571946817527,-0.022801581179265895,19.590402376364167,-0.001881327009631019,3.762654019262038e-06,-1.3104482832204667e-06,True
545,55,1090.0,0.0009125492427131121,0.0,-0.0009125492427131121,0.0009125492427131121,4.0,251.0,20.0,19.565416653918373,-0.022768819972185383,19.589857556963743,-0.001672083073181677,3.344166146363354e-06,1.7964438256967696e-06,True
546,55,1092.0,0.0009146697869084619,0.0,-0.0009146697869084619,0.0009146697869084619,4.0,251.0,20.0,19.564944516773128,-0.022813731067827803,19.589311662916664,-0.001553415075707773,3.106830151415546e-06,2.120544195349794e-06,True
547,55,1094.0,0.0009123274333262543,0.0,-0.0009123274333262543,0.0009123274333262543,4.0,251.0,20.0,19.564444322462336,-0.022866744672711548,19.58876450034358,-0.0014534332085309586,2.906866417061917e-06,-2.342353582207579e-06,True
548,55,1096.0,0.000913300587995991,0.0,-0.000913300587995991,0.000913300587995991,4.0,251.0,20.0,19.56414900137432,-0.022808185833156358,19.588218738984644,-0.0012615517771636618,2.5231035543273236e-06,9.731546697366866e-07,True
549,55,1098.0,0.0009140204229822757,0.0,-0.0009140204229822757,0.0009140204229822757,4.0,251.0,20.0,19.56367654907652,-0.022832514699899775,19.587672395476986,-0.001163331700568302,2.326663401136604e-06,7.198349862846953e-07,True
550,55,1100.0,0.0009116519923679789,0.0,-0.0009116519923679789,0.0009116519923679789,4.0,251.0,20.0,19.563206387673393,-0.022850510574556893,19.587125621358446,-0.0010687231104969522,2.1374462209939047e-06,-2.3684306142968126e-06,True
551,56,1102.0,0.0009125543665788882,0.0,-0.0009125543665788882,0.0009125543665788882,4.0,251.0,20.0,19.562876017956132,-0.022791299809199472,19.58658026405352,-0.0009129462881894384,1.825892576378877e-06,9.023742109093291e-07,True
552,56,1104.0,0.0009128644196039204,0.0,-0.0009128644196039204,0.0009128644196039204,4.0,251.0,20.0,19.562374137017542,-0.022813859164472206,19.58603436694134,-0.0008463707593274478,1.6927415186548953e-06,3.1005302503217536e-07,True
553,56,1106.0,0.0009110249800983183,0.0,-0.0009110249800983183,0.0009110249800983183,4.0,251.0,20.0,19.561893990837614,-0.02282161049009801,19.585488284353026,-0.0007726830253138604,1.5453660506277208e-06,-1.8394395056020585e-06,True
554,56,1108.0,0.0009121843992829781,0.0,-0.0009121843992829781,0.0009121843992829781,4.0,251.0,20.0,19.561510508915195,-0.02277562450245796,19.584943302131673,-0.0006571687140212064,1.3143374280424127e-06,1.1594191846597823e-06,True
555,56,1110.0,0.0009120474174721949,0.0,-0.0009120474174721949,0.0009120474174721949,4.0,251.0,20.0,19.560972182318416,-0.022804609982074453,19.58439762633679,-0.0006208340363004851,1.2416680726009702e-06,-1.3698181078325433e-07,True
556,56,1112.0,0.0009105134517710667,0.0,-0.0009105134517710667,0.0009105134517710667,4.0,251.0,20.0,19.56049234751969,-0.02280118543680487,19.58385203248547,-0.0005584995289736982,1.1169990579473965e-06,-1.5339657011281815e-06,True
557,56,1114.0,0.0009110656486939206,0.0,-0.0009110656486939206,0.0009110656486939206,4.0,251.0,20.0,19.56007416080599,-0.022762836294276667,19.583307356264346,-0.0004703591640822068,9.407183281644136e-07,5.521969228539092e-07,True
558,56,1116.0,0.0009101202789167928,0.0,-0.0009101202789167928,0.0009101202789167928,4.0,251.0,20.0,19.55954766583581,-0.022776641217348015,19.582762349714734,-0.0004380426615729537,8.760853231459074e-07,-9.453697771277803e-07,True
559,56,1118.0,0.0009085006315388,0.0,-0.0009085006315388,0.0009085006315388,4.0,251.0,20.0,19.559090130958612,-0.02275300697291982,19.58221790869269,-0.0003747707611566163,7.495415223132326e-07,-1.6196473779928056e-06,True
560,56,1120.0,0.000908784607531743,0.0,-0.000908784607531743,0.000908784607531743,4.0,251.0,20.0,19.558659712023452,-0.02271251578847,19.581674436556284,-0.00030220874436132344,6.044174887226469e-07,2.8397599294294196e-07,True
561,57,1122.0,0.0009068930139619624,0.0,-0.0009068930139619624,0.0009068930139619624,4.0,251.0,20.0,19.558131343693734,-0.022719615188293574,19.58113079454321,-0.00027983566118296567,5.596713223659313e-07,-1.8915935697805253e-06,True
562,57,1124.0,0.0009043122418006533,0.0,-0.0009043122418006533,0.0009043122418006533,4.0,251.0,20.0,19.55770581032869,-0.02267232534904906,19.580588284096144,-0.00021014841840230722,4.2029683680461447e-07,-2.5807721613091417e-06,True
563,57,1126.0,0.0009028155290025097,0.0,-0.0009028155290025097,0.0009028155290025097,4.0,251.0,20.0,19.557308067109563,-0.022607806045016332,19.580047317487026,-0.00013144433244556019,2.628886648911204e-07,-1.4967127981435624e-06,True
564,57,1128.0,0.0008992550054927051,0.0,-0.0008992550054927051,0.0008992550054927051,4.0,251.0,20.0,19.55685197072269,-0.022570388225062743,19.579507246223148,-8.488727539738142e-05,1.6977455079476284e-07,-3.560523509804625e-06,True
565,57,1130.0,0.0008953703817269343,0.0,-0.0008953703817269343,0.0008953703817269343,4.0,251.0,20.0,19.55649206664186,-0.022481375137317627,19.57896930489206,4.136887119838187e-06,-8.273774239676374e-09,-3.884623765770812e-06,True
566,57,1132.0,0.0008921153320216035,0.0,-0.0008921153320216035,0.0008921153320216035,4.0,251.0,20.0,19.556141463351896,-0.022384259543173357,19.57843368737311,9.203552195788983e-05,-1.8407104391577965e-07,-3.255049705330748e-06,True
567,57,1134.0,0.0008867294162655526,0.0,-0.0008867294162655526,0.0008867294162655526,4.0,251.0,20.0,19.555754373767893,-0.02230288330054009,19.577900017050176,0.00015724001825474738,-3.144800365094948e-07,-5.385915756050963e-06,True
568,57,1136.0,0.0008814291821863662,0.0,-0.0008814291821863662,0.0008814291821863662,4.0,251.0,20.0,19.555465990161526,-0.022168235406638814,19.57736956862388,0.0002646569442810604,-5.293138885621208e-07,-5.300234079186339e-06,True
569,57,1138.0,0.0008764642242340415,0.0,-0.0008764642242340415,0.0008764642242340415,4.0,251.0,20.0,19.555166441254677,-0.022035729554659156,19.576842290838837,0.00035987997049773726,-7.197599409954745e-07,-4.964957952324767e-06,True
570,57,1140.0,0.0008698526879697965,0.0,-0.0008698526879697965,0.0008698526879697965,4.0,251.0,20.0,19.55484477678257,-0.021911605605851037,19.5763179831302,0.0004383992582244243,-8.767985164488486e-07,-6.611536264244933e-06,True
571,58,1142.0,0.0008634683944137578,0.0,-0.0008634683944137578,0.0008634683944137578,4.0,251.0,20.0,19.554598166848063,-0.021746317199244913,19.57579763049394,0.0005468535533673888,-1.0937071067347777e-06,-6.384293556038756e-06,True
572,58,1144.0,0.0008572405630502544,0.0,-0.0008572405630502544,0.0008572405630502544,4.0,251.0,20.0,19.554334184598456,-0.021586709860343944,19.57528109699169,0.0006397974671078957,-1.2795949342157914e-06,-6.2278313635033555e-06,True
573,58,1146.0,0.0008497126053725879,0.0,-0.0008497126053725879,0.0008497126053725879,4.0,251.0,20.0,19.554057594241293,-0.02143101407625636,19.574768289026544,0.0007203192910041857,-1.4406385820083714e-06,-7.5279576776665635e-06,True
574,58,1148.0,0.0008426763860143183,0.0,-0.0008426763860143183,0.0008426763860143183,4.0,251.0,20.0,19.553839879836104,-0.021242815134314696,19.574259984344145,0.0008227106262758396,-1.6454212525516793e-06,-7.036219358269591e-06,True
575,58,1150.0,0.0008356438919463471,0.0,-0.0008356438919463471,0.0008356438919463471,4.0,251.0,20.0,19.553593137359442,-0.021066909650357957,19.573755888782852,0.0009041582269483941,-1.8083164538967883e-06,-7.032494067971129e-06,True
576,58,1152.0,0.0008276241959492836,0.0,-0.0008276241959492836,0.0008276241959492836,4.0,251.0,20.0,19.55334265472379,-0.02089109729865868,19.573256000114114,0.0009777519083349828,-1.9555038166699654e-06,-8.019695997063536e-06,True
577,58,1154.0,0.0008203272062701217,0.0,-0.0008203272062701217,0.0008203272062701217,4.0,251.0,20.0,19.553137067535324,-0.02069060489873209,19.572760908889876,0.0010667635441812993,-2.1335270883625983e-06,-7.296989679161925e-06,True
578,58,1156.0,0.0008129706119461844,0.0,-0.0008129706119461844,0.0008129706119461844,4.0,251.0,20.0,19.552892860703242,-0.020508180156753042,19.572270182781516,0.0011308580784791273,-2.2617161569582548e-06,-7.3565943239373155e-06,True
579,58,1158.0,0.0008049807182715085,0.0,-0.0008049807182715085,0.0008049807182715085,4.0,251.0,20.0,19.552649785560746,-0.02032426529865461,19.57178385744507,0.0011901934143336871,-2.3803868286673745e-06,-7.989893674675841e-06,True
580,58,1160.0,0.0007977209814953312,0.0,-0.0007977209814953312,0.0007977209814953312,4.0,251.0,20.0,19.55243605675107,-0.020124517956787713,19.571302311725102,0.001258262982752838,-2.516525965505676e-06,-7.259736776177306e-06,True
581,59,1162.0,0.0007902675296236339,0.0,-0.0007902675296236339,0.0007902675296236339,4.0,251.0,20.0,19.55218532805851,-0.01994302453738328,19.570825108836065,0.0013032437598273824,-2.6064875196547646e-06,-7.453451871697325e-06,True
582,59,1164.0,0.0007824489993026873,0.0,-0.0007824489993026873,0.0007824489993026873,4.0,251.0,20.0,19.551944013193705,-0.019756688240590847,19.570352364659815,0.0013483367744812876,-2.696673548962575e-06,-7.818530320946593e-06,True
583,59,1166.0,0.0007752451418809869,0.0,-0.0007752451418809869,0.0007752451418809869,4.0,251.0,20.0,19.55172049882867,-0.019561224982567182,19.56988429758916,0.0013974262220769833,-2.794852444153967e-06,-7.203857421700377e-06,True
584,59,1168.0,0.0007679630533630188,0.0,-0.0007679630533630188,0.0007679630533630188,4.0,251.0,20.0,19.55146727358294,-0.019381128547024673,19.569420539922,0.0014278622079635715,-2.8557244159271434e-06,-7.282088517968077e-06,True
585,59,1170.0,0.000760312161105503,0.0,-0.000760312161105503,0.000760312161105503,4.0,251.0,20.0,19.551219235149773,-0.01919907633407547,19.568961138456796,0.0014571730270496255,-2.914346054099251e-06,-7.650892257515807e-06,True
586,59,1172.0,0.0007531232048449965,0.0,-0.0007531232048449965,0.0007531232048449965,4.0,251.0,20.0,19.550990580194007,-0.019007804027637576,19.568506313814737,0.0014920704069079245,-2.984140813815849e-06,-7.188956260506529e-06,True
587,59,1174.0,0.0007457219070374776,0.0,-0.0007457219070374776,0.0007457219070374776,4.0,251.0,20.0,19.55074084918343,-0.018828080121124913,19.568055789662196,0.0015131396423585825,-3.026279284717165e-06,-7.4012978075188585e-06,True
588,59,1176.0,0.0007380300365866788,0.0,-0.0007380300365866788,0.0007380300365866788,4.0,251.0,20.0,19.55050367073231,-0.01864304767593694,19.567609693023513,0.0015370253847351316,-3.074050769470263e-06,-7.691870450798888e-06,True
589,59,1178.0,0.0007306883434239353,0.0,-0.0007306883434239353,0.0007306883434239353,4.0,251.0,20.0,19.550282683882877,-0.01845075091466697,19.567168197721475,0.001565237076070163,-3.1304741521403256e-06,-7.341693162743468e-06,True
590,59,1180.0,0.0007229182418768687,0.0,-0.0007229182418768687,0.0007229182418768687,4.0,251.0,20.0,19.550046684212578,-0.018267208585598382,19.566731094277312,0.0015827985208656155,-3.1655970417312312e-06,-7.770101547066588e-06,True
591,60,1182.0,0.0007149395240730883,0.0,-0.0007149395240730883,0.0007149395240730883,4.0,251.0,20.0,19.549834104963388,-0.018072956046921718,19.566298638968306,0.0016084220420043908,-3.2168440840087817e-06,-7.978717803780455e-06,True
592,60,1184.0,0.0007072029501387078,0.0,-0.0007072029501387078,0.0007072029501387078,4.0,251.0,20.0,19.549633811455635,-0.017873488101827206,19.56587095659029,0.001636342967169548,-3.272685934339096e-06,-7.73657393438043e-06,True
593,60,1186.0,0.0006990267919491089,0.0,-0.0006990267919491089,0.0006990267919491089,4.0,251.0,20.0,19.549423925400717,-0.017680073753467695,19.565447902290867,0.001656096863316191,-3.312193726632382e-06,-8.176158189598937e-06,True
594,60,1188.0,0.0006907016221475715,0.0,-0.0006907016221475715,0.0006907016221475715,4.0,251.0,20.0,19.549238026948313,-0.017475669798727722,19.56502973903279,0.0016839577142498262,-3.367915428499652e-06,-8.325169801537413e-06,True
595,60,1190.0,0.0006825850686027479,0.0,-0.0006825850686027479,0.0006825850686027479,4.0,251.0,20.0,19.54906156320529,-0.017267540553689287,19.564616555955983,0.0017125478029948202,-3.4250956059896408e-06,-8.116553544823546e-06,True
596,60,1192.0,0.0006739357985452443,0.0,-0.0006739357985452443,0.0006739357985452443,4.0,251.0,20.0,19.548877270627035,-0.017064626715068698,19.5642082282646,0.0017336690775040407,-3.4673381550080814e-06,-8.6492700575036e-06,True
597,60,1194.0,0.0006652939790683376,0.0,-0.0006652939790683376,0.0006652939790683376,4.0,251.0,20.0,19.54872156333771,-0.016848394963631108,19.563805074633734,0.0017648836676106257,-3.529767335221251e-06,-8.641819476906676e-06,True
598,60,1196.0,0.0006566000055272525,0.0,-0.0006566000055272525,0.0006566000055272525,4.0,251.0,20.0,19.548567692499144,-0.01663234947670844,19.563407090606443,0.0017929513694084655,-3.5859027388169313e-06,-8.693973541085143e-06,True
599,60,1198.0,0.0006475409535369181,0.0,-0.0006475409535369181,0.0006475409535369181,4.0,251.0,20.0,19.548418834354948,-0.016415000138181313,19.563014307381664,0.0018195271114623856,-3.639054222924771e-06,-9.05905199033441e-06,True
600,60,1200.0,0.0006386905178032976,0.0,-0.0006386905178032976,0.0006386905178032976,4.0,251.0,20.0,19.54829028515398,-0.016188523838422952,19.5626269433522,0.001851865640198032,-3.7037312803960643e-06,-8.850435733620543e-06,True
