run_id,timestamp,elapsed_s,decision_idx,decision_elapsed_s,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
mpc_replay_1780492043_7b06cb38,1780493252.9170353,727.98690533638,73,720.0,1.0,838.0,5.0,-0.567204475402832,0.0,-7.1381049156188965,-7.168401718139648,56.7204475402832,-60.18654251098633,-3.702307939529419,0.3217209169170019,0.567204475402832,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493254.922626,729.9924960136414,73,720.0,1.0,838.0,5.0,-0.567204475402832,0.0,-7.1381049156188965,-6.408736228942871,56.7204475402832,-59.78003692626953,-3.3491463661193848,0.3217209169170019,0.567204475402832,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493256.9139736,731.9838435649872,74,730.0,1.0,890.0,5.0,-0.6112766265869141,0.0,-7.187685966491699,-0.19886699318885803,61.127662658691406,-59.37678909301758,-1.9497414827346802,0.37365911421147757,0.6112766265869141,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493258.9229732,733.9928431510925,74,730.0,1.0,890.0,5.0,-0.6112766265869141,0.0,-7.187685966491699,0.3995819091796875,61.127662658691406,-58.964324951171875,-1.7637567520141602,0.37365911421147757,0.6112766265869141,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493260.9159832,735.9858531951904,74,730.0,1.0,890.0,5.0,-0.6553487777709961,0.0,-7.23726749420166,6.429725170135498,65.53488159179688,-58.526527404785156,-0.5786249041557312,0.4294820205259384,0.6553487777709961,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493262.921202,737.9910719394684,74,730.0,1.0,890.0,5.0,-0.6994061470031738,0.0,-7.286831855773926,12.389351844787598,69.94061279296875,-58.06496810913086,0.5137044191360474,0.4891689584658252,0.6994061470031738,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493264.9121346,739.9820046424866,74,730.0,1.0,890.0,5.0,-0.7434768676757812,0.0,-7.336411476135254,18.261558532714844,74.34768676757812,-57.567684173583984,1.4815571308135986,0.5527578527689911,0.7434768676757812,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493266.919631,741.9895009994507,75,740.0,1.0,910.0,5.0,-0.7434768676757812,0.0,-7.336411476135254,18.61699676513672,74.34768676757812,-57.0709228515625,1.3402323722839355,0.5527578527689911,0.7434768676757812,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493268.913333,743.9832029342651,75,740.0,1.0,910.0,5.0,-0.8316159248352051,0.0,-7.435567855834961,29.922412872314453,83.16159057617188,-56.54826354980469,3.3090829849243164,0.6915850464395135,0.8316159248352051,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493270.9109292,745.9807991981506,75,740.0,1.0,910.0,5.0,-0.8316159248352051,0.0,-7.435567855834961,30.155601501464844,83.16159057617188,-55.999420166015625,2.993431806564331,0.6915850464395135,0.8316159248352051,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493272.9152617,747.9851317405701,75,740.0,1.0,910.0,5.0,-0.8756842613220215,0.0,-7.485145092010498,35.912845611572266,87.56842803955078,-55.44330978393555,3.7877280712127686,0.7668229255270944,0.8756842613220215,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493274.922908,749.9927780628204,75,740.0,1.0,910.0,5.0,-0.8756842613220215,0.0,-7.485145092010498,36.129459381103516,87.56842803955078,-54.86538314819336,3.4264185428619385,0.7668229255270944,0.8756842613220215,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493276.9147491,751.984619140625,76,750.0,1.0,931.0,4.0,-0.8756842613220215,0.0,-7.485145092010498,35.754783630371094,87.56842803955078,-54.293304443359375,2.47965931892395,0.7668229255270944,0.8756842613220215,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493278.920016,753.9898860454559,76,750.0,1.0,931.0,4.0,-0.8756842613220215,0.0,-7.485145092010498,36.08317947387695,87.56842803955078,-53.728370666503906,2.243126153945923,0.7668229255270944,0.8756842613220215,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493280.922636,755.9925060272217,76,750.0,1.0,931.0,4.0,-0.8316159248352051,0.0,-7.435567855834961,31.18964958190918,83.16159057617188,-53.18765640258789,1.2157152891159058,0.6915850464395135,0.8316159248352051,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493282.910453,757.9803230762482,76,750.0,1.0,931.0,4.0,-0.7875461578369141,0.0,-7.385989189147949,26.34363555908203,78.7546157836914,-52.66398239135742,0.2529994249343872,0.6202289507236856,0.7875461578369141,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493284.9168158,759.9866857528687,76,750.0,1.0,931.0,4.0,-0.6994061470031738,0.0,-7.286831855773926,16.30488395690918,69.94061279296875,-52.18722152709961,-1.4485087394714355,0.4891689584658252,0.6994061470031738,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493286.9109235,761.9807934761047,77,760.0,1.0,961.0,4.0,-0.6553487777709961,0.0,-7.23726749420166,11.623292922973633,65.53488159179688,-51.754737854003906,-2.1568477153778076,0.4294820205259384,0.6553487777709961,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493288.9195366,763.9894065856934,77,760.0,1.0,961.0,4.0,-0.567204475402832,0.0,-7.1381049156188965,1.71645987033844,56.7204475402832,-51.375423431396484,-3.6285626888275146,0.3217209169170019,0.567204475402832,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493290.9116585,765.9815285205841,77,760.0,1.0,961.0,4.0,-0.5231304168701172,0.0,-7.088521957397461,-2.849515199661255,52.31304168701172,-51.033287048339844,-4.129268646240234,0.2736654330547026,0.5231304168701172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493292.9159281,767.9857981204987,77,760.0,1.0,961.0,4.0,-0.4349956512451172,0.0,-6.989370346069336,-12.661653518676758,43.49956512451172,-50.7310791015625,-5.430138111114502,0.18922121660216362,0.4349956512451172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493294.9103863,769.980256319046,77,760.0,1.0,961.0,4.0,-0.4349956512451172,0.0,-6.989370346069336,-11.871760368347168,43.49956512451172,-50.459163665771484,-4.912160873413086,0.18922121660216362,0.4349956512451172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493296.9198472,771.9897172451019,78,770.0,1.0,975.0,4.0,-0.39092063903808594,0.0,-6.939785957336426,-16.377405166625977,39.092063903808594,-50.212310791015625,-5.257155895233154,0.15281894602594548,0.39092063903808594,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493298.9115398,773.9814097881317,78,770.0,1.0,975.0,4.0,-0.39092063903808594,0.0,-6.939785957336426,-15.635124206542969,39.092063903808594,-49.97150802612305,-4.755679130554199,0.15281894602594548,0.39092063903808594,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493300.9150765,775.9849464893341,78,770.0,1.0,975.0,4.0,-0.4349956512451172,0.0,-6.989370346069336,-9.650320053100586,43.49956512451172,-49.729347229003906,-3.4205381870269775,0.18922121660216362,0.4349956512451172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493302.9219775,777.9918475151062,78,770.0,1.0,975.0,4.0,-0.4349956512451172,0.0,-6.989370346069336,-9.056055068969727,43.49956512451172,-49.46136474609375,-3.0942556858062744,0.18922121660216362,0.4349956512451172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493304.909819,779.9796888828278,78,770.0,1.0,975.0,4.0,-0.47905588150024414,0.0,-7.038938045501709,-3.2505478858947754,47.90558624267578,-49.17033004760742,-1.985805869102478,0.22949453759997596,0.47905588150024414,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493306.9116783,781.9815483093262,79,780.0,1.0,959.0,3.0,-0.47905588150024414,0.0,-7.038938045501709,-2.3146986961364746,47.90558624267578,-48.87300109863281,-1.3472856283187866,0.22949453759997596,0.47905588150024414,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493308.9129019,783.9827718734741,79,780.0,1.0,959.0,3.0,-0.567204475402832,0.0,-7.1381049156188965,8.22484016418457,56.7204475402832,-48.54811477661133,0.05250733718276024,0.3217209169170019,0.567204475402832,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493310.9163232,785.9861931800842,79,780.0,1.0,959.0,3.0,-0.567204475402832,0.0,-7.1381049156188965,8.57507610321045,56.7204475402832,-48.19287109375,0.04749869555234909,0.3217209169170019,0.567204475402832,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493312.9213638,787.9912338256836,79,780.0,1.0,959.0,3.0,-0.6553487777709961,0.0,-7.23726749420166,19.036270141601562,65.53488159179688,-47.81278991699219,1.3141824007034302,0.4294820205259384,0.6553487777709961,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493314.909304,789.9791738986969,79,780.0,1.0,959.0,3.0,-0.6553487777709961,0.0,-7.23726749420166,19.32135009765625,65.53488159179688,-47.40235137939453,1.1888233423233032,0.4294820205259384,0.6553487777709961,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493316.9160643,791.9859342575073,80,790.0,1.0,932.0,2.0,-0.7434768676757812,0.0,-7.336411476135254,28.950634002685547,74.34768676757812,-46.961326599121094,1.5642738342285156,0.5527578527689911,0.7434768676757812,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493318.9206672,793.9905371665955,80,790.0,1.0,932.0,2.0,-0.7434768676757812,0.0,-7.336411476135254,29.2805233001709,74.34768676757812,-46.48222351074219,1.4150587320327759,0.5527578527689911,0.7434768676757812,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493320.923189,795.9930589199066,80,790.0,1.0,932.0,2.0,-0.7875461578369141,0.0,-7.385989189147949,34.46501922607422,78.7546157836914,-45.984642028808594,1.6950432062149048,0.6202289507236856,0.7875461578369141,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493322.9096866,797.9795565605164,80,790.0,1.0,932.0,2.0,-0.7875461578369141,0.0,-7.385989189147949,34.81086349487305,78.7546157836914,-45.477108001708984,1.5333540439605713,0.6202289507236856,0.7875461578369141,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493324.9144373,799.9843072891235,80,790.0,1.0,932.0,2.0,-0.7875461578369141,0.0,-7.385989189147949,35.1721305847168,78.7546157836914,-44.969573974609375,1.387088418006897,0.6202289507236856,0.7875461578369141,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493326.9171329,801.9870028495789,81,800.0,1.0,948.0,2.0,-0.7875461578369141,0.0,-7.385989189147949,35.543487548828125,78.7546157836914,-44.465904235839844,1.2547746896743774,0.6202289507236856,0.7875461578369141,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493328.9208496,803.9907195568085,81,800.0,1.0,948.0,2.0,-0.7434768676757812,0.0,-7.336411476135254,31.07373046875,74.34768676757812,-43.968345642089844,0.6943899393081665,0.5527578527689911,0.7434768676757812,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493330.9100056,805.9798755645752,81,800.0,1.0,948.0,2.0,-0.7434768676757812,0.0,-7.336411476135254,31.478548049926758,74.34768676757812,-43.497291564941406,0.6281524896621704,0.5527578527689911,0.7434768676757812,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493332.9109194,807.9807894229889,81,800.0,1.0,948.0,2.0,-0.6553487777709961,0.0,-7.23726749420166,22.201757431030273,65.53488159179688,-43.045799255371094,-0.28731945157051086,0.4294820205259384,0.6553487777709961,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493334.9198058,809.9896757602692,81,800.0,1.0,948.0,2.0,-0.6112766265869141,0.0,-7.187685966491699,17.801177978515625,61.127662658691406,-42.64317321777344,-0.6833099126815796,0.37365911421147757,0.6112766265869141,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493336.9128633,811.9827332496643,82,810.0,1.0,903.0,1.0,-0.5231304168701172,0.0,-7.088521957397461,9.308639526367188,52.31304168701172,-42.26747131347656,-0.7369312644004822,0.2736654330547026,0.5231304168701172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493338.9174273,813.987297296524,82,810.0,1.0,903.0,1.0,-0.47905588150024414,0.0,-7.038938045501709,5.094545841217041,47.90558624267578,-41.93269729614258,-0.8783462643623352,0.22949453759997596,0.47905588150024414,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493340.9127388,815.982608795166,82,810.0,1.0,903.0,1.0,-0.39092063903808594,0.0,-6.939785957336426,-3.764890193939209,39.092063903808594,-41.634578704833984,-1.2223765850067139,0.15281894602594548,0.39092063903808594,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493342.9195607,817.9894306659698,82,810.0,1.0,903.0,1.0,-0.3468303680419922,0.0,-6.89018440246582,-8.022302627563477,34.68303680419922,-41.387779235839844,-1.3175605535507202,0.12029130419614376,0.3468303680419922,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493344.910666,819.9805359840393,82,810.0,1.0,903.0,1.0,-0.3027677536010742,0.0,-6.84061336517334,-12.293988227844238,30.276775360107422,-41.158573150634766,-1.4121919870376587,0.09166831262064079,0.3027677536010742,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493346.9219418,821.9918117523193,83,820.0,1.0,949.0,1.0,-0.3027677536010742,0.0,-6.84061336517334,-11.962275505065918,30.276775360107422,-40.96156692504883,-1.2774838209152222,0.09166831262064079,0.3027677536010742,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493348.9115572,823.981427192688,83,820.0,1.0,949.0,1.0,-0.3027677536010742,0.0,-6.84061336517334,-11.648787498474121,30.276775360107422,-40.76993942260742,-1.1556254625320435,0.09166831262064079,0.3027677536010742,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493350.9164598,825.98632979393,83,820.0,1.0,949.0,1.0,-0.3027677536010742,0.0,-6.84061336517334,-11.346923828125,30.276775360107422,-40.57830810546875,-1.0453909635543823,0.09166831262064079,0.3027677536010742,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493352.9227624,827.9926323890686,83,820.0,1.0,949.0,1.0,-0.3468303680419922,0.0,-6.89018440246582,-6.42760705947876,34.68303680419922,-40.385284423828125,-0.725358784198761,0.12029130419614376,0.3468303680419922,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493354.9174197,829.9872896671295,83,820.0,1.0,949.0,1.0,-0.39092063903808594,0.0,-6.939785957336426,-1.5068156719207764,39.092063903808594,-40.15878677368164,-0.44009214639663696,0.15281894602594548,0.39092063903808594,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493356.9107401,831.9806101322174,84,830.0,1.0,974.0,1.0,-0.4349956512451172,0.0,-6.989370346069336,3.4089484214782715,43.49956512451172,-39.912879943847656,-0.17773723602294922,0.18922121660216362,0.4349956512451172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493358.9143815,833.984251499176,84,830.0,1.0,974.0,1.0,-0.4349956512451172,0.0,-6.989370346069336,3.6941237449645996,43.49956512451172,-39.644657135009766,-0.16078296303749084,0.18922121660216362,0.4349956512451172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493360.9197316,835.9896016120911,84,830.0,1.0,974.0,1.0,-0.5231304168701172,0.0,-7.088521957397461,13.237996101379395,52.31304168701172,-39.3574104309082,0.28236690163612366,0.2736654330547026,0.5231304168701172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493362.9100342,837.9799041748047,84,830.0,1.0,974.0,1.0,-0.5231304168701172,0.0,-7.088521957397461,13.533642768859863,52.31304168701172,-39.03483200073242,0.2554320693016052,0.2736654330547026,0.5231304168701172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493364.9171576,839.9870276451111,84,830.0,1.0,974.0,1.0,-0.6112766265869141,0.0,-7.187685966491699,23.09337043762207,61.127662658691406,-38.6932258605957,0.6589325666427612,0.37365911421147757,0.6112766265869141,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493366.9251227,841.9949927330017,85,840.0,1.0,982.0,1.0,-0.6112766265869141,0.0,-7.187685966491699,23.40605926513672,61.127662658691406,-38.31768035888672,0.5960773825645447,0.37365911421147757,0.6112766265869141,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493368.916517,843.986387014389,85,840.0,1.0,982.0,1.0,-0.6994061470031738,0.0,-7.286831855773926,32.98267364501953,69.94061279296875,-37.92494201660156,0.9670009613037109,0.4891689584658252,0.6994061470031738,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493370.9241822,845.9940521717072,85,840.0,1.0,982.0,1.0,-0.6994061470031738,0.0,-7.286831855773926,33.318214416503906,69.94061279296875,-37.49715805053711,0.8747590780258179,0.4891689584658252,0.6994061470031738,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493372.916375,847.9862449169159,85,840.0,1.0,982.0,1.0,-0.6994061470031738,0.0,-7.286831855773926,33.66255569458008,69.94061279296875,-37.06937789916992,0.7913162708282471,0.4891689584658252,0.6994061470031738,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493374.9107983,849.9806683063507,85,840.0,1.0,982.0,1.0,-0.7434768676757812,0.0,-7.336411476135254,38.648197174072266,74.34768676757812,-36.61869430541992,0.9192041158676147,0.5527578527689911,0.7434768676757812,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493376.918952,851.9888219833374,86,850.0,1.0,948.0,1.0,-0.7434768676757812,0.0,-7.336411476135254,39.022586822509766,74.34768676757812,-36.156620025634766,0.8315216898918152,0.5527578527689911,0.7434768676757812,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493378.910752,853.9806220531464,86,850.0,1.0,948.0,1.0,-0.6994061470031738,0.0,-7.286831855773926,34.78428268432617,69.94061279296875,-35.69255447387695,0.5362240672111511,0.4891689584658252,0.6994061470031738,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493380.9139066,855.9837765693665,86,850.0,1.0,948.0,1.0,-0.6994061470031738,0.0,-7.286831855773926,35.17623519897461,69.94061279296875,-35.249454498291016,0.4850739538669586,0.4891689584658252,0.6994061470031738,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493382.9107118,857.9805817604065,86,850.0,1.0,948.0,1.0,-0.6112766265869141,0.0,-7.187685966491699,26.31011962890625,61.127662658691406,-34.83705139160156,0.01950734853744507,0.37365911421147757,0.6112766265869141,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493384.9210107,859.990880727768,86,850.0,1.0,948.0,1.0,-0.567204475402832,0.0,-7.1381049156188965,22.062665939331055,56.7204475402832,-34.467933654785156,-0.18984997272491455,0.3217209169170019,0.567204475402832,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493386.9187992,861.9886691570282,87,860.0,1.0,887.0,1.0,-0.47905588150024414,0.0,-7.038938045501709,13.18493366241455,47.90558624267578,-34.12953186035156,-0.5911245942115784,0.22949453759997596,0.47905588150024414,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493388.9129581,863.9828281402588,87,860.0,1.0,887.0,1.0,-0.4349956512451172,0.0,-6.989370346069336,8.932854652404785,43.49956512451172,-33.82453155517578,-0.7421779632568359,0.18922121660216362,0.4349956512451172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493390.918511,865.9883809089661,87,860.0,1.0,887.0,1.0,-0.3468303680419922,0.0,-6.89018440246582,0.02937372773885727,34.68303680419922,-33.56281661987305,-1.0908478498458862,0.12029130419614376,0.3468303680419922,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493392.913551,867.983421087265,87,860.0,1.0,887.0,1.0,-0.3027677536010742,0.0,-6.84061336517334,-4.264852046966553,30.276775360107422,-33.347381591796875,-1.194244384765625,0.09166831262064079,0.3027677536010742,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493394.9248476,869.9947175979614,87,860.0,1.0,887.0,1.0,-0.21464109420776367,0.0,-6.741471290588379,-13.210693359375,21.464109420776367,-33.175201416015625,-1.4996018409729004,0.04607079932270608,0.21464109420776367,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493396.9178238,871.9876937866211,88,870.0,1.0,828.0,1.0,-0.170562744140625,0.0,-6.691883087158203,-17.553359985351562,17.0562744140625,-33.045555114746094,-1.5640814304351807,0.029091649688780308,0.170562744140625,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493398.911787,873.9816570281982,88,870.0,1.0,828.0,1.0,-0.170562744140625,0.0,-6.691883087158203,-17.280426025390625,17.0562744140625,-32.92181396484375,-1.4148845672607422,0.029091649688780308,0.170562744140625,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493400.9169576,875.9868276119232,88,870.0,1.0,828.0,1.0,-0.12648344039916992,0.0,-6.642293930053711,-21.65578842163086,12.648344039916992,-32.81248092651367,-1.4916527271270752,0.01599806069521037,0.12648344039916992,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493402.923831,877.9937009811401,88,870.0,1.0,828.0,1.0,-0.170562744140625,0.0,-6.691883087158203,-16.789813995361328,17.0562744140625,-32.712745666503906,-1.1333433389663696,0.029091649688780308,0.170562744140625,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493404.9147818,879.9846518039703,88,870.0,1.0,828.0,1.0,-0.170562744140625,0.0,-6.691883087158203,-16.557966232299805,17.0562744140625,-32.58900451660156,-1.025234341621399,0.029091649688780308,0.170562744140625,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493406.9137874,881.9836573600769,89,880.0,1.0,841.0,1.0,-0.170562744140625,0.0,-6.691883087158203,-16.337289810180664,17.0562744140625,-32.46612548828125,-0.9274378418922424,0.029091649688780308,0.170562744140625,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493408.9208434,883.9907133579254,89,880.0,1.0,841.0,1.0,-0.21464109420776367,0.0,-6.741471290588379,-11.493263244628906,21.464109420776367,-32.33013153076172,-0.6272414922714233,0.04607079932270608,0.21464109420776367,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493410.9149628,885.9848327636719,89,880.0,1.0,841.0,1.0,-0.25869035720825195,0.0,-6.791026592254639,-6.645230293273926,25.869035720825195,-32.15012741088867,-0.36413729190826416,0.066920700912533,0.25869035720825195,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493412.919486,887.9893560409546,89,880.0,1.0,841.0,1.0,-0.3027677536010742,0.0,-6.84061336517334,-1.7921278476715088,30.276775360107422,-31.95122528076172,-0.11767841875553131,0.09166831262064079,0.3027677536010742,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493414.912948,889.9828178882599,89,880.0,1.0,841.0,1.0,-0.39092063903808594,0.0,-6.939785957336426,7.7046589851379395,39.092063903808594,-31.700361251831055,0.3129555881023407,0.15281894602594548,0.39092063903808594,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493416.9106758,891.980545759201,90,890.0,1.0,788.0,1.0,-0.4349956512451172,0.0,-6.989370346069336,12.596757888793945,43.49956512451172,-31.39762306213379,0.49481549859046936,0.18922121660216362,0.4349956512451172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493418.9215558,893.9914257526398,90,890.0,1.0,788.0,1.0,-0.47905588150024414,0.0,-7.038938045501709,17.518999099731445,47.90558624267578,-31.037527084350586,0.6509380340576172,0.22949453759997596,0.47905588150024414,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493420.9250402,895.9949102401733,90,890.0,1.0,788.0,1.0,-0.5231304168701172,0.0,-7.088521957397461,22.456308364868164,52.31304168701172,-30.65728759765625,0.8005556464195251,0.2736654330547026,0.5231304168701172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493422.9149644,897.9848344326019,90,890.0,1.0,788.0,1.0,-0.567204475402832,0.0,-7.1381049156188965,27.418004989624023,56.7204475402832,-30.230018615722656,0.9275776147842407,0.3217209169170019,0.567204475402832,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493424.917426,899.9872961044312,90,890.0,1.0,788.0,1.0,-0.6112766265869141,0.0,-7.187685966491699,32.395877838134766,61.127662658691406,-29.782577514648438,1.050795316696167,0.37365911421147757,0.6112766265869141,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493426.920483,901.9903531074524,91,900.0,1.0,820.0,1.0,-0.6553487777709961,0.0,-7.23726749420166,37.38258361816406,65.53488159179688,-29.323217391967773,1.1709210872650146,0.4294820205259384,0.6553487777709961,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493428.922982,903.99285197258,91,900.0,1.0,820.0,1.0,-0.6553487777709961,0.0,-7.23726749420166,37.750885009765625,65.53488159179688,-28.84322166442871,1.0592275857925415,0.4294820205259384,0.6553487777709961,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493430.909827,905.9796969890594,91,900.0,1.0,820.0,1.0,-0.6553487777709961,0.0,-7.23726749420166,38.12984085083008,65.53488159179688,-28.363224029541016,0.958188533782959,0.4294820205259384,0.6553487777709961,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493432.912571,907.9824409484863,91,900.0,1.0,820.0,1.0,-0.6112766265869141,0.0,-7.187685966491699,33.885009765625,61.127662658691406,-27.89773941040039,0.6550886631011963,0.37365911421147757,0.6112766265869141,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493434.920089,909.9899590015411,91,900.0,1.0,820.0,1.0,-0.567204475402832,0.0,-7.1381049156188965,29.641082763671875,56.7204475402832,-27.45160484313965,0.3722395896911621,0.3217209169170019,0.567204475402832,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493436.910554,911.9804239273071,92,910.0,1.0,846.0,1.0,-0.5231304168701172,0.0,-7.088521957397461,25.382083892822266,52.31304168701172,-27.05598258972168,0.12502381205558777,0.2736654330547026,0.5231304168701172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493438.9141662,913.9840362071991,92,910.0,1.0,846.0,1.0,-0.47905588150024414,0.0,-7.038938045501709,21.112163543701172,47.90558624267578,-26.68614959716797,-0.1072746142745018,0.22949453759997596,0.47905588150024414,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493440.9173641,915.9872341156006,92,910.0,1.0,846.0,1.0,-0.4349956512451172,0.0,-6.989370346069336,16.830753326416016,43.49956512451172,-26.360126495361328,-0.3086833655834198,0.18922121660216362,0.4349956512451172,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493442.9196177,917.9894876480103,92,910.0,1.0,846.0,1.0,-0.3468303680419922,0.0,-6.89018440246582,7.900477886199951,34.68303680419922,-26.079479217529297,-0.7030801177024841,0.12029130419614376,0.3468303680419922,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493444.9240117,919.9938817024231,92,910.0,1.0,846.0,1.0,-0.25869035720825195,0.0,-6.791026592254639,-1.0517703294754028,25.869035720825195,-25.86141586303711,-1.0593907833099365,0.066920700912533,0.25869035720825195,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493446.9114532,921.9813232421875,93,920.0,1.0,856.0,1.0,-0.21464109420776367,0.0,-6.741471290588379,-5.394755840301514,21.464109420776367,-25.680282592773438,-1.1785823106765747,0.04607079932270608,0.21464109420776367,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493448.9127133,923.982583284378,93,920.0,1.0,856.0,1.0,-0.170562744140625,0.0,-6.691883087158203,-9.765193939208984,17.0562744140625,-25.543582916259766,-1.2778863906860352,0.029091649688780308,0.170562744140625,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493450.9179504,925.9878203868866,93,920.0,1.0,856.0,1.0,-0.12648344039916992,0.0,-6.642293930053711,-14.161247253417969,12.648344039916992,-25.450191497802734,-1.3594003915786743,0.01599806069521037,0.12648344039916992,24.438722610473633
mpc_replay_1780492043_7b06cb38,1780493452.9228137,927.9926836490631,93,920.0,1.0,856.0,1.0,-0.12648344039916992,0.0,-6.642293930053711,-13.942822456359863,12.648344039916992,-25.361438751220703,-1.2297277450561523,0.01599806069521037,0.12648344039916992,24.438722610473633
