step,decision_idx,elapsed_s,temp,temp_ref,error,abs_error,kp,ki,kd,u,u_p,u_i,u_d,diff_out,pred_delta,valid
409,41,818.0,0.9773460718470233,0.0,-0.9773460718470233,0.9773460718470233,50.0,554.0,1.0,3.621178274881984,-1.8150562380706108,5.4978093426427534,-0.06157482969015877,0.030787414845079384,0.06981795281171799,True
410,41,820.0,1.0199760700243132,0.0,-1.0199760700243132,1.0199760700243132,50.0,554.0,1.0,3.459877277636012,-1.9546921436940465,5.4766182004858655,-0.06204877915580701,0.03102438957790351,0.04262999817728996,True
411,42,822.0,0.9298845658677237,0.0,-0.9298845658677237,0.9298845658677237,49.0,738.0,11.0,2.7045605309293985,-2.0815838163761495,5.459677814438221,-0.6735334671326727,0.030002854445000875,-0.09009150415658951,True
412,42,824.0,0.8629012907522338,0.0,-0.8629012907522338,0.8629012907522338,49.0,738.0,11.0,3.0291614010957697,-1.897723603811681,5.4442337231614815,-0.5173487182540304,0.023045533813134084,-0.06698327511548996,True
413,42,826.0,0.8123501072304862,0.0,-0.8123501072304862,0.8123501072304862,49.0,738.0,11.0,3.2692352104990885,-1.7610230423514974,5.429902131062466,-0.39964387821188085,0.01780231821125651,-0.05055118352174759,True
414,42,828.0,0.7248990515845435,0.0,-0.7248990515845435,0.7248990515845435,49.0,738.0,11.0,3.448617270118831,-1.6578573616948695,5.416410123919593,-0.3099354921058921,0.013806217375626102,-0.08745105564594269,True
415,42,830.0,0.6713291610258239,0.0,-0.6713291610258239,0.6713291610258239,49.0,738.0,11.0,3.733856029461656,-1.4793858195602927,5.404370557364743,-0.19112870834279344,0.008513915189815344,-0.053569890558719635,True
416,42,832.0,0.6803045355381983,0.0,-0.6803045355381983,0.6803045355381983,49.0,738.0,11.0,3.9049312505938625,-1.3700595122975996,5.3932207122977385,-0.11822994940627637,0.005266606837188675,0.008975374512374401,True
417,42,834.0,0.7021705106499212,0.0,-0.7021705106499212,0.7021705106499212,49.0,738.0,11.0,3.8774339404621356,-1.38837660313918,5.3819217987245,-0.11611125512318475,0.005172228637305503,0.021865975111722946,True
418,42,836.0,0.6744360242637413,0.0,-0.6744360242637413,0.6744360242637413,49.0,738.0,11.0,3.8099093977889043,-1.4330010421426962,5.370259721670683,-0.12734928173908278,0.005672831641104597,-0.027734486386179924,True
419,42,838.0,0.7218338054271953,0.0,-0.7218338054271953,0.7218338054271953,49.0,738.0,11.0,3.895759262256624,-1.3764000495178392,5.359058275919911,-0.08689896414544777,0.0038709538573881283,0.047397781163454056,True
420,42,840.0,0.7565866996201294,0.0,-0.7565866996201294,0.7565866996201294,49.0,738.0,11.0,3.746961130322018,-1.4731302151575414,5.347069618846927,-0.12697827336736808,0.005656304904546398,0.034752894192934036,True
421,43,842.0,0.6832479600461738,0.0,-0.6832479600461738,0.6832479600461738,50.0,991.0,15.0,3.623829257168285,-1.5131733992402587,5.337898954342418,-0.2008962979338735,0.00669654326446245,-0.07333873957395554,True
422,43,844.0,0.6763210686522143,0.0,-0.6763210686522143,0.6763210686522143,50.0,991.0,15.0,3.881402980974303,-1.3664959200923477,5.329617236175657,-0.08171833510900561,0.0027239445036335206,-0.006926891393959522,True
423,43,846.0,0.6928064579742568,0.0,-0.6928064579742568,0.6928064579742568,50.0,991.0,15.0,3.904300519917085,-1.3526421373044286,5.321419479565534,-0.06447682234401904,0.0021492274114673013,0.016485389322042465,True
424,43,848.0,0.6316932121890204,0.0,-0.6316932121890204,0.6316932121890204,50.0,991.0,15.0,3.846600884305233,-1.3856129159485135,5.3130219018710925,-0.08080810161734532,0.002693603387244844,-0.06111324578523636,True
425,43,850.0,0.6053904405462163,0.0,-0.6053904405462163,0.6053904405462163,50.0,991.0,15.0,4.052221039172791,-1.2633864243780408,5.3053650840580575,0.010242379492772933,-0.00034141264975909774,-0.026302771642804146,True
426,43,852.0,0.6226067541765588,0.0,-0.6226067541765588,0.6226067541765588,50.0,991.0,15.0,4.132381561864858,-1.2107808810924325,5.298027084821133,0.04513535813615843,-0.0015045119378719477,0.017216313630342484,True
427,43,854.0,0.6322976712735908,0.0,-0.6322976712735908,0.6322976712735908,50.0,991.0,15.0,4.062618335532049,-1.2452135083531175,5.2904804048918415,0.01735143899332532,-0.0005783812997775107,0.00969091709703207,True
428,43,856.0,0.598062342837693,0.0,-0.598062342837693,0.598062342837693,50.0,991.0,15.0,4.020701374443784,-1.2645953425471816,5.282816260368625,0.0024804566223418784,-8.268188741139594e-05,-0.03423532843589783,True
429,43,858.0,0.6058030443864482,0.0,-0.6058030443864482,0.6058030443864482,50.0,991.0,15.0,4.128374141954267,-1.196124685675386,5.2755670857509696,0.04893174187868354,-0.0016310580626227847,0.007740701548755169,True
430,43,860.0,0.626511534549536,0.0,-0.626511534549536,0.626511534549536,50.0,991.0,15.0,4.090325902126351,-1.2116060887728963,5.268224085300837,0.033707905598410984,-0.0011235968532803662,0.020708490163087845,True
431,44,862.0,0.5818571204918044,0.0,-0.5818571204918044,0.5818571204918044,50.0,1000.0,15.0,4.009926996545983,-1.253023069099072,5.260698421222162,0.0022516444228926876,-7.505481409642291e-05,-0.04465441405773163,True
432,44,864.0,0.5556567719804661,0.0,-0.5556567719804661,0.5556567719804661,50.0,1000.0,15.0,4.152928526882562,-1.1637142409836088,5.253709146501541,0.06293362136462917,-0.0020977873788209722,-0.026200348511338234,True
433,44,866.0,0.5809146760630028,0.0,-0.5809146760630028,0.5809146760630028,50.0,1000.0,15.0,4.228381776526196,-1.1113135439609323,5.247034590681959,0.09266072980516968,-0.003088690993505656,0.025257904082536697,True
434,44,868.0,0.5647942664700167,0.0,-0.5647942664700167,0.5647942664700167,50.0,1000.0,15.0,4.127604079304153,-1.1618293521260057,5.240056636615142,0.04937679481501732,-0.001645893160500577,-0.016120409592986107,True
435,44,870.0,0.542860057078542,0.0,-0.542860057078542,0.542860057078542,50.0,1000.0,15.0,4.1703345112150965,-1.1295885329400335,5.233272321101989,0.0666507230531417,-0.0022216907684380564,-0.021934209391474724,True
436,44,872.0,0.5541023489686268,0.0,-0.5541023489686268,0.5541023489686268,50.0,1000.0,15.0,4.23123674372687,-1.085720114157084,5.226751479575519,0.09020537830843545,-0.003006845943614515,0.011242291890084743,True
437,44,874.0,0.5582219603138583,0.0,-0.5582219603138583,0.5582219603138583,50.0,1000.0,15.0,4.178160128061901,-1.1082046979372535,5.22009559550382,0.06626923049533377,-0.0022089743498444592,0.004119611345231533,True
438,44,876.0,0.5287055483686345,0.0,-0.5287055483686345,0.5287055483686345,50.0,1000.0,15.0,4.151276090734549,-1.1164439206277166,5.213390226611158,0.054329784751107696,-0.0018109928250369229,-0.02951641194522381,True
439,44,878.0,0.5146118596794622,0.0,-0.5146118596794622,0.5146118596794622,50.0,1000.0,15.0,4.239028151262161,-1.057411096737269,5.20703940921334,0.08939983878609062,-0.0029799946262030206,-0.014093688689172268,True
440,44,880.0,0.5312338293197172,0.0,-0.5312338293197172,0.5312338293197172,50.0,1000.0,15.0,4.271726245096015,-1.0292237193589244,5.200857885373346,0.1000920790815926,-0.0033364026360530865,0.016621969640254974,True
441,45,882.0,0.5115935978146808,0.0,-0.5115935978146808,0.5115935978146808,50.0,1000.0,15.0,4.199885431657218,-1.0624676586394344,5.194476698234376,0.06787639206227566,-0.0022625464020758555,-0.019640231505036354,True
442,45,884.0,0.478236975953223,0.0,-0.478236975953223,0.478236975953223,50.0,1000.0,15.0,4.253329988963167,-1.0231871956293617,5.188331429792163,0.08818575480036489,-0.002939525160012163,-0.033356621861457825,True
443,45,886.0,0.4827241467910426,0.0,-0.4827241467910426,0.4827241467910426,50.0,1000.0,15.0,4.351376220035189,-0.956473951906446,5.182586841492419,0.12526333044921545,-0.004175444348307181,0.004487170837819576,True
444,45,888.0,0.49186893260502984,0.0,-0.49186893260502984,0.49186893260502984,50.0,1000.0,15.0,4.318535271983059,-0.9654482935820852,5.176788353242672,0.10719521232247164,-0.0035731737440823875,0.009144785813987255,True
445,45,890.0,0.45362212961936166,0.0,-0.45362212961936166,0.45362212961936166,50.0,1000.0,15.0,4.271641006082571,-0.9837378652100597,5.170880017715886,0.08449885357674425,-0.0028166284525581414,-0.03824680298566818,True
446,45,892.0,0.4397796391176598,0.0,-0.4397796391176598,0.4397796391176598,50.0,1000.0,15.0,4.3867838731538695,-0.9072442592387233,5.165431103245979,0.12859702914661372,-0.004286567638220457,-0.013842490501701832,True
447,45,894.0,0.4603839254605191,0.0,-0.4603839254605191,0.4603839254605191,50.0,1000.0,15.0,4.415796887374423,-0.8795592782353198,5.160148464938257,0.1352077006714856,-0.004506923355716187,0.020604286342859268,True
448,45,896.0,0.43055935563916137,0.0,-0.43055935563916137,0.43055935563916137,50.0,1000.0,15.0,4.32806200589964,-0.9207678509210383,5.154618327695495,0.09421152912518439,-0.003140384304172813,-0.029824569821357727,True
449,45,898.0,0.4101819562392848,0.0,-0.4101819562392848,0.4101819562392848,50.0,1000.0,15.0,4.414225260477831,-0.8611187112783228,5.149446443543675,0.12589752821247838,-0.004196584273749279,-0.020377399399876595,True
450,45,900.0,0.4230867744090574,0.0,-0.4230867744090574,0.4230867744090574,50.0,1000.0,15.0,4.465833004330073,-0.8203639124785697,5.144519332958216,0.1416775838504261,-0.0047225861283475366,0.012904818169772625,True
451,46,902.0,0.4227741696713565,0.0,-0.4227741696713565,0.4227741696713565,47.0,1000.0,13.0,4.340866892742381,-0.9001846264022497,5.139112818685536,0.10193870045909346,-0.003685476093521072,-0.0003126047377008945,True
452,46,904.0,0.387075211930096,0.0,-0.387075211930096,0.387075211930096,47.0,1000.0,13.0,4.326798657566313,-0.8995195099390565,5.133710299106322,0.09260786839904694,-0.003348130626734774,-0.03569895774126053,True
453,46,906.0,0.38593174827565235,0.0,-0.38593174827565235,0.38593174827565235,47.0,1000.0,13.0,4.433859596666763,-0.8235642807023318,5.128763967090096,0.12865991027899845,-0.0046515506023945595,-0.0011434636544436216,True
454,46,908.0,0.392390268233612,0.0,-0.392390268233612,0.392390268233612,47.0,1000.0,13.0,4.420525697911501,-0.8211313793098985,5.123832247094242,0.11782483012715728,-0.004259820781520302,0.006458519957959652,True
455,46,910.0,0.3684514335664062,0.0,-0.3684514335664062,0.3684514335664062,47.0,1000.0,13.0,4.382410080603122,-0.8348729111353447,5.11881799537571,0.09846499636275699,-0.0035598883300381376,-0.02393883466720581,True
456,46,912.0,0.35274680548627657,0.0,-0.35274680548627657,0.35274680548627657,47.0,1000.0,13.0,4.449342243540366,-0.7839392203540556,5.114109651709913,0.11917181218450831,-0.004308519363593762,-0.015704628080129623,True
457,46,914.0,0.3463931431369929,0.0,-0.3463931431369929,0.3463931431369929,47.0,1000.0,13.0,4.4866270617569235,-0.7505251180559076,5.109601993343218,0.12755018646961302,-0.004611429818516779,-0.006353662349283695,True
458,46,916.0,0.3516228500129728,0.0,-0.3516228500129728,0.3516228500129728,47.0,1000.0,13.0,4.4915408124136125,-0.7370066875255168,5.105175526751479,0.12337197318765132,-0.004460371338322779,0.0052297068759799,True
459,46,918.0,0.3386545510338692,0.0,-0.3386545510338692,0.3386545510338692,47.0,1000.0,13.0,4.457576548262481,-0.7481337234318569,5.100682231115247,0.10502804057909165,-0.00379716762093639,-0.012968298979103565,True
460,46,920.0,0.3213521012412457,0.0,-0.3213521012412457,0.3213521012412457,47.0,1000.0,13.0,4.487128132113809,-0.7205415979444025,5.096354653950418,0.11131507610779266,-0.004024468136204812,-0.01730244979262352,True
461,47,922.0,0.30847093680222315,0.0,-0.30847093680222315,0.30847093680222315,48.0,978.0,13.0,4.542660567664307,-0.6694835442525952,5.09224328157036,0.11990083034654239,-0.004427107582026181,-0.012881164439022541,True
462,47,924.0,0.29842247565557045,0.0,-0.29842247565557045,0.29842247565557045,48.0,978.0,13.0,4.569971107332431,-0.6426477850046315,5.0882967105514565,0.12432218178560599,-0.004590357481314683,-0.010048461146652699,True
463,47,926.0,0.2876782606663255,0.0,-0.2876782606663255,0.2876782606663255,48.0,978.0,13.0,4.587599510908553,-0.6217134909491051,5.084478699344238,0.12483430251342001,-0.004609266554341663,-0.010744214989244938,True
464,47,928.0,0.28044823495019955,0.0,-0.28044823495019955,0.28044823495019955,48.0,978.0,13.0,4.607622588699034,-0.5993297097215114,5.080798149409509,0.12615414901103594,-0.004657999348099789,-0.007230025716125965,True
465,47,930.0,0.26651047014911455,0.0,-0.26651047014911455,0.26651047014911455,48.0,978.0,13.0,4.615964549142929,-0.584267156146249,5.077210100279727,0.12302160500945081,-0.004542336184964337,-0.013937764801084995,True
466,47,932.0,0.2480254530282764,0.0,-0.2480254530282764,0.2480254530282764,48.0,978.0,13.0,4.647016324332633,-0.5552301461439886,5.0738003706350945,0.12844609984152688,-0.004742625224917915,-0.018485017120838165,True
467,47,934.0,0.2432889354722647,0.0,-0.2432889354722647,0.2432889354722647,48.0,978.0,13.0,4.692858944459238,-0.5167196938089091,5.070627137931174,0.13895150033697365,-0.005130516935519027,-0.004736517556011677,True
468,47,936.0,0.2340416836859731,0.0,-0.2340416836859731,0.2340416836859731,48.0,978.0,13.0,4.692190898038868,-0.5068519489005514,5.067514504138475,0.13152834280094453,-0.004856431118804105,-0.0092472517862916,True
469,47,938.0,0.21804634885211271,0.0,-0.21804634885211271,0.21804634885211271,48.0,978.0,13.0,4.707300001592566,-0.487586841012444,5.0645201795008745,0.13036666310413533,-0.004813538329998843,-0.015995334833860397,True
470,47,940.0,0.19640642063041014,0.0,-0.19640642063041014,0.19640642063041014,48.0,978.0,13.0,4.7450909639581305,-0.4542632267752348,5.061730498858426,0.13762369187493875,-0.0050814901615362,-0.021639928221702576,True
471,48,942.0,0.18092317072023434,0.0,-0.18092317072023434,0.18092317072023434,47.0,992.0,13.0,4.795667941535126,-0.4178860013412981,5.059200432493624,0.15435351038280087,-0.005580473067685878,-0.0154832499101758,True
472,48,944.0,0.15495468427707237,0.0,-0.15495468427707237,0.15495468427707237,47.0,992.0,13.0,4.831024472596221,-0.3849429164260305,5.0568698181105285,0.15909757091172302,-0.005751989102193064,-0.025968486443161964,True
473,48,946.0,0.13096628834773583,0.0,-0.13096628834773583,0.13096628834773583,47.0,992.0,13.0,4.901755551294013,-0.3296908176107923,5.054873724329583,0.1765726445752217,-0.0063837802269503235,-0.023988395929336548,True
474,48,948.0,0.11390770164598507,0.0,-0.11390770164598507,0.11390770164598507,47.0,992.0,13.0,4.964426091595075,-0.27865167733560814,5.0531866440396,0.18989112489108298,-0.006865294515293,-0.017058586701750755,True
475,48,950.0,0.10380368897040171,0.0,-0.10380368897040171,0.10380368897040171,47.0,992.0,13.0,5.00258850621126,-0.24235681201273418,5.0517193088898535,0.19322600933414052,-0.006985863414388158,-0.010104012675583363,True
476,48,952.0,0.08646054969449324,0.0,-0.08646054969449324,0.08646054969449324,47.0,992.0,13.0,5.017021709266418,-0.22085891270298236,5.050382131514679,0.18749849045472014,-0.006778791577978343,-0.01734313927590847,True
477,48,954.0,0.08070624557603878,0.0,-0.08070624557603878,0.08070624557603878,47.0,992.0,13.0,5.0567291360078865,-0.1839586163712622,5.0492683648263865,0.19141938755276247,-0.006920547088446028,-0.005754304118454456,True
478,48,956.0,0.08565779620130343,0.0,-0.08565779620130343,0.08565779620130343,47.0,992.0,13.0,5.056908430278123,-0.17171541611923144,5.048228723878264,0.18039512251909035,-0.006521977506459421,0.004951550625264645,True
479,48,958.0,0.08064108093549294,0.0,-0.08064108093549294,0.08064108093549294,47.0,992.0,13.0,5.021836184987152,-0.1822506302155392,5.0471252980923,0.15696151711039177,-0.005674762541683396,-0.00501671526581049,True
480,48,960.0,0.07532595129032416,0.0,-0.07532595129032416,0.07532595129032416,47.0,992.0,13.0,5.022806497676796,-0.1715767679478573,5.046086496581434,0.14829676904322026,-0.00536149857310104,-0.005315129645168781,True
481,49,962.0,0.09210146994610113,0.0,-0.09210146994610113,0.09210146994610113,48.0,967.0,12.0,5.015474799226869,-0.15692906518817532,5.045111815187394,0.1272920492276504,-0.005091681969106016,0.016775518655776978,True
482,49,964.0,0.10551778910030407,0.0,-0.10551778910030407,0.10551778910030407,48.0,967.0,12.0,4.948127266307184,-0.19187806238771069,5.043920066691922,0.09608526200297232,-0.003843410480118893,0.013416319154202938,True
483,49,966.0,0.10357254239079339,0.0,-0.10357254239079339,0.10357254239079339,48.0,967.0,12.0,4.894398812020075,-0.21982872729230013,5.042554717512595,0.0716728217997797,-0.0028669128719911877,-0.001945246709510684,True
484,49,968.0,0.11644941343274695,0.0,-0.11644941343274695,0.11644941343274695,48.0,967.0,12.0,4.892485061188231,-0.21577612998081955,5.041214538885272,0.06704665228377882,-0.0026818660913511534,0.012876871041953564,True
485,49,970.0,0.1209746828144489,0.0,-0.1209746828144489,0.1209746828144489,48.0,967.0,12.0,4.8431220395218215,-0.24260294465155613,5.039707739771872,0.0460172444015059,-0.0018406897760602358,0.004525269381701946,True
486,49,972.0,0.111171807705432,0.0,-0.111171807705432,0.111171807705432,48.0,967.0,12.0,4.82259675698042,-0.2520305891967685,5.03814238586038,0.03648496031680815,-0.0014593984126723264,-0.009802875109016895,True
487,49,974.0,0.10429225730058533,0.0,-0.10429225730058533,0.10429225730058533,48.0,967.0,12.0,4.849241052777612,-0.23160793271965,5.0367038764136804,0.04414510908358102,-0.0017658043633432406,-0.006879550404846668,True
488,49,976.0,0.10050934723858518,0.0,-0.10050934723858518,0.10050934723858518,48.0,967.0,12.0,4.8658312102196515,-0.2172755360428861,5.035354385023365,0.04775236123917233,-0.0019100944495668932,-0.0037829100620001554,True
489,49,978.0,0.08881848755572719,0.0,-0.08881848755572719,0.08881848755572719,48.0,967.0,12.0,4.8721557261438715,-0.2093944734137191,5.0340538426604375,0.04749635689715346,-0.0018998542758861387,-0.01169085968285799,True
490,49,980.0,0.07445451042895002,0.0,-0.07445451042895002,0.07445451042895002,48.0,967.0,12.0,4.904117783707844,-0.1850385157410983,5.032904574369972,0.05625172507897004,-0.0022500690031588017,-0.014363977126777172,True
491,50,982.0,0.07068978350889665,0.0,-0.07068978350889665,0.07068978350889665,48.0,967.0,12.0,4.944037380328245,-0.15511356339364585,5.031941168999381,0.06720977472250997,-0.0026883909889003988,-0.003764726920053363,True
492,50,984.0,0.06536735602003318,0.0,-0.06536735602003318,0.06536735602003318,48.0,967.0,12.0,4.948833167971439,-0.14727038231020134,5.031026477375119,0.06507707290652213,-0.002603082916260886,-0.005322427488863468,True
493,50,986.0,0.0566250710589884,0.0,-0.0566250710589884,0.0566250710589884,48.0,967.0,12.0,4.958916713705818,-0.13618199170840245,5.030180655389487,0.06491805002473428,-0.002596722000989371,-0.008742284961044788,True
494,50,988.0,0.05411774509866518,0.0,-0.05411774509866518,0.05411774509866518,48.0,967.0,12.0,4.980139733607771,-0.11796889803955915,5.029447954344873,0.06866067730245735,-0.002746427092098294,-0.0025073259603232145,True
495,50,990.0,0.05827111502458138,0.0,-0.05827111502458138,0.05827111502458138,48.0,967.0,12.0,4.980963001738525,-0.1127453022888858,5.028747696886034,0.06496060714137687,-0.002598424285655075,0.004153369925916195,True
496,50,992.0,0.05455854589399678,0.0,-0.05455854589399678,0.05455854589399678,48.0,967.0,12.0,4.960639508708631,-0.1213981563012112,5.027993696828269,0.05404396818157258,-0.0021617587272629037,-0.0037125691305845976,True
497,50,994.0,0.05250563084427995,0.0,-0.05250563084427995,0.05250563084427995,48.0,967.0,12.0,4.966731970193291,-0.11366363727915996,5.027287735620236,0.05310787185221477,-0.002124314874088591,-0.0020529150497168303,True
498,50,996.0,0.057683369920596306,0.0,-0.057683369920596306,0.057683369920596306,48.0,967.0,12.0,4.967596570392434,-0.10938673092558322,5.026608338140489,0.050374963177528674,-0.0020149985271011475,0.005177739076316357,True
499,50,998.0,0.056327490213334386,0.0,-0.056327490213334386,0.056327490213334386,48.0,967.0,12.0,4.945373758141902,-0.12017368733457563,5.02586194322023,0.03968550225624845,-0.001587420090249938,-0.00135587970726192,True
500,50,1000.0,0.05257042249013466,0.0,-0.05257042249013466,0.05257042249013466,48.0,967.0,12.0,4.945224959196675,-0.11734893794444663,5.025133092727895,0.037440804413226655,-0.0014976321765290661,-0.003757067723199725,True
501,51,1002.0,0.05399726385530812,0.0,-0.05399726385530812,0.05399726385530812,48.0,967.0,12.0,4.953070189473743,-0.10952171352111387,5.024452856875569,0.03813904611928781,-0.0015255618447715127,0.001426841365173459,True
502,51,1004.0,0.053857788258937944,0.0,-0.053857788258937944,0.053857788258937944,48.0,967.0,12.0,4.944139312312603,-0.11249429969855858,5.023754158385767,0.032879453625394225,-0.0013151781450157689,-0.00013947559637017548,True
503,51,1006.0,0.047632577644435514,0.0,-0.047632577644435514,0.047632577644435514,48.0,967.0,12.0,4.940755143828266,-0.11220372553945404,5.0230572646427625,0.029901604724957263,-0.0011960641889982905,-0.00622521061450243,True
504,51,1008.0,0.04627961483947729,0.0,-0.04627961483947729,0.04627961483947729,48.0,967.0,12.0,4.957330301879871,-0.09923453675924065,5.022440922115581,0.03412391652353149,-0.0013649566609412597,-0.0013529628049582243,True
505,51,1010.0,0.04795454191207682,0.0,-0.04795454191207682,0.04795454191207682,48.0,967.0,12.0,4.95783264279659,-0.09641586424891102,5.021842086273028,0.03240642077247281,-0.0012962568308989128,0.0016749270725995302,True
506,51,1012.0,0.04266813798039948,0.0,-0.04266813798039948,0.04266813798039948,48.0,967.0,12.0,4.948728006848001,-0.09990529565016004,5.021221577683878,0.027411724814283032,-0.0010964689925713213,-0.0052864039316773415,True
507,51,1014.0,0.03808075124561583,0.0,-0.03808075124561583,0.03808075124561583,48.0,967.0,12.0,4.962582161074191,-0.08889195412583224,5.020669472605945,0.030804642594077936,-0.0012321857037631175,-0.0045873867347836494,True
508,51,1016.0,0.03901724004117568,0.0,-0.03901724004117568,0.03901724004117568,48.0,967.0,12.0,4.973921344415767,-0.0793348984283663,5.020176726094629,0.033079516749503275,-0.0013231806699801312,0.0009364887955598533,True
509,51,1018.0,0.03797083137487789,0.0,-0.03797083137487789,0.03797083137487789,48.0,967.0,12.0,4.967245754337125,-0.08128591675244934,5.019671861871036,0.028859809218539017,-0.0011543923687415607,-0.0010464086662977934,True
510,51,1020.0,0.033498433175736864,0.0,-0.033498433175736864,0.033498433175736864,48.0,967.0,12.0,4.967370711088775,-0.07910589869766227,5.019180537669698,0.027296072116739997,-0.0010918428846696,-0.0044723981991410255,True
511,52,1022.0,0.03431323163840716,0.0,-0.03431323163840716,0.03431323163840716,48.0,967.0,12.0,4.978733630630403,-0.0697884024494518,5.018747084138921,0.029774948940934142,-0.0011909979576373657,0.0008147984626702964,True
512,52,1024.0,0.035064674088971515,0.0,-0.035064674088971515,0.035064674088971515,48.0,967.0,12.0,4.972825945219543,-0.07148589924668158,5.018303087509945,0.026008756956279997,-0.0010403502782511999,0.0007514424505643547,True
513,52,1026.0,0.03150236454257538,0.0,-0.03150236454257538,0.03150236454257538,48.0,967.0,12.0,4.967471784087035,-0.07305140435202398,5.01784936757893,0.022673820860129368,-0.0009069528344051747,-0.0035623095463961363,True
514,52,1028.0,0.02957103179232945,0.0,-0.02957103179232945,0.02957103179232945,48.0,967.0,12.0,4.976371162096118,-0.06562992613036536,5.01744174221129,0.02455934601519387,-0.0009823738406077548,-0.0019313327502459288,True
515,52,1030.0,0.030604326039792795,0.0,-0.030604326039792795,0.030604326039792795,48.0,967.0,12.0,4.9798642869946255,-0.06160631623401969,5.0170591073557524,0.024411495872891913,-0.0009764598349156765,0.0010332942474633455,True
516,52,1032.0,0.029203452276306052,0.0,-0.029203452276306052,0.029203452276306052,48.0,967.0,12.0,4.973812702176166,-0.06375901258290165,5.016663102172191,0.02090861258687546,-0.0008363445034750186,-0.001400873763486743,True
517,52,1034.0,0.025520327840240498,0.0,-0.025520327840240498,0.025520327840240498,48.0,967.0,12.0,4.975950864558536,-0.060840525575637606,5.016285223617882,0.020506166516290145,-0.0008202466606516059,-0.0036831244360655546,True
518,52,1036.0,0.024801826618386258,0.0,-0.024801826618386258,0.024801826618386258,48.0,967.0,12.0,4.98552341594097,-0.0531673496671677,5.015955002913199,0.0227357626949383,-0.000909430507797532,-0.0007185012218542397,True
519,52,1038.0,0.023442992755917658,0.0,-0.023442992755917658,0.023442992755917658,48.0,967.0,12.0,4.985347153712217,-0.051670472121638035,5.015634079266972,0.021383546566882225,-0.0008553418626752891,-0.0013588338624686003,True
520,52,1040.0,0.019962024923188437,0.0,-0.019962024923188437,0.019962024923188437,48.0,967.0,12.0,4.987379190755497,-0.048839568241495115,5.015330738274009,0.02088802072298411,-0.0008355208289193645,-0.0034809678327292204,True
521,53,1042.0,0.01886428175657784,0.0,-0.01886428175657784,0.01886428175657784,48.0,967.0,12.0,4.996336339483725,-0.04158755192330924,5.015072439321963,0.022851452085071253,-0.0009140580834028502,-0.0010977431666105986,True
522,53,1044.0,0.018815844800883497,0.0,-0.018815844800883497,0.018815844800883497,48.0,967.0,12.0,4.997446945780499,-0.03930058699287049,5.014828344635804,0.021919188137565538,-0.0008767675255026215,-4.843695569434203e-05,True
523,53,1046.0,0.01633565385509428,0.0,-0.01633565385509428,0.01633565385509428,48.0,967.0,12.0,4.9952685732922335,-0.03919967666850728,5.014584876700436,0.019883373260304742,-0.0007953349304121899,-0.002480190945789218,True
524,53,1048.0,0.014980478227698768,0.0,-0.014980478227698768,0.014980478227698768,48.0,967.0,12.0,5.0011461982836,-0.03403261219811308,5.014373501236873,0.02080530924483947,-0.0008322123697935789,-0.0013551756273955107,True
525,53,1050.0,0.01606667532269057,0.0,-0.01606667532269057,0.01606667532269057,48.0,967.0,12.0,5.003331115246971,-0.031209329641039098,5.014179661090786,0.02036078379722451,-0.0008144313518889804,0.0010861970949918032,True
526,53,1052.0,0.01447365853618976,0.0,-0.01447365853618976,0.01447365853618976,48.0,967.0,12.0,4.9976837006205885,-0.03347224025560536,5.0139717660794,0.017184174796794224,-0.000687366991871769,-0.0015930167865008116,True
527,53,1054.0,0.013326544097253645,0.0,-0.013326544097253645,0.013326544097253645,48.0,967.0,12.0,5.000986389750246,-0.030153455283728665,5.0137844839351065,0.01735536109886763,-0.0006942144439547051,-0.0011471144389361143,True
528,53,1056.0,0.014504569598102535,0.0,-0.014504569598102535,0.014504569598102535,48.0,967.0,12.0,5.002851885743765,-0.027763633535945093,5.013612044897086,0.017003474382624187,-0.0006801389753049675,0.0011780255008488894,True
529,53,1058.0,0.014369713361702452,0.0,-0.014369713361702452,0.014369713361702452,48.0,967.0,12.0,4.997249269001308,-0.03021785332938028,5.013424362778586,0.014042759552101986,-0.0005617103820840795,-0.0001348562364000827,True
530,53,1060.0,0.012859655064858089,0.0,-0.012859655064858089,0.012859655064858089,48.0,967.0,12.0,4.996158007000198,-0.029936902836880108,5.0132384256346,0.012856484202478683,-0.0005142593680991473,-0.0015100582968443632,True
531,54,1062.0,0.016973369275547157,0.0,-0.016973369275547157,0.016973369275547157,49.0,948.0,12.0,4.999901800293009,-0.026244194009914467,5.013072156872105,0.013073837430818601,-0.0005338483617584262,0.004113714210689068,True
532,54,1064.0,0.02495110732070316,0.0,-0.02495110732070316,0.02495110732070316,49.0,948.0,12.0,4.9854602982149565,-0.034639529133769706,5.012852699888963,0.007247127459763037,-0.00029592437127365736,0.007977738045156002,True
533,54,1066.0,0.025330691322778875,0.0,-0.025330691322778875,0.025330691322778875,49.0,948.0,12.0,4.959284057756955,-0.05092062718510848,5.012530094833364,-0.002325409891300666,9.495423722811054e-05,0.00037958400207571685,True
534,54,1068.0,0.03249862203756493,0.0,-0.03249862203756493,0.03249862203756493,49.0,948.0,12.0,4.9579811305143116,-0.05169528841383443,5.012202581950772,-0.0025261630226256914,0.00010315165675721575,0.007167930714786053,True
