run_id,timestamp,elapsed_s,decision_idx,decision_elapsed_s,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error,mae,start_temp
mpc_replay_1780494638_1c971ee4,1780495413.922777,293.99150228500366,30,290.0,1.0,1.0,7.0,11.488567352294922,0.0,6.424638748168945,-100.0,-100.0,-100.0,40.0,131.98717980821675,11.488567352294922,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495415.9287522,295.9974775314331,30,290.0,1.0,1.0,7.0,11.311535835266113,0.0,6.225478172302246,-100.0,-100.0,-100.0,40.0,127.95084295250945,11.311535835266113,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495417.9262016,297.9949269294739,30,290.0,1.0,1.0,7.0,11.223047256469727,0.0,6.125927448272705,-100.0,-100.0,-100.0,40.0,125.95678972095266,11.223047256469727,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495419.9365742,300.00529956817627,31,300.0,1.0,1.0,20.0,11.001839637756348,0.0,5.877069473266602,-100.0,-100.0,-100.0,40.0,121.04047541490672,11.001839637756348,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495421.9284508,301.9971761703491,31,300.0,1.0,1.0,20.0,10.957576751708984,0.0,5.827274322509766,-100.0,-100.0,-100.0,40.0,120.06848826959322,10.957576751708984,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495423.934724,304.00344944000244,31,300.0,1.0,1.0,20.0,10.692117691040039,0.0,5.528631687164307,-100.0,-100.0,-100.0,40.0,114.32138071905138,10.692117691040039,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495425.9270794,305.99580478668213,31,300.0,1.0,1.0,20.0,10.603660583496094,0.0,5.429118633270264,-100.0,-100.0,-100.0,40.0,112.43761776998872,10.603660583496094,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495427.9238534,307.9925787448883,31,300.0,1.0,1.0,20.0,10.42669677734375,0.0,5.2300333976745605,-100.0,-100.0,-100.0,40.0,108.71600568667054,10.42669677734375,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495429.928573,309.9972982406616,31,300.0,1.0,1.0,20.0,10.382472038269043,0.0,5.180280685424805,-100.0,-100.0,-100.0,40.0,107.79572562543854,10.382472038269043,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495431.9322593,312.0009846687317,32,310.0,1.0,1.0,4.0,10.161300659179688,0.0,4.931462287902832,-100.0,-100.0,-100.0,27.5605411529541,103.25203108624555,10.161300659179688,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495433.9322987,314.00102400779724,32,310.0,1.0,1.0,4.0,10.072844505310059,0.0,4.8319501876831055,-100.0,-100.0,-100.0,26.58078384399414,101.46219642815504,10.072844505310059,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495435.9263935,315.99511885643005,32,310.0,1.0,1.0,4.0,9.895941734313965,0.0,4.6329345703125,-100.0,-100.0,-100.0,27.378246307373047,97.92966280893688,9.895941734313965,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495437.9350028,318.0037281513214,32,310.0,1.0,1.0,4.0,9.807479858398438,0.0,4.5334153175354,-100.0,-100.0,-100.0,26.449390411376953,96.18666117289104,9.807479858398438,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495439.9256046,319.9943299293518,32,310.0,1.0,1.0,4.0,9.630563735961914,0.0,4.334384441375732,-100.0,-100.0,-100.0,27.25968360900879,92.7477578724247,9.630563735961914,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495441.9323187,322.0010440349579,33,320.0,1.0,15.0,1.0,9.54212474822998,0.0,4.234890460968018,-100.0,-100.0,-100.0,6.58542537689209,91.05214471078307,9.54212474822998,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495443.9344776,324.00320291519165,33,320.0,1.0,15.0,1.0,9.409448623657227,0.0,4.085629940032959,-100.0,-100.0,-100.0,6.588440418243408,88.53772340124488,9.409448623657227,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495445.9359457,326.00467109680176,33,320.0,1.0,15.0,1.0,9.365240097045898,0.0,4.035895347595215,-100.0,-100.0,-100.0,6.170207977294922,87.70772207531627,9.365240097045898,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495447.928211,327.99693632125854,33,320.0,1.0,15.0,1.0,9.188379287719727,0.0,3.8369274139404297,-100.0,-100.0,-100.0,6.414691925048828,84.42631393499687,9.188379287719727,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495449.9280756,329.9968008995056,33,320.0,1.0,15.0,1.0,9.055721282958984,0.0,3.68768572807312,-100.0,-100.0,-100.0,6.433659076690674,82.00608795463631,9.055721282958984,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495451.9300804,331.9988057613373,34,330.0,1.0,14.0,19.0,8.878865242004395,0.0,3.4887235164642334,-100.0,-100.0,-100.0,40.0,78.83424798567376,8.878865242004395,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495453.9339988,334.0027241706848,34,330.0,1.0,14.0,19.0,8.790448188781738,0.0,3.389254093170166,-100.0,-100.0,-100.0,40.0,77.27197935965614,8.790448188781738,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495455.929157,335.9978823661804,34,330.0,1.0,14.0,19.0,8.657808303833008,0.0,3.2400341033935547,-100.0,-100.0,-100.0,40.0,74.95764462591978,8.657808303833008,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495457.9368522,338.0055775642395,34,330.0,1.0,14.0,19.0,8.56939697265625,0.0,3.140571355819702,-100.0,-100.0,-100.0,40.0,73.4345644749701,8.56939697265625,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495459.9299133,339.99863862991333,34,330.0,1.0,14.0,19.0,8.392584800720215,0.0,2.9416580200195312,-100.0,-100.0,-100.0,40.0,70.43547963727997,8.392584800720215,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495461.9220328,341.9907581806183,35,340.0,1.0,1.0,1.0,8.25996208190918,0.0,2.7924578189849854,-100.0,-100.0,-100.0,6.4939985275268555,68.22697359457743,8.25996208190918,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495463.9282706,343.9969959259033,35,340.0,1.0,1.0,1.0,8.083155632019043,0.0,2.59355092048645,-100.0,-100.0,-100.0,6.732882499694824,65.33740497144117,8.083155632019043,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495465.9344141,346.0031394958496,35,340.0,1.0,1.0,1.0,8.038980484008789,0.0,2.543853282928467,-100.0,-100.0,-100.0,6.300714492797852,64.62520722227418,8.038980484008789,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495467.9220982,347.99082350730896,35,340.0,1.0,1.0,1.0,7.817986488342285,0.0,2.2952349185943604,-100.0,-100.0,-100.0,6.743051052093506,61.120912731902536,7.817986488342285,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495469.9265866,349.9953119754791,35,340.0,1.0,1.0,1.0,7.729557991027832,0.0,2.195753335952759,-100.0,-100.0,-100.0,6.520359992980957,59.746066736662215,7.729557991027832,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495471.9302328,351.9989581108093,36,350.0,1.0,1.0,1.0,7.597007751464844,0.0,2.04663348197937,-100.0,-100.0,-100.0,6.554526329040527,57.71452677581692,7.597007751464844,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495473.93328,354.0020053386688,36,350.0,1.0,1.0,1.0,7.5086164474487305,0.0,1.9471931457519531,-100.0,-100.0,-100.0,6.349642753601074,56.379320954897594,7.5086164474487305,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495475.9340281,356.00275349617004,36,350.0,1.0,1.0,1.0,7.331868648529053,0.0,1.7483525276184082,-100.0,-100.0,-100.0,6.585160732269287,53.75629787928324,7.331868648529053,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495477.9360006,358.00472593307495,36,350.0,1.0,1.0,1.0,7.331868648529053,0.0,1.7483525276184082,-100.0,-100.0,-100.0,5.957005977630615,53.75629787928324,7.331868648529053,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495479.924833,359.99355840682983,36,350.0,1.0,1.0,1.0,7.155088901519775,0.0,1.5494753122329712,-100.0,-100.0,-100.0,6.230126857757568,51.195297188651466,7.155088901519775,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495481.9297147,361.99844002723694,37,360.0,1.0,1.0,1.0,7.022551536560059,0.0,1.4003708362579346,-100.0,-100.0,-100.0,6.2661261558532715,49.31623008364204,7.022551536560059,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495483.9325502,364.0012755393982,37,360.0,1.0,1.0,1.0,6.89003324508667,0.0,1.251287579536438,-100.0,-100.0,-100.0,6.290675163269043,47.47255811839955,6.89003324508667,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495485.9342477,366.0029730796814,37,360.0,1.0,1.0,1.0,6.801617622375488,0.0,1.1518203020095825,-100.0,-100.0,-100.0,6.1110758781433105,46.26200228100879,6.801617622375488,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495487.9359262,368.00465154647827,37,360.0,1.0,1.0,1.0,6.66909646987915,0.0,1.0027337074279785,-100.0,-100.0,-100.0,6.133582592010498,44.476847724554545,6.66909646987915,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495489.926702,369.9954273700714,37,360.0,1.0,1.0,1.0,6.5807342529296875,0.0,0.9033257961273193,-100.0,-100.0,-100.0,5.968714237213135,43.30606330768205,6.5807342529296875,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495491.9336724,372.00239777565,38,370.0,1.0,1.0,20.0,6.404041767120361,0.0,0.7045475244522095,-100.0,-100.0,-100.0,40.0,41.01175095502208,6.404041767120361,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495493.922774,373.9914994239807,38,370.0,1.0,1.0,20.0,6.271509647369385,0.0,0.5554481148719788,-100.0,-100.0,-100.0,40.0,39.331833257047265,6.271509647369385,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495495.9330218,376.00174713134766,38,370.0,1.0,1.0,20.0,6.139011383056641,0.0,0.4063880443572998,-100.0,-100.0,-100.0,40.0,37.68746076129901,6.139011383056641,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495497.9277043,377.99642968177795,38,370.0,1.0,1.0,20.0,6.006490707397461,0.0,0.257302463054657,-100.0,-100.0,-100.0,40.0,36.07793061805205,6.006490707397461,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495499.9330578,380.0017831325531,39,380.0,1.0,1.0,19.0,5.918161392211914,0.0,0.15793158113956451,-100.0,-100.0,-100.0,40.0,35.02463426426766,5.918161392211914,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495501.9264278,381.99515318870544,39,380.0,1.0,1.0,19.0,5.785650253295898,0.0,0.00885683298110962,-100.0,-100.0,-100.0,40.0,33.473748853462894,5.785650253295898,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495503.9312654,383.9999907016754,39,380.0,1.0,1.0,19.0,5.653160095214844,0.0,-0.14019477367401123,-100.0,-100.0,-100.0,40.0,31.9582190621295,5.653160095214844,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495505.9248307,385.99355602264404,39,380.0,1.0,1.0,19.0,5.5648417472839355,0.0,-0.23955287039279938,-100.0,-100.0,-100.0,40.0,30.967463672314125,5.5648417472839355,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495507.9311302,387.99985551834106,39,380.0,1.0,1.0,19.0,5.3440351486206055,0.0,-0.4879609942436218,-100.0,-100.0,-100.0,40.0,28.558711669692457,5.3440351486206055,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495509.9226506,389.99137592315674,39,380.0,1.0,1.0,19.0,5.255739688873291,0.0,-0.5872930288314819,-100.0,-100.0,-100.0,40.0,27.622799677197918,5.255739688873291,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495511.9302008,391.9989261627197,40,390.0,1.0,1.0,20.0,5.1232590675354,0.0,-0.7363332509994507,-100.0,-100.0,-100.0,40.0,26.2477834730837,5.1232590675354,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495513.9239683,393.99269366264343,40,390.0,1.0,1.0,20.0,4.990784645080566,0.0,-0.8853675723075867,-100.0,-100.0,-100.0,40.0,24.907931373571955,4.990784645080566,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495515.932973,396.00169825553894,40,390.0,1.0,1.0,20.0,4.858329772949219,0.0,-1.0343787670135498,-100.0,-100.0,-100.0,40.0,23.603368182724807,4.858329772949219,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495517.9279845,397.9967098236084,40,390.0,1.0,1.0,20.0,4.8141889572143555,0.0,-1.08403742313385,-100.0,-100.0,-100.0,40.0,23.176415315764643,4.8141889572143555,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495519.9341362,400.0028614997864,41,400.0,1.0,1000.0,20.0,4.593454360961914,0.0,-1.3323642015457153,-100.0,-100.0,-100.0,40.0,21.099822966240026,4.593454360961914,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495521.9312944,402.00001978874207,41,400.0,1.0,1000.0,20.0,4.505138397216797,0.0,-1.431719183921814,-100.0,-100.0,-100.0,40.0,20.29627197807713,4.505138397216797,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495523.9364092,404.00513458251953,41,400.0,1.0,1000.0,20.0,4.416855335235596,0.0,-1.5310379266738892,-100.0,-100.0,-100.0,40.0,19.508611052399147,4.416855335235596,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495525.9321442,406.000869512558,41,400.0,1.0,1000.0,20.0,4.240294933319092,0.0,-1.7296682596206665,-100.0,-100.0,-100.0,40.0,17.98010112153156,4.240294933319092,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495527.9281878,407.9969131946564,41,400.0,1.0,1000.0,20.0,4.107860088348389,0.0,-1.8786572217941284,-100.0,-100.0,-100.0,40.0,16.87451450544563,4.107860088348389,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495529.9352565,410.0039818286896,42,410.0,1.0,324.0,20.0,4.063732147216797,0.0,-1.9283020496368408,-100.0,-100.0,-100.0,40.0,16.51391896432324,4.063732147216797,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495531.9267077,411.9954330921173,42,410.0,1.0,324.0,20.0,3.843038320541382,0.0,-2.176582098007202,-100.0,-100.0,-100.0,40.0,14.768943533149525,3.843038320541382,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495533.9311748,413.99990010261536,42,410.0,1.0,324.0,20.0,3.79891300201416,0.0,-2.2262229919433594,-100.0,-100.0,-100.0,40.0,14.431739996872238,3.79891300201416,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495535.9258966,415.9946219921112,42,410.0,1.0,324.0,20.0,3.6664979457855225,0.0,-2.3751895427703857,-100.0,-100.0,-100.0,40.0,13.443207186449456,3.6664979457855225,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495537.935259,418.00398445129395,42,410.0,1.0,324.0,20.0,3.5782253742218018,0.0,-2.474496603012085,-100.0,-100.0,-100.0,40.0,12.803696828724753,3.5782253742218018,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495539.9284225,419.9971477985382,42,410.0,1.0,324.0,20.0,3.357583522796631,0.0,-2.7227182388305664,-100.0,-100.0,-100.0,40.0,11.273367112555434,3.357583522796631,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495541.9364073,422.0051326751709,43,420.0,1.0,208.0,20.0,3.357583522796631,0.0,-2.7227182388305664,-100.0,-100.0,-100.0,40.0,11.273367112555434,3.357583522796631,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495543.9219272,423.99065256118774,43,420.0,1.0,208.0,20.0,3.2693350315093994,0.0,-2.821998357772827,-100.0,-100.0,-100.0,40.0,10.688551548254566,3.2693350315093994,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495545.9297063,425.99843168258667,43,420.0,1.0,208.0,20.0,3.136943817138672,0.0,-2.970938205718994,-100.0,-100.0,-100.0,40.0,9.840416511884541,3.136943817138672,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495547.925188,427.9939134120941,43,420.0,1.0,208.0,20.0,3.048701286315918,0.0,-3.070211410522461,-100.0,-100.0,-100.0,40.0,9.294579533184333,3.048701286315918,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495549.931766,430.0004913806915,44,430.0,2.0,90.0,20.0,2.916349172592163,0.0,-3.219106912612915,-100.0,-100.0,-100.0,40.0,8.505092496478994,2.916349172592163,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495551.9219239,431.99064922332764,44,430.0,2.0,90.0,20.0,2.7839462757110596,0.0,-3.368060350418091,-100.0,-100.0,-100.0,40.0,7.750356866045479,2.7839462757110596,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495553.930361,433.9990863800049,44,430.0,2.0,90.0,20.0,2.6957290172576904,0.0,-3.4673049449920654,-100.0,-100.0,-100.0,40.0,7.266954934485113,2.6957290172576904,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495555.9370341,436.00575947761536,44,430.0,2.0,90.0,20.0,2.607499599456787,0.0,-3.566563129425049,-100.0,-100.0,-100.0,40.0,6.799054161167305,2.607499599456787,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495557.93421,438.0029354095459,44,430.0,2.0,90.0,20.0,2.431035280227661,0.0,-3.765084981918335,-100.0,-100.0,-100.0,40.0,5.909932533711583,2.431035280227661,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495559.9270463,439.99577164649963,44,430.0,2.0,90.0,20.0,2.386930227279663,0.0,-3.8147032260894775,-100.0,-100.0,-100.0,40.0,5.697435909901344,2.386930227279663,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495561.9259555,441.99468088150024,45,440.0,7.0,44.0,20.0,2.2104506492614746,0.0,-4.013243198394775,-100.0,-31.57786750793457,-100.0,16.51506805419922,4.886092072820475,2.2104506492614746,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495563.9327915,444.00151681900024,45,440.0,7.0,44.0,20.0,2.122250556945801,0.0,-4.1124677658081055,-100.0,-30.317867279052734,-100.0,16.11431121826172,4.503947426456762,2.122250556945801,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495565.9282954,445.99702072143555,45,440.0,7.0,44.0,20.0,1.9458293914794922,0.0,-4.310941696166992,-100.0,-27.797565460205078,-100.0,16.987110137939453,3.786252020745451,1.9458293914794922,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495567.9236338,447.99235916137695,45,440.0,7.0,44.0,20.0,1.901719093322754,0.0,-4.360566139221191,-100.0,-27.167415618896484,-100.0,15.954160690307617,3.616535509908317,1.901719093322754,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495569.9331565,450.00188183784485,46,450.0,5.0,97.0,8.0,1.7693910598754883,0.0,-4.509435176849365,-100.0,-35.387821197509766,-100.0,9.069369316101074,3.1307447227673038,1.7693910598754883,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495571.9284537,451.99717903137207,46,450.0,5.0,97.0,8.0,1.637068271636963,0.0,-4.658298015594482,-100.0,-32.741363525390625,-100.0,9.211074829101562,2.679992526000433,1.637068271636963,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495573.9349196,454.0036449432373,46,450.0,5.0,97.0,8.0,1.5488848686218262,0.0,-4.757504463195801,-100.0,-30.977699279785156,-100.0,9.01700210571289,2.3990443362456517,1.5488848686218262,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495575.9262145,455.99493980407715,46,450.0,5.0,97.0,8.0,1.460690975189209,0.0,-4.856722354888916,-100.0,-29.21381950378418,-100.0,8.82793140411377,2.1336181249992023,1.460690975189209,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495577.9371624,458.0058877468109,46,450.0,5.0,97.0,8.0,1.3283824920654297,0.0,-5.0055694580078125,-100.0,-26.567649841308594,-100.0,8.972973823547363,1.7646000452259614,1.3283824920654297,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495579.9293442,459.998069524765,46,450.0,5.0,97.0,8.0,1.240194320678711,0.0,-5.104781150817871,-100.0,-24.80388641357422,-100.0,8.788060188293457,1.5380819530437293,1.240194320678711,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495581.9216034,461.9903287887573,47,460.0,1.0,787.0,2.0,1.0637993812561035,0.0,-5.303225994110107,-100.0,-100.0,-100.0,11.598939895629883,1.1316691235608687,1.0637993812561035,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495583.9269488,463.9956741333008,47,460.0,1.0,787.0,2.0,1.0197148323059082,0.0,-5.352820873260498,-100.0,-100.0,-100.0,10.911815643310547,1.0398183392246665,1.0197148323059082,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495585.9327867,466.00151205062866,47,460.0,1.0,787.0,2.0,0.8874416351318359,0.0,-5.501628398895264,-100.0,-88.7441635131836,-100.0,11.104527473449707,0.7875526557654666,0.8874416351318359,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495587.9353292,468.0040545463562,47,460.0,1.0,787.0,2.0,0.7992668151855469,0.0,-5.60082483291626,-100.0,-79.92668151855469,-100.0,10.883912086486816,0.6388274418568471,0.7992668151855469,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495589.9237945,469.99251985549927,47,460.0,1.0,787.0,2.0,0.6229124069213867,0.0,-5.79922342300415,-100.0,-62.29124069213867,-100.0,11.507040977478027,0.3880198666965953,0.6229124069213867,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495591.9304843,471.9992096424103,48,470.0,1.0,787.0,2.0,0.578819751739502,0.0,-5.848827838897705,-100.0,-57.88197326660156,-100.0,10.82875919342041,0.3350323050037787,0.578819751739502,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495593.9336329,474.0023581981659,48,470.0,1.0,787.0,2.0,0.44655275344848633,0.0,-5.997628211975098,-100.0,-44.6552734375,-100.0,11.029330253601074,0.19940936161242462,0.44655275344848633,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495595.9237533,475.9924786090851,48,470.0,1.0,787.0,2.0,0.35839080810546875,0.0,-6.096810340881348,-100.0,-35.839080810546875,-100.0,10.815765380859375,0.12844397133449093,0.35839080810546875,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495597.930768,477.9994933605194,48,470.0,1.0,787.0,2.0,0.22616147994995117,0.0,-6.24556827545166,-100.0,-22.616147994995117,-100.0,11.05953311920166,0.051149015013152166,0.22616147994995117,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495599.9343283,480.00305366516113,49,480.0,1.0,661.0,14.0,0.09392404556274414,0.0,-6.3943352699279785,-69.39241027832031,-9.392404556274414,-100.0,40.0,0.008821726334872437,0.09392404556274414,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495601.9368973,482.00562262535095,49,480.0,1.0,661.0,14.0,0.005744457244873047,0.0,-6.493537425994873,-60.57444763183594,-0.5744457244873047,-100.0,40.0,3.2998789038174436e-05,0.005744457244873047,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495603.9254231,483.9941484928131,49,480.0,1.0,661.0,14.0,-0.038336753845214844,0.0,-6.543128967285156,-56.14718246459961,3.8336753845214844,-99.9808578491211,40.0,0.001469706695388595,0.038336753845214844,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495605.9307344,485.99945974349976,49,480.0,1.0,661.0,14.0,-0.21464109420776367,0.0,-6.741471290588379,-38.39381790161133,21.464109420776367,-99.85792541503906,40.0,0.04607079932270608,0.21464109420776367,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495607.9332361,488.00196146965027,49,480.0,1.0,661.0,14.0,-0.25869035720825195,0.0,-6.791026592254639,-33.77183532714844,25.869035720825195,-99.640869140625,40.0,0.066920700912533,0.25869035720825195,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495609.93668,490.0054054260254,50,490.0,1.0,829.0,18.0,-0.39092063903808594,0.0,-6.939785957336426,-20.231971740722656,39.092063903808594,-99.32403564453125,40.0,0.15281894602594548,0.39092063903808594,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495611.9262185,491.994943857193,50,490.0,1.0,829.0,18.0,-0.5231304168701172,0.0,-7.088521957397461,-6.675103187561035,52.31304168701172,-98.98814392089844,40.0,0.2736654330547026,0.5231304168701172,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495613.9230459,493.9917712211609,50,490.0,1.0,829.0,18.0,-0.6112766265869141,0.0,-7.187685966491699,2.5280685424804688,61.127662658691406,-98.59959411621094,40.0,0.37365911421147757,0.6112766265869141,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495615.9272506,495.9959759712219,50,490.0,1.0,829.0,18.0,-0.6553487777709961,0.0,-7.23726749420166,7.395717620849609,65.53488159179688,-98.13916015625,40.0,0.4294820205259384,0.6553487777709961,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495617.9322305,498.0009558200836,50,490.0,1.0,829.0,18.0,-0.7875461578369141,0.0,-7.385989189147949,21.15564727783203,78.7546157836914,-97.59896850585938,40.0,0.6202289507236856,0.7875461578369141,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495619.929191,499.99791646003723,50,490.0,1.0,829.0,18.0,-0.8756842613220215,0.0,-7.485145092010498,30.575136184692383,87.56842803955078,-96.99329376220703,40.0,0.7668229255270944,0.8756842613220215,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495621.9362738,502.0049991607666,51,500.0,5.0,293.0,18.0,-0.9637908935546875,0.0,-7.584264755249023,-58.985130310058594,19.27581787109375,-96.45598602294922,18.195032119750977,0.928892886498943,0.9637908935546875,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495623.937126,504.0058512687683,51,500.0,5.0,293.0,18.0,-1.0078577995300293,0.0,-7.633840084075928,-58.679908752441406,20.157155990600586,-96.0509033203125,17.21384048461914,1.0157773440735127,1.0078577995300293,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495625.9318182,506.00054359436035,51,500.0,5.0,293.0,18.0,-1.09598970413208,0.0,-7.732988357543945,-56.6051025390625,21.9197940826416,-95.6214370727539,17.096546173095703,1.2011934315635244,1.09598970413208,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495627.9252818,507.9940071105957,51,500.0,5.0,293.0,18.0,-1.09598970413208,0.0,-7.732988357543945,-57.786624908447266,21.9197940826416,-95.17213439941406,15.465717315673828,1.2011934315635244,1.09598970413208,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495629.933345,510.0020704269409,52,510.0,2.0,356.0,16.0,-1.22816801071167,0.0,-7.881689071655273,3.069847822189331,61.40840148925781,-94.45912170410156,36.12057113647461,1.5083966625354606,1.22816801071167,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495631.9227383,511.99146366119385,52,510.0,2.0,356.0,16.0,-1.1841039657592773,0.0,-7.832117080688477,-3.2396793365478516,59.2052001953125,-93.44352722167969,30.998653411865234,1.4021022017268479,1.1841039657592773,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495633.9333096,514.0020349025726,52,510.0,2.0,356.0,16.0,-1.2722172737121582,0.0,-7.931244373321533,2.549269676208496,63.610862731933594,-92.38897705078125,31.327381134033203,1.6185367915315965,1.2722172737121582,24.172046661376953
mpc_replay_1780494638_1c971ee4,1780495635.9238186,515.9925439357758,52,510.0,2.0,356.0,16.0,-1.2722172737121582,0.0,-7.931244373321533,0.6340920925140381,63.610862731933594,-91.31585693359375,28.339082717895508,1.6185367915315965,1.2722172737121582,24.172046661376953
